acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.204,-0.076,-1.132,-1.267,-0.031,-1.206,0
0.202,-0.086,-1.135,-1.328,0.046,-1.069,4050
0.202,-0.087,-1.137,-1.527,-0.580,-1.069,8063
0.206,-0.088,-1.145,-1.466,-0.916,-1.145,12074
0.205,-0.078,-1.140,-1.481,-1.435,-1.053,16085
0.209,-0.083,-1.153,-1.511,-1.878,-1.038,20096
0.201,-0.083,-1.143,-1.588,-2.031,-0.962,24107
0.207,-0.080,-1.147,-1.679,-2.458,-1.038,28118
0.204,-0.089,-1.147,-1.863,-2.443,-0.870,32129
0.193,-0.087,-1.146,-2.214,-2.687,-1.069,36140
0.202,-0.089,-1.141,-2.534,-2.473,-1.252,40151
0.202,-0.091,-1.151,-2.779,-2.107,-1.328,44162
0.192,-0.092,-1.142,-3.145,-2.198,-1.542,48170
0.192,-0.091,-1.153,-3.344,-1.634,-1.725,52182
0.193,-0.083,-1.151,-3.573,-1.374,-1.649,56192
0.192,-0.085,-1.147,-3.588,-1.069,-1.603,60203
0.195,-0.086,-1.145,-3.740,-0.427,-1.481,64214
0.195,-0.088,-1.148,-3.786,-0.321,-1.389,68226
0.194,-0.079,-1.150,-3.618,-0.122,-1.176,72237
0.201,-0.091,-1.143,-3.603,0.519,-1.069,76249
0.201,-0.084,-1.145,-3.664,0.702,-1.053,80260
0.197,-0.090,-1.150,-3.725,0.901,-0.779,84271
0.206,-0.088,-1.156,-3.664,0.931,-0.870,88283
0.204,-0.087,-1.151,-3.710,0.992,-0.656,92294
0.210,-0.089,-1.150,-3.695,1.206,-0.534,96306
0.214,-0.085,-1.144,-3.481,1.145,-0.733,100316
0.205,-0.079,-1.152,-3.084,1.176,-0.565,104327
0.205,-0.078,-1.143,-2.947,1.084,-0.687,108338
0.215,-0.081,-1.149,-2.565,1.023,-0.672,112349
0.213,-0.084,-1.146,-2.534,0.931,-1.038,116360
0.216,-0.083,-1.147,-2.550,0.351,-1.115,120371
0.210,-0.084,-1.154,-2.519,0.229,-1.374,124382
0.207,-0.086,-1.153,-2.824,-0.305,-1.557,128393
0.210,-0.088,-1.154,-2.840,-0.580,-1.969,132403
0.205,-0.084,-1.161,-3.023,-0.763,-1.939,136414
0.203,-0.085,-1.146,-3.069,-0.901,-2.031,140425
0.198,-0.087,-1.153,-3.191,-0.779,-2.000,144436
0.198,-0.086,-1.149,-3.374,-0.534,-2.015,148447
0.194,-0.091,-1.153,-3.298,-0.366,-1.863,152458
0.189,-0.084,-1.148,-3.405,0.015,-2.031,156469
0.192,-0.087,-1.153,-3.420,0.351,-1.985,160480
0.186,-0.086,-1.158,-3.542,0.748,-2.031,164491
0.180,-0.083,-1.154,-3.649,0.931,-1.832,168502
0.188,-0.095,-1.159,-3.817,1.115,-1.817,172513
0.187,-0.090,-1.159,-3.817,1.191,-1.481,176524
0.196,-0.080,-1.157,-3.969,1.099,-1.405,180535
0.193,-0.076,-1.154,-4.031,1.328,-1.160,184546
0.194,-0.081,-1.157,-3.649,1.038,-1.206,188556
0.187,-0.081,-1.154,-3.725,0.992,-1.206,192567
0.194,-0.082,-1.156,-3.679,0.763,-1.115,196579
0.200,-0.079,-1.161,-3.740,0.412,-1.145,200590
0.190,-0.079,-1.153,-3.740,0.183,-1.023,204601
0.198,-0.079,-1.144,-3.710,0.107,-0.824,208613
0.190,-0.079,-1.147,-3.603,0.107,-0.641,212624
0.197,-0.078,-1.145,-3.588,0.305,-0.534,216635
0.187,-0.073,-1.153,-3.573,0.550,-0.473,220646
0.189,-0.075,-1.146,-3.496,0.916,-0.489,224657
0.191,-0.076,-1.151,-3.405,1.084,-0.656,228669
0.191,-0.077,-1.150,-3.466,1.374,-0.687,232688
0.193,-0.079,-1.152,-3.450,1.481,-0.901,236699
0.198,-0.076,-1.147,-3.344,1.802,-0.916,240710
0.198,-0.077,-1.156,-3.359,1.710,-0.947,244721
0.202,-0.080,-1.143,-3.573,1.527,-1.038,248733
0.193,-0.080,-1.145,-3.603,1.023,-0.809,252745
0.202,-0.083,-1.150,-3.634,0.809,-0.641,256756
0.201,-0.080,-1.142,-3.786,0.611,-0.443,260767
0.198,-0.074,-1.150,-3.634,0.076,-0.733,264778
0.193,-0.077,-1.151,-3.588,0.061,-0.244,268791
0.197,-0.081,-1.150,-3.511,-0.015,-0.214,272802
0.193,-0.069,-1.146,-3.313,-0.076,-0.076,276813
0.192,-0.072,-1.149,-3.267,0.046,0.183,280824
0.192,-0.078,-1.145,-3.435,0.031,0.382,284835
0.192,-0.079,-1.145,-3.328,0.046,0.489,288846
0.197,-0.080,-1.145,-3.435,0.122,0.733,292856
0.191,-0.077,-1.144,-3.466,0.092,0.870,296868
0.192,-0.080,-1.137,-3.679,0.534,0.916,300878
0.188,-0.084,-1.153,-3.771,0.641,0.962,304889
0.197,-0.089,-1.151,-4.076,0.748,0.733,308901
0.203,-0.086,-1.146,-4.153,1.115,0.504,312914
0.197,-0.083,-1.153,-4.168,1.237,0.137,316926
0.203,-0.080,-1.146,-4.244,1.359,-0.092,320937
0.202,-0.078,-1.151,-3.985,1.603,0.031,324949
0.211,-0.082,-1.156,-3.985,1.298,0.046,328960
0.209,-0.083,-1.149,-4.244,1.191,-0.107,332979
0.207,-0.088,-1.151,-4.198,1.008,0.137,336990
0.202,-0.085,-1.148,-4.595,0.779,0.107,341001
0.208,-0.086,-1.154,-4.641,0.840,0.107,345012
0.210,-0.087,-1.141,-4.947,0.840,0.076,349023
0.203,-0.080,-1.144,-5.084,1.038,0.046,353044
0.207,-0.083,-1.138,-5.053,0.916,-0.015,357055
0.209,-0.079,-1.137,-5.130,1.191,-0.092,361066
0.199,-0.086,-1.141,-5.099,1.176,-0.061,365077
0.208,-0.079,-1.137,-5.008,1.221,-0.031,369088
0.198,-0.085,-1.128,-4.885,1.313,-0.015,373101
0.201,-0.076,-1.137,-4.763,1.115,-0.137,377113
0.201,-0.080,-1.132,-4.565,0.977,-0.015,381123
0.202,-0.082,-1.142,-4.626,0.809,-0.046,385134
0.202,-0.079,-1.139,-4.305,0.687,0.122,389145
0.200,-0.079,-1.131,-4.290,0.412,0.198,393158
0.195,-0.074,-1.133,-4.229,0.198,0.275,397169
0.194,-0.072,-1.125,-4.000,0.092,0.198,401180
0.193,-0.071,-1.124,-4.015,0.046,0.565,405191
0.196,-0.082,-1.123,-4.031,-0.183,0.443,409202
0.193,-0.081,-1.122,-3.908,-0.137,0.611,413223
0.192,-0.079,-1.132,-3.878,-0.504,0.748,417234
0.192,-0.077,-1.125,-3.893,-0.656,0.992,421246
0.181,-0.083,-1.122,-3.771,-0.519,1.435,425257
0.188,-0.083,-1.121,-3.527,-0.718,1.511,429268
0.188,-0.089,-1.127,-3.160,-0.962,1.634,433289
0.189,-0.090,-1.136,-3.176,-1.160,1.511,437301
0.185,-0.094,-1.126,-3.084,-1.359,1.725,441312
0.191,-0.104,-1.129,-3.069,-1.954,1.603,445323
0.201,-0.107,-1.134,-3.206,-2.824,1.328,449335
0.203,-0.120,-1.142,-3.450,-4.137,1.084,453346
0.212,-0.125,-1.145,-3.817,-5.527,0.748,457357
0.203,-0.143,-1.147,-4.015,-6.916,0.611,461368
0.208,-0.150,-1.150,-4.336,-8.718,0.198,465379
0.211,-0.155,-1.160,-4.153,-10.366,-0.015,469390
0.219,-0.166,-1.178,-4.046,-12.473,-0.870,473401
0.231,-0.177,-1.190,-4.198,-15.099,-2.137,477413
0.243,-0.192,-1.196,-4.779,-18.702,-3.450,481423
0.228,-0.214,-1.201,-5.573,-21.863,-4.183,485434
0.217,-0.221,-1.218,-6.336,-24.412,-4.504,489445
0.207,-0.246,-1.218,-6.992,-26.519,-4.275,493457
0.193,-0.262,-1.215,-7.786,-27.802,-3.878,497467
0.188,-0.281,-1.225,-8.489,-27.939,-3.313,501478
0.171,-0.295,-1.234,-8.992,-27.267,-2.672,505489
0.159,-0.314,-1.238,-9.237,-25.863,-2.305,509500
0.154,-0.336,-1.241,-9.634,-23.542,-1.557,513510
0.145,-0.357,-1.248,-10.290,-20.977,-0.855,517521
0.141,-0.378,-1.235,-10.840,-17.740,-0.260,521532
0.140,-0.393,-1.230,-11.099,-13.847,0.580,525543
0.150,-0.411,-1.219,-11.298,-9.771,1.191,529554
0.147,-0.424,-1.226,-11.206,-5.878,1.603,533565
0.148,-0.443,-1.234,-12.305,-1.466,1.328,537576
0.154,-0.461,-1.219,-12.137,2.611,1.053,541587
0.166,-0.474,-1.222,-12.794,5.420,0.229,545598
0.187,-0.482,-1.219,-13.252,7.771,-0.183,549609
0.210,-0.501,-1.217,-13.649,9.603,-0.870,553629
0.216,-0.520,-1.217,-14.290,10.855,-0.947,557640
0.228,-0.539,-1.214,-14.855,11.573,-1.435,561651
0.247,-0.560,-1.211,-15.527,11.481,-1.282,565662
0.256,-0.570,-1.197,-15.924,11.252,-1.267,569673
0.262,-0.572,-1.200,-15.832,10.458,-1.649,573693
0.276,-0.586,-1.212,-15.863,9.786,-2.565,577704
0.279,-0.600,-1.205,-16.183,8.336,-4.351,581715
0.289,-0.608,-1.201,-16.916,5.939,-6.626,585726
0.283,-0.626,-1.207,-17.710,3.832,-9.176,589737
0.269,-0.634,-1.198,-18.305,1.191,-12.031,593749
0.263,-0.636,-1.193,-19.115,-1.344,-14.366,597759
0.268,-0.648,-1.200,-19.786,-3.740,-16.992,601771
0.260,-0.646,-1.189,-20.580,-6.260,-19.084,605781
0.259,-0.652,-1.196,-21.634,-8.153,-20.809,609792
0.250,-0.657,-1.177,-22.702,-10.779,-22.137,613804
0.241,-0.669,-1.187,-24.198,-12.748,-23.328,617815
0.224,-0.658,-1.181,-25.603,-14.382,-25.099,621826
0.202,-0.653,-1.184,-27.130,-15.832,-26.779,625838
0.186,-0.640,-1.169,-28.458,-16.504,-28.733,629849
0.162,-0.629,-1.179,-29.466,-16.565,-30.366,633869
0.136,-0.618,-1.178,-29.786,-16.183,-32.046,637880
0.133,-0.615,-1.182,-30.718,-15.496,-33.420,641892
0.112,-0.601,-1.180,-31.252,-14.534,-34.122,645903
0.101,-0.584,-1.192,-31.573,-13.740,-33.649,649917
0.096,-0.571,-1.182,-31.725,-12.366,-32.137,653928
0.101,-0.567,-1.185,-31.588,-11.221,-29.740,657939
0.088,-0.552,-1.192,-31.542,-10.046,-28.504,661950
0.077,-0.536,-1.191,-31.099,-8.824,-27.405,665961
0.061,-0.520,-1.183,-30.489,-7.557,-25.771,669972
0.058,-0.504,-1.175,-31.420,-6.382,-22.336,673983
0.057,-0.479,-1.162,-30.748,-4.260,-20.702,677995
0.031,-0.438,-1.141,-30.168,-1.481,-19.695,682006
-0.002,-0.399,-1.138,-29.206,1.405,-19.313,686017
-0.004,-0.350,-1.136,-27.649,4.061,-19.496,690028
