acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.043,0.073,-1.149,-27.832,-22.992,19.450,437301
0.039,0.073,-1.131,-27.466,-25.130,20.076,441312
0.028,0.084,-1.112,-26.397,-27.038,20.229,445324
0.016,0.104,-1.111,-25.069,-29.130,20.489,449335
0.000,0.117,-1.103,-22.916,-29.786,21.221,453353
-0.008,0.113,-1.110,-20.763,-29.908,22.626,457364
-0.010,0.110,-1.095,-18.718,-28.947,23.191,461375
-0.010,0.111,-1.117,-15.985,-27.893,23.405,465386
-0.002,0.110,-1.119,-12.550,-26.565,23.191,469397
0.016,0.110,-1.125,-9.389,-24.595,23.450,473408
0.025,0.100,-1.125,-7.252,-22.244,22.931,477419
0.042,0.082,-1.146,-6.015,-20.504,21.115,481430
0.056,0.073,-1.146,-5.450,-19.023,17.695,485442
0.065,0.063,-1.155,-5.634,-17.786,13.710,489453
0.062,0.042,-1.146,-7.221,-17.511,11.267,493464
0.053,0.005,-1.157,-10.168,-17.634,11.328,497475
0.071,-0.033,-1.151,-14.061,-17.863,12.458,501487
0.104,-0.045,-1.146,-17.802,-18.656,13.618,505498
0.127,-0.036,-1.128,-21.252,-20.092,14.412,509509
0.126,-0.021,-1.127,-24.290,-21.832,15.542,513519
0.115,0.007,-1.106,-26.565,-24.412,15.679,517530
0.095,0.047,-1.102,-27.267,-26.855,14.565,521541
0.085,0.090,-1.080,-26.275,-29.038,12.672,525553
0.048,0.127,-1.064,-23.908,-28.687,10.290,529564
0.032,0.163,-1.069,-19.389,-28.061,7.679,533574
0.012,0.181,-1.066,-14.443,-26.382,4.489,537585
0.010,0.167,-1.089,-9.756,-24.779,2.076,541596
0.015,0.145,-1.098,-6.183,-23.511,1.237,545607
0.044,0.108,-1.120,-3.786,-22.855,1.878,549618
0.083,0.057,-1.137,-2.473,-24.015,3.878,553638
0.127,0.022,-1.145,-1.160,-26.092,7.221,557650
0.179,0.000,-1.143,0.366,-29.282,10.229,561661
0.212,0.001,-1.132,1.664,-33.542,13.206,565673
0.218,0.024,-1.143,2.382,-37.786,14.992,569684
0.199,0.053,-1.134,2.962,-40.992,14.321,573705
0.177,0.070,-1.135,3.740,-42.779,10.412,577715
0.148,0.080,-1.109,4.718,-43.740,4.244,581726
0.111,0.091,-1.106,5.542,-43.099,-2.977,585737
0.086,0.089,-1.105,4.763,-41.130,-10.840,589748
0.064,0.060,-1.108,2.473,-37.771,-18.076,593759
0.024,0.037,-1.110,-1.466,-34.168,-23.649,597769
0.005,-0.006,-1.095,-6.718,-31.038,-26.580,601781
0.012,-0.045,-1.092,-11.359,-27.313,-27.053,605791
0.024,-0.043,-1.086,-15.496,-23.588,-25.420,609802
0.036,-0.010,-1.075,-16.733,-20.626,-21.908,613812
0.053,0.042,-1.092,-14.748,-17.588,-17.847,617823
0.077,0.088,-1.107,-10.870,-14.977,-13.527,621834
0.085,0.112,-1.121,-5.817,-12.840,-10.611,625846
0.094,0.120,-1.140,0.290,-11.954,-9.435,629857
0.118,0.135,-1.131,6.198,-11.969,-10.382,633876
0.138,0.140,-1.138,11.328,-12.763,-12.870,637889
0.164,0.136,-1.145,15.679,-13.802,-15.847,641900
0.158,0.106,-1.156,19.206,-15.313,-19.603,645911
0.153,0.075,-1.160,18.565,-18.198,-22.565,649922
0.144,0.027,-1.163,13.878,-22.595,-23.206,653933
0.169,-0.015,-1.131,8.458,-26.504,-21.847,657944
0.197,-0.042,-1.124,2.824,-28.458,-19.725,661955
0.206,-0.051,-1.132,-3.053,-30.672,-16.931,665966
0.201,-0.027,-1.118,-8.763,-32.763,-14.000,669977
0.183,-0.001,-1.100,-13.099,-33.985,-12.565,673988
0.137,0.032,-1.076,-14.580,-32.397,-14.168,678000
0.076,0.084,-1.070,-14.718,-29.191,-18.076,682011
0.032,0.141,-1.065,-13.405,-24.107,-24.489,686022
-0.026,0.181,-1.051,-11.069,-16.885,-31.740,690033
-0.070,0.193,-1.055,-7.863,-7.878,-39.038,694044
-0.110,0.187,-1.072,-4.382,2.122,-45.634,698056
-0.127,0.147,-1.079,-2.443,10.901,-50.947,702067
-0.109,0.121,-1.076,0.290,17.282,-53.771,706078
-0.064,0.107,-1.065,6.580,22.809,-54.992,710089
0.010,0.109,-1.065,13.130,25.985,-54.351,714100
0.086,0.110,-1.071,16.748,24.885,-51.023,718107
0.168,0.089,-1.106,17.893,21.206,-45.206,722118
0.222,0.053,-1.115,18.076,16.947,-37.450,726129
0.267,0.013,-1.099,17.725,13.237,-28.290,730140
0.295,-0.008,-1.089,17.053,9.527,-20.885,734151
0.295,0.006,-1.089,16.779,5.160,-15.863,738162
0.251,0.025,-1.098,15.328,0.336,-13.496,742172
0.193,0.027,-1.107,12.947,-3.634,-12.565,746184
0.145,0.025,-1.112,10.748,-5.527,-12.824,750194
0.126,0.017,-1.120,8.901,-4.504,-15.023,754205
0.125,-0.006,-1.117,6.641,-2.336,-19.267,758217
0.099,-0.012,-1.121,4.382,0.046,-23.664,762228
0.066,-0.007,-1.111,2.916,3.771,-26.794,766239
0.057,-0.002,-1.110,1.695,7.756,-29.115,770250
0.078,0.000,-1.119,1.389,11.847,-31.771,774261
0.098,0.007,-1.122,2.168,14.916,-34.366,778273
0.110,0.008,-1.116,3.573,17.740,-36.595,782284
0.105,0.022,-1.120,6.565,20.489,-37.924,786295
0.104,0.038,-1.129,10.473,22.275,-38.183,790306
0.133,0.048,-1.120,14.427,23.374,-37.832,794317
0.166,0.045,-1.124,18.824,24.046,-37.725,798331
0.184,0.049,-1.109,23.481,23.817,-36.748,802342
0.210,0.047,-1.106,27.481,21.832,-34.107,806353
0.231,0.045,-1.097,32.397,18.611,-30.336,810364
0.252,0.039,-1.078,38.427,13.573,-27.756,814375
0.279,0.039,-1.078,41.084,6.901,-25.634,818386
0.293,0.012,-1.091,41.160,-0.779,-22.229,822398
0.300,-0.033,-1.110,37.588,-7.374,-17.511,826408
0.297,-0.085,-1.109,32.519,-12.550,-12.366,830419
0.299,-0.130,-1.097,27.771,-15.450,-9.405,834430
0.288,-0.135,-1.104,22.366,-17.756,-9.038,838441
0.237,-0.130,-1.110,17.573,-18.840,-9.969,842452
0.159,-0.104,-1.119,12.275,-17.756,-9.863,846463
0.105,-0.092,-1.138,6.947,-13.359,-8.855,850474
0.071,-0.096,-1.152,2.168,-4.962,-7.969,854485
0.061,-0.098,-1.170,-1.679,3.924,-8.168,858496
0.058,-0.087,-1.187,-5.191,12.824,-8.489,862507
0.057,-0.074,-1.183,-8.580,20.977,-7.084,866519
0.070,-0.067,-1.192,-11.527,27.817,-4.366,870530
0.105,-0.056,-1.197,-13.542,33.389,-1.359,874541
0.153,-0.052,-1.189,-14.931,36.061,1.481,878549
0.192,-0.038,-1.167,-15.573,35.481,5.298,882561
0.212,-0.017,-1.150,-14.672,33.649,9.588,886571
0.209,0.006,-1.120,-12.382,30.840,14.519,890582
0.211,0.031,-1.098,-9.221,26.458,19.374,894593
0.229,0.033,-1.099,-6.366,21.069,23.756,898605
0.231,0.041,-1.105,-2.885,15.878,27.969,902616
0.231,0.021,-1.094,-0.763,11.084,32.550,906628
0.224,0.003,-1.107,-0.076,5.954,37.221,910639
0.241,-0.009,-1.115,-0.382,0.931,41.130,914650
0.229,-0.016,-1.118,-0.885,-3.298,43.573,918662
0.213,-0.018,-1.109,-0.916,-6.733,46.092,922683
0.202,-0.019,-1.114,-1.145,-8.748,47.969,926694
0.208,-0.040,-1.125,-2.168,-9.634,48.183,930705
0.212,-0.063,-1.125,-3.206,-10.031,47.344,934716
0.179,-0.070,-1.135,-4.779,-8.870,47.252,938728
0.165,-0.076,-1.143,-6.076,-5.878,48.122,942743
0.174,-0.067,-1.152,-6.672,-2.412,48.947,946754
0.229,-0.041,-1.160,-7.069,-0.153,49.053,950765
0.289,-0.051,-1.158,-7.008,0.504,49.008,954776
0.331,-0.053,-1.179,-7.145,-0.260,50.061,958787
0.362,-0.048,-1.172,-7.557,-1.069,52.397,962799
0.371,-0.033,-1.189,-8.061,-3.099,55.069,966810
0.397,-0.009,-1.191,-8.229,-5.267,56.977,970822
0.397,0.008,-1.172,-7.847,-8.656,58.931,974833
0.385,0.021,-1.168,-5.756,-10.779,61.496,978844
0.367,0.032,-1.162,-2.015,-12.198,63.893,982854
0.350,0.052,-1.146,1.557,-13.420,65.450,986865
0.314,0.050,-1.151,4.504,-13.725,66.840,990876
0.306,0.040,-1.155,7.008,-12.626,68.855,994887
0.289,0.031,-1.165,9.282,-11.053,70.947,998898
0.303,0.013,-1.175,10.137,-8.855,71.282,1002908
0.346,-0.001,-1.179,9.053,-7.832,69.664,1006919
0.361,-0.025,-1.168,7.542,-7.450,67.832,1010930
0.357,-0.038,-1.184,5.099,-8.168,66.748,1014941
0.352,-0.031,-1.169,2.855,-8.626,65.924,1018952
0.352,-0.017,-1.167,1.466,-8.443,64.580,1022972
0.361,-0.001,-1.144,0.992,-9.405,63.725,1026983
0.368,0.000,-1.124,1.313,-10.458,63.405,1030995
0.363,0.000,-1.128,1.359,-12.137,63.740,1035005
0.349,-0.003,-1.131,0.794,-13.832,64.153,1039016
0.345,-0.013,-1.146,0.504,-15.008,63.588,1043037
0.357,-0.020,-1.144,0.260,-18.351,62.763,1047048
0.355,-0.026,-1.152,0.397,-20.916,61.740,1051059
0.340,-0.024,-1.157,0.427,-22.214,61.160,1055070
0.334,-0.016,-1.177,0.656,-24.000,60.550,1059081
0.323,-0.001,-1.179,0.733,-23.786,59.435,1063093
0.304,-0.009,-1.177,1.267,-23.084,60.626,1067104
0.328,-0.007,-1.155,1.008,-22.763,60.794,1071115
0.372,0.000,-1.166,2.931,-22.870,60.168,1075126
0.365,0.018,-1.147,3.069,-23.603,58.336,1079137
0.330,0.012,-1.146,3.389,-22.947,57.679,1083149
0.304,0.005,-1.146,4.244,-20.931,57.328,1087160
0.302,-0.009,-1.129,4.443,-18.992,56.122,1091171
0.299,-0.021,-1.125,3.679,-16.611,54.626,1095182
0.288,-0.026,-1.123,2.427,-15.344,53.420,1099193
0.278,-0.028,-1.128,0.870,-14.351,52.748,1103214
0.289,-0.016,-1.118,-0.763,-13.893,51.634,1107225
0.298,-0.029,-1.093,-1.756,-14.565,50.473,1111237
0.291,-0.022,-1.077,-2.351,-15.130,50.443,1115248
0.260,-0.003,-1.087,-2.534,-14.809,51.420,1119259
0.243,0.021,-1.084,-1.542,-13.344,52.336,1123280
0.249,0.012,-1.088,0.489,-10.702,52.351,1127291
0.267,0.018,-1.095,2.366,-8.198,51.924,1131302
0.301,0.009,-1.085,3.710,-7.130,51.435,1135313
0.337,0.000,-1.109,4.427,-7.038,50.443,1139324
0.359,-0.003,-1.122,4.840,-7.908,49.145,1143342
0.364,0.004,-1.117,5.649,-9.389,47.618,1147354
0.345,0.035,-1.091,7.344,-10.489,46.824,1151365
0.360,0.039,-1.087,9.435,-12.015,46.290,1155377
0.367,0.025,-1.073,11.160,-14.473,45.008,1159388
0.364,0.005,-1.087,11.664,-16.840,43.725,1163399
0.348,-0.013,-1.111,11.756,-17.954,41.725,1167410
0.344,-0.028,-1.099,10.947,-18.916,38.672,1171421
0.328,-0.030,-1.089,10.046,-18.870,35.695,1175432
0.308,-0.024,-1.076,9.267,-17.893,33.802,1179443
0.292,-0.012,-1.087,8.473,-16.947,32.672,1183454
0.288,-0.003,-1.097,7.908,-15.573,31.603,1187465
0.297,-0.009,-1.103,7.023,-13.710,29.924,1191476
0.314,-0.025,-1.116,5.695,-13.527,28.000,1195487
0.334,-0.031,-1.111,3.695,-13.679,25.924,1199498
0.332,-0.030,-1.127,2.046,-14.702,23.908,1203508
0.334,-0.022,-1.137,0.550,-15.252,22.015,1207519
0.323,-0.013,-1.125,-0.489,-15.298,20.427,1211530
0.323,-0.003,-1.123,-0.748,-15.893,18.763,1215541
0.331,-0.004,-1.136,-1.328,-16.122,17.206,1219553
0.329,0.004,-1.137,-1.985,-16.168,15.908,1223568
0.319,-0.008,-1.132,-2.565,-16.473,15.008,1227579
0.285,0.007,-1.132,-3.252,-16.473,14.550,1231590
0.251,0.003,-1.145,-3.710,-15.954,14.168,1235601
0.240,0.014,-1.138,-4.260,-14.901,13.893,1239612
0.252,0.002,-1.108,-4.275,-15.008,12.763,1243632
0.253,-0.013,-1.087,-4.580,-16.061,11.344,1247644
0.241,-0.025,-1.084,-5.618,-16.580,10.198,1251655
0.202,-0.026,-1.101,-6.550,-15.389,9.542,1255665
0.176,-0.014,-1.095,-7.206,-12.931,9.573,1259676
0.170,-0.005,-1.102,-7.496,-10.244,9.725,1263697
0.190,0.007,-1.088,-7.908,-7.802,9.847,1267708
0.200,0.000,-1.095,-8.244,-6.198,9.695,1271719
0.194,0.003,-1.093,-8.550,-5.282,9.588,1275730
0.194,-0.008,-1.110,-9.130,-4.672,9.832,1279741
0.188,-0.015,-1.101,-9.588,-4.672,9.740,1283753
0.187,-0.018,-1.098,-9.878,-4.763,9.511,1287764
0.178,-0.010,-1.095,-10.275,-5.023,9.588,1291774
0.163,-0.005,-1.095,-10.824,-5.282,9.634,1295785
0.146,-0.007,-1.097,-11.084,-4.611,9.649,1299796
0.131,-0.010,-1.086,-10.626,-2.931,9.771,1303807
0.122,0.002,-1.086,-9.160,-1.221,10.122,1307817
0.145,-0.005,-1.070,-7.695,0.076,9.466,1311828
0.173,-0.011,-1.080,-6.885,0.748,8.687,1315839
0.180,-0.018,-1.087,-6.519,0.168,7.847,1319850
0.197,-0.020,-1.083,-6.519,-0.885,6.580,1323870
0.206,-0.029,-1.073,-6.595,-2.947,4.947,1327882
0.213,-0.031,-1.075,-6.641,-4.534,3.389,1331893
0.204,-0.031,-1.082,-6.779,-5.985,1.802,1335904
0.194,-0.029,-1.093,-6.779,-6.870,0.824,1339918
0.178,-0.022,-1.101,-7.008,-7.542,0.122,1343929
0.157,-0.021,-1.103,-7.130,-7.618,-0.382,1347940
0.137,-0.019,-1.096,-6.748,-5.603,-0.840,1351952
0.121,-0.020,-1.101,-6.656,-6.260,-1.160,1355962
0.097,-0.026,-1.088,-5.786,-3.405,-0.275,1359973
0.093,-0.042,-1.091,-5.863,-5.023,0.275,1363984
0.117,-0.043,-1.096,-6.718,-7.557,-0.382,1367996
0.122,-0.057,-1.106,-7.282,-8.519,1.588,1372007
0.106,-0.045,-1.109,-7.374,-7.603,1.893,1376019
0.069,-0.034,-1.102,-6.992,-5.344,2.015,1380030
0.053,-0.021,-1.092,-6.366,-2.260,2.504,1384041
0.061,-0.022,-1.091,-5.481,1.679,3.145,1388053
0.076,-0.026,-1.091,-4.641,4.183,3.893,1392064
0.098,-0.014,-1.092,-3.588,5.740,4.031,1396076
0.127,-0.014,-1.094,-2.870,6.214,3.695,1400087
0.141,-0.019,-1.107,-2.397,5.695,3.282,1404098
0.159,-0.024,-1.097,-1.435,4.305,2.550,1408109
0.174,-0.032,-1.114,-0.840,1.298,1.191,1412120
0.167,-0.041,-1.095,-0.794,-1.588,-0.122,1416131
0.151,-0.042,-1.100,-0.412,-3.786,-1.221,1420142
0.125,-0.042,-1.110,-0.611,-5.481,-2.107,1424154
0.119,-0.044,-1.114,-0.870,-6.519,-2.901,1428162
0.110,-0.045,-1.111,-0.885,-6.076,-3.145,1432173
0.099,-0.034,-1.106,-0.870,-5.466,-2.977,1436184
0.089,-0.044,-1.112,-1.298,-4.366,-2.733,1440195
0.080,-0.044,-1.114,-2.061,-2.916,-2.290,1444206
0.086,-0.049,-1.122,-2.656,-1.313,-2.015,1448220
0.089,-0.050,-1.133,-3.374,-0.382,-2.168,1452231
0.081,-0.048,-1.127,-3.542,1.252,-2.351,1456242
0.077,-0.046,-1.128,-3.817,3.206,-1.756,1460253
0.081,-0.049,-1.148,-3.969,4.366,-2.244,1464264
0.081,-0.042,-1.141,-4.336,5.450,-3.298,1468276
0.072,-0.045,-1.139,-4.718,5.878,-3.023,1472287
0.071,-0.033,-1.138,-4.427,5.557,-2.672,1476298
0.087,-0.030,-1.137,-3.954,4.550,-2.550,1480309
0.099,-0.025,-1.122,-3.359,2.672,-2.183,1484320
0.105,-0.033,-1.118,-3.053,0.901,-1.954,1488332
0.085,-0.041,-1.124,-3.099,-0.244,-2.122,1492343
0.075,-0.041,-1.127,-3.267,-0.931,-2.351,1496354
0.075,-0.051,-1.122,-3.802,-1.313,-2.565,1500365
0.067,-0.056,-1.132,-4.656,-1.267,-2.855,1504376
0.064,-0.063,-1.134,-5.084,-1.008,-2.916,1508386
0.052,-0.054,-1.130,-5.374,0.229,-2.672,1512398
0.038,-0.048,-1.129,-5.466,1.466,-1.954,1516408
0.047,-0.047,-1.131,-5.237,2.565,-1.328,1520419
0.052,-0.045,-1.135,-5.176,3.771,-0.260,1524430
0.057,-0.044,-1.141,-4.855,4.748,0.489,1528441
0.074,-0.044,-1.128,-4.931,5.344,0.809,1532452
0.095,-0.043,-1.134,-4.458,5.053,0.626,1536463
0.102,-0.040,-1.132,-4.321,4.351,0.534,1540474
0.104,-0.046,-1.124,-4.443,2.931,0.321,1544485
0.100,-0.045,-1.139,-3.679,2.183,0.412,1548496
0.094,-0.034,-1.125,-3.115,1.557,0.473,1552507
0.109,-0.028,-1.129,-2.824,0.931,0.473,1556519
0.108,-0.035,-1.137,-2.824,0.275,0.382,1560530
0.113,-0.033,-1.140,-2.656,-0.397,0.046,1564541
0.112,-0.046,-1.135,-2.916,-1.084,-0.443,1568549
0.107,-0.052,-1.124,-3.603,-1.359,-1.130,1572561
0.094,-0.061,-1.131,-4.321,-1.588,-1.466,1576571
0.088,-0.062,-1.126,-5.008,-1.710,-1.893,1580582
0.083,-0.063,-1.132,-5.817,-1.374,-2.321,1584593
0.086,-0.070,-1.133,-6.748,-1.053,-2.870,1588605
0.078,-0.065,-1.138,-7.450,-0.580,-2.916,1592616
0.063,-0.054,-1.146,-8.351,-0.137,-2.626,1596628
0.048,-0.053,-1.136,-8.489,0.931,-2.198,1600639
0.043,-0.041,-1.137,-8.336,2.076,-1.374,1604650
0.050,-0.029,-1.135,-7.939,3.527,-0.198,1608662
0.056,-0.037,-1.126,-7.267,4.550,0.427,1612683
0.064,-0.039,-1.132,-7.191,5.618,0.672,1616694
0.079,-0.034,-1.130,-7.191,5.802,0.611,1620705
0.088,-0.040,-1.126,-6.534,5.313,0.290,1624716
0.103,-0.037,-1.118,-5.969,4.229,0.137,1628728
0.110,-0.028,-1.117,-5.344,2.748,-0.168,1632743
0.105,-0.031,-1.110,-4.748,1.160,-0.168,1636754
0.107,-0.041,-1.110,-4.214,-0.107,-0.519,1640765
0.109,-0.042,-1.106,-3.954,-1.298,-0.687,1644776
0.096,-0.039,-1.112,-3.527,-1.786,-0.992,1648787
0.091,-0.046,-1.116,-3.206,-1.863,-1.160,1652799
0.072,-0.038,-1.114,-2.595,-2.137,-1.435,1656810
0.076,-0.039,-1.121,-2.427,-2.076,-1.695,1660822
0.070,-0.045,-1.129,-2.076,-1.893,-1.695,1664833
0.069,-0.053,-1.120,-1.878,-1.771,-1.802,1668844
0.065,-0.049,-1.127,-2.550,-1.496,-1.634,1672854
0.074,-0.052,-1.125,-3.008,-1.206,-1.237,1676865
0.077,-0.052,-1.133,-3.618,-1.191,-1.496,1680876
0.083,-0.061,-1.139,-4.641,-1.084,-1.542,1684887
0.080,-0.063,-1.135,-5.237,-1.267,-1.618,1688898
0.078,-0.062,-1.135,-5.664,-1.359,-1.298,1692908
0.069,-0.052,-1.137,-5.969,-1.206,-0.672,1696919
0.069,-0.050,-1.122,-6.137,-0.947,-0.046,1700930
0.062,-0.036,-1.132,-5.802,-0.519,0.672,1704942
0.052,-0.034,-1.129,-5.573,0.321,0.962,1708953
0.050,-0.043,-1.127,-4.977,1.160,1.313,1712972
0.055,-0.038,-1.125,-4.458,1.466,1.740,1716983
0.066,-0.045,-1.123,-3.786,1.603,1.817,1720994
0.074,-0.049,-1.120,-3.496,1.496,1.817,1725005
0.075,-0.048,-1.108,-3.191,1.328,1.878,1729016
0.078,-0.048,-1.112,-3.069,1.069,1.863,1733037
0.070,-0.046,-1.109,-3.023,1.588,2.214,1737048
0.075,-0.042,-1.116,-3.053,1.802,2.855,1741060
0.079,-0.042,-1.107,-2.870,2.534,3.160,1745071
0.078,-0.046,-1.108,-2.718,3.160,3.542,1749082
0.100,-0.057,-1.123,-3.298,3.786,3.282,1753094
0.122,-0.068,-1.121,-4.489,3.649,2.015,1757105
0.133,-0.064,-1.118,-5.252,2.962,0.794,1761116
0.122,-0.054,-1.111,-5.985,1.527,-0.229,1765127
0.113,-0.043,-1.115,-6.275,0.473,-0.687,1769138
0.115,-0.055,-1.118,-6.489,-0.550,-1.298,1773148
0.114,-0.045,-1.125,-6.794,-1.038,-1.908,1777159
0.119,-0.049,-1.135,-7.389,-1.389,-2.595,1781170
0.111,-0.036,-1.125,-7.740,-1.878,-2.855,1785181
0.086,-0.035,-1.121,-7.725,-2.092,-2.458,1789192
0.074,-0.029,-1.122,-7.496,-1.771,-1.939,1793212
0.071,-0.023,-1.112,-6.901,-1.084,-1.435,1797224
0.054,-0.028,-1.114,-6.305,-0.641,-0.580,1801234
0.056,-0.022,-1.108,-5.573,0.061,-0.153,1805245
0.049,-0.032,-1.115,-4.794,0.718,0.687,1809256
0.051,-0.032,-1.125,-3.969,1.420,1.206,1813276
