acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.363,-0.067,-1.080,-3.908,0.290,-1.542,0
0.361,-0.067,-1.093,-3.878,0.763,-1.695,4046
0.368,-0.067,-1.093,-3.710,0.656,-1.786,8059
0.369,-0.068,-1.092,-3.771,0.336,-1.557,12069
0.370,-0.069,-1.093,-3.481,0.458,-1.344,16080
0.373,-0.066,-1.086,-3.282,0.534,-1.267,20091
0.373,-0.065,-1.096,-3.237,0.718,-1.008,24102
0.367,-0.061,-1.087,-3.084,1.084,-0.992,28114
0.360,-0.063,-1.084,-2.824,1.252,-0.672,32124
0.355,-0.059,-1.082,-2.443,1.634,-0.748,36135
0.353,-0.068,-1.090,-2.519,2.076,-0.550,40146
0.354,-0.064,-1.093,-2.107,2.504,-0.504,44157
0.360,-0.061,-1.087,-2.122,2.947,-0.382,48168
0.359,-0.064,-1.093,-2.153,3.221,-0.580,52179
0.365,-0.064,-1.083,-2.214,3.023,-0.305,56190
0.365,-0.062,-1.097,-2.397,2.947,-0.489,60201
0.375,-0.071,-1.090,-2.427,2.534,-0.305,64212
0.378,-0.072,-1.087,-2.611,2.031,-0.275,68223
0.375,-0.072,-1.100,-2.977,1.313,-0.183,72234
0.374,-0.067,-1.097,-3.145,0.672,-0.168,76245
0.383,-0.075,-1.103,-3.344,-0.046,-0.122,80257
0.376,-0.083,-1.086,-3.450,-0.748,0.351,84268
0.371,-0.081,-1.086,-3.710,-1.099,0.260,88279
0.370,-0.085,-1.090,-3.954,-1.634,0.382,92290
0.370,-0.079,-1.097,-3.969,-1.511,0.366,96301
0.363,-0.071,-1.099,-4.198,-1.557,0.427,100313
0.365,-0.069,-1.098,-4.168,-1.328,0.412,104324
0.363,-0.068,-1.090,-4.198,-0.840,0.443,108336
0.359,-0.075,-1.087,-4.214,-0.565,0.275,112348
0.365,-0.074,-1.088,-4.290,-0.092,0.489,116358
0.358,-0.067,-1.085,-3.924,0.122,0.336,120369
0.363,-0.061,-1.089,-3.939,0.626,0.122,124380
0.367,-0.059,-1.088,-3.588,0.855,0.275,128391
0.370,-0.064,-1.082,-3.344,0.901,0.122,132402
0.363,-0.062,-1.084,-3.420,1.099,-0.061,136413
0.370,-0.066,-1.100,-3.481,1.099,0.046,140425
0.365,-0.065,-1.089,-3.221,1.267,0.137,144436
0.368,-0.064,-1.093,-3.313,1.130,0.137,148446
0.369,-0.064,-1.102,-3.282,1.008,0.718,152457
0.366,-0.066,-1.082,-3.313,0.718,0.534,156468
0.367,-0.066,-1.083,-3.450,0.672,0.534,160479
0.370,-0.069,-1.089,-3.466,0.687,0.595,164490
0.374,-0.070,-1.093,-3.588,0.366,0.656,168501
0.372,-0.073,-1.091,-3.786,0.122,0.672,172512
0.369,-0.071,-1.093,-3.817,0.168,0.947,176523
0.373,-0.073,-1.090,-3.908,-0.458,0.977,180535
0.373,-0.072,-1.090,-3.954,-0.779,1.053,184546
0.371,-0.077,-1.077,-4.336,-1.053,1.053,188556
0.369,-0.064,-1.085,-4.534,-1.099,0.779,192567
0.370,-0.065,-1.093,-4.580,-1.099,1.206,196579
0.366,-0.074,-1.090,-4.687,-1.191,1.206,200590
0.363,-0.073,-1.084,-4.534,-1.267,1.038,204601
0.363,-0.063,-1.086,-4.382,-1.618,1.298,208613
0.368,-0.072,-1.076,-4.534,-1.221,1.099,212624
0.361,-0.072,-1.082,-4.351,-1.374,1.038,216636
0.362,-0.069,-1.083,-4.244,-1.191,1.023,220647
0.364,-0.069,-1.091,-4.153,-0.840,1.069,224658
0.365,-0.073,-1.078,-3.985,-0.534,1.374,228670
0.360,-0.069,-1.087,-3.802,-0.351,1.328,232689
0.365,-0.070,-1.088,-3.710,-0.137,1.389,236700
0.361,-0.070,-1.093,-3.221,0.000,1.359,240711
0.371,-0.069,-1.083,-3.191,0.382,1.618,244722
0.371,-0.069,-1.085,-3.237,0.290,1.679,248735
0.372,-0.074,-1.083,-3.023,0.214,1.573,252746
0.381,-0.074,-1.080,-2.794,0.275,1.679,256757
0.387,-0.078,-1.079,-2.977,-0.137,1.939,260768
0.383,-0.073,-1.085,-2.656,-0.397,1.542,264779
0.383,-0.077,-1.073,-3.038,-0.687,1.603,268792
0.387,-0.075,-1.081,-2.718,-0.794,1.496,272803
0.385,-0.069,-1.079,-2.901,-1.130,1.313,276814
0.388,-0.075,-1.075,-2.763,-1.603,1.298,280826
0.393,-0.071,-1.082,-2.855,-1.634,1.069,284837
0.389,-0.076,-1.070,-2.901,-2.015,1.069,288848
0.393,-0.080,-1.080,-2.824,-2.153,0.641,292858
0.400,-0.077,-1.080,-3.115,-2.061,0.733,296870
0.393,-0.077,-1.078,-3.130,-2.183,0.626,300881
0.391,-0.081,-1.071,-3.237,-2.260,0.580,304892
0.398,-0.074,-1.081,-3.481,-2.092,0.641,308904
0.399,-0.073,-1.075,-3.542,-2.305,0.443,312914
0.403,-0.064,-1.072,-3.573,-2.168,0.168,316924
0.411,-0.064,-1.071,-3.405,-2.275,0.351,320935
0.412,-0.059,-1.065,-3.298,-2.305,0.351,324946
0.414,-0.055,-1.066,-3.160,-2.351,0.611,328957
0.431,-0.047,-1.073,-3.008,-2.366,0.687,332977
0.433,-0.045,-1.061,-2.809,-2.397,0.687,336988
0.438,-0.035,-1.063,-2.321,-2.382,0.687,341000
0.445,-0.027,-1.062,-2.168,-2.443,1.145,345011
0.456,-0.022,-1.067,-1.267,-2.473,1.191,349022
0.460,-0.013,-1.068,-0.626,-2.305,1.069,353043
0.466,-0.011,-1.064,-0.244,-2.183,0.947,357055
0.466,-0.012,-1.062,0.305,-2.198,0.748,361065
0.479,-0.020,-1.062,0.855,-2.183,0.550,365076
0.486,-0.020,-1.066,0.931,-2.214,0.458,369087
0.491,-0.024,-1.072,1.115,-2.260,0.076,373101
0.498,-0.026,-1.069,1.008,-2.565,-0.046,377112
0.503,-0.028,-1.070,0.855,-2.809,-0.397,381123
0.512,-0.025,-1.075,0.458,-3.298,-0.870,385134
0.519,-0.027,-1.063,0.046,-3.389,-1.634,389145
0.527,-0.026,-1.071,0.305,-3.817,-1.802,393157
0.545,-0.015,-1.059,-0.275,-4.229,-2.244,397168
0.548,-0.006,-1.062,-0.580,-4.672,-2.656,401179
0.560,0.003,-1.065,-0.809,-5.634,-3.053,405190
0.566,0.016,-1.064,-0.840,-6.168,-3.344,409201
0.579,0.017,-1.053,-0.931,-7.084,-3.542,413222
0.600,0.022,-1.061,-1.145,-8.015,-3.740,417233
0.611,0.028,-1.049,-1.099,-9.038,-3.466,421244
0.625,0.027,-1.043,-1.176,-10.229,-3.099,425255
0.644,0.027,-1.052,-0.870,-11.634,-2.733,429266
0.657,0.021,-1.038,-0.870,-12.840,-1.893,433287
0.668,0.030,-1.032,-0.473,-13.802,-0.855,437298
0.681,0.025,-1.028,0.260,-15.069,0.412,441309
0.691,0.030,-1.018,1.145,-15.679,1.649,445320
0.707,0.027,-1.010,2.794,-16.366,2.733,449331
0.717,0.021,-1.004,4.107,-16.580,4.198,453349
0.729,0.016,-1.000,5.740,-16.656,5.160,457360
0.735,0.013,-0.999,7.710,-16.718,5.939,461371
0.744,0.020,-0.976,10.046,-16.321,6.931,465383
0.747,0.022,-0.984,12.443,-15.832,7.954,469394
0.748,0.023,-0.988,14.397,-15.298,8.580,473405
0.751,0.020,-0.976,16.550,-15.313,9.282,477416
0.774,0.019,-0.978,18.229,-15.191,9.725,481427
0.786,0.006,-0.987,19.756,-14.763,9.573,485438
0.793,-0.000,-0.970,21.160,-13.924,9.084,489449
0.791,0.004,-0.967,22.260,-12.473,8.748,493460
0.795,-0.004,-0.959,23.313,-11.282,7.878,497472
0.787,-0.010,-0.960,24.015,-10.198,6.779,501483
0.782,-0.011,-0.960,25.389,-8.855,5.313,505495
0.780,-0.001,-0.961,25.802,-7.450,3.191,509506
0.770,-0.001,-0.957,26.031,-6.473,0.977,513516
0.773,0.000,-0.958,26.229,-5.206,-1.832,517527
0.768,-0.004,-0.947,26.275,-4.321,-4.275,521538
0.763,-0.006,-0.955,26.107,-3.267,-7.145,525549
0.757,-0.005,-0.956,25.725,-2.244,-10.076,529560
0.756,-0.024,-0.957,25.069,-1.099,-12.214,533571
0.744,-0.024,-0.942,24.305,-0.183,-14.947,537582
0.737,-0.035,-0.952,23.771,0.809,-17.618,541593
0.726,-0.028,-0.938,23.145,1.328,-20.229,545604
0.720,-0.020,-0.938,22.763,1.817,-22.824,549615
0.714,-0.017,-0.944,22.641,2.458,-25.603,553635
0.697,-0.010,-0.933,22.473,3.328,-28.840,557647
0.676,-0.012,-0.940,22.015,3.893,-31.863,561658
0.655,-0.018,-0.952,21.969,4.641,-34.443,565669
0.641,-0.018,-0.960,22.305,5.038,-36.901,569680
0.635,-0.013,-0.965,23.328,4.916,-38.947,573701
0.617,-0.021,-0.968,23.802,5.130,-40.794,577712
0.613,-0.025,-0.971,24.580,5.221,-42.397,581723
0.599,-0.032,-0.975,25.130,4.916,-43.832,585734
0.583,-0.044,-0.982,26.092,4.504,-44.901,589745
0.568,-0.057,-0.988,26.580,3.588,-45.481,593755
0.549,-0.069,-1.004,27.221,2.473,-45.893,597766
0.543,-0.074,-1.012,28.092,1.939,-46.214,601777
0.538,-0.074,-1.020,29.405,1.053,-46.672,605788
0.520,-0.082,-1.028,30.840,0.046,-46.718,609800
0.507,-0.101,-1.044,31.878,-1.313,-46.595,613810
0.492,-0.109,-1.049,32.702,-2.260,-46.443,617820
0.487,-0.118,-1.053,33.511,-3.160,-46.473,621831
0.467,-0.120,-1.055,33.847,-3.802,-46.550,625842
0.440,-0.128,-1.052,34.000,-4.076,-47.374,629853
0.406,-0.143,-1.074,34.061,-3.832,-48.107,633873
0.391,-0.160,-1.069,33.802,-3.710,-49.221,637886
0.375,-0.172,-1.078,33.466,-3.695,-50.611,641896
0.366,-0.181,-1.083,32.855,-3.298,-51.756,645907
0.365,-0.188,-1.099,32.153,-2.412,-53.008,649919
0.348,-0.190,-1.094,31.237,-1.847,-54.473,653930
0.333,-0.188,-1.099,30.321,-1.115,-56.107,657941
0.306,-0.200,-1.107,29.374,-0.840,-57.878,661952
0.290,-0.210,-1.124,28.305,-0.382,-58.870,665963
0.279,-0.218,-1.130,27.221,-0.458,-59.893,669974
0.275,-0.231,-1.141,26.412,-0.382,-60.595,673985
0.275,-0.233,-1.133,25.176,-1.176,-60.962,677997
0.272,-0.244,-1.139,24.244,-1.969,-61.450,682008
0.257,-0.250,-1.146,23.313,-2.947,-62.198,686020
0.237,-0.267,-1.144,22.351,-4.061,-62.183,690031
0.218,-0.282,-1.133,21.099,-5.023,-62.366,694042
0.203,-0.305,-1.138,19.679,-6.336,-62.107,698054
