acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.125,-0.082,-1.064,20.336,-81.511,4.519,0
0.145,-0.083,-1.072,20.763,-85.649,5.832,4050
0.159,-0.088,-1.066,20.962,-90.809,6.198,8064
0.171,-0.095,-1.069,21.160,-93.176,6.947,12076
0.151,-0.090,-1.074,22.229,-98.595,4.870,16086
0.142,-0.076,-1.054,22.992,-102.916,4.870,20097
0.127,-0.077,-1.058,24.595,-106.534,5.023,24108
0.115,-0.078,-1.054,25.771,-109.817,3.679,28119
0.107,-0.071,-1.057,27.267,-112.153,2.046,32130
0.111,-0.062,-1.057,30.122,-115.557,2.397,36141
0.110,-0.074,-1.069,30.198,-118.336,3.359,40152
0.091,-0.029,-1.071,30.565,-120.809,-3.802,44163
0.053,-0.046,-1.074,32.779,-124.565,-9.435,48172
0.029,-0.060,-1.055,33.847,-127.878,-14.321,52183
0.031,-0.067,-1.065,35.374,-130.687,-17.588,56194
0.043,-0.071,-1.076,36.198,-133.099,-20.366,60205
0.028,-0.073,-1.072,37.008,-135.695,-24.397,64216
0.003,-0.074,-1.088,37.145,-138.397,-28.763,68228
-0.033,-0.077,-1.094,37.450,-141.954,-31.786,72239
-0.067,-0.090,-1.101,38.031,-145.176,-33.099,76251
-0.091,-0.097,-1.117,37.145,-148.092,-33.802,80261
-0.133,-0.115,-1.117,37.313,-152.107,-33.802,84272
-0.127,-0.122,-1.104,36.855,-156.550,-31.756,88284
-0.151,-0.130,-1.101,34.244,-159.328,-32.595,92295
-0.197,-0.142,-1.103,32.427,-160.641,-34.809,96307
-0.239,-0.133,-1.106,32.015,-161.542,-37.588,100317
-0.277,-0.147,-1.100,31.969,-160.779,-37.191,104328
-0.295,-0.139,-1.111,31.893,-160.336,-34.198,108339
-0.313,-0.130,-1.109,30.656,-157.679,-32.473,112350
-0.349,-0.116,-1.110,29.954,-153.710,-33.817,116361
-0.395,-0.110,-1.115,29.802,-148.931,-35.435,120372
-0.433,-0.125,-1.109,30.015,-143.710,-35.298,124383
-0.434,-0.122,-1.101,29.954,-137.695,-33.527,128393
-0.429,-0.121,-1.105,29.863,-132.046,-31.832,132404
-0.424,-0.126,-1.095,29.740,-126.687,-30.641,136415
-0.423,-0.125,-1.091,30.153,-121.481,-29.924,140426
-0.427,-0.135,-1.086,30.779,-117.038,-29.496,144437
-0.425,-0.136,-1.084,31.649,-113.099,-28.824,148448
-0.410,-0.151,-1.077,32.519,-110.183,-26.290,152458
-0.395,-0.175,-1.068,31.221,-108.031,-24.748,156469
-0.381,-0.198,-1.085,30.092,-106.366,-24.122,160481
-0.375,-0.218,-1.085,28.580,-105.389,-23.985,164492
-0.365,-0.238,-1.081,27.450,-104.855,-24.000,168503
-0.356,-0.245,-1.082,26.382,-104.565,-24.061,172513
-0.349,-0.247,-1.085,25.008,-104.992,-24.275,176524
