acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.372,-0.116,-1.109,-0.534,-1.496,0.092,0
0.377,-0.120,-1.093,-0.870,-0.962,0.046,4046
0.376,-0.119,-1.095,-1.450,-0.885,-0.198,8059
0.381,-0.117,-1.094,-1.603,-0.565,-0.595,12070
0.379,-0.117,-1.098,-2.214,0.153,-0.870,16081
0.375,-0.119,-1.099,-2.336,-0.534,-1.191,20092
0.385,-0.117,-1.101,-2.733,-0.977,-1.481,24103
0.377,-0.112,-1.100,-2.763,-1.069,-1.588,28115
0.380,-0.118,-1.105,-2.840,-1.282,-1.740,32126
0.380,-0.115,-1.094,-2.794,-1.420,-1.924,36137
0.375,-0.115,-1.097,-2.824,-1.221,-1.557,40148
0.368,-0.116,-1.098,-2.718,-0.885,-1.832,44159
0.372,-0.106,-1.112,-2.626,-0.427,-1.679,48170
0.360,-0.106,-1.113,-2.473,-0.214,-1.664,52181
0.362,-0.113,-1.106,-2.290,0.061,-1.588,56192
0.372,-0.109,-1.107,-2.153,0.748,-1.496,60203
0.368,-0.112,-1.110,-1.649,1.267,-1.328,64214
0.363,-0.109,-1.116,-1.649,1.313,-1.252,68225
0.366,-0.116,-1.109,-1.893,1.588,-1.084,72236
0.378,-0.116,-1.124,-1.939,1.863,-0.947,76247
0.376,-0.119,-1.121,-1.832,2.092,-1.023,80259
0.370,-0.118,-1.112,-2.015,1.954,-0.977,84270
0.370,-0.120,-1.121,-2.275,2.137,-1.084,88281
0.370,-0.126,-1.113,-2.641,2.183,-1.206,92292
0.369,-0.128,-1.112,-2.855,2.427,-1.405,96303
0.366,-0.128,-1.113,-3.420,2.473,-1.573,100315
0.369,-0.122,-1.105,-3.924,2.763,-1.817,104326
0.363,-0.124,-1.107,-4.351,2.870,-2.031,108338
0.370,-0.123,-1.103,-4.885,3.282,-2.382,112350
0.372,-0.118,-1.101,-5.344,3.405,-2.748,116360
0.370,-0.122,-1.108,-5.664,3.710,-2.901,120371
0.366,-0.123,-1.109,-6.015,3.847,-3.328,124382
0.366,-0.120,-1.096,-6.076,3.924,-3.511,128393
0.366,-0.118,-1.102,-6.397,4.076,-3.405,132404
0.366,-0.120,-1.105,-6.565,4.382,-3.435,136415
0.370,-0.120,-1.102,-6.748,4.550,-3.405,140427
0.369,-0.115,-1.097,-6.733,4.412,-3.527,144438
0.376,-0.109,-1.103,-6.901,4.214,-3.466,148448
0.368,-0.108,-1.100,-7.008,3.985,-3.435,152459
0.373,-0.109,-1.099,-7.038,3.481,-3.359,156470
0.371,-0.105,-1.090,-7.176,2.748,-3.160,160481
0.370,-0.107,-1.086,-7.099,1.893,-3.313,164492
0.362,-0.106,-1.075,-6.809,1.374,-3.405,168503
0.363,-0.099,-1.088,-6.687,0.947,-3.176,172514
0.359,-0.092,-1.083,-6.534,0.366,-3.282,176525
0.354,-0.097,-1.087,-6.122,0.168,-3.160,180537
0.350,-0.094,-1.071,-5.908,0.061,-2.916,184548
0.342,-0.091,-1.073,-5.649,0.321,-2.855,188558
0.348,-0.096,-1.082,-5.527,0.534,-2.763,192569
0.348,-0.094,-1.075,-5.069,1.389,-2.702,196581
0.347,-0.093,-1.081,-4.962,2.641,-2.504,200592
0.351,-0.088,-1.074,-4.565,4.092,-2.366,204603
0.354,-0.100,-1.080,-4.351,4.641,-2.153,208615
0.352,-0.091,-1.085,-4.153,4.977,-2.214,212626
0.358,-0.092,-1.093,-3.832,5.893,-1.939,216638
0.363,-0.099,-1.086,-3.863,6.275,-1.557,220649
0.362,-0.095,-1.083,-3.435,5.664,-1.466,224660
0.363,-0.098,-1.094,-3.252,4.351,-1.603,228672
0.368,-0.105,-1.084,-3.084,3.298,-1.389,232691
0.369,-0.093,-1.084,-2.931,2.550,-1.496,236702
0.372,-0.103,-1.084,-2.840,2.168,-1.527,240713
0.362,-0.109,-1.089,-2.824,1.771,-1.710,244724
0.364,-0.110,-1.086,-2.901,1.435,-1.618,248737
0.367,-0.110,-1.080,-3.069,0.947,-1.710,252748
0.374,-0.107,-1.094,-3.023,0.794,-1.832,256759
0.370,-0.112,-1.090,-3.328,0.504,-1.893,260770
0.365,-0.105,-1.093,-3.221,0.336,-1.771,264781
0.362,-0.105,-1.096,-3.252,0.397,-1.954,268794
0.365,-0.111,-1.099,-3.634,0.229,-1.924,272805
0.356,-0.114,-1.100,-3.435,0.168,-2.214,276816
0.364,-0.115,-1.104,-3.542,0.092,-2.107,280828
0.368,-0.119,-1.094,-3.878,0.397,-2.076,284839
0.363,-0.119,-1.098,-3.649,0.611,-2.015,288850
0.354,-0.121,-1.104,-3.740,0.931,-2.015,292860
0.357,-0.115,-1.094,-3.740,1.237,-1.893,296872
0.352,-0.113,-1.105,-3.969,1.481,-2.183,300883
0.356,-0.113,-1.096,-3.740,1.771,-2.412,304894
0.361,-0.114,-1.101,-3.740,2.519,-2.076,308906
0.363,-0.118,-1.105,-3.786,2.809,-2.275,312916
0.366,-0.122,-1.103,-3.893,2.855,-2.229,316926
0.368,-0.118,-1.098,-4.122,3.771,-2.153,320937
0.373,-0.116,-1.102,-4.107,3.908,-2.275,324948
0.374,-0.119,-1.106,-4.153,3.756,-2.046,328959
0.375,-0.115,-1.100,-4.183,2.473,-2.305,332979
0.373,-0.117,-1.106,-4.168,1.344,-2.366,336990
0.374,-0.123,-1.095,-4.137,1.023,-2.427,341002
0.368,-0.115,-1.097,-4.412,0.870,-2.550,345013
0.367,-0.113,-1.101,-4.290,0.443,-2.656,349024
