acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.104,-0.016,-1.124,-5.038,0.305,0.076,157486745
0.102,-0.013,-1.114,-5.282,-0.275,0.000,157490789
0.104,-0.011,-1.121,-5.344,-0.443,0.076,157494802
0.097,-0.014,-1.126,-5.252,-0.794,0.214,157498813
0.098,-0.009,-1.123,-4.931,-0.687,0.275,157502824
0.092,-0.013,-1.121,-4.779,-1.023,0.321,157506835
0.090,-0.009,-1.131,-4.656,-1.130,0.397,157510846
0.087,-0.006,-1.118,-4.626,-0.855,0.473,157514857
0.088,-0.008,-1.119,-4.611,-0.916,0.473,157518868
0.083,-0.009,-1.124,-4.595,-0.870,0.275,157522879
0.093,-0.010,-1.116,-4.427,-0.763,0.321,157526890
0.093,-0.013,-1.130,-4.397,-0.672,0.229,157530901
0.089,-0.013,-1.122,-4.183,-0.290,0.290,157534909
0.082,-0.010,-1.127,-4.275,0.443,0.672,157538921
0.082,-0.013,-1.127,-4.473,0.824,0.656,157542931
0.083,-0.015,-1.125,-4.824,1.237,0.962,157546942
0.088,-0.017,-1.129,-5.038,1.863,0.962,157550954
0.089,-0.015,-1.126,-4.855,1.969,1.023,157554967
0.097,-0.010,-1.128,-4.824,2.382,1.008,157558978
0.099,-0.010,-1.126,-4.702,2.397,0.916,157562989
0.097,-0.017,-1.126,-4.641,2.153,0.916,157567000
0.094,-0.008,-1.134,-4.870,2.122,1.069,157571011
0.101,-0.015,-1.122,-4.977,2.031,1.023,157575023
0.098,-0.013,-1.134,-5.328,1.924,0.794,157579034
0.100,-0.006,-1.131,-5.282,1.878,1.191,157583045
0.097,-0.014,-1.126,-5.298,1.450,1.053,157587056
0.102,-0.010,-1.130,-4.931,1.511,1.008,157591067
0.102,-0.018,-1.128,-4.824,1.527,1.282,157595080
0.101,-0.019,-1.127,-5.023,1.237,1.389,157599091
0.106,-0.020,-1.125,-5.282,1.527,1.282,157603102
0.109,-0.016,-1.130,-5.664,1.344,1.420,157607113
0.103,-0.013,-1.126,-5.466,1.527,1.267,157611124
0.107,-0.019,-1.133,-5.511,1.374,1.267,157615135
0.104,-0.017,-1.129,-5.328,1.267,1.160,157619147
0.115,-0.013,-1.131,-5.206,1.206,0.901,157623158
0.116,-0.011,-1.131,-5.130,1.145,0.840,157627169
0.108,-0.012,-1.133,-5.221,0.962,0.611,157631180
0.108,-0.017,-1.136,-5.420,0.931,0.427,157635190
0.106,-0.015,-1.127,-5.511,1.053,0.214,157639201
0.109,-0.008,-1.132,-5.237,1.389,-0.137,157643212
0.103,-0.018,-1.127,-5.252,1.481,-0.137,157647224
0.105,-0.015,-1.136,-4.870,1.679,-0.321,157651235
0.099,-0.010,-1.128,-5.038,2.031,-0.015,157655245
0.106,-0.013,-1.132,-5.267,2.076,-0.366,157659257
0.101,-0.007,-1.131,-5.527,2.290,-0.198,157663268
0.107,-0.015,-1.122,-5.542,2.244,-0.275,157667279
0.105,-0.010,-1.119,-5.481,2.153,-0.107,157671290
0.112,-0.013,-1.128,-5.374,2.092,-0.015,157675298
0.106,-0.014,-1.122,-5.206,1.771,-0.229,157679310
0.110,-0.008,-1.125,-4.977,1.389,-0.229,157683320
0.111,-0.012,-1.124,-4.977,1.450,-0.443,157687331
0.112,-0.013,-1.126,-5.282,1.008,-0.183,157691342
0.111,-0.014,-1.132,-5.313,0.412,-0.107,157695354
0.112,-0.010,-1.127,-5.237,0.489,-0.321,157699365
0.107,-0.008,-1.116,-5.084,-0.122,-0.214,157703376
0.104,-0.014,-1.128,-5.023,-0.122,-0.214,157707387
0.108,-0.012,-1.125,-4.992,-0.229,-0.122,157711398
0.098,-0.014,-1.132,-5.099,-0.519,-0.214,157715410
0.103,-0.020,-1.129,-5.344,-0.519,-0.183,157719431
0.103,-0.015,-1.129,-5.542,-0.107,-0.290,157723442
0.097,-0.016,-1.131,-5.557,-0.015,-0.321,157727453
0.098,-0.010,-1.130,-5.649,0.061,-0.504,157731464
0.101,-0.009,-1.129,-5.405,0.412,-0.198,157735475
0.102,-0.006,-1.128,-5.221,0.565,-0.366,157739490
0.100,-0.011,-1.127,-5.511,0.473,-0.382,157743501
0.097,-0.009,-1.127,-5.679,0.733,-0.443,157747512
0.098,-0.010,-1.119,-5.771,1.313,-0.611,157751524
0.096,-0.015,-1.124,-5.863,1.496,-0.244,157755534
0.097,-0.013,-1.121,-5.939,1.710,-0.489,157759546
0.101,-0.011,-1.129,-5.832,2.122,-0.565,157763556
0.093,-0.014,-1.130,-5.542,2.092,-0.534,157767567
0.098,-0.019,-1.125,-6.031,2.244,-0.641,157771578
0.097,-0.014,-1.126,-6.168,2.092,-0.672,157775590
0.101,-0.010,-1.115,-6.198,2.351,-0.672,157779600
0.099,-0.010,-1.115,-6.504,2.336,-0.595,157783611
0.093,-0.005,-1.128,-6.595,2.321,-0.382,157787622
0.099,-0.007,-1.126,-6.519,2.290,-0.427,157791633
0.105,-0.016,-1.119,-6.458,2.153,-0.290,157795645
0.104,-0.010,-1.113,-6.519,1.817,-0.244,157799655
0.104,-0.009,-1.125,-6.565,1.664,-0.198,157803666
0.105,-0.015,-1.119,-6.626,1.344,-0.046,157807677
0.105,-0.004,-1.118,-6.611,1.008,0.183,157811688
0.095,-0.004,-1.109,-6.534,0.809,0.198,157815699
0.093,-0.003,-1.120,-6.031,0.794,0.397,157819719
0.097,-0.002,-1.122,-5.924,1.008,0.427,157823731
0.098,-0.008,-1.124,-5.649,0.656,0.519,157827741
0.098,0.002,-1.112,-5.710,0.992,0.427,157831752
0.097,-0.004,-1.111,-5.634,0.992,0.504,157835764
0.095,-0.010,-1.118,-5.802,0.916,0.489,157839784
0.092,-0.006,-1.113,-5.710,1.344,0.626,157843795
0.091,-0.005,-1.104,-5.618,1.481,0.733,157847806
0.091,-0.002,-1.108,-5.542,1.557,0.641,157851817
0.092,-0.005,-1.112,-5.634,1.878,0.763,157855828
0.096,-0.002,-1.114,-5.740,1.908,0.519,157859839
0.095,-0.004,-1.104,-5.740,2.076,0.580,157863850
0.099,-0.008,-1.121,-5.939,2.412,0.687,157867861
0.102,-0.002,-1.108,-5.786,2.321,0.641,157871873
0.100,-0.007,-1.112,-5.786,2.229,0.931,157875884
0.102,-0.004,-1.121,-5.496,2.168,0.412,157879895
0.105,-0.005,-1.112,-5.374,1.847,0.611,157883906
0.104,-0.007,-1.115,-5.374,1.771,0.641,157887917
0.109,-0.000,-1.109,-5.267,1.573,0.611,157891928
0.111,-0.005,-1.116,-5.374,1.298,0.489,157895939
0.104,-0.007,-1.113,-5.344,1.069,0.687,157899959
0.103,-0.010,-1.114,-5.008,1.038,0.779,157903971
0.104,0.000,-1.122,-4.992,0.931,0.748,157907981
0.104,-0.008,-1.114,-4.702,0.885,0.748,157911992
0.104,-0.004,-1.122,-4.748,0.641,0.672,157916004
0.104,-0.006,-1.118,-4.611,0.595,0.962,157920023
0.106,-0.010,-1.118,-4.580,0.641,0.550,157924035
0.098,-0.012,-1.116,-4.718,0.626,0.656,157928046
0.103,-0.022,-1.113,-4.733,0.427,0.733,157932057
0.111,-0.009,-1.118,-4.504,0.489,0.611,157936069
0.111,-0.012,-1.122,-4.061,0.427,0.504,157940086
0.110,-0.003,-1.122,-4.015,0.611,0.504,157944097
0.110,-0.013,-1.118,-3.771,0.305,0.489,157948108
0.102,-0.011,-1.120,-3.786,0.412,0.427,157952119
0.104,-0.011,-1.121,-3.771,0.443,0.168,157956130
0.110,-0.015,-1.115,-3.863,0.824,-0.031,157960141
0.109,-0.010,-1.133,-3.802,0.931,0.183,157964152
0.109,-0.017,-1.116,-3.679,1.206,0.107,157968163
0.111,-0.018,-1.112,-3.542,1.099,-0.015,157972174
0.104,-0.012,-1.122,-3.618,1.573,0.153,157976185
0.111,-0.016,-1.115,-3.893,1.786,-0.092,157980196
0.107,-0.013,-1.106,-3.832,1.725,-0.198,157984207
0.115,-0.011,-1.121,-4.122,1.618,-0.351,157988218
0.110,-0.010,-1.125,-3.786,1.786,-0.458,157992229
0.114,-0.006,-1.124,-3.802,1.740,-0.901,157996240
0.112,-0.011,-1.120,-3.450,1.542,-0.840,158000250
0.116,-0.010,-1.121,-3.328,1.374,-0.824,158004261
0.107,-0.002,-1.116,-3.130,1.450,-0.840,158008272
0.104,-0.011,-1.117,-3.221,1.099,-0.870,158012283
0.111,-0.015,-1.123,-3.099,1.069,-1.023,158016294
0.108,-0.005,-1.120,-2.992,0.901,-0.947,158020304
0.100,-0.002,-1.122,-2.840,1.160,-1.115,158024315
0.101,-0.005,-1.124,-2.855,1.313,-0.718,158028326
0.108,-0.006,-1.119,-2.687,1.557,-0.595,158032337
0.108,-0.003,-1.118,-2.473,1.191,-0.748,158036348
0.112,-0.007,-1.118,-2.641,1.023,-0.641,158040368
0.106,-0.011,-1.119,-2.992,1.099,-0.672,158044379
0.105,-0.016,-1.121,-3.252,0.794,-0.565,158048390
0.109,-0.024,-1.123,-4.015,0.748,-0.672,158052401
0.101,-0.014,-1.128,-4.015,1.389,-0.641,158056412
0.096,-0.012,-1.138,-4.198,2.015,-0.244,158060433
0.094,-0.009,-1.119,-4.473,2.290,-0.092,158064444
0.100,-0.010,-1.130,-4.641,2.183,0.153,158068455
0.104,-0.004,-1.123,-4.763,2.565,-0.015,158072466
0.108,-0.009,-1.131,-4.962,2.321,-0.275,158076477
0.112,-0.013,-1.135,-4.947,2.076,-0.443,158080491
0.116,-0.016,-1.122,-5.130,1.908,-0.656,158084501
0.112,-0.010,-1.133,-5.176,1.221,-0.885,158088512
0.103,-0.005,-1.136,-4.977,1.389,-0.824,158092523
0.106,-0.013,-1.126,-4.916,1.252,-0.916,158096534
0.103,-0.007,-1.136,-5.053,1.420,-0.580,158100546
0.104,-0.011,-1.129,-5.267,1.481,-0.534,158104557
0.110,-0.013,-1.135,-5.160,1.573,-0.473,158108568
0.101,-0.013,-1.129,-5.053,1.359,-0.580,158112580
0.101,-0.010,-1.133,-4.870,1.466,-0.565,158116591
0.104,-0.011,-1.137,-4.580,1.160,-0.916,158120612
0.106,-0.011,-1.134,-4.366,1.176,-0.962,158124623
0.108,-0.016,-1.139,-4.473,1.099,-0.931,158128634
0.101,-0.022,-1.134,-4.565,1.099,-0.962,158132645
0.106,-0.010,-1.130,-4.733,1.145,-1.008,158136665
0.109,-0.019,-1.131,-4.840,1.130,-1.191,158140676
0.104,-0.015,-1.135,-4.779,1.374,-1.084,158144687
0.096,-0.018,-1.128,-4.901,1.344,-1.191,158148698
0.101,-0.015,-1.138,-4.809,1.374,-1.115,158152709
0.098,-0.018,-1.139,-4.855,1.328,-1.176,158156720
0.104,-0.017,-1.135,-5.130,1.435,-1.053,158160731
0.100,-0.013,-1.131,-5.405,1.405,-1.084,158164743
0.104,-0.009,-1.139,-5.664,1.435,-1.191,158168753
0.102,-0.021,-1.122,-5.954,1.237,-0.916,158172764
0.108,-0.007,-1.130,-5.954,1.359,-1.023,158176775
0.105,-0.013,-1.135,-5.985,1.252,-1.069,158180786
0.101,-0.013,-1.132,-6.321,1.527,-0.901,158184797
0.101,-0.015,-1.133,-6.458,1.099,-0.733,158188808
0.103,-0.010,-1.125,-6.489,1.053,-0.931,158192819
0.099,-0.010,-1.127,-6.580,1.206,-1.115,158196830
0.100,-0.003,-1.135,-6.443,0.840,-0.992,158200841
0.098,-0.009,-1.123,-6.397,0.931,-1.206,158204853
0.096,-0.011,-1.128,-6.244,0.901,-1.313,158208864
