acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.269,-0.016,-1.135,-3.542,-0.763,-1.740,0
0.270,-0.018,-1.123,-3.634,-0.962,-1.863,4047
0.266,-0.009,-1.123,-3.527,-0.748,-1.679,8060
0.266,-0.020,-1.137,-3.664,-0.885,-1.740,12071
0.255,-0.015,-1.130,-3.252,-0.641,-1.527,16082
0.256,-0.012,-1.133,-3.023,-0.366,-1.496,20093
0.262,-0.014,-1.131,-2.901,-0.229,-1.450,24104
0.261,-0.009,-1.118,-2.687,0.076,-1.282,28115
0.261,-0.005,-1.133,-2.489,0.107,-1.160,32126
0.260,-0.013,-1.125,-2.260,0.260,-1.237,36137
0.270,-0.015,-1.138,-2.153,0.198,-1.176,40149
0.263,-0.012,-1.129,-2.260,-0.061,-1.160,44160
0.261,-0.019,-1.125,-2.412,-0.061,-1.328,48168
0.265,-0.018,-1.134,-2.229,-0.214,-1.389,52179
0.268,-0.020,-1.133,-2.443,-0.153,-1.450,56190
0.271,-0.017,-1.138,-2.595,-0.229,-1.344,60201
0.267,-0.023,-1.133,-2.718,-0.168,-1.389,64212
0.270,-0.023,-1.138,-2.702,-0.137,-1.328,68224
0.270,-0.022,-1.126,-2.702,0.061,-1.298,72235
0.264,-0.018,-1.132,-2.519,0.076,-1.038,76246
0.264,-0.015,-1.139,-2.489,0.305,-0.977,80257
0.262,-0.019,-1.130,-2.366,0.489,-0.885,84268
0.264,-0.022,-1.131,-2.122,0.870,-0.855,88280
0.267,-0.022,-1.137,-1.954,1.145,-0.672,92291
0.270,-0.022,-1.141,-1.588,1.313,-0.718,96303
0.267,-0.031,-1.132,-1.527,1.618,-0.489,100314
0.273,-0.022,-1.149,-1.481,1.618,-0.275,104325
0.273,-0.029,-1.137,-1.237,1.527,-0.321,108337
0.279,-0.031,-1.141,-1.435,1.374,-0.473,112348
0.289,-0.033,-1.144,-1.359,1.099,-0.687,116359
0.284,-0.029,-1.139,-1.466,0.718,-0.947,120370
0.278,-0.031,-1.140,-1.481,0.656,-1.099,124381
0.278,-0.034,-1.143,-1.756,0.290,-1.389,128391
0.284,-0.037,-1.150,-1.924,0.122,-1.603,132402
