acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.289,-0.233,-1.098,-3.802,0.137,-2.229,0
0.292,-0.234,-1.108,-4.229,-0.076,-2.244,4049
0.298,-0.240,-1.094,-4.107,-0.153,-2.122,8062
0.297,-0.239,-1.097,-4.137,-0.382,-2.031,12073
0.301,-0.243,-1.100,-4.305,-0.656,-2.092,16084
0.306,-0.247,-1.105,-4.397,-1.160,-2.031,20095
0.306,-0.242,-1.105,-4.687,-1.374,-2.458,24106
0.304,-0.246,-1.098,-4.840,-1.649,-2.336,28117
0.295,-0.241,-1.104,-4.763,-1.603,-2.321,32128
0.295,-0.240,-1.097,-4.779,-1.450,-2.229,36139
0.287,-0.239,-1.109,-4.519,-1.450,-2.473,40150
0.295,-0.238,-1.103,-4.443,-0.962,-2.229,44161
0.296,-0.236,-1.090,-4.504,-0.901,-2.595,48169
0.289,-0.235,-1.111,-4.473,-0.779,-2.809,52180
0.293,-0.237,-1.096,-4.427,-0.244,-2.870,56191
0.290,-0.241,-1.097,-4.473,-0.107,-2.947,60203
0.287,-0.234,-1.104,-4.382,0.214,-3.023,64214
0.291,-0.237,-1.106,-4.244,0.443,-3.099,68225
0.293,-0.239,-1.107,-4.321,0.489,-3.176,72236
0.295,-0.237,-1.112,-4.275,0.580,-3.053,76247
0.297,-0.242,-1.096,-4.382,0.595,-2.885,80258
0.299,-0.238,-1.095,-4.183,0.260,-2.672,84270
0.293,-0.238,-1.100,-4.489,0.168,-2.626,88281
0.296,-0.233,-1.096,-4.595,-0.046,-2.595,92292
0.300,-0.238,-1.105,-4.473,-0.214,-2.565,96303
0.294,-0.240,-1.110,-4.595,-0.427,-2.489,100314
0.301,-0.236,-1.104,-4.656,-0.519,-2.321,104325
0.289,-0.244,-1.105,-4.534,-0.748,-2.336,108337
0.292,-0.233,-1.104,-4.626,-0.427,-2.214,112348
0.289,-0.236,-1.098,-4.656,-0.397,-2.458,116359
0.291,-0.240,-1.098,-4.824,-0.168,-2.351,120370
0.285,-0.232,-1.095,-4.779,0.137,-2.290,124381
0.286,-0.234,-1.090,-4.931,0.244,-2.397,128392
0.287,-0.234,-1.099,-5.008,0.840,-2.519,132403
0.290,-0.227,-1.097,-4.824,1.099,-2.519,136414
0.289,-0.235,-1.096,-4.885,1.115,-2.412,140426
0.291,-0.231,-1.104,-4.962,1.466,-2.336,144437
0.293,-0.238,-1.096,-4.870,1.099,-2.443,148447
0.293,-0.229,-1.098,-4.901,1.053,-2.672,152458
0.291,-0.234,-1.095,-4.977,0.611,-2.489,156469
0.295,-0.233,-1.104,-4.962,0.489,-2.443,160480
0.301,-0.234,-1.101,-4.916,0.260,-2.229,164491
0.292,-0.235,-1.090,-4.977,0.290,-2.214,168501
0.297,-0.234,-1.102,-5.053,-0.031,-2.290,172512
0.294,-0.238,-1.095,-5.069,0.198,-2.137,176523
0.292,-0.232,-1.092,-4.809,0.076,-1.985,180534
0.290,-0.235,-1.096,-4.809,0.031,-1.908,184545
0.290,-0.229,-1.092,-4.611,0.061,-2.214,188555
0.292,-0.233,-1.099,-4.321,0.061,-2.397,192566
0.294,-0.232,-1.085,-4.214,0.153,-2.458,196578
0.289,-0.234,-1.095,-4.076,0.351,-2.672,200589
0.296,-0.233,-1.088,-3.847,0.336,-2.641,204600
0.296,-0.235,-1.088,-3.557,0.504,-2.580,208612
0.298,-0.231,-1.092,-3.282,0.412,-2.290,212623
0.290,-0.231,-1.091,-3.176,0.168,-2.260,216634
0.301,-0.237,-1.095,-2.992,-0.122,-2.321,220645
0.299,-0.234,-1.092,-2.885,-0.412,-2.519,224656
0.293,-0.224,-1.091,-2.809,-0.519,-2.565,228668
0.292,-0.232,-1.095,-2.824,-0.473,-2.580,232687
0.287,-0.233,-1.096,-2.779,-0.244,-2.443,236698
0.280,-0.236,-1.099,-2.702,0.046,-2.641,240709
0.285,-0.233,-1.098,-2.687,0.336,-2.489,244720
0.287,-0.236,-1.103,-2.748,0.473,-2.443,248732
0.285,-0.239,-1.102,-3.008,0.351,-2.382,252744
0.288,-0.236,-1.103,-2.962,0.519,-2.473,256755
0.291,-0.245,-1.105,-3.160,0.550,-2.534,260766
0.290,-0.241,-1.104,-3.221,0.550,-2.489,264777
0.286,-0.240,-1.101,-3.237,0.641,-2.550,268790
0.292,-0.238,-1.095,-3.191,0.260,-2.260,272801
0.292,-0.240,-1.106,-3.252,0.321,-2.198,276812
0.296,-0.248,-1.115,-3.160,0.015,-2.046,280823
0.288,-0.242,-1.098,-3.176,-0.168,-2.046,284834
0.293,-0.240,-1.102,-3.099,-0.244,-2.000,288845
0.287,-0.237,-1.110,-3.099,-0.305,-1.786,292855
0.282,-0.235,-1.106,-3.023,-0.183,-1.740,296867
0.276,-0.235,-1.104,-3.038,0.031,-1.634,300877
0.277,-0.237,-1.109,-3.221,0.122,-1.511,304888
0.279,-0.234,-1.114,-3.313,0.412,-1.435,308900
0.287,-0.234,-1.105,-3.328,0.473,-1.099,312913
0.284,-0.234,-1.103,-3.573,0.733,-1.145,316925
0.292,-0.237,-1.112,-3.786,0.519,-1.206,320936
0.294,-0.235,-1.106,-3.634,0.550,-0.885,324948
0.293,-0.240,-1.110,-3.863,0.305,-1.069,328959
0.300,-0.238,-1.115,-3.985,0.046,-0.885,332978
0.299,-0.242,-1.107,-4.000,-0.214,-0.794,336989
0.297,-0.241,-1.108,-4.046,-0.580,-0.748,341000
0.298,-0.241,-1.110,-4.046,-0.550,-0.824,345011
0.292,-0.240,-1.109,-3.954,-0.748,-0.931,349022
0.296,-0.239,-1.116,-4.015,-0.351,-0.992,353043
0.285,-0.232,-1.117,-3.817,0.000,-1.099,357054
0.286,-0.236,-1.104,-3.939,0.336,-1.221,361065
0.288,-0.228,-1.104,-3.969,0.947,-1.115,365076
0.280,-0.235,-1.101,-3.786,1.649,-1.115,369087
0.275,-0.229,-1.096,-3.908,2.092,-1.084,373100
0.289,-0.230,-1.109,-3.954,2.534,-1.130,377112
0.288,-0.230,-1.111,-3.863,2.931,-1.023,381122
0.287,-0.228,-1.113,-3.863,3.191,-1.023,385133
0.297,-0.229,-1.101,-3.893,2.870,-0.931,389144
0.299,-0.232,-1.107,-4.046,2.702,-1.160,393157
0.310,-0.230,-1.112,-4.183,2.198,-1.282,397168
0.305,-0.227,-1.110,-4.122,1.786,-1.206,401179
0.303,-0.230,-1.107,-4.275,1.252,-1.282,405190
0.304,-0.227,-1.103,-4.366,0.840,-1.252,409201
0.306,-0.228,-1.111,-4.244,0.382,-1.115,413222
0.310,-0.223,-1.101,-4.183,0.031,-1.008,417233
0.300,-0.217,-1.107,-4.046,-0.076,-0.962,421245
0.294,-0.220,-1.098,-3.878,0.092,-0.885,425256
0.290,-0.226,-1.106,-3.634,0.244,-1.038,429267
0.290,-0.219,-1.104,-3.725,0.473,-1.313,433288
0.285,-0.220,-1.116,-3.618,0.672,-1.405,437300
0.286,-0.220,-1.116,-3.527,1.099,-1.267,441311
0.281,-0.215,-1.107,-3.267,1.649,-1.145,445322
0.281,-0.219,-1.107,-3.176,2.031,-1.267,449334
0.291,-0.216,-1.100,-2.885,2.550,-1.160,453345
0.289,-0.215,-1.117,-2.565,2.840,-0.870,457356
0.293,-0.214,-1.119,-2.244,3.282,-0.977,461367
0.299,-0.215,-1.115,-1.725,3.557,-0.855,465378
0.304,-0.208,-1.112,-1.573,3.832,-1.053,469389
0.302,-0.214,-1.111,-1.221,3.878,-0.779,473400
0.310,-0.218,-1.117,-0.824,3.908,-0.809,477412
0.318,-0.215,-1.123,-0.702,3.771,-0.824,481422
0.317,-0.225,-1.116,-0.580,3.389,-0.992,485433
0.324,-0.221,-1.128,-0.580,2.901,-1.038,489444
0.324,-0.225,-1.130,-0.718,2.458,-0.885,493456
0.330,-0.226,-1.128,-1.298,1.771,-1.115,497466
0.322,-0.220,-1.135,-1.573,1.420,-1.252,501477
0.320,-0.228,-1.120,-2.061,1.130,-1.267,505488
0.312,-0.213,-1.127,-2.321,1.130,-1.450,509499
0.308,-0.207,-1.129,-2.656,1.115,-1.710,513509
0.299,-0.206,-1.133,-2.962,1.527,-1.847,517520
0.289,-0.192,-1.141,-2.748,2.244,-1.863,521531
0.288,-0.191,-1.127,-2.901,2.916,-2.015,525542
0.280,-0.172,-1.137,-2.443,3.969,-1.847,529553
0.277,-0.161,-1.138,-1.939,5.115,-1.786,533564
0.270,-0.148,-1.138,-1.267,6.153,-1.786,537575
0.270,-0.129,-1.132,-0.153,7.511,-1.695,541586
0.267,-0.121,-1.137,0.916,8.626,-1.695,545597
0.266,-0.111,-1.141,2.412,9.908,-1.664,549608
0.279,-0.092,-1.150,3.847,10.748,-1.573,553628
0.284,-0.081,-1.150,5.145,11.710,-1.328,557639
0.288,-0.076,-1.163,6.550,12.198,-1.237,561650
0.289,-0.067,-1.169,7.847,12.519,-1.221,565661
0.293,-0.058,-1.182,8.931,12.473,-1.313,569672
0.291,-0.057,-1.191,9.832,12.427,-1.405,573692
0.293,-0.040,-1.209,10.611,12.260,-1.145,577703
0.300,-0.029,-1.216,11.221,11.969,-1.160,581714
0.300,-0.016,-1.230,11.664,11.466,-1.130,585725
0.302,-0.008,-1.237,11.908,10.550,-1.374,589736
0.308,0.001,-1.248,11.939,9.634,-1.634,593748
0.330,0.013,-1.269,11.725,8.382,-2.214,597758
0.335,0.027,-1.280,11.649,7.084,-2.855,601770
0.345,0.036,-1.286,11.145,5.511,-3.099,605780
0.356,0.050,-1.302,10.626,3.557,-3.374,609791
0.364,0.054,-1.321,9.939,1.679,-3.771,613803
0.369,0.075,-1.319,9.725,0.168,-4.305,617814
0.381,0.076,-1.331,9.374,-1.954,-5.084,621825
0.392,0.093,-1.338,8.809,-4.122,-6.015,625837
0.388,0.110,-1.349,8.534,-6.107,-7.145,629848
0.398,0.120,-1.362,7.908,-8.305,-8.427,633868
0.401,0.133,-1.363,7.038,-10.489,-9.817,637879
0.407,0.142,-1.384,6.000,-12.595,-11.099,641891
0.410,0.156,-1.384,4.687,-14.427,-12.336,645902
0.397,0.171,-1.388,3.130,-15.893,-13.725,649916
0.391,0.179,-1.376,1.603,-17.008,-15.176,653927
0.378,0.202,-1.380,-0.214,-17.908,-16.580,657938
