acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.279,-0.260,-1.082,-3.038,0.595,2.504,0
0.278,-0.255,-1.082,-3.084,0.107,2.397,4051
0.278,-0.260,-1.084,-3.252,-0.702,2.595,8064
0.275,-0.256,-1.093,-3.527,-1.191,2.458,12076
0.271,-0.257,-1.084,-3.603,-1.817,2.580,16086
0.270,-0.264,-1.070,-3.725,-2.107,2.656,20097
0.272,-0.260,-1.076,-3.924,-2.031,2.626,24108
0.268,-0.262,-1.087,-3.832,-2.275,2.611,28119
0.268,-0.260,-1.083,-3.664,-2.260,2.473,32131
0.266,-0.252,-1.085,-3.481,-1.954,2.336,36142
0.266,-0.257,-1.080,-3.069,-1.634,2.137,40154
0.268,-0.248,-1.073,-2.458,-1.252,2.076,44165
0.267,-0.251,-1.078,-1.679,-0.809,2.122,48173
0.265,-0.254,-1.079,-0.595,-0.412,1.740,52184
0.268,-0.254,-1.081,0.305,-0.565,2.137,56195
0.271,-0.262,-1.075,1.008,-0.427,2.031,60206
0.271,-0.261,-1.092,2.214,-0.489,2.214,64217
0.275,-0.261,-1.089,2.580,-0.687,2.168,68229
0.282,-0.272,-1.087,2.840,-1.267,2.137,72240
0.287,-0.282,-1.097,3.252,-1.802,2.107,76251
0.286,-0.291,-1.109,3.588,-2.336,2.061,80262
0.282,-0.289,-1.106,3.618,-3.084,1.924,84273
0.292,-0.295,-1.110,3.176,-3.527,1.954,88285
0.288,-0.305,-1.103,2.473,-4.290,1.679,92296
0.280,-0.299,-1.103,1.786,-4.672,1.389,96308
0.277,-0.303,-1.108,1.023,-4.962,1.069,100318
0.278,-0.309,-1.110,0.443,-5.053,0.550,104329
0.278,-0.293,-1.098,-0.046,-4.870,0.122,108340
0.269,-0.290,-1.100,-0.702,-4.626,-0.198,112351
0.257,-0.301,-1.107,-1.359,-4.260,-0.534,116362
0.250,-0.289,-1.102,-1.542,-3.802,-0.733,120373
0.253,-0.290,-1.119,-1.863,-3.069,-1.191,124384
0.248,-0.288,-1.103,-1.847,-2.565,-1.038,128394
0.254,-0.292,-1.099,-2.244,-1.908,-1.160,132405
0.251,-0.286,-1.104,-2.305,-1.542,-0.870,136416
0.252,-0.286,-1.098,-2.183,-0.931,-1.115,140427
0.246,-0.283,-1.102,-2.260,-0.748,-0.962,144438
0.251,-0.276,-1.096,-2.229,-0.458,-0.824,148448
0.248,-0.277,-1.093,-2.290,-0.244,-0.992,152459
0.249,-0.272,-1.093,-2.061,-0.321,-0.870,156470
0.253,-0.266,-1.094,-1.939,-0.290,-0.870,160481
0.253,-0.279,-1.083,-1.771,-0.214,-0.977,164492
0.257,-0.278,-1.084,-1.649,-0.305,-0.779,168503
0.263,-0.272,-1.089,-1.374,-0.718,-0.580,172514
0.265,-0.275,-1.082,-1.053,-0.992,-0.412,176525
0.265,-0.270,-1.092,-1.008,-1.649,-0.015,180537
0.261,-0.278,-1.098,-0.595,-2.107,0.107,184548
0.269,-0.268,-1.093,-0.305,-2.809,0.244,188558
0.270,-0.277,-1.090,-0.031,-3.191,0.519,192569
0.272,-0.280,-1.097,0.260,-3.802,0.397,196581
0.268,-0.278,-1.104,0.443,-3.878,0.366,200592
0.269,-0.286,-1.102,0.519,-4.229,0.290,204603
0.264,-0.288,-1.099,0.198,-4.427,0.031,208615
0.260,-0.287,-1.102,0.107,-4.229,-0.092,212626
0.256,-0.292,-1.101,-0.443,-4.031,-0.275,216637
0.255,-0.297,-1.108,-1.115,-3.679,-0.534,220648
0.249,-0.302,-1.109,-1.786,-3.206,-0.519,224659
0.252,-0.296,-1.110,-2.458,-2.885,-0.947,228671
0.245,-0.297,-1.105,-2.947,-2.244,-0.992,232690
0.243,-0.290,-1.102,-3.359,-1.542,-1.237,236701
0.246,-0.288,-1.110,-3.863,-1.145,-1.405,240712
0.248,-0.286,-1.107,-4.198,-0.702,-1.206,244723
0.248,-0.284,-1.104,-4.458,-0.351,-1.115,248737
0.254,-0.281,-1.098,-4.504,-0.076,-0.779,252748
0.261,-0.283,-1.115,-4.458,-0.183,-0.595,256760
0.253,-0.283,-1.109,-4.397,-0.229,-0.183,260770
0.263,-0.275,-1.105,-4.275,-0.305,-0.214,264781
0.265,-0.270,-1.100,-3.847,-0.473,-0.336,268794
0.258,-0.272,-1.105,-3.496,-0.534,-0.214,272805
0.256,-0.270,-1.098,-2.962,-0.656,-0.214,276816
0.258,-0.273,-1.101,-2.519,-0.656,-0.122,280827
0.264,-0.274,-1.101,-2.153,-0.641,-0.198,284838
0.260,-0.280,-1.100,-1.847,-0.351,-0.183,288849
0.263,-0.280,-1.098,-1.496,-0.061,-0.137,292859
0.257,-0.281,-1.098,-1.450,0.092,-0.046,296871
0.255,-0.286,-1.102,-1.267,0.229,-0.275,300882
0.258,-0.286,-1.099,-1.450,0.824,-0.321,304893
0.265,-0.283,-1.114,-1.527,1.160,-0.580,308905
0.263,-0.288,-1.098,-1.634,1.374,-0.748,312915
0.261,-0.297,-1.111,-2.153,1.527,-1.038,316926
0.263,-0.293,-1.102,-2.733,1.802,-1.237,320937
0.261,-0.297,-1.103,-3.145,1.771,-1.328,324948
0.263,-0.296,-1.096,-3.557,1.908,-1.420,328959
0.262,-0.292,-1.104,-3.893,1.924,-1.542,332979
0.268,-0.298,-1.086,-4.382,1.511,-1.786,336991
0.275,-0.289,-1.090,-4.840,1.481,-1.954,341002
0.275,-0.288,-1.098,-4.870,0.992,-2.107,345013
0.272,-0.280,-1.091,-5.008,0.733,-2.214,349024
0.262,-0.270,-1.089,-4.962,0.198,-2.321,353045
0.259,-0.266,-1.084,-4.595,0.183,-2.412,357056
0.263,-0.268,-1.087,-4.153,0.107,-2.580,361067
0.249,-0.266,-1.089,-3.664,0.519,-2.519,365079
0.249,-0.264,-1.087,-3.328,0.763,-2.641,369090
0.241,-0.263,-1.086,-2.519,1.038,-2.565,373103
0.244,-0.255,-1.082,-1.954,1.802,-2.427,377115
0.238,-0.258,-1.088,-1.359,2.382,-2.275,381125
0.244,-0.256,-1.087,-0.687,2.794,-1.939,385136
0.237,-0.259,-1.081,0.061,3.511,-1.893,389148
0.228,-0.257,-1.077,0.733,4.092,-1.924,393160
0.235,-0.266,-1.079,1.191,4.855,-1.863,397170
0.239,-0.264,-1.081,1.771,5.542,-1.771,401181
0.232,-0.261,-1.075,2.519,6.214,-1.832,405192
0.240,-0.270,-1.086,3.099,6.885,-1.695,409203
0.245,-0.276,-1.074,3.313,7.466,-1.603,413224
