acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.201,-0.063,-1.153,-3.344,1.527,0.550,0
0.195,-0.059,-1.147,-3.450,1.298,0.504,4051
0.205,-0.062,-1.156,-3.710,1.206,0.305,8066
0.204,-0.061,-1.141,-3.664,0.916,0.305,12077
0.202,-0.061,-1.150,-3.573,0.840,0.321,16089
0.198,-0.058,-1.151,-3.542,0.840,0.366,20100
0.203,-0.053,-1.146,-3.130,0.992,0.504,24111
0.194,-0.051,-1.155,-3.130,0.702,0.519,28123
0.202,-0.052,-1.149,-2.824,0.809,0.504,32134
0.194,-0.052,-1.161,-2.763,0.794,0.412,36146
0.198,-0.054,-1.157,-2.656,0.641,0.550,40157
0.197,-0.060,-1.154,-2.718,0.473,0.595,44168
0.199,-0.058,-1.155,-2.885,0.229,0.458,48179
0.193,-0.055,-1.164,-3.038,0.061,0.443,52190
0.197,-0.057,-1.161,-3.359,0.061,0.473,56201
0.196,-0.055,-1.159,-3.481,0.015,0.489,60212
0.198,-0.058,-1.150,-3.649,-0.076,0.290,64223
0.198,-0.052,-1.161,-3.679,-0.183,0.336,68235
0.190,-0.053,-1.150,-3.649,-0.015,0.275,72245
0.195,-0.054,-1.147,-3.557,-0.290,0.198,76256
0.193,-0.054,-1.148,-3.481,-0.137,0.260,80267
0.195,-0.055,-1.147,-3.405,-0.168,0.153,84278
0.196,-0.056,-1.156,-3.252,-0.076,-0.092,88289
0.195,-0.054,-1.156,-3.145,0.122,-0.198,92300
0.197,-0.052,-1.151,-3.405,0.305,-0.168,96311
0.194,-0.052,-1.148,-3.481,0.321,-0.473,100323
0.193,-0.063,-1.155,-3.847,0.626,-0.748,104334
0.191,-0.064,-1.158,-4.046,0.931,-0.824,108345
0.189,-0.061,-1.154,-4.382,1.038,-0.840,112357
0.196,-0.060,-1.160,-4.351,1.344,-0.901,116367
0.198,-0.058,-1.147,-4.473,1.542,-0.824,120378
0.198,-0.052,-1.157,-4.611,1.527,-0.748,124389
0.198,-0.047,-1.158,-4.397,1.435,-0.656,128400
0.197,-0.053,-1.153,-4.153,1.435,-0.321,132412
0.202,-0.052,-1.150,-4.198,1.160,-0.336,136423
0.200,-0.054,-1.148,-4.229,0.962,-0.168,140434
0.202,-0.056,-1.148,-3.969,0.595,-0.183,144446
0.206,-0.056,-1.149,-3.939,0.489,-0.382,148456
0.208,-0.056,-1.155,-3.924,-0.122,-0.290,152467
0.206,-0.056,-1.157,-3.847,-0.534,-0.305,156478
0.207,-0.053,-1.150,-4.107,-0.885,-0.366,160489
0.205,-0.060,-1.156,-4.122,-1.450,-0.519,164500
0.202,-0.055,-1.159,-4.168,-1.756,-0.550,168511
0.201,-0.049,-1.154,-4.122,-1.771,-0.519,172522
0.194,-0.056,-1.149,-4.168,-1.817,-0.565,176533
0.194,-0.055,-1.153,-4.137,-1.603,-0.626,180544
0.188,-0.059,-1.155,-4.198,-1.435,-0.748,184555
0.182,-0.060,-1.151,-4.351,-1.069,-0.565,188565
0.189,-0.060,-1.157,-4.565,-0.412,-0.687,192576
0.185,-0.062,-1.155,-4.611,-0.153,-0.550,196587
0.188,-0.056,-1.156,-4.626,0.321,-0.489,200598
0.191,-0.055,-1.153,-4.855,0.641,-0.458,204609
0.184,-0.056,-1.147,-4.702,1.023,-0.718,208620
0.186,-0.059,-1.143,-4.702,1.389,-0.718,212640
0.186,-0.049,-1.148,-4.672,1.756,-0.794,216652
0.189,-0.059,-1.151,-4.840,2.122,-1.130,220663
0.195,-0.059,-1.141,-4.916,2.214,-1.267,224674
0.193,-0.057,-1.148,-4.870,2.473,-1.237,228686
0.196,-0.058,-1.145,-4.931,2.458,-1.221,232704
0.195,-0.055,-1.146,-4.855,2.519,-1.053,236714
0.195,-0.053,-1.142,-4.779,2.382,-0.977,240725
0.191,-0.051,-1.146,-4.534,2.305,-0.824,244736
0.198,-0.061,-1.134,-4.366,2.107,-0.748,248747
0.201,-0.052,-1.138,-4.137,2.015,-0.641,252758
0.202,-0.055,-1.138,-4.061,1.618,-0.458,256769
0.198,-0.057,-1.143,-4.000,1.481,-0.458,260780
0.203,-0.051,-1.136,-4.046,1.191,-0.672,264791
0.201,-0.046,-1.142,-3.969,0.840,-0.626,268800
0.201,-0.047,-1.141,-3.802,0.763,-0.931,272811
0.205,-0.050,-1.148,-3.817,0.290,-0.977,276823
0.198,-0.052,-1.140,-3.786,0.092,-1.115,280834
0.203,-0.049,-1.137,-3.802,-0.260,-1.481,284845
0.194,-0.053,-1.146,-3.740,-0.122,-1.359,288858
0.191,-0.061,-1.140,-3.740,-0.229,-1.313,292868
0.189,-0.051,-1.142,-3.893,-0.321,-1.405,296879
0.189,-0.057,-1.137,-3.786,-0.229,-1.420,300890
0.188,-0.053,-1.148,-3.878,-0.107,-1.511,304901
0.191,-0.054,-1.143,-3.985,0.061,-1.557,308913
0.185,-0.049,-1.143,-4.198,0.061,-1.481,312923
0.189,-0.056,-1.141,-4.458,0.107,-1.344,316934
0.186,-0.061,-1.132,-4.580,0.260,-1.282,320945
0.190,-0.054,-1.135,-4.794,0.504,-0.977,324956
0.184,-0.054,-1.139,-4.962,0.702,-0.931,328967
0.186,-0.055,-1.146,-4.977,0.763,-0.840,332988
0.188,-0.051,-1.140,-5.053,0.748,-0.870,336999
0.182,-0.049,-1.139,-4.840,0.702,-0.901,341010
0.188,-0.047,-1.143,-4.580,0.672,-0.885,345022
0.186,-0.046,-1.136,-4.489,0.748,-0.977,349033
0.183,-0.050,-1.143,-4.183,0.641,-0.763,353053
0.189,-0.053,-1.139,-4.122,0.458,-0.763,357064
0.189,-0.048,-1.134,-3.847,0.504,-0.595,361075
0.188,-0.052,-1.135,-3.847,0.443,-0.458,365086
0.181,-0.048,-1.126,-3.542,0.412,-0.412,369097
0.183,-0.055,-1.130,-3.313,0.611,-0.214,373108
0.182,-0.050,-1.126,-3.130,0.702,-0.061,377119
0.190,-0.042,-1.122,-2.931,0.641,-0.122,381130
0.181,-0.052,-1.120,-2.824,0.641,0.061,385141
0.182,-0.057,-1.124,-2.687,0.565,0.061,389152
0.185,-0.050,-1.125,-2.641,0.672,0.046,393162
0.191,-0.059,-1.134,-2.611,0.351,0.107,397173
0.189,-0.051,-1.133,-2.443,0.305,0.046,401184
0.185,-0.056,-1.130,-2.305,0.336,-0.076,405195
0.185,-0.057,-1.133,-2.168,0.015,-0.244,409206
0.180,-0.057,-1.133,-2.061,-0.046,-0.214,413227
0.188,-0.066,-1.134,-1.969,-0.397,-0.397,417238
0.177,-0.068,-1.141,-1.893,-0.397,-0.305,421249
0.181,-0.070,-1.145,-1.802,-0.366,-0.137,425261
0.175,-0.075,-1.141,-1.557,-0.321,-0.061,429272
0.180,-0.082,-1.158,-1.344,-0.397,0.229,433291
0.177,-0.085,-1.172,-1.374,-0.229,0.336,437302
0.169,-0.103,-1.166,-1.435,-0.183,0.427,441313
0.174,-0.114,-1.162,-1.725,0.198,0.534,445324
0.167,-0.122,-1.179,-2.015,0.458,0.595,449335
0.172,-0.125,-1.189,-2.412,0.870,0.641,453346
0.170,-0.138,-1.178,-2.672,1.389,0.733,457357
0.174,-0.147,-1.190,-2.702,2.000,0.504,461368
0.181,-0.167,-1.192,-2.595,2.015,0.260,465380
0.193,-0.182,-1.207,-2.611,2.183,-0.031,469391
0.197,-0.204,-1.206,-2.260,2.122,-0.260,473402
0.202,-0.216,-1.217,-2.061,1.802,-0.565,477413
0.219,-0.247,-1.228,-1.710,1.679,-0.962,481424
0.225,-0.273,-1.232,-1.389,1.176,-1.374,485435
0.220,-0.295,-1.228,-1.191,0.947,-1.710,489446
0.221,-0.327,-1.252,-0.947,1.008,-1.832,493457
