acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.095,0.194,-1.149,-1.740,0.885,-1.099,0
0.089,0.191,-1.150,-1.725,0.519,-1.053,4048
0.094,0.189,-1.156,-1.786,0.137,-0.824,8061
0.081,0.190,-1.156,-1.847,-0.107,-0.626,12073
0.083,0.190,-1.149,-1.908,-0.397,-0.458,16084
0.086,0.191,-1.144,-2.000,-0.351,-0.183,20096
0.084,0.187,-1.142,-1.847,-0.412,-0.153,24107
0.083,0.188,-1.138,-1.771,-0.458,0.168,28117
0.080,0.192,-1.143,-1.695,-0.275,0.305,32128
0.085,0.196,-1.145,-1.603,-0.183,0.504,36139
0.088,0.190,-1.142,-1.802,-0.153,0.473,40150
0.086,0.188,-1.145,-1.878,-0.168,0.504,44161
0.090,0.189,-1.144,-1.756,0.015,0.366,48169
0.090,0.190,-1.141,-1.908,0.183,0.351,52180
0.090,0.190,-1.146,-2.076,0.244,0.366,56191
0.093,0.188,-1.149,-2.290,0.397,0.061,60203
0.094,0.183,-1.140,-2.504,0.427,-0.031,64214
0.088,0.183,-1.145,-2.931,0.611,-0.427,68225
0.092,0.188,-1.141,-3.405,0.885,-0.672,72237
0.094,0.183,-1.131,-3.649,1.282,-0.916,76248
0.088,0.187,-1.140,-3.893,1.496,-1.252,80259
0.090,0.180,-1.133,-4.305,1.542,-1.359,84271
0.089,0.188,-1.136,-4.412,1.756,-1.695,88282
0.094,0.187,-1.132,-4.855,1.740,-1.878,92293
0.098,0.186,-1.123,-5.008,1.710,-2.412,96304
0.093,0.189,-1.127,-5.053,1.740,-2.595,100315
0.090,0.180,-1.126,-5.053,1.557,-2.748,104326
0.099,0.183,-1.120,-4.809,1.160,-2.962,108338
0.098,0.185,-1.124,-4.870,1.130,-3.115,112349
0.095,0.188,-1.114,-4.748,0.748,-3.099,116360
0.095,0.188,-1.110,-4.626,0.916,-3.069,120371
0.092,0.193,-1.117,-4.214,0.641,-3.084,124382
0.092,0.190,-1.116,-4.000,0.611,-2.992,128393
0.083,0.193,-1.110,-3.679,0.412,-2.916,132404
0.089,0.188,-1.114,-3.618,0.107,-3.023,136415
0.098,0.192,-1.118,-3.282,0.092,-2.763,140427
0.093,0.194,-1.128,-2.870,-0.168,-2.595,144438
0.091,0.185,-1.128,-2.947,-0.260,-2.321,148448
0.090,0.185,-1.128,-2.855,-0.656,-2.260,152459
0.085,0.187,-1.116,-2.672,-0.885,-2.015,156470
0.092,0.188,-1.125,-2.504,-1.023,-1.634,160481
0.090,0.191,-1.123,-2.595,-1.206,-1.511,164492
0.087,0.191,-1.122,-2.580,-1.145,-1.496,168502
0.090,0.190,-1.127,-2.626,-1.084,-1.695,172513
0.090,0.185,-1.125,-2.687,-1.115,-1.511,176524
0.090,0.186,-1.123,-2.931,-0.992,-1.649,180535
0.081,0.186,-1.124,-3.038,-0.840,-1.771,184546
0.081,0.187,-1.125,-3.328,-0.611,-2.137,188556
0.081,0.188,-1.123,-3.542,-0.366,-2.412,192567
0.083,0.189,-1.121,-3.740,-0.229,-2.763,196579
0.081,0.194,-1.121,-3.863,0.107,-2.947,200590
0.080,0.192,-1.115,-3.786,0.214,-3.206,204601
0.084,0.198,-1.108,-3.634,0.397,-3.450,208613
0.086,0.196,-1.116,-3.664,0.412,-3.511,212624
0.079,0.191,-1.108,-3.282,0.565,-3.847,216635
0.079,0.194,-1.126,-2.977,0.412,-3.893,220646
0.077,0.198,-1.108,-2.458,0.458,-3.847,224657
0.079,0.202,-1.116,-2.031,0.580,-4.000,228669
0.073,0.199,-1.119,-1.450,0.748,-3.908,232688
0.072,0.199,-1.114,-0.992,1.069,-3.634,236699
0.073,0.198,-1.119,-0.534,1.130,-3.359,240710
0.073,0.200,-1.123,-0.046,1.282,-3.069,244721
0.070,0.197,-1.120,0.107,1.618,-2.992,248733
0.068,0.194,-1.132,0.351,1.893,-2.336,252745
0.065,0.188,-1.125,0.366,2.137,-2.336,256756
0.074,0.188,-1.124,0.305,1.969,-2.092,260767
0.072,0.191,-1.121,0.290,1.985,-2.015,264778
0.073,0.186,-1.127,0.107,1.817,-1.740,268791
0.072,0.192,-1.129,0.198,1.664,-1.710,272802
0.078,0.193,-1.129,-0.046,1.603,-1.863,276813
0.075,0.192,-1.134,-0.122,1.466,-2.015,280824
0.076,0.183,-1.125,-0.122,1.740,-2.046,284835
0.074,0.191,-1.127,-0.351,1.802,-2.092,288846
0.072,0.189,-1.134,-0.595,2.168,-2.107,292856
0.067,0.188,-1.123,-0.763,2.275,-2.198,296868
0.068,0.185,-1.122,-0.947,2.397,-2.412,300878
0.069,0.191,-1.126,-1.038,2.626,-2.427,304889
0.069,0.184,-1.134,-1.252,2.641,-2.412,308901
0.071,0.188,-1.145,-1.298,2.626,-2.412,312914
0.072,0.191,-1.136,-1.344,2.840,-2.397,316926
0.073,0.186,-1.131,-1.557,2.733,-2.244,320937
0.083,0.187,-1.134,-1.511,2.824,-2.061,324949
0.081,0.188,-1.141,-1.649,2.748,-1.939,328960
0.076,0.192,-1.135,-1.557,2.580,-1.939,332979
0.079,0.186,-1.138,-1.466,2.275,-1.710,336990
0.084,0.187,-1.140,-1.573,1.985,-1.511,341001
0.081,0.185,-1.137,-1.725,1.985,-1.466,345012
0.079,0.186,-1.122,-1.557,1.527,-1.527,349023
0.077,0.182,-1.131,-1.466,1.496,-1.542,353044
0.084,0.180,-1.130,-1.344,1.130,-1.603,357055
0.080,0.183,-1.129,-1.267,0.962,-1.527,361066
0.082,0.190,-1.127,-1.038,0.962,-1.542,365077
0.082,0.187,-1.126,-0.992,0.687,-1.618,369088
0.074,0.186,-1.129,-1.176,1.115,-1.740,373101
0.069,0.184,-1.131,-1.053,0.916,-1.466,377113
0.070,0.184,-1.131,-1.237,1.023,-1.282,381123
0.077,0.179,-1.132,-1.389,0.947,-1.099,385134
0.074,0.184,-1.130,-1.298,1.099,-0.931,389145
0.081,0.184,-1.135,-1.695,1.176,-0.840,393158
0.082,0.180,-1.133,-1.924,1.267,-0.779,397169
0.077,0.178,-1.133,-2.031,1.328,-0.366,401180
0.077,0.185,-1.139,-2.397,1.160,-0.427,405191
0.083,0.175,-1.141,-2.534,1.099,-0.076,409202
0.080,0.185,-1.142,-2.855,0.687,-0.214,413223
0.086,0.185,-1.137,-3.023,0.565,-0.168,417234
0.084,0.182,-1.140,-3.176,0.351,0.031,421246
0.091,0.184,-1.140,-3.069,0.137,0.000,425257
0.086,0.180,-1.132,-3.252,0.015,0.000,429268
0.084,0.185,-1.135,-3.115,-0.397,0.076,433289
0.086,0.183,-1.137,-3.191,-0.550,0.092,437301
0.082,0.181,-1.143,-3.176,-0.672,-0.031,441312
0.090,0.186,-1.145,-3.130,-0.779,-0.214,445323
0.085,0.182,-1.139,-3.206,-0.824,-0.321,449335
0.082,0.182,-1.136,-3.130,-0.840,-0.321,453346
0.085,0.186,-1.145,-3.206,-0.748,-0.565,457357
0.068,0.185,-1.139,-3.160,-0.321,-0.718,461368
0.074,0.186,-1.132,-3.099,0.061,-0.809,465379
0.077,0.191,-1.136,-3.038,0.198,-0.977,469390
0.068,0.184,-1.138,-3.374,0.656,-1.252,473401
0.075,0.185,-1.143,-3.359,1.023,-1.237,477413
0.073,0.190,-1.138,-3.328,1.435,-1.481,481423
0.076,0.189,-1.124,-3.145,2.229,-1.481,485434
0.076,0.187,-1.131,-2.809,2.443,-1.771,489445
0.067,0.195,-1.127,-2.397,2.870,-1.679,493457
0.073,0.195,-1.131,-1.954,3.359,-1.679,497467
0.078,0.191,-1.129,-1.802,3.573,-1.710,501478
0.078,0.191,-1.132,-1.603,3.832,-1.359,505489
0.085,0.185,-1.132,-1.786,3.847,-1.145,509500
0.093,0.185,-1.127,-1.466,3.771,-0.931,513510
0.095,0.188,-1.135,-1.191,3.679,-0.672,517521
0.093,0.183,-1.133,-1.221,3.466,-0.626,521532
