acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.162,-0.010,-1.120,-4.824,5.328,0.962,172524
0.168,-0.008,-1.115,-5.008,5.191,0.809,176535
0.164,-0.010,-1.115,-5.160,5.313,0.840,180546
0.159,-0.002,-1.125,-4.992,4.931,0.794,184557
0.156,-0.009,-1.126,-4.962,4.748,0.947,188567
0.161,-0.007,-1.117,-5.221,4.763,1.176,192579
0.152,-0.010,-1.112,-5.511,4.687,1.435,196590
0.167,-0.012,-1.109,-5.481,4.794,1.282,200602
0.165,-0.009,-1.116,-5.420,4.779,1.466,204613
0.167,-0.008,-1.114,-5.206,4.473,1.176,208624
0.163,-0.004,-1.113,-4.855,4.412,1.496,212645
0.167,-0.014,-1.108,-4.901,4.611,1.420,216656
0.159,-0.013,-1.118,-5.023,4.656,1.511,220667
0.162,-0.011,-1.119,-5.511,4.397,1.527,224678
0.160,-0.013,-1.122,-6.382,4.351,1.313,228690
0.165,-0.015,-1.125,-6.733,3.817,1.527,232708
0.176,-0.022,-1.131,-7.252,3.481,1.679,236719
0.175,-0.016,-1.127,-7.649,2.595,1.695,240731
0.177,-0.021,-1.120,-8.046,1.664,1.908,244742
0.176,-0.017,-1.115,-8.504,0.779,2.366,248749
0.182,-0.006,-1.110,-8.855,0.122,2.992,252760
0.175,-0.008,-1.115,-8.885,-0.305,3.634,256771
0.180,-0.007,-1.108,-8.550,-0.702,4.489,260782
0.167,-0.002,-1.115,-8.290,-1.130,4.809,264793
0.166,0.006,-1.113,-7.740,-0.962,5.649,268800
0.159,0.009,-1.118,-7.557,-1.053,6.031,272811
0.160,-0.002,-1.121,-7.603,-1.069,6.260,276822
0.160,-0.001,-1.106,-7.740,-0.931,6.962,280834
0.165,-0.009,-1.110,-7.634,-1.145,7.282,284845
0.166,-0.009,-1.119,-8.015,-1.725,8.046,288856
0.161,-0.019,-1.131,-8.901,-1.954,9.252,292867
0.171,-0.025,-1.139,-9.466,-3.069,10.763,296878
0.183,-0.014,-1.134,-10.305,-4.916,12.855,300889
0.194,-0.027,-1.130,-11.145,-6.641,14.779,304900
0.201,-0.026,-1.131,-12.809,-8.397,16.305,308911
0.200,-0.022,-1.141,-13.939,-10.290,18.046,312922
0.191,-0.035,-1.139,-14.931,-12.260,19.389,316933
0.185,-0.026,-1.134,-15.710,-13.908,20.794,320944
0.179,-0.017,-1.134,-16.092,-14.382,21.756,324955
0.173,-0.016,-1.131,-16.275,-14.366,22.427,328966
0.153,-0.000,-1.125,-16.412,-13.740,22.809,332986
0.150,0.002,-1.124,-16.626,-12.794,23.252,336997
0.134,0.013,-1.116,-16.672,-12.321,23.786,341008
0.124,0.017,-1.119,-16.458,-11.695,24.321,345019
0.127,0.023,-1.116,-15.740,-11.008,25.115,349030
0.114,0.021,-1.113,-15.160,-10.031,25.985,353051
0.121,0.015,-1.127,-14.901,-9.328,27.359,357062
0.131,0.013,-1.124,-14.962,-8.977,28.901,361074
0.125,0.011,-1.125,-14.809,-8.489,30.550,365085
0.128,0.012,-1.130,-14.046,-7.710,32.290,369096
0.134,0.017,-1.126,-12.977,-6.947,33.893,373108
0.126,0.022,-1.125,-11.817,-5.802,35.313,377119
0.126,0.030,-1.119,-10.534,-4.763,36.855,381131
0.118,0.038,-1.116,-9.725,-4.107,38.061,385141
0.119,0.046,-1.103,-8.779,-2.885,39.252,389152
0.128,0.041,-1.110,-6.824,-1.679,39.344,393162
0.140,0.045,-1.104,-5.740,-1.313,38.183,397174
0.146,0.041,-1.096,-4.718,-1.130,36.000,401185
0.152,0.027,-1.103,-3.664,-1.206,34.290,405197
0.146,0.016,-1.104,-3.115,-1.466,32.885,409208
0.154,0.015,-1.102,-3.191,-1.817,32.122,413229
0.158,0.011,-1.109,-3.069,-1.679,31.466,417240
0.163,0.006,-1.106,-3.481,-1.649,30.229,421252
0.165,0.006,-1.095,-3.405,-1.496,29.084,425263
0.162,0.003,-1.110,-3.466,-1.695,28.031,429274
0.158,-0.001,-1.109,-3.267,-1.756,27.145,433294
0.166,-0.006,-1.114,-3.771,-2.137,26.061,437305
0.172,-0.011,-1.122,-4.534,-2.656,24.992,441316
0.172,-0.014,-1.115,-5.435,-3.435,23.985,445327
0.180,-0.013,-1.113,-5.832,-4.000,22.641,449338
0.186,-0.017,-1.119,-6.260,-4.336,21.542,453349
0.187,-0.006,-1.126,-6.473,-4.748,20.366,457361
0.183,-0.007,-1.113,-6.824,-5.176,19.145,461372
0.181,-0.001,-1.117,-7.298,-5.527,18.229,465384
0.173,-0.004,-1.127,-7.588,-6.153,17.313,469395
0.174,-0.004,-1.119,-7.634,-6.351,16.611,473406
0.171,-0.003,-1.120,-7.557,-6.092,15.908,477417
0.166,-0.007,-1.111,-7.176,-6.183,15.298,481428
0.163,-0.010,-1.117,-6.916,-5.756,14.947,485439
0.152,-0.003,-1.121,-6.931,-5.466,14.656,489450
0.147,-0.001,-1.119,-6.794,-5.328,14.870,493461
0.147,-0.001,-1.111,-6.870,-4.672,15.191,497472
0.147,0.003,-1.114,-6.855,-4.092,15.344,501483
0.147,0.004,-1.117,-6.595,-3.817,15.878,505494
0.144,0.002,-1.126,-6.275,-3.450,16.443,509505
0.143,0.004,-1.120,-6.061,-3.084,17.221,513515
0.143,-0.004,-1.123,-6.626,-3.313,17.939,517526
0.145,-0.010,-1.114,-6.824,-3.435,18.641,521537
0.141,-0.012,-1.129,-7.191,-3.649,19.221,525548
0.149,-0.006,-1.115,-7.130,-4.137,19.802,529559
0.152,-0.010,-1.125,-6.992,-4.107,19.908,533570
0.150,-0.012,-1.121,-7.206,-3.695,20.214,537581
0.142,-0.010,-1.126,-7.557,-3.282,20.427,541592
0.133,-0.003,-1.125,-8.214,-4.260,20.901,545603
0.139,-0.001,-1.126,-8.748,-4.992,21.405,549614
0.142,-0.010,-1.114,-9.145,-5.985,21.893,553635
0.152,-0.010,-1.124,-9.481,-6.137,22.137,557647
0.150,-0.012,-1.126,-9.649,-6.198,22.260,561658
0.138,-0.010,-1.122,-9.817,-6.092,22.580,565670
0.139,-0.011,-1.123,-10.046,-5.740,22.809,569681
0.131,-0.007,-1.110,-9.939,-5.191,22.931,573702
0.126,0.003,-1.100,-10.061,-4.702,22.962,577712
0.124,0.004,-1.112,-9.832,-3.542,22.687,581723
0.114,0.009,-1.104,-9.328,-2.397,22.290,585734
0.125,0.011,-1.103,-8.977,-1.328,22.031,589745
0.117,0.012,-1.110,-8.565,-0.198,21.786,593756
0.122,0.015,-1.113,-8.107,0.626,21.664,597766
0.128,0.009,-1.109,-8.305,0.947,21.832,601777
0.138,0.003,-1.116,-8.519,0.809,22.656,605788
0.145,0.004,-1.103,-7.664,0.565,23.298,609799
0.158,0.002,-1.106,-7.221,0.305,23.679,613809
0.158,-0.002,-1.107,-6.656,-0.412,24.305,617820
0.164,0.008,-1.105,-6.412,-1.160,24.550,621832
0.156,0.008,-1.109,-6.244,-2.061,24.763,625843
0.153,0.011,-1.110,-6.198,-2.702,24.626,629854
0.144,0.011,-1.110,-6.046,-3.725,24.000,633874
0.156,0.006,-1.108,-5.634,-4.092,23.237,637886
0.146,0.010,-1.104,-5.221,-4.427,22.153,641897
0.142,0.016,-1.107,-4.275,-4.641,21.359,645908
0.131,0.008,-1.109,-3.740,-4.794,20.580,649919
0.136,0.008,-1.109,-3.420,-5.084,20.305,653930
0.134,0.005,-1.113,-3.405,-5.160,20.366,657941
0.129,0.010,-1.107,-3.511,-5.282,21.069,661953
0.126,-0.001,-1.115,-3.237,-5.008,21.725,665963
0.126,-0.000,-1.126,-3.130,-4.733,22.458,669974
0.118,-0.005,-1.127,-3.344,-4.321,23.359,673985
0.121,-0.016,-1.119,-3.832,-3.893,24.198,677997
0.115,-0.013,-1.125,-4.153,-3.771,25.282,682008
0.119,-0.008,-1.127,-4.611,-3.481,26.351,686019
0.121,-0.017,-1.117,-5.389,-3.252,27.221,690030
0.117,-0.004,-1.127,-5.863,-3.191,28.092,694041
0.117,-0.002,-1.129,-6.198,-2.641,28.458,698052
0.116,0.000,-1.135,-6.901,-1.878,28.656,702063
0.121,0.003,-1.121,-7.481,-1.115,28.321,706074
0.113,0.002,-1.125,-7.618,-0.198,27.649,710085
0.118,0.012,-1.132,-7.832,0.672,26.458,714096
0.118,0.011,-1.116,-7.405,1.313,24.718,718107
0.122,0.007,-1.122,-7.221,2.183,22.824,722118
0.113,0.012,-1.136,-7.099,3.664,21.344,726129
0.115,0.015,-1.125,-7.359,4.336,20.489,730140
0.121,0.011,-1.130,-8.015,4.351,20.168,734151
0.141,0.006,-1.130,-8.198,4.137,19.924,738158
0.151,0.001,-1.123,-8.000,3.466,19.725,742169
0.157,-0.010,-1.125,-8.214,2.748,19.985,746181
0.166,-0.011,-1.128,-8.046,2.412,19.985,750192
0.164,-0.002,-1.129,-7.786,1.481,20.794,754203
0.160,-0.002,-1.121,-7.802,1.008,21.374,758215
0.148,-0.006,-1.128,-7.603,0.580,21.740,762226
0.156,0.008,-1.127,-7.634,0.198,21.969,766237
0.148,0.005,-1.121,-7.389,-0.626,21.603,770248
0.151,0.009,-1.122,-7.160,-1.191,21.008,774259
0.150,0.010,-1.122,-6.427,-1.679,20.351,778271
0.147,0.014,-1.123,-6.153,-2.061,19.649,782282
0.142,0.006,-1.126,-5.924,-2.397,19.359,786293
0.135,0.004,-1.116,-5.954,-2.626,18.947,790304
0.137,0.004,-1.124,-6.046,-2.794,18.733,794315
0.132,-0.005,-1.124,-6.351,-3.023,18.718,798329
0.133,-0.003,-1.130,-6.427,-2.580,18.473,802340
0.133,-0.005,-1.127,-6.489,-2.092,18.382,806351
0.132,-0.005,-1.127,-6.901,-2.168,18.275,810362
0.133,-0.010,-1.125,-7.588,-2.305,18.275,814373
0.131,-0.008,-1.140,-8.061,-2.336,18.137,818384
0.143,-0.008,-1.128,-8.779,-2.580,18.260,822394
0.135,-0.010,-1.131,-9.344,-2.580,18.351,826405
0.133,-0.012,-1.124,-9.969,-2.015,18.855,830416
0.140,-0.001,-1.137,-10.504,-1.878,19.267,834427
0.136,0.001,-1.127,-9.969,-1.176,19.725,838438
0.131,0.001,-1.125,-9.802,-0.931,19.603,842449
0.136,0.008,-1.118,-9.802,-1.053,18.565,846460
0.138,0.010,-1.112,-9.740,-1.359,17.786,850472
0.138,0.015,-1.120,-9.328,-1.618,17.267,854483
0.137,0.010,-1.112,-8.931,-1.786,17.008,858493
0.131,0.019,-1.121,-8.534,-2.076,16.870,862504
0.134,0.013,-1.125,-7.969,-2.382,16.992,866515
0.138,0.009,-1.118,-7.420,-2.794,17.298,870527
0.140,0.007,-1.115,-6.992,-3.221,17.191,874538
0.135,0.011,-1.112,-6.290,-3.588,17.374,878549
0.134,0.010,-1.118,-5.725,-3.893,17.786,882560
0.124,0.014,-1.112,-5.206,-4.244,18.275,886572
0.128,0.008,-1.110,-4.779,-4.412,19.084,890583
0.126,0.004,-1.114,-4.382,-4.702,19.847,894594
0.123,0.003,-1.120,-4.275,-4.321,20.534,898606
0.123,-0.007,-1.119,-4.443,-4.214,21.313,902617
0.125,-0.012,-1.116,-4.885,-4.031,21.847,906629
0.121,-0.004,-1.121,-5.221,-3.649,22.153,910640
0.125,-0.008,-1.116,-5.160,-3.145,22.061,914651
0.131,-0.003,-1.120,-5.435,-2.427,21.908,918663
0.124,0.005,-1.119,-5.786,-1.649,21.237,922683
0.114,-0.001,-1.125,-6.076,-1.557,20.611,926694
0.122,-0.008,-1.130,-6.260,-1.130,19.985,930705
0.129,-0.000,-1.129,-6.458,-1.252,19.664,934716
0.122,-0.003,-1.127,-6.885,-1.313,19.221,938728
0.133,0.002,-1.124,-7.038,-1.359,19.008,942741
0.120,0.003,-1.129,-7.481,-1.344,18.947,946752
0.127,-0.004,-1.141,-8.305,-2.153,19.069,950763
0.123,0.003,-1.132,-8.443,-2.565,19.756,954774
0.123,0.000,-1.127,-8.107,-2.672,20.595,958786
0.118,-0.005,-1.130,-7.969,-2.473,21.511,962797
0.112,0.004,-1.116,-8.061,-2.672,22.748,966808
0.116,0.010,-1.121,-7.557,-2.824,23.542,970819
0.114,0.019,-1.119,-6.489,-2.626,23.908,974830
0.111,0.018,-1.115,-5.588,-2.580,23.969,978841
0.113,0.022,-1.124,-4.550,-2.260,23.664,982851
0.111,0.022,-1.118,-3.664,-1.771,23.374,986862
0.111,0.025,-1.118,-3.389,-1.710,22.824,990873
0.106,0.013,-1.118,-3.328,-1.664,22.534,994884
0.115,0.004,-1.124,-3.435,-1.969,22.550,998896
0.115,0.006,-1.117,-3.740,-2.565,22.595,1002906
0.122,-0.007,-1.118,-3.985,-2.977,23.176,1006917
0.119,-0.010,-1.119,-4.366,-3.496,23.878,1010928
0.124,-0.009,-1.127,-4.947,-4.229,24.534,1014939
0.121,-0.014,-1.135,-5.634,-5.328,25.374,1018950
0.118,-0.011,-1.132,-5.771,-6.015,25.908,1022969
0.116,0.006,-1.116,-5.588,-6.962,25.939,1026980
0.113,0.007,-1.118,-5.313,-7.634,25.466,1030991
0.114,0.019,-1.109,-5.008,-7.618,24.992,1035002
0.107,0.024,-1.107,-4.321,-8.076,24.321,1039013
0.103,0.021,-1.122,-3.832,-7.756,23.756,1043033
0.103,0.014,-1.121,-3.710,-7.573,23.252,1047044
0.105,0.019,-1.116,-3.573,-7.450,23.130,1051055
0.099,0.010,-1.112,-3.786,-7.008,23.008,1055066
0.101,0.007,-1.120,-3.649,-6.855,23.298,1059077
0.113,0.001,-1.117,-3.817,-5.969,23.267,1063089
0.115,-0.003,-1.123,-4.092,-5.603,22.702,1067100
0.121,-0.003,-1.124,-4.336,-4.748,22.000,1071111
0.125,-0.011,-1.125,-5.176,-4.092,21.481,1075122
0.108,-0.006,-1.126,-5.527,-3.298,20.779,1079133
0.109,-0.013,-1.119,-6.412,-2.122,20.000,1083143
0.108,-0.012,-1.121,-7.099,-1.115,19.389,1087154
0.114,-0.011,-1.125,-7.679,0.214,18.275,1091165
0.106,-0.015,-1.123,-8.229,2.031,17.725,1095176
0.097,-0.012,-1.122,-9.359,2.977,17.313,1099187
0.103,-0.018,-1.132,-10.412,4.351,16.885,1103208
0.108,-0.014,-1.135,-11.527,5.206,16.641,1107219
0.112,-0.027,-1.135,-12.397,5.695,16.321,1111231
0.121,-0.031,-1.139,-13.359,6.275,15.939,1115241
0.118,-0.029,-1.129,-14.015,6.947,15.618,1119252
0.124,-0.021,-1.136,-14.672,7.405,14.824,1123273
0.124,-0.013,-1.135,-15.084,7.481,14.626,1127284
0.122,-0.009,-1.130,-15.069,6.977,14.076,1131295
0.122,0.006,-1.125,-15.176,6.153,13.756,1135306
0.131,0.007,-1.126,-15.298,5.206,13.374,1139317
0.139,0.004,-1.119,-15.313,4.427,13.008,1143335
0.141,0.007,-1.124,-14.947,3.511,13.176,1147347
0.139,0.010,-1.117,-14.718,2.779,13.359,1151358
0.133,0.008,-1.115,-14.565,1.252,13.939,1155370
0.136,0.006,-1.115,-14.275,0.183,14.626,1159381
0.135,0.009,-1.112,-13.756,-0.641,14.901,1163392
0.130,0.016,-1.107,-12.855,-1.344,15.328,1167403
0.127,0.022,-1.097,-12.076,-2.092,15.634,1171414
0.110,0.017,-1.104,-11.160,-2.840,15.939,1175425
0.119,0.025,-1.104,-10.260,-3.405,16.198,1179436
0.105,0.031,-1.110,-9.374,-3.237,16.489,1183447
0.100,0.023,-1.101,-8.809,-3.206,16.611,1187458
0.114,0.020,-1.114,-8.183,-2.763,17.023,1191469
0.109,0.021,-1.111,-7.954,-2.260,16.992,1195480
0.111,0.024,-1.114,-7.374,-2.092,17.298,1199491
0.099,0.023,-1.114,-6.779,-1.573,17.435,1203501
0.100,0.016,-1.121,-6.290,-1.603,17.710,1207512
0.096,0.016,-1.111,-6.137,-0.992,18.260,1211523
0.099,0.007,-1.116,-5.802,-0.794,18.550,1215534
0.099,0.015,-1.115,-5.863,-0.382,19.053,1219545
0.102,0.012,-1.114,-5.664,-0.427,19.527,1223556
0.106,0.007,-1.116,-6.031,-0.031,19.832,1227567
0.108,0.011,-1.131,-6.061,0.168,19.542,1231579
0.109,0.009,-1.117,-6.198,0.061,19.145,1235589
0.112,0.009,-1.129,-6.580,0.092,18.977,1239600
0.111,0.006,-1.115,-6.931,-0.366,18.550,1243620
0.127,0.017,-1.127,-7.389,-0.702,18.092,1247631
0.122,0.011,-1.116,-7.542,-0.931,17.954,1251642
0.121,0.015,-1.117,-7.740,-1.527,17.603,1255654
0.118,0.017,-1.108,-7.863,-1.557,17.435,1259665
0.113,0.014,-1.110,-7.710,-1.634,16.824,1263686
0.115,0.019,-1.111,-7.588,-1.817,16.122,1267697
0.105,0.016,-1.108,-7.344,-1.618,15.511,1271709
0.100,0.023,-1.108,-7.176,-1.542,14.885,1275719
0.102,0.020,-1.105,-6.656,-1.588,14.031,1279730
0.103,0.031,-1.106,-6.122,-0.870,13.771,1283743
0.099,0.022,-1.113,-5.771,-0.290,13.756,1287754
0.091,0.019,-1.117,-5.634,0.244,14.000,1291766
0.090,0.009,-1.113,-5.878,0.824,14.351,1295776
0.093,0.012,-1.112,-5.634,1.420,14.779,1299787
0.102,0.006,-1.124,-5.435,1.847,15.069,1303800
0.095,0.003,-1.126,-5.298,1.893,15.359,1307810
0.099,0.002,-1.122,-5.313,1.878,15.802,1311821
0.098,0.000,-1.132,-5.511,1.527,16.382,1315832
0.111,-0.006,-1.136,-5.954,1.099,17.237,1319843
0.104,-0.008,-1.132,-6.351,0.672,18.504,1323864
0.105,-0.005,-1.125,-6.443,0.504,19.527,1327875
0.117,0.000,-1.134,-6.412,0.183,20.046,1331887
0.114,0.002,-1.138,-6.290,-0.031,20.214,1335897
0.119,0.014,-1.128,-5.908,-0.687,20.061,1339917
0.112,0.031,-1.119,-5.115,-1.496,19.969,1343928
0.123,0.023,-1.119,-3.786,-2.168,19.588,1347939
0.110,0.040,-1.118,-2.550,-3.038,19.069,1351950
0.113,0.031,-1.113,-1.664,-3.771,18.901,1355961
0.105,0.027,-1.118,-0.733,-4.275,19.466,1359973
0.099,0.023,-1.111,-0.061,-4.809,20.305,1363984
0.101,0.018,-1.112,0.473,-5.282,20.992,1367995
0.087,0.013,-1.115,0.870,-5.420,22.412,1372006
0.091,0.011,-1.119,1.313,-5.313,24.046,1376017
0.086,0.010,-1.124,1.481,-5.466,25.298,1380029
0.090,0.002,-1.130,1.145,-4.885,26.260,1384040
0.083,0.004,-1.126,0.641,-4.321,26.779,1388051
0.084,0.003,-1.128,0.321,-3.527,26.458,1392063
0.083,-0.001,-1.127,-0.733,-2.397,26.031,1396074
0.082,-0.001,-1.123,-1.679,-1.206,24.947,1400086
0.090,-0.008,-1.125,-3.023,-0.519,23.618,1404097
0.100,-0.003,-1.127,-4.412,0.443,22.031,1408108
0.096,-0.008,-1.128,-5.664,1.435,20.733,1412119
0.103,-0.001,-1.135,-6.763,2.305,19.069,1416130
0.110,-0.010,-1.134,-8.198,2.733,18.076,1420141
0.112,-0.014,-1.137,-9.527,2.962,17.542,1424152
0.113,-0.012,-1.147,-11.084,2.992,17.099,1428161
0.124,-0.020,-1.147,-11.893,2.809,16.733,1432172
0.128,-0.018,-1.135,-12.641,2.183,16.809,1436183
0.130,-0.009,-1.135,-12.947,1.450,16.992,1440194
0.134,-0.004,-1.142,-12.840,0.489,16.916,1444205
0.131,0.001,-1.125,-12.656,0.031,16.947,1448218
0.127,0.012,-1.108,-11.893,-1.573,17.221,1452229
0.114,0.023,-1.110,-10.855,-2.809,17.527,1456240
0.118,0.017,-1.119,-10.000,-3.252,17.832,1460251
0.115,0.018,-1.118,-9.145,-2.870,18.122,1464262
0.112,0.016,-1.126,-8.351,-2.336,18.214,1468274
0.106,0.019,-1.133,-8.092,-2.153,18.076,1472285
0.104,0.021,-1.122,-7.618,-2.076,18.076,1476297
0.097,0.020,-1.113,-7.191,-2.214,17.832,1480308
0.099,0.021,-1.110,-6.580,-2.916,18.092,1484319
0.095,0.008,-1.100,-6.107,-3.099,18.000,1488332
0.105,0.011,-1.110,-5.939,-2.611,18.366,1492344
0.089,0.006,-1.108,-5.954,-2.000,19.023,1496354
0.083,0.008,-1.119,-6.000,-1.298,19.649,1500365
0.085,0.008,-1.119,-6.260,-0.977,20.305,1504377
0.094,0.011,-1.115,-6.351,-0.366,20.702,1508387
0.090,0.015,-1.118,-6.321,0.183,20.626,1512398
0.095,0.021,-1.115,-6.183,0.748,19.908,1516409
0.098,0.025,-1.114,-6.015,1.176,19.481,1520421
0.104,0.027,-1.112,-5.542,1.511,19.023,1524432
0.105,0.029,-1.119,-5.252,1.786,18.214,1528442
0.114,0.028,-1.114,-5.160,2.092,17.206,1532453
0.106,0.024,-1.115,-5.389,1.908,16.382,1536464
0.115,0.016,-1.114,-5.496,1.893,16.321,1540475
0.111,0.001,-1.116,-5.405,1.557,16.061,1544486
0.112,0.014,-1.104,-5.176,1.527,16.153,1548496
0.119,0.005,-1.109,-4.809,1.359,16.580,1552508
0.110,0.007,-1.108,-4.947,1.084,16.931,1556519
0.112,0.011,-1.122,-5.023,0.397,17.313,1560531
0.114,0.009,-1.122,-5.084,0.031,17.634,1564542
0.114,-0.001,-1.120,-5.206,-0.076,17.908,1568550
0.106,-0.000,-1.119,-5.374,-0.183,18.153,1572561
0.105,-0.002,-1.108,-5.511,0.122,18.031,1576572
0.107,-0.002,-1.120,-5.511,0.076,18.183,1580583
0.102,0.004,-1.121,-5.863,0.305,17.954,1584594
0.106,0.005,-1.122,-6.214,0.718,17.420,1588606
0.103,0.002,-1.125,-6.519,1.527,16.809,1592617
0.104,0.005,-1.124,-6.763,1.908,16.458,1596629
0.102,-0.004,-1.131,-7.282,2.626,15.969,1600640
0.096,-0.002,-1.124,-7.542,2.916,16.000,1604651
0.100,-0.008,-1.137,-7.893,3.985,15.939,1608663
0.101,-0.000,-1.132,-8.260,4.489,16.336,1612683
0.104,0.003,-1.135,-8.626,5.344,16.153,1616694
0.104,-0.001,-1.131,-9.237,5.924,16.641,1620705
0.096,-0.000,-1.133,-9.908,6.183,16.779,1624716
0.103,-0.004,-1.142,-10.504,6.153,17.344,1628728
0.104,-0.013,-1.144,-11.023,6.366,17.573,1632741
0.116,-0.012,-1.137,-12.061,6.412,17.832,1636752
0.106,-0.014,-1.133,-12.870,6.244,17.527,1640763
0.121,-0.007,-1.135,-13.603,6.290,17.252,1644774
0.127,-0.005,-1.134,-14.107,6.046,16.748,1648786
0.124,0.009,-1.138,-14.107,5.832,15.924,1652797
0.112,0.010,-1.134,-14.336,5.374,15.618,1656808
0.106,0.010,-1.126,-14.305,5.282,15.542,1660819
0.105,0.016,-1.116,-14.092,5.053,15.634,1664830
0.111,0.015,-1.117,-13.786,5.359,15.618,1668841
0.110,0.019,-1.112,-13.466,5.466,15.740,1672851
0.104,0.028,-1.109,-13.206,5.511,15.985,1676862
0.112,0.028,-1.115,-12.473,5.832,15.985,1680873
0.103,0.023,-1.102,-11.817,5.832,16.000,1684884
0.105,0.035,-1.111,-10.992,6.046,15.832,1688896
0.104,0.031,-1.111,-10.275,6.198,15.282,1692906
0.102,0.030,-1.115,-9.802,6.321,14.779,1696917
0.102,0.037,-1.113,-9.191,5.893,14.412,1700928
0.111,0.038,-1.112,-8.718,6.015,14.015,1704940
0.127,0.033,-1.107,-7.969,5.527,13.267,1708951
0.115,0.022,-1.117,-7.847,5.252,12.718,1712971
0.126,0.025,-1.117,-7.450,4.336,12.351,1716982
0.129,0.021,-1.122,-7.206,3.740,11.954,1720994
0.134,0.017,-1.120,-7.618,2.458,11.588,1725005
0.125,0.013,-1.124,-7.695,1.359,11.420,1729016
0.117,0.015,-1.123,-8.427,0.656,11.954,1733037
0.118,0.012,-1.114,-8.718,0.214,12.305,1737048
0.118,0.008,-1.130,-9.130,-0.137,12.550,1741059
0.110,0.023,-1.125,-9.527,-0.458,12.382,1745070
0.114,0.026,-1.124,-9.863,-0.733,12.397,1749081
0.111,0.026,-1.117,-10.336,-0.626,12.000,1753093
0.105,0.033,-1.123,-10.305,-0.397,11.145,1757104
0.107,0.026,-1.109,-10.046,-0.046,10.672,1761116
0.105,0.037,-1.115,-9.710,0.092,9.786,1765126
0.113,0.043,-1.102,-9.160,0.260,9.115,1769137
0.114,0.040,-1.112,-8.504,0.244,8.290,1773147
0.115,0.041,-1.116,-8.137,0.366,7.771,1777159
0.106,0.033,-1.111,-7.847,0.000,7.328,1781169
0.113,0.038,-1.111,-7.679,0.076,7.145,1785180
0.113,0.025,-1.115,-7.450,0.305,6.794,1789192
0.119,0.029,-1.126,-7.557,0.763,6.519,1793212
0.110,0.025,-1.120,-7.282,0.855,6.046,1797223
0.109,0.027,-1.119,-7.221,1.267,5.771,1801234
0.108,0.023,-1.129,-7.344,1.450,5.908,1805245
0.101,0.021,-1.125,-7.557,1.649,6.351,1809256
0.099,0.022,-1.123,-7.725,1.786,7.053,1813276
0.107,0.023,-1.111,-7.740,2.198,7.664,1817288
0.101,0.018,-1.115,-7.710,2.733,8.397,1821299
0.100,0.026,-1.113,-7.450,3.053,8.504,1825311
