acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.322,-0.185,-1.124,2.748,1.038,2.947,0
0.326,-0.188,-1.120,2.550,1.420,2.870,4049
0.326,-0.193,-1.117,2.443,1.435,2.840,8061
0.329,-0.194,-1.117,2.122,1.649,2.794,12073
0.333,-0.199,-1.129,1.756,1.740,2.626,16083
0.338,-0.195,-1.117,1.160,2.198,2.244,20094
0.328,-0.203,-1.133,0.626,2.198,1.802,24106
0.334,-0.201,-1.125,-0.214,2.901,1.466,28116
0.334,-0.202,-1.115,-0.901,3.374,1.099,32127
0.333,-0.209,-1.121,-1.496,3.802,1.115,36138
0.335,-0.202,-1.116,-2.061,4.153,0.840,40150
0.342,-0.202,-1.115,-2.260,4.244,0.748,44161
0.339,-0.192,-1.128,-2.458,4.565,0.626,48172
0.350,-0.195,-1.123,-2.580,4.366,0.580,52183
0.346,-0.198,-1.117,-2.824,4.229,0.351,56194
0.349,-0.198,-1.122,-2.870,3.985,0.122,60205
0.350,-0.194,-1.120,-2.855,3.634,0.000,64216
0.347,-0.193,-1.118,-2.885,3.374,-0.198,68228
0.348,-0.196,-1.117,-3.053,2.947,-0.290,72239
0.347,-0.196,-1.117,-3.176,2.947,-0.550,76250
0.339,-0.187,-1.122,-3.206,2.870,-0.443,80261
0.329,-0.187,-1.114,-3.450,3.115,-0.519,84272
0.326,-0.184,-1.107,-3.023,3.206,-0.763,88284
0.319,-0.180,-1.104,-2.870,3.710,-0.580,92295
0.317,-0.170,-1.101,-2.656,3.924,-0.595,96307
0.313,-0.177,-1.114,-2.229,4.366,-0.366,100317
0.311,-0.179,-1.097,-1.985,4.809,-0.366,104328
0.318,-0.180,-1.098,-1.802,5.053,-0.412,108339
0.313,-0.177,-1.090,-1.481,5.313,-0.595,112350
0.324,-0.174,-1.093,-1.282,5.435,-0.794,116361
0.315,-0.174,-1.103,-1.130,5.634,-1.023,120372
0.314,-0.185,-1.092,-1.298,5.679,-1.176,124383
0.314,-0.184,-1.089,-1.374,5.267,-1.115,128394
0.319,-0.186,-1.092,-1.527,5.176,-1.374,132404
0.315,-0.181,-1.093,-1.573,5.008,-1.282,136415
0.315,-0.175,-1.092,-1.359,4.885,-1.237,140426
0.308,-0.175,-1.091,-1.298,4.885,-1.466,144437
0.318,-0.176,-1.088,-0.901,4.763,-1.466,148448
0.316,-0.181,-1.094,-0.611,4.947,-1.359,152459
0.319,-0.174,-1.097,-0.504,4.443,-1.328,156470
0.322,-0.175,-1.089,-0.244,4.183,-1.298,160481
0.329,-0.180,-1.098,-0.076,3.908,-1.130,164492
0.326,-0.183,-1.093,-0.031,3.664,-1.115,168503
0.326,-0.183,-1.101,0.137,2.977,-1.252,172514
0.328,-0.188,-1.089,0.137,2.595,-1.481,176525
0.329,-0.192,-1.098,0.092,2.229,-1.618,180536
0.327,-0.198,-1.104,-0.183,1.969,-1.634,184547
0.333,-0.202,-1.103,-0.443,1.573,-1.771,188557
