acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.187,0.073,-1.124,-6.824,0.519,-2.504,0
0.181,0.077,-1.125,-6.962,0.656,-2.473,4047
0.186,0.079,-1.124,-6.412,0.473,-2.229,8060
0.185,0.079,-1.124,-5.969,0.397,-2.290,12072
0.189,0.081,-1.126,-5.527,0.458,-2.122,16082
0.178,0.091,-1.120,-4.733,0.198,-2.229,20093
0.185,0.091,-1.126,-4.260,0.061,-1.893,24105
0.188,0.083,-1.135,-3.756,-0.229,-1.847,28115
0.188,0.086,-1.128,-3.053,-0.290,-1.420,32127
0.189,0.074,-1.124,-2.947,-0.427,-1.084,36138
0.188,0.079,-1.123,-2.702,-0.580,-0.947,40149
0.187,0.068,-1.122,-2.702,-0.473,-1.053,44161
0.182,0.067,-1.120,-2.763,-0.427,-1.023,48169
0.191,0.068,-1.117,-2.824,-0.260,-1.145,52180
0.185,0.071,-1.128,-2.763,-0.275,-1.603,56191
0.182,0.074,-1.131,-2.885,0.046,-1.573,60202
0.177,0.071,-1.125,-3.115,0.137,-1.740,64214
0.182,0.061,-1.116,-3.450,0.229,-2.015,68225
0.195,0.072,-1.123,-3.588,0.076,-2.168,72236
0.191,0.066,-1.127,-3.908,0.015,-2.443,76248
0.197,0.066,-1.129,-3.985,-0.214,-2.779,80258
0.189,0.061,-1.137,-4.351,-0.504,-2.580,84269
0.188,0.063,-1.132,-4.733,-0.397,-2.397,88281
0.195,0.060,-1.129,-5.252,-0.351,-2.504,92291
0.188,0.066,-1.123,-5.740,-0.519,-2.229,96302
0.192,0.065,-1.125,-5.725,-0.779,-2.153,100313
0.198,0.063,-1.126,-5.863,-1.053,-1.802,104324
0.198,0.069,-1.119,-5.771,-1.374,-1.359,108337
0.206,0.076,-1.123,-5.511,-1.282,-1.252,112349
0.196,0.085,-1.105,-5.023,-1.450,-0.809,116359
0.194,0.081,-1.114,-4.458,-1.145,-0.534,120370
0.190,0.082,-1.117,-3.603,-0.916,-0.656,124381
0.185,0.087,-1.115,-3.099,-0.794,-0.504,128392
0.188,0.086,-1.111,-2.107,-0.382,-0.855,132403
0.184,0.085,-1.111,-1.588,-0.122,-0.855,136414
0.192,0.081,-1.113,-0.962,0.092,-1.038,140426
0.201,0.072,-1.118,-0.626,0.214,-1.145,144437
0.197,0.071,-1.110,-0.672,0.260,-1.191,148447
0.198,0.066,-1.118,-0.763,0.168,-1.374,152458
0.204,0.067,-1.119,-0.595,0.183,-1.466,156469
0.202,0.061,-1.115,-0.626,0.229,-1.542,160480
0.199,0.063,-1.117,-1.099,0.076,-1.603,164491
0.192,0.064,-1.122,-1.466,0.076,-1.649,168502
0.198,0.065,-1.124,-1.679,0.229,-1.756,172513
0.188,0.059,-1.129,-2.183,0.290,-1.939,176524
0.198,0.061,-1.128,-2.626,0.153,-1.985,180535
0.200,0.064,-1.126,-3.023,0.153,-2.122,184546
0.198,0.064,-1.122,-3.115,-0.046,-2.183,188557
0.197,0.069,-1.128,-3.359,0.046,-2.046,192568
0.199,0.073,-1.128,-3.374,0.000,-2.122,196580
0.190,0.082,-1.128,-3.756,0.321,-2.015,200591
0.197,0.076,-1.120,-3.634,0.366,-1.802,204602
0.195,0.078,-1.128,-3.420,0.214,-1.863,208614
0.198,0.075,-1.129,-3.023,0.092,-1.847,212625
0.198,0.074,-1.125,-2.916,0.534,-1.664,216636
0.201,0.073,-1.122,-2.748,0.427,-1.771,220647
0.190,0.072,-1.133,-2.244,0.779,-1.450,224658
0.192,0.077,-1.130,-2.046,1.008,-1.634,228670
0.197,0.084,-1.134,-1.542,1.023,-1.344,232689
0.202,0.078,-1.132,-1.481,1.176,-1.603,236700
0.195,0.072,-1.127,-1.176,1.389,-1.511,240711
0.198,0.073,-1.128,-1.374,1.450,-1.450,244722
0.199,0.079,-1.125,-1.053,1.771,-1.282,248736
0.188,0.073,-1.127,-1.221,1.634,-1.160,252747
0.196,0.076,-1.125,-1.252,1.679,-1.084,256759
0.205,0.078,-1.111,-1.573,1.740,-1.023,260770
0.196,0.075,-1.122,-1.603,1.298,-0.748,264781
0.196,0.081,-1.122,-1.557,1.221,-0.916,268794
0.199,0.077,-1.120,-1.618,1.053,-0.931,272805
0.193,0.075,-1.119,-1.695,0.809,-1.084,276816
0.202,0.076,-1.140,-1.603,0.611,-1.145,280827
0.207,0.077,-1.137,-1.725,0.382,-1.679,284838
0.202,0.078,-1.132,-1.634,0.214,-1.985,288849
0.198,0.072,-1.135,-1.695,-0.412,-2.092,292859
0.196,0.073,-1.141,-1.832,-0.351,-2.107,296870
0.204,0.071,-1.134,-1.725,-0.611,-2.534,300881
0.202,0.070,-1.146,-2.015,-0.809,-2.672,304892
0.194,0.076,-1.138,-2.244,-0.916,-2.855,308904
0.194,0.077,-1.146,-2.244,-1.176,-2.763,312914
0.193,0.072,-1.141,-2.504,-1.069,-2.870,316926
0.189,0.070,-1.138,-2.458,-0.794,-2.763,320936
0.197,0.068,-1.140,-2.565,-0.153,-2.733,324947
0.189,0.069,-1.140,-2.534,0.198,-2.595,328958
0.185,0.067,-1.146,-2.336,0.580,-2.351,332978
0.180,0.069,-1.144,-2.290,1.053,-2.382,336989
0.185,0.070,-1.139,-2.305,1.328,-2.260,341000
0.187,0.068,-1.136,-2.076,1.496,-2.183,345011
0.193,0.073,-1.149,-1.740,1.450,-2.214,349022
0.197,0.075,-1.139,-1.466,1.298,-2.107,353043
0.201,0.067,-1.145,-1.282,0.977,-1.954,357055
0.196,0.067,-1.146,-1.557,0.351,-1.924,361065
0.197,0.064,-1.142,-1.695,0.397,-1.740,365076
0.197,0.060,-1.146,-2.458,0.031,-1.634,369087
0.198,0.056,-1.147,-2.366,-0.076,-1.771,373101
0.194,0.053,-1.146,-2.626,-0.031,-1.496,377112
0.185,0.055,-1.141,-3.038,0.214,-1.634,381123
0.191,0.055,-1.133,-3.557,0.260,-1.740,385134
0.185,0.053,-1.138,-4.031,0.489,-1.557,389145
0.185,0.054,-1.129,-4.611,0.840,-1.573,393158
0.182,0.059,-1.140,-4.947,1.221,-1.496,397169
0.181,0.062,-1.143,-5.115,1.649,-1.573,401180
0.185,0.063,-1.134,-5.084,2.015,-1.389,405191
0.191,0.065,-1.123,-4.763,2.458,-1.527,409202
0.189,0.067,-1.133,-4.779,2.382,-1.618,413223
0.193,0.073,-1.137,-4.504,2.504,-1.405,417235
0.199,0.068,-1.124,-4.351,2.122,-1.145,421246
0.201,0.075,-1.124,-4.092,1.893,-1.176,425257
0.198,0.068,-1.126,-4.031,1.435,-0.855,429268
0.196,0.064,-1.122,-3.634,1.038,-0.565,433289
0.198,0.063,-1.128,-3.496,0.916,-0.718,437300
0.197,0.065,-1.125,-3.145,0.702,-0.626,441311
0.196,0.066,-1.124,-3.206,0.672,-0.672,445322
0.193,0.060,-1.120,-2.702,0.443,-0.672,449333
0.190,0.062,-1.124,-2.718,0.687,-1.130,453351
0.185,0.063,-1.120,-2.214,1.023,-1.634,457362
0.188,0.056,-1.122,-2.168,1.038,-2.046,461373
0.190,0.061,-1.120,-2.244,1.252,-2.305,465384
0.196,0.060,-1.116,-2.153,1.084,-2.427,469395
0.195,0.062,-1.120,-2.214,1.130,-2.626,473406
0.192,0.062,-1.116,-2.305,0.611,-2.458,477417
0.198,0.069,-1.128,-2.168,0.718,-2.534,481428
0.188,0.063,-1.126,-2.137,0.519,-2.366,485439
0.199,0.071,-1.130,-2.290,-0.321,-2.443,489450
0.199,0.062,-1.133,-2.412,-0.580,-2.290,493461
0.198,0.063,-1.128,-2.351,-0.931,-2.153,497472
0.195,0.076,-1.133,-2.443,-1.466,-2.015,501483
0.193,0.070,-1.127,-2.275,-1.542,-2.092,505494
0.198,0.078,-1.129,-2.382,-1.985,-2.137,509505
0.193,0.085,-1.125,-2.076,-1.924,-1.954,513516
0.190,0.079,-1.128,-1.969,-1.908,-1.771,517527
0.202,0.077,-1.135,-1.847,-1.725,-1.603,521538
0.198,0.080,-1.133,-1.740,-1.573,-1.481,525549
0.204,0.074,-1.134,-1.435,-1.542,-1.359,529560
0.200,0.074,-1.126,-1.405,-1.405,-1.069,533570
0.210,0.078,-1.139,-1.221,-1.573,-1.298,537581
0.204,0.083,-1.136,-0.733,-1.664,-1.298,541592
0.211,0.078,-1.131,-0.534,-1.511,-1.344,545604
0.222,0.081,-1.146,-0.244,-2.061,-1.496,549615
0.227,0.081,-1.138,0.061,-2.519,-1.527,553636
0.226,0.081,-1.149,0.107,-2.855,-1.588,557647
0.235,0.078,-1.157,0.153,-3.389,-1.695,561659
0.244,0.079,-1.152,0.275,-4.229,-1.618,565669
0.250,0.068,-1.154,0.061,-4.718,-1.649,569680
0.258,0.064,-1.169,-0.015,-5.206,-1.405,573701
0.261,0.064,-1.170,-0.229,-5.450,-1.359,577713
0.269,0.063,-1.163,-0.504,-6.168,-1.237,581724
0.283,0.061,-1.176,-0.748,-6.962,-1.069,585736
0.296,0.060,-1.183,-0.840,-7.817,-0.687,589747
0.319,0.058,-1.189,-0.916,-9.313,-0.198,593757
0.341,0.058,-1.176,-1.069,-11.176,0.107,597767
0.362,0.057,-1.183,-2.015,-12.840,1.023,601778
0.386,0.050,-1.197,-2.382,-15.267,1.435,605789
0.392,0.050,-1.191,-2.763,-17.466,1.893,609800
0.422,0.059,-1.193,-3.573,-18.824,1.924,613811
0.417,0.064,-1.188,-3.954,-19.496,1.740,617821
0.409,0.059,-1.195,-4.916,-19.786,1.481,621832
0.406,0.062,-1.192,-5.863,-19.817,1.313,625843
0.404,0.062,-1.189,-6.794,-19.099,1.344,629854
0.406,0.061,-1.188,-7.435,-17.649,0.290,633874
0.408,0.069,-1.177,-8.244,-16.000,-0.916,637886
0.402,0.074,-1.181,-8.855,-13.725,-1.664,641897
0.394,0.082,-1.156,-9.191,-11.191,-2.565,645908
0.400,0.090,-1.169,-9.954,-8.412,-3.618,649919
0.399,0.092,-1.156,-10.611,-5.466,-4.092,653930
0.402,0.103,-1.148,-11.176,-2.733,-4.229,657942
0.410,0.100,-1.131,-12.168,0.290,-4.443,661953
0.406,0.104,-1.117,-12.763,3.389,-4.901,665964
0.409,0.117,-1.113,-13.725,6.412,-4.947,669975
0.399,0.122,-1.103,-14.260,9.389,-4.992,673986
0.412,0.119,-1.098,-15.527,12.168,-4.916,677997
0.428,0.130,-1.086,-16.595,14.443,-4.519,682008
0.448,0.120,-1.071,-17.832,15.695,-3.786,686019
0.463,0.119,-1.066,-19.237,16.840,-2.840,690031
0.479,0.107,-1.046,-21.023,17.099,-1.282,694042
0.498,0.119,-1.026,-22.137,16.901,-0.168,698053
0.516,0.119,-1.019,-23.771,16.046,1.527,702065
0.538,0.128,-1.005,-25.588,14.397,3.450,706076
0.546,0.130,-0.989,-27.084,11.954,5.359,710087
0.558,0.136,-0.980,-28.687,9.221,7.389,714099
0.558,0.135,-0.969,-29.924,6.321,9.359,718106
0.542,0.151,-0.947,-30.153,4.366,11.359,722118
0.516,0.164,-0.939,-30.229,3.084,12.962,726128
0.500,0.200,-0.918,-29.405,3.023,14.992,730139
0.469,0.202,-0.930,-28.092,3.298,15.405,734150
0.448,0.217,-0.907,-26.229,4.687,15.450,738157
0.426,0.235,-0.918,-24.290,6.061,15.160,742168
0.421,0.240,-0.905,-22.015,8.275,14.794,746179
0.417,0.240,-0.908,-19.542,10.656,14.168,750190
0.417,0.240,-0.904,-16.290,13.130,13.176,754201
0.421,0.239,-0.897,-12.779,15.771,12.061,758212
0.431,0.246,-0.891,-8.885,17.786,10.901,762223
0.440,0.252,-0.893,-4.901,19.832,9.573,766234
0.441,0.243,-0.886,-1.344,20.901,8.763,770246
0.449,0.229,-0.894,1.756,21.221,7.832,774257
0.474,0.209,-0.887,4.366,20.962,6.992,778268
0.493,0.187,-0.897,7.374,20.244,5.832,782279
0.498,0.176,-0.910,9.679,18.702,4.779,786290
0.506,0.159,-0.928,11.634,16.427,4.000,790301
0.504,0.155,-0.933,13.466,14.031,2.947,794312
0.510,0.154,-0.935,15.405,11.176,1.924,798324
0.507,0.155,-0.947,16.611,8.733,0.824,802335
0.504,0.162,-0.934,18.198,6.015,-0.336,806346
0.494,0.160,-0.937,19.527,3.252,-2.321,810357
0.483,0.161,-0.935,21.206,0.489,-4.290,814368
0.458,0.162,-0.935,22.366,-2.061,-5.725,818379
0.443,0.154,-0.950,23.405,-4.550,-6.687,822391
0.431,0.155,-0.948,24.427,-6.840,-7.664,826402
0.425,0.162,-0.944,25.221,-9.053,-9.069,830414
0.411,0.160,-0.940,25.603,-10.809,-10.290,834425
0.386,0.153,-0.944,25.908,-11.374,-11.771,838435
0.365,0.158,-0.957,26.244,-10.855,-13.695,842446
0.335,0.152,-0.962,26.061,-9.405,-15.817,846457
0.301,0.150,-0.964,26.046,-8.076,-18.031,850469
0.280,0.163,-0.958,26.534,-6.214,-20.458,854480
0.258,0.169,-0.951,27.420,-3.664,-23.511,858490
0.241,0.171,-0.957,28.290,-0.672,-26.443,862501
0.230,0.165,-0.952,29.130,3.115,-29.679,866512
0.214,0.155,-0.969,29.939,7.695,-32.656,870524
0.213,0.143,-0.969,30.244,12.214,-35.282,874535
0.212,0.128,-0.979,30.427,17.252,-37.893,878547
0.206,0.114,-0.983,30.580,22.015,-39.725,882558
0.205,0.102,-0.986,30.656,26.198,-41.420,886569
0.222,0.098,-0.990,30.580,29.481,-42.901,890580
0.236,0.096,-1.013,30.809,32.168,-44.443,894591
0.258,0.094,-1.026,31.405,33.832,-45.115,898603
0.278,0.098,-1.045,32.534,34.611,-45.740,902614
0.279,0.096,-1.075,33.771,34.427,-45.450,906626
0.302,0.100,-1.084,35.176,33.237,-45.099,910637
0.310,0.088,-1.108,36.718,31.420,-44.244,914648
0.303,0.086,-1.116,38.198,29.405,-43.267,918660
0.296,0.068,-1.128,38.885,26.977,-41.847,922681
0.296,0.047,-1.128,38.702,25.038,-40.718,926691
0.285,0.030,-1.147,38.748,22.916,-39.176,930702
0.281,0.012,-1.134,37.802,21.008,-38.000,934713
0.267,-0.002,-1.135,37.374,19.328,-37.099,938727
0.250,-0.013,-1.129,36.794,18.168,-36.550,942742
0.243,-0.019,-1.135,36.473,16.656,-36.412,946753
0.239,-0.020,-1.139,36.519,15.206,-35.969,950764
0.253,-0.025,-1.136,36.137,13.511,-36.214,954776
0.268,-0.040,-1.128,36.214,11.695,-37.038,958786
0.274,-0.039,-1.144,36.595,10.107,-38.366,962797
0.275,-0.047,-1.134,36.702,8.962,-40.000,966808
0.263,-0.055,-1.144,37.176,8.076,-41.802,970819
0.249,-0.060,-1.148,37.878,7.435,-44.061,974830
0.233,-0.060,-1.164,38.870,7.847,-46.137,978842
0.216,-0.069,-1.183,40.702,9.267,-48.672,982852
0.196,-0.076,-1.210,41.466,11.130,-51.328,986863
0.184,-0.076,-1.224,42.168,13.237,-54.092,990874
0.157,-0.088,-1.238,42.122,15.863,-56.885,994886
0.147,-0.093,-1.242,41.908,18.260,-59.405,998897
0.128,-0.099,-1.248,41.664,20.763,-61.191,1002907
0.127,-0.113,-1.264,41.160,22.565,-62.504,1006918
0.122,-0.119,-1.279,40.366,24.351,-63.588,1010929
0.126,-0.130,-1.282,39.038,25.954,-64.015,1014940
0.113,-0.137,-1.294,36.885,26.947,-63.786,1018951
0.110,-0.146,-1.287,34.733,27.679,-63.252,1022970
0.105,-0.156,-1.299,32.092,27.908,-62.305,1026981
0.104,-0.157,-1.303,29.939,27.511,-61.038,1030992
0.103,-0.161,-1.297,28.153,26.687,-59.237,1035004
0.108,-0.156,-1.291,26.076,25.588,-56.916,1039015
0.118,-0.158,-1.282,24.305,23.832,-54.779,1043036
0.131,-0.161,-1.290,22.427,21.908,-52.855,1047047
0.128,-0.157,-1.283,21.099,19.832,-50.931,1051059
0.106,-0.160,-1.287,20.885,17.099,-48.687,1055069
0.111,-0.150,-1.292,21.588,14.824,-46.198,1059080
0.115,-0.155,-1.311,22.901,11.878,-43.969,1063091
0.117,-0.154,-1.296,24.534,8.992,-42.351,1067102
0.126,-0.161,-1.313,25.405,6.290,-40.443,1071113
0.105,-0.177,-1.308,26.000,4.611,-39.206,1075125
0.074,-0.172,-1.312,26.168,3.084,-38.397,1079136
0.054,-0.170,-1.296,26.305,2.473,-37.634,1083147
0.031,-0.177,-1.298,26.092,2.351,-37.313,1087158
0.012,-0.174,-1.292,25.802,3.221,-37.466,1091169
0.001,-0.177,-1.296,25.130,5.252,-37.115,1095180
-0.018,-0.180,-1.300,24.427,8.351,-37.786,1099191
-0.033,-0.188,-1.292,23.328,11.985,-38.000,1103211
-0.040,-0.204,-1.294,22.458,15.450,-38.718,1107223
-0.046,-0.214,-1.298,21.435,18.718,-39.313,1111233
-0.050,-0.220,-1.301,20.473,21.389,-39.893,1115244
-0.040,-0.231,-1.286,18.901,23.481,-40.275,1119256
-0.026,-0.242,-1.299,16.702,25.145,-40.290,1123275
-0.012,-0.247,-1.288,14.107,25.893,-40.458,1127287
-0.007,-0.260,-1.280,11.038,25.786,-39.924,1131298
-0.003,-0.255,-1.292,8.046,25.527,-39.115,1135309
0.009,-0.238,-1.280,5.237,24.702,-38.260,1139320
0.004,-0.232,-1.275,2.824,23.420,-37.176,1143338
0.017,-0.221,-1.262,0.748,21.664,-36.183,1147349
0.028,-0.208,-1.255,-1.237,20.198,-35.053,1151360
0.031,-0.208,-1.251,-3.069,17.908,-33.618,1155371
0.035,-0.200,-1.247,-4.229,15.786,-32.046,1159382
0.041,-0.186,-1.235,-5.099,13.359,-30.916,1163394
0.042,-0.175,-1.234,-5.267,10.718,-29.374,1167404
0.045,-0.164,-1.228,-5.191,7.832,-28.473,1171415
0.043,-0.164,-1.222,-4.794,5.115,-27.603,1175427
0.040,-0.148,-1.222,-4.290,2.763,-26.611,1179438
0.031,-0.148,-1.211,-3.328,1.023,-25.954,1183449
0.013,-0.146,-1.206,-2.550,0.061,-25.160,1187460
0.001,-0.140,-1.200,-1.786,-0.351,-24.412,1191471
-0.019,-0.137,-1.193,-1.298,0.260,-23.221,1195482
-0.026,-0.132,-1.197,-0.870,1.542,-22.260,1199493
-0.026,-0.128,-1.188,-0.702,3.115,-21.603,1203504
-0.033,-0.128,-1.186,-0.947,5.038,-20.962,1207515
-0.022,-0.130,-1.186,-0.931,7.679,-20.107,1211526
-0.021,-0.122,-1.178,-0.931,9.359,-19.267,1215537
-0.006,-0.122,-1.184,-1.206,11.115,-18.855,1219548
0.006,-0.122,-1.173,-1.389,12.336,-18.229,1223557
0.031,-0.122,-1.168,-1.527,13.191,-17.588,1227568
0.055,-0.125,-1.164,-1.969,13.389,-16.840,1231579
0.072,-0.119,-1.165,-2.473,13.023,-16.107,1235591
0.084,-0.120,-1.167,-2.824,12.290,-15.618,1239602
0.096,-0.118,-1.157,-3.145,10.748,-14.840,1243622
0.107,-0.114,-1.159,-3.557,9.252,-14.366,1247632
0.120,-0.109,-1.150,-3.466,7.420,-13.954,1251643
0.140,-0.110,-1.144,-3.557,5.496,-13.176,1255654
0.140,-0.106,-1.146,-3.847,3.435,-12.870,1259665
0.147,-0.105,-1.146,-3.588,1.420,-12.473,1263684
0.148,-0.101,-1.138,-3.847,-0.366,-11.878,1267696
0.143,-0.099,-1.141,-3.924,-1.924,-11.435,1271707
0.149,-0.095,-1.138,-4.122,-3.267,-11.038,1275718
0.152,-0.087,-1.131,-4.168,-4.122,-10.443,1279729
0.151,-0.084,-1.134,-4.076,-5.221,-10.031,1283742
0.151,-0.076,-1.120,-3.710,-5.634,-9.542,1287753
0.148,-0.078,-1.124,-3.847,-6.015,-9.160,1291764
0.152,-0.080,-1.128,-3.756,-6.153,-8.504,1295775
0.153,-0.069,-1.118,-3.969,-5.695,-8.153,1299786
0.147,-0.069,-1.112,-3.969,-5.084,-7.863,1303798
0.152,-0.068,-1.108,-3.817,-4.947,-7.573,1307809
0.159,-0.062,-1.095,-3.756,-4.244,-7.237,1311820
0.153,-0.053,-1.101,-3.603,-3.634,-7.038,1315831
0.165,-0.050,-1.096,-3.267,-2.840,-6.687,1319842
0.167,-0.039,-1.099,-2.992,-2.275,-6.687,1323863
0.172,-0.043,-1.108,-2.794,-1.511,-6.412,1327874
0.172,-0.037,-1.102,-2.824,-1.206,-5.954,1331885
0.178,-0.044,-1.107,-2.977,-0.885,-5.527,1335896
0.190,-0.043,-1.106,-3.115,-0.885,-5.542,1339916
0.194,-0.043,-1.105,-3.145,-0.855,-4.992,1343927
0.197,-0.039,-1.107,-3.603,-0.748,-4.641,1347938
0.202,-0.046,-1.111,-3.985,-0.656,-3.969,1351949
0.211,-0.040,-1.098,-4.473,-1.191,-3.282,1355960
0.214,-0.040,-1.104,-4.916,-1.298,-2.718,1359971
0.224,-0.040,-1.108,-5.389,-1.389,-1.832,1363982
0.226,-0.037,-1.102,-5.817,-1.969,-1.298,1367994
0.235,-0.030,-1.105,-5.450,-2.092,-0.641,1372005
0.240,-0.019,-1.099,-5.344,-1.985,-0.168,1376016
0.242,-0.020,-1.105,-4.794,-2.092,0.489,1380027
0.240,-0.015,-1.097,-4.519,-2.198,0.885,1384038
0.233,-0.010,-1.099,-3.893,-2.183,1.405,1388049
0.240,-0.011,-1.101,-3.405,-2.214,1.802,1392060
0.245,-0.009,-1.099,-2.626,-2.031,2.443,1396071
0.244,-0.002,-1.106,-1.939,-1.573,2.718,1400082
0.247,-0.009,-1.097,-1.099,-0.962,3.267,1404093
0.247,-0.011,-1.100,-0.519,-0.260,3.664,1408105
0.239,-0.013,-1.104,-0.275,0.351,4.183,1412116
0.242,-0.013,-1.101,-0.382,1.084,4.702,1416127
0.246,-0.020,-1.103,-0.366,1.969,5.130,1420138
0.251,-0.023,-1.092,-0.473,2.794,5.374,1424149
0.265,-0.022,-1.111,-0.840,3.282,5.802,1428160
0.269,-0.025,-1.109,-1.282,3.298,6.214,1432171
0.281,-0.038,-1.112,-1.847,3.420,6.305,1436182
0.297,-0.023,-1.108,-2.519,3.328,6.122,1440193
0.302,-0.028,-1.114,-2.977,3.145,6.000,1444204
0.301,-0.038,-1.118,-3.573,2.260,6.092,1448219
0.301,-0.029,-1.118,-3.817,1.847,5.802,1452230
0.306,-0.028,-1.110,-4.229,1.359,5.313,1456242
0.313,-0.017,-1.121,-4.076,0.870,5.206,1460252
0.305,-0.021,-1.118,-3.893,1.115,4.687,1464263
0.306,-0.021,-1.118,-3.740,1.069,4.656,1468275
0.303,-0.022,-1.120,-3.389,1.084,4.366,1472286
0.305,-0.023,-1.131,-2.840,1.053,4.443,1476297
0.314,-0.028,-1.126,-2.550,1.496,4.779,1480308
0.315,-0.026,-1.128,-1.969,1.389,4.901,1484319
0.318,-0.031,-1.135,-1.405,1.542,5.160,1488332
0.316,-0.028,-1.122,-0.916,1.603,5.466,1492343
0.316,-0.029,-1.130,-0.427,1.481,5.527,1496355
0.314,-0.025,-1.124,0.214,1.618,5.740,1500366
0.324,-0.025,-1.126,0.397,1.679,5.618,1504377
0.321,-0.034,-1.137,0.473,1.817,5.511,1508387
0.322,-0.036,-1.141,0.443,2.122,5.344,1512398
0.323,-0.040,-1.133,0.366,2.397,4.962,1516409
0.319,-0.042,-1.140,0.351,2.779,4.702,1520420
0.323,-0.047,-1.139,-0.168,2.779,4.321,1524431
0.329,-0.045,-1.145,-0.656,2.748,3.908,1528442
0.337,-0.050,-1.148,-1.160,2.733,3.206,1532454
0.336,-0.053,-1.154,-1.893,2.748,2.656,1536464
0.330,-0.055,-1.151,-2.366,2.672,2.244,1540475
0.330,-0.060,-1.155,-3.298,2.427,1.832,1544487
0.340,-0.057,-1.150,-3.969,2.382,1.206,1548497
0.333,-0.052,-1.150,-4.702,2.183,0.763,1552508
0.330,-0.045,-1.147,-5.008,2.260,0.046,1556519
0.322,-0.037,-1.145,-5.527,2.397,-0.382,1560530
0.322,-0.033,-1.142,-5.878,2.580,-0.824,1564541
0.321,-0.026,-1.142,-6.107,2.840,-0.931,1568550
0.325,-0.023,-1.119,-6.015,2.931,-1.252,1572562
0.318,-0.015,-1.123,-5.786,3.389,-1.496,1576573
0.311,-0.015,-1.125,-5.679,3.756,-1.664,1580584
0.312,-0.014,-1.124,-5.466,3.817,-1.863,1584596
0.312,-0.003,-1.122,-5.344,3.985,-2.122,1588607
0.309,-0.008,-1.121,-4.901,4.534,-2.366,1592618
0.306,-0.012,-1.117,-4.443,4.748,-2.382,1596629
0.302,-0.014,-1.122,-4.122,4.916,-2.122,1600641
0.303,-0.021,-1.120,-3.740,5.069,-2.229,1604652
0.309,-0.013,-1.119,-3.603,4.885,-2.061,1608663
0.306,-0.018,-1.118,-3.542,4.870,-2.076,1612684
0.310,-0.017,-1.113,-3.634,4.382,-2.046,1616695
0.310,-0.023,-1.112,-3.863,4.214,-2.015,1620707
0.310,-0.021,-1.115,-4.000,4.076,-1.939,1624718
0.307,-0.021,-1.116,-4.168,3.695,-1.740,1628729
0.310,-0.022,-1.109,-4.458,3.313,-1.618,1632742
0.315,-0.026,-1.115,-4.595,3.008,-1.969,1636753
0.315,-0.018,-1.116,-4.687,2.336,-2.153,1640764
0.308,-0.020,-1.112,-4.885,1.985,-2.412,1644776
0.309,-0.021,-1.109,-5.176,1.618,-2.427,1648786
0.310,-0.023,-1.109,-5.298,1.176,-2.336,1652797
0.314,-0.023,-1.112,-5.496,0.901,-2.672,1656808
0.312,-0.029,-1.111,-5.649,0.626,-2.840,1660819
0.305,-0.024,-1.117,-5.908,0.275,-3.008,1664830
0.308,-0.026,-1.109,-6.153,-0.229,-3.160,1668842
0.311,-0.027,-1.113,-6.198,-0.107,-3.267,1672852
0.301,-0.017,-1.117,-6.183,-0.366,-3.527,1676863
0.305,-0.021,-1.108,-5.924,-0.260,-3.573,1680874
0.294,-0.020,-1.105,-5.649,-0.244,-3.588,1684886
0.296,-0.028,-1.103,-5.282,0.092,-3.710,1688897
0.298,-0.018,-1.107,-4.458,0.214,-3.908,1692907
0.292,-0.018,-1.110,-4.122,0.427,-3.847,1696919
