acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.330,-0.301,-1.058,-1.985,0.275,-1.847,0
0.327,-0.318,-1.053,-2.229,0.336,-2.000,4040
0.331,-0.314,-1.060,-2.580,-0.031,-1.969,8052
0.328,-0.305,-1.058,-2.885,0.107,-2.183,12063
0.321,-0.308,-1.054,-3.038,0.275,-2.107,16074
0.321,-0.304,-1.055,-3.344,0.351,-2.656,20086
0.327,-0.305,-1.065,-3.420,0.672,-2.550,24097
0.325,-0.301,-1.060,-3.496,0.931,-2.595,28109
0.325,-0.308,-1.060,-3.802,0.916,-2.824,32120
0.329,-0.305,-1.064,-3.832,0.809,-2.916,36131
0.327,-0.300,-1.057,-3.908,0.565,-3.115,40142
0.327,-0.303,-1.064,-3.863,0.260,-2.824,44153
0.332,-0.303,-1.069,-3.969,0.153,-2.931,48164
0.328,-0.295,-1.061,-3.878,0.107,-2.809,52175
0.325,-0.296,-1.060,-3.802,0.031,-2.534,56186
0.317,-0.300,-1.058,-3.557,0.275,-2.305,60198
0.319,-0.299,-1.064,-3.344,0.366,-2.107,64209
0.316,-0.294,-1.052,-2.870,0.687,-1.832,68223
0.327,-0.292,-1.063,-2.473,1.160,-1.557,72234
0.320,-0.293,-1.061,-2.244,1.527,-1.435,76245
0.327,-0.301,-1.060,-1.847,1.328,-1.053,80256
0.329,-0.302,-1.063,-1.527,1.344,-0.885,84267
0.334,-0.305,-1.059,-1.466,1.252,-0.840,88278
0.339,-0.304,-1.072,-1.679,0.977,-0.840,92290
0.333,-0.300,-1.065,-1.740,0.885,-0.977,96300
0.337,-0.306,-1.059,-1.695,0.809,-1.206,100311
0.331,-0.304,-1.056,-2.015,0.840,-1.115,104322
0.335,-0.310,-1.065,-2.305,0.809,-1.481,108335
0.330,-0.317,-1.058,-2.534,0.885,-1.924,112346
0.332,-0.315,-1.063,-2.901,0.809,-2.122,116357
0.330,-0.311,-1.063,-3.191,0.672,-2.275,120368
0.328,-0.307,-1.056,-3.282,0.550,-2.748,124380
0.336,-0.308,-1.062,-3.527,0.794,-2.382,128390
0.326,-0.309,-1.064,-3.679,0.824,-2.519,132401
0.327,-0.305,-1.058,-3.603,0.931,-2.641,136412
0.333,-0.304,-1.060,-3.618,0.977,-2.626,140423
0.335,-0.308,-1.069,-3.771,0.870,-2.565,144434
0.333,-0.310,-1.068,-3.756,0.901,-2.443,148445
0.339,-0.304,-1.069,-3.603,0.595,-2.595,152456
0.337,-0.304,-1.067,-3.634,0.534,-2.290,156468
0.331,-0.301,-1.062,-3.374,0.305,-2.611,160478
0.327,-0.303,-1.069,-3.237,0.229,-2.519,164489
0.335,-0.305,-1.071,-3.267,-0.107,-2.672,168500
0.337,-0.306,-1.061,-2.931,0.061,-2.504,172510
0.333,-0.307,-1.066,-2.870,0.046,-2.458,176521
0.333,-0.303,-1.062,-2.809,0.244,-2.382,180532
0.325,-0.303,-1.064,-2.519,0.641,-2.351,184543
0.321,-0.306,-1.068,-2.336,0.748,-2.000,188554
0.325,-0.308,-1.063,-2.397,0.901,-1.878,192566
0.330,-0.303,-1.065,-2.244,1.023,-1.695,196576
0.331,-0.309,-1.071,-2.412,1.038,-1.740,200587
0.329,-0.311,-1.072,-2.550,1.069,-1.374,204598
0.325,-0.316,-1.070,-2.779,1.130,-1.252,208610
0.327,-0.317,-1.076,-3.038,1.038,-1.145,212621
0.331,-0.311,-1.073,-3.420,0.702,-1.206,216632
0.323,-0.322,-1.066,-4.015,0.779,-1.359,220643
0.326,-0.319,-1.072,-4.321,0.641,-1.511,224654
0.332,-0.318,-1.071,-4.824,0.656,-1.832,228666
0.329,-0.321,-1.071,-5.328,0.611,-1.893,232687
0.329,-0.318,-1.065,-5.527,0.489,-2.137,236698
0.329,-0.310,-1.072,-5.771,0.183,-2.504,240709
0.327,-0.308,-1.057,-5.939,0.168,-2.763,244720
0.327,-0.308,-1.068,-6.000,0.382,-2.840,248731
0.325,-0.308,-1.065,-6.061,0.122,-2.855,252746
0.324,-0.305,-1.058,-5.618,0.504,-2.504,256757
0.327,-0.299,-1.055,-5.328,0.336,-2.336,260768
0.325,-0.299,-1.057,-4.947,0.443,-2.153,264780
0.325,-0.300,-1.059,-4.626,0.656,-1.695,268790
0.318,-0.299,-1.050,-4.489,0.931,-1.542,272802
0.314,-0.298,-1.055,-4.321,1.145,-1.145,276812
0.308,-0.299,-1.058,-3.939,1.603,-0.855,280823
0.316,-0.292,-1.052,-3.573,1.802,-0.855,284834
0.317,-0.294,-1.049,-3.115,1.969,-0.779,288846
0.324,-0.297,-1.053,-2.855,1.847,-0.611,292856
0.324,-0.299,-1.054,-2.351,1.649,-0.351,296867
0.322,-0.303,-1.056,-2.046,1.389,-0.321,300878
0.326,-0.306,-1.051,-2.214,0.870,0.015,304889
0.326,-0.314,-1.054,-2.244,0.641,-0.107,308901
0.329,-0.319,-1.055,-2.626,0.290,-0.321,312911
0.323,-0.323,-1.059,-3.023,0.031,-0.595,316922
0.326,-0.316,-1.061,-3.313,0.107,-0.763,320933
0.319,-0.314,-1.058,-3.771,0.290,-0.855,324944
0.331,-0.313,-1.063,-3.695,0.244,-0.870,328955
0.322,-0.309,-1.066,-3.924,0.427,-1.130,332975
0.328,-0.304,-1.061,-3.878,0.458,-1.374,336987
0.326,-0.303,-1.068,-3.634,0.351,-1.221,340997
0.326,-0.298,-1.060,-3.282,0.397,-1.053,345008
0.337,-0.305,-1.057,-2.992,0.168,-0.901,349020
0.336,-0.299,-1.061,-2.748,0.183,-0.718,353040
0.333,-0.310,-1.063,-2.550,0.229,-0.840,357051
0.327,-0.307,-1.061,-2.382,0.244,-0.855,361062
0.333,-0.305,-1.068,-2.321,0.183,-0.809,365073
0.335,-0.300,-1.070,-2.229,0.382,-0.916,369084
0.334,-0.304,-1.068,-2.168,0.290,-1.115,373095
0.331,-0.301,-1.068,-2.092,0.382,-1.237,377106
0.340,-0.302,-1.064,-1.786,0.305,-1.252,381117
0.336,-0.298,-1.058,-1.634,0.214,-1.450,385129
0.340,-0.298,-1.070,-1.389,-0.076,-1.542,389140
0.330,-0.295,-1.057,-1.328,-0.122,-1.573,393151
0.332,-0.300,-1.057,-1.130,-0.183,-1.725,397162
0.328,-0.302,-1.055,-1.298,-0.092,-1.817,401173
