acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.103,-0.079,-1.128,-10.443,2.519,1.359,391276744
0.099,-0.076,-1.129,-10.916,2.840,1.267,391280782
0.092,-0.077,-1.138,-11.252,2.611,1.008,391284794
0.092,-0.070,-1.126,-11.466,2.748,1.008,391288805
0.106,-0.058,-1.124,-11.786,2.687,1.038,391292815
0.095,-0.060,-1.131,-11.939,2.870,0.916,391296826
0.102,-0.060,-1.128,-12.336,2.992,0.748,391300838
0.098,-0.059,-1.124,-12.336,3.069,0.565,391304846
0.098,-0.056,-1.135,-12.031,3.099,0.565,391308857
0.096,-0.052,-1.128,-11.771,3.252,0.321,391312868
0.100,-0.055,-1.125,-11.069,3.282,0.290,391316879
0.097,-0.049,-1.123,-10.489,3.557,0.260,391320890
0.095,-0.055,-1.127,-10.137,3.695,0.290,391324904
0.095,-0.042,-1.127,-9.603,3.710,0.290,391328915
0.096,-0.042,-1.129,-9.145,4.015,0.076,391332926
0.094,-0.045,-1.114,-8.962,4.015,0.153,391336937
0.098,-0.042,-1.118,-8.504,4.198,-0.092,391340948
0.091,-0.045,-1.117,-7.954,3.847,0.198,391344960
0.094,-0.043,-1.125,-7.618,3.298,0.305,391348971
0.105,-0.052,-1.113,-7.511,3.191,0.214,391352983
0.107,-0.050,-1.110,-7.344,2.962,0.198,391356994
0.112,-0.047,-1.120,-7.221,2.244,0.244,391361005
0.104,-0.049,-1.109,-6.931,2.015,0.260,391365017
0.106,-0.042,-1.122,-6.519,1.695,0.153,391369028
0.106,-0.038,-1.109,-6.183,1.282,0.336,391373039
0.091,-0.045,-1.107,-5.847,1.115,0.489,391377050
0.098,-0.040,-1.111,-5.389,1.313,0.229,391381061
0.098,-0.047,-1.118,-5.191,1.237,0.214,391385073
0.098,-0.050,-1.122,-4.977,1.130,0.107,391389084
0.099,-0.048,-1.116,-4.824,1.069,0.382,391393095
0.099,-0.053,-1.128,-4.550,0.947,0.458,391397106
0.090,-0.062,-1.124,-4.336,0.947,0.305,391401117
0.101,-0.062,-1.124,-4.351,1.038,0.122,391405128
0.102,-0.053,-1.114,-4.229,0.916,0.061,391409139
0.096,-0.062,-1.125,-4.366,0.931,0.076,391413150
0.094,-0.060,-1.116,-4.824,0.931,-0.122,391417161
0.090,-0.057,-1.123,-4.824,1.344,-0.015,391421172
0.099,-0.060,-1.124,-5.115,1.466,-0.031,391425182
0.094,-0.059,-1.123,-5.069,1.695,-0.122,391429193
0.100,-0.054,-1.117,-5.084,1.511,-0.305,391433204
0.096,-0.052,-1.124,-5.282,1.985,-0.458,391437215
0.097,-0.059,-1.126,-5.496,1.969,-0.412,391441226
0.097,-0.051,-1.119,-5.756,1.863,-0.366,391445237
0.088,-0.050,-1.111,-5.740,1.924,-0.290,391449248
0.099,-0.055,-1.117,-5.466,1.756,0.000,391453259
0.096,-0.054,-1.120,-5.603,1.405,0.168,391457270
0.104,-0.051,-1.113,-5.374,1.496,-0.229,391461281
0.101,-0.063,-1.115,-5.282,1.191,-0.153,391465293
0.093,-0.063,-1.117,-5.557,1.038,-0.168,391469303
0.094,-0.064,-1.124,-5.573,1.160,-0.137,391473314
0.091,-0.061,-1.125,-5.725,1.008,0.092,391477325
0.093,-0.057,-1.120,-5.542,0.885,0.198,391481336
0.092,-0.061,-1.124,-5.420,0.504,0.031,391485347
0.089,-0.051,-1.121,-5.221,0.534,-0.061,391489358
0.095,-0.051,-1.126,-5.069,0.305,-0.168,391493369
0.091,-0.058,-1.125,-5.115,0.290,-0.092,391497380
0.089,-0.054,-1.127,-4.916,0.473,-0.031,391501391
0.091,-0.052,-1.117,-4.779,0.916,0.137,391505402
0.081,-0.056,-1.127,-4.580,1.069,0.244,391509422
0.079,-0.054,-1.127,-4.916,1.237,0.229,391513433
0.085,-0.058,-1.124,-4.641,1.634,0.366,391517444
0.094,-0.053,-1.124,-4.687,2.076,0.443,391521455
0.093,-0.056,-1.118,-4.840,2.061,0.321,391525467
0.088,-0.058,-1.114,-4.901,2.412,0.489,391529477
0.089,-0.060,-1.122,-5.221,2.092,0.565,391533488
0.098,-0.063,-1.118,-5.496,2.076,0.519,391537499
0.095,-0.064,-1.126,-5.527,2.122,0.366,391541510
0.096,-0.062,-1.122,-5.786,2.092,0.672,391545523
0.098,-0.066,-1.115,-5.863,1.649,0.366,391549534
0.099,-0.064,-1.112,-6.092,1.618,0.458,391553546
0.086,-0.066,-1.112,-6.458,1.603,0.046,391557557
0.097,-0.058,-1.118,-6.489,1.389,0.122,391561568
0.095,-0.053,-1.119,-6.443,1.420,0.076,391565579
0.093,-0.049,-1.114,-6.214,1.466,0.260,391569590
0.095,-0.045,-1.124,-5.527,1.313,0.305,391573601
0.098,-0.054,-1.118,-5.344,0.962,0.260,391577612
0.103,-0.056,-1.115,-5.099,0.504,0.412,391581623
0.099,-0.054,-1.122,-4.840,0.351,0.321,391585635
0.099,-0.060,-1.118,-4.992,0.198,0.611,391589647
0.098,-0.060,-1.108,-4.641,0.244,0.809,391593658
0.105,-0.055,-1.118,-4.427,0.229,0.931,391597669
0.100,-0.062,-1.132,-3.832,0.244,0.885,391601680
0.098,-0.062,-1.117,-3.160,0.305,0.641,391605691
0.097,-0.062,-1.125,-3.084,0.168,0.595,391609711
0.099,-0.058,-1.109,-2.931,0.641,0.336,391613723
0.098,-0.062,-1.119,-3.099,0.977,0.122,391617734
0.097,-0.059,-1.117,-3.130,0.947,0.076,391621745
0.089,-0.056,-1.117,-3.344,1.664,-0.076,391625756
0.097,-0.060,-1.116,-3.252,1.847,-0.229,391629776
0.095,-0.068,-1.111,-3.084,2.183,-0.305,391633788
0.099,-0.065,-1.113,-3.191,2.244,-0.382,391637798
