acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.257,-0.324,-1.112,-3.206,-3.466,-1.817,0
0.245,-0.323,-1.107,-3.817,-4.046,-1.771,4053
0.247,-0.311,-1.103,-4.198,-4.748,-2.229,8067
0.234,-0.308,-1.103,-4.397,-5.160,-2.015,12078
0.230,-0.308,-1.113,-4.534,-5.160,-1.924,16089
0.233,-0.316,-1.104,-4.580,-4.885,-1.939,20100
0.233,-0.313,-1.105,-4.290,-4.473,-2.031,24111
0.222,-0.307,-1.102,-4.122,-3.893,-2.122,28122
0.221,-0.305,-1.101,-3.985,-3.359,-2.122,32133
0.218,-0.305,-1.100,-3.695,-2.809,-2.046,36144
0.215,-0.305,-1.100,-3.588,-2.031,-2.076,40155
0.218,-0.301,-1.102,-3.802,-1.557,-1.985,44166
0.223,-0.294,-1.119,-3.710,-1.374,-1.847,48177
0.236,-0.296,-1.117,-3.588,-1.206,-1.527,52189
0.238,-0.297,-1.111,-3.298,-1.084,-1.328,56200
0.239,-0.305,-1.111,-3.328,-1.313,-1.023,60212
0.237,-0.308,-1.114,-3.573,-1.511,-1.023,64223
0.239,-0.316,-1.105,-3.511,-1.817,-1.282,68234
0.250,-0.324,-1.106,-3.802,-2.122,-1.344,72246
0.245,-0.316,-1.109,-4.183,-2.687,-1.634,76257
0.258,-0.309,-1.107,-4.641,-3.206,-1.924,80269
0.246,-0.313,-1.107,-5.221,-3.344,-2.031,84280
0.250,-0.309,-1.104,-5.679,-3.679,-2.519,88291
0.246,-0.314,-1.106,-5.939,-3.893,-2.870,92302
0.243,-0.313,-1.115,-6.305,-3.649,-3.206,96313
0.239,-0.319,-1.104,-6.641,-3.740,-3.756,100324
0.236,-0.309,-1.106,-6.992,-3.328,-3.802,104335
0.226,-0.313,-1.110,-7.237,-2.824,-3.695,108347
0.229,-0.306,-1.111,-7.160,-2.046,-3.679,112358
0.223,-0.301,-1.107,-6.992,-1.298,-3.191,116369
0.232,-0.300,-1.095,-6.427,-0.046,-2.977,120380
0.226,-0.298,-1.107,-5.847,0.626,-2.611,124391
0.225,-0.304,-1.111,-5.405,1.191,-2.595,128402
0.225,-0.300,-1.113,-4.901,1.618,-2.183,132413
0.228,-0.300,-1.105,-4.229,1.847,-2.092,136424
0.232,-0.310,-1.114,-3.954,1.908,-1.802,140435
0.242,-0.306,-1.112,-3.496,1.725,-1.664,144446
0.246,-0.315,-1.114,-3.420,1.664,-1.756,148457
0.250,-0.319,-1.113,-3.374,1.008,-1.557,152468
0.248,-0.319,-1.112,-3.588,0.733,-1.466,156479
0.253,-0.322,-1.109,-3.603,0.107,-1.206,160490
0.254,-0.327,-1.105,-3.863,-0.504,-1.313,164501
0.266,-0.330,-1.097,-4.580,-1.206,-1.374,168512
0.256,-0.336,-1.112,-4.901,-1.802,-1.435,172524
0.258,-0.330,-1.103,-5.450,-2.198,-1.634,176534
0.255,-0.327,-1.095,-5.710,-2.427,-1.954,180545
0.243,-0.324,-1.104,-5.893,-2.290,-2.153,184556
0.236,-0.323,-1.102,-6.000,-2.076,-2.260,188567
0.235,-0.320,-1.094,-6.122,-1.802,-2.351,192578
0.225,-0.321,-1.105,-5.802,-1.069,-2.519,196589
0.233,-0.318,-1.096,-5.496,-0.443,-2.458,200600
0.235,-0.314,-1.097,-5.206,-0.046,-2.687,204611
0.234,-0.313,-1.097,-5.176,0.870,-2.901,208623
0.234,-0.313,-1.086,-5.160,1.344,-2.916,212644
0.233,-0.315,-1.095,-5.435,1.481,-3.221,216655
0.232,-0.319,-1.083,-5.618,1.695,-3.573,220667
0.226,-0.315,-1.084,-5.939,1.634,-3.802,224678
0.234,-0.314,-1.087,-6.275,1.695,-3.939,228689
0.228,-0.312,-1.097,-6.580,1.679,-3.985,232707
0.230,-0.310,-1.089,-6.870,1.527,-3.863,236718
0.222,-0.308,-1.094,-6.687,1.588,-3.985,240729
0.219,-0.300,-1.094,-6.656,1.557,-3.878,244740
0.223,-0.303,-1.079,-6.336,1.313,-3.802,248747
0.224,-0.299,-1.086,-6.076,1.389,-3.695,252758
0.222,-0.296,-1.083,-5.863,1.008,-3.527,256769
0.220,-0.297,-1.085,-5.221,0.672,-3.099,260780
0.219,-0.300,-1.085,-4.947,0.611,-2.824,264791
0.220,-0.296,-1.079,-4.626,0.534,-2.580,268797
0.220,-0.307,-1.087,-4.290,0.412,-2.519,272808
0.223,-0.304,-1.091,-4.122,0.397,-2.214,276819
0.220,-0.300,-1.083,-4.107,0.458,-1.969,280830
0.210,-0.293,-1.087,-3.603,0.687,-1.649,284841
0.209,-0.292,-1.078,-3.374,0.992,-1.389,288853
0.204,-0.299,-1.076,-3.008,1.557,-1.160,292864
0.207,-0.294,-1.065,-2.305,2.168,-1.053,296875
0.202,-0.293,-1.083,-1.924,2.687,-0.641,300886
0.208,-0.294,-1.084,-1.176,3.191,-0.489,304897
