acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.619,0.193,-1.053,9.832,6.214,-22.107,425249
0.621,0.179,-1.070,10.397,4.702,-19.756,429260
0.617,0.158,-1.082,11.466,3.069,-16.550,433280
0.630,0.156,-1.076,13.038,2.015,-12.809,437291
0.638,0.170,-1.082,14.840,0.992,-9.405,441302
0.622,0.200,-1.081,17.176,-0.427,-8.031,445313
0.605,0.202,-1.087,20.565,-1.573,-7.985,449324
0.584,0.222,-1.094,24.366,-2.244,-9.053,453342
0.570,0.229,-1.080,27.786,-1.969,-10.153,457353
0.552,0.243,-1.069,31.924,-1.374,-12.321,461365
0.541,0.254,-1.087,35.588,-0.168,-15.496,465375
0.530,0.253,-1.087,38.427,1.023,-18.748,469386
0.529,0.253,-1.077,40.366,3.435,-21.985,473397
0.532,0.232,-1.088,41.160,5.985,-26.000,477409
0.533,0.192,-1.086,40.656,8.947,-30.534,481420
0.536,0.146,-1.097,38.779,11.985,-36.015,485432
0.533,0.129,-1.097,35.588,14.992,-40.947,489443
0.519,0.113,-1.086,31.160,18.489,-46.366,493454
0.517,0.096,-1.079,26.916,22.046,-51.160,497465
0.527,0.071,-1.075,21.511,25.099,-55.542,501477
0.536,0.052,-1.079,15.863,27.221,-59.863,505487
0.552,0.029,-1.066,10.122,29.145,-63.802,509498
0.575,0.024,-1.065,4.733,29.786,-66.809,513508
0.585,0.013,-1.070,0.687,29.206,-69.328,517520
0.587,-0.001,-1.066,-1.832,28.565,-72.015,521531
0.594,-0.002,-1.070,-4.748,26.458,-74.382,525542
0.575,0.021,-1.075,-7.267,24.061,-75.756,529553
0.559,0.036,-1.084,-7.618,21.160,-77.282,533563
0.544,0.047,-1.086,-6.855,18.092,-78.855,537575
0.512,0.061,-1.095,-5.924,15.878,-80.229,541585
0.493,0.087,-1.093,-3.618,13.634,-80.824,545596
0.460,0.096,-1.106,-0.458,11.924,-81.405,549607
0.432,0.103,-1.106,3.985,11.511,-81.176,553627
0.411,0.108,-1.119,9.939,12.198,-80.534,557639
0.405,0.105,-1.145,16.015,13.405,-79.344,561649
0.386,0.084,-1.155,21.649,14.382,-78.015,565661
0.387,0.062,-1.160,26.183,14.641,-77.191,569672
0.374,0.041,-1.170,30.672,16.458,-75.832,573691
0.365,0.024,-1.187,34.168,18.015,-74.382,577703
0.372,0.006,-1.172,36.611,19.450,-74.107,581714
0.370,-0.009,-1.185,37.435,20.260,-74.809,585725
0.385,-0.060,-1.182,38.229,20.702,-74.107,589737
0.393,-0.078,-1.181,34.901,22.275,-74.534,593748
0.378,-0.088,-1.178,32.855,22.046,-76.351,597759
0.337,-0.092,-1.186,27.069,22.321,-81.679,601770
0.295,-0.023,-1.176,23.206,22.885,-91.160,605781
0.281,-0.047,-1.166,17.832,24.748,-93.145,609792
0.315,-0.078,-1.164,12.198,26.137,-91.924,613803
0.350,-0.089,-1.162,6.244,26.489,-92.000,617813
0.336,-0.067,-1.169,1.786,24.901,-92.992,621824
0.302,-0.031,-1.158,-2.321,23.374,-95.435,625835
0.264,0.002,-1.160,-6.595,21.435,-97.099,629846
0.240,0.031,-1.157,-9.710,19.771,-97.664,633866
0.231,0.042,-1.157,-10.855,19.267,-97.985,637877
0.223,0.045,-1.155,-10.382,18.672,-97.954,641888
0.217,0.030,-1.148,-9.328,17.740,-98.290,645899
0.198,0.012,-1.164,-9.084,16.885,-98.031,649915
0.172,-0.003,-1.156,-8.687,15.588,-97.298,653926
0.149,-0.012,-1.143,-7.786,14.412,-94.840,657937
0.152,-0.019,-1.132,-6.076,13.191,-91.908,661949
0.179,-0.012,-1.124,-4.305,12.031,-90.137,665960
0.194,-0.013,-1.126,-2.290,9.802,-86.580,669972
0.199,-0.008,-1.118,-0.931,7.618,-83.664,673983
0.200,-0.008,-1.124,0.779,5.160,-80.794,677994
0.197,0.000,-1.112,2.214,1.649,-78.305,682005
0.211,0.002,-1.104,3.313,-1.817,-76.275,686016
0.224,0.017,-1.082,5.298,-5.756,-73.084,690027
0.245,0.005,-1.092,6.061,-9.008,-70.076,694038
0.224,0.030,-1.060,7.863,-12.565,-72.504,698050
0.178,0.027,-1.071,5.695,-14.382,-74.336,702061
0.123,0.033,-1.049,6.031,-14.901,-78.122,706072
0.074,0.022,-1.054,5.267,-14.214,-79.069,710083
0.072,0.003,-1.048,4.931,-12.122,-76.534,714094
0.096,-0.019,-1.051,3.618,-11.420,-73.908,718105
0.121,-0.020,-1.059,3.298,-11.206,-72.901,722116
0.120,-0.010,-1.064,3.969,-12.076,-72.611,726127
0.104,-0.023,-1.082,5.496,-12.183,-71.221,730138
0.090,-0.046,-1.095,7.527,-13.282,-69.115,734149
0.095,-0.078,-1.100,9.405,-14.382,-65.817,738156
0.133,-0.107,-1.116,12.290,-16.611,-60.458,742168
0.164,-0.087,-1.112,11.542,-18.504,-60.611,746179
0.157,-0.054,-1.096,14.305,-20.076,-62.305,750191
0.126,-0.053,-1.088,16.718,-20.321,-61.374,754202
0.093,-0.104,-1.087,18.794,-20.305,-59.298,758213
0.070,-0.119,-1.084,20.473,-19.985,-59.420,762224
0.042,-0.113,-1.100,22.550,-18.824,-58.992,766235
0.037,-0.106,-1.105,21.847,-16.031,-57.374,770247
0.015,-0.111,-1.119,22.656,-13.939,-58.947,774258
0.007,-0.121,-1.130,21.832,-12.214,-59.542,778269
-0.010,-0.117,-1.144,20.366,-10.244,-58.916,782280
-0.018,-0.118,-1.138,18.504,-8.611,-58.229,786291
-0.027,-0.115,-1.132,15.954,-7.344,-57.496,790302
-0.025,-0.094,-1.130,13.160,-5.939,-56.412,794313
-0.014,-0.071,-1.126,11.542,-5.221,-54.366,798328
0.022,-0.054,-1.132,11.221,-5.466,-52.214,802340
0.041,-0.043,-1.143,11.969,-5.756,-49.863,806350
0.053,-0.064,-1.150,12.794,-7.084,-46.947,810361
0.071,-0.068,-1.155,13.527,-8.885,-43.588,814372
0.094,-0.062,-1.138,14.809,-11.450,-40.427,818383
0.130,-0.052,-1.141,16.260,-14.214,-37.756,822394
0.160,-0.024,-1.122,17.328,-16.687,-34.779,826405
0.198,0.002,-1.106,19.130,-18.427,-33.038,830416
0.199,0.033,-1.098,21.817,-20.183,-32.443,834427
0.173,0.056,-1.116,24.534,-20.718,-32.046,838438
0.140,0.060,-1.107,27.344,-20.382,-32.061,842450
0.117,0.052,-1.104,30.397,-18.137,-32.046,846461
0.080,0.020,-1.117,32.779,-15.481,-31.573,850473
0.042,-0.003,-1.130,34.489,-11.969,-30.366,854484
0.010,-0.021,-1.135,35.908,-8.061,-28.901,858494
-0.002,-0.027,-1.147,37.511,-4.275,-27.298,862505
-0.001,-0.049,-1.165,38.427,-0.504,-25.756,866516
0.025,-0.069,-1.161,38.763,2.473,-24.458,870528
0.052,-0.085,-1.166,38.153,3.725,-22.901,874539
0.066,-0.088,-1.164,37.573,4.550,-21.496,878547
0.087,-0.114,-1.169,36.885,3.985,-20.122,882558
0.114,-0.123,-1.175,35.969,1.863,-18.702,886569
0.157,-0.132,-1.181,34.916,-0.840,-18.076,890580
0.186,-0.146,-1.176,34.748,-3.863,-18.198,894591
0.197,-0.187,-1.178,34.229,-8.168,-18.305,898602
0.193,-0.222,-1.185,33.359,-12.595,-17.771,902613
0.208,-0.247,-1.172,33.221,-16.122,-17.664,906624
0.214,-0.255,-1.168,32.122,-19.588,-17.832,910635
0.201,-0.249,-1.162,31.252,-22.290,-18.748,914646
0.201,-0.239,-1.164,30.473,-24.168,-20.534,918658
0.174,-0.229,-1.162,29.893,-25.053,-23.298,922679
0.131,-0.237,-1.177,28.870,-24.641,-25.817,926689
0.092,-0.246,-1.185,28.046,-24.076,-28.580,930700
0.037,-0.250,-1.180,26.855,-21.466,-31.252,934712
-0.019,-0.251,-1.187,25.252,-17.817,-33.908,938725
-0.058,-0.243,-1.187,23.298,-13.160,-36.427,942740
-0.094,-0.259,-1.186,21.267,-7.420,-38.076,946751
-0.138,-0.266,-1.179,18.794,-1.481,-38.901,950762
-0.141,-0.274,-1.172,16.840,1.252,-39.282,954773
-0.131,-0.285,-1.159,14.061,3.924,-39.420,958784
-0.115,-0.281,-1.149,10.763,5.405,-39.130,962796
-0.113,-0.271,-1.143,7.313,5.069,-39.191,966807
-0.105,-0.275,-1.129,3.420,3.527,-38.794,970819
-0.099,-0.264,-1.119,0.321,1.206,-38.718,974830
-0.107,-0.263,-1.104,-1.053,-1.954,-39.023,978841
-0.104,-0.267,-1.092,-2.122,-5.389,-39.328,982851
-0.117,-0.267,-1.117,-2.137,-9.298,-39.908,986862
-0.143,-0.275,-1.114,-1.664,-12.947,-39.221,990873
-0.178,-0.293,-1.125,-1.634,-15.450,-39.725,994884
-0.205,-0.297,-1.123,-1.832,-18.153,-39.191,998895
-0.224,-0.287,-1.113,-2.000,-18.626,-38.809,1002905
-0.257,-0.253,-1.120,-1.313,-18.473,-38.412,1006916
-0.303,-0.231,-1.127,-0.031,-16.580,-37.832,1010927
-0.345,-0.218,-1.130,0.809,-13.053,-37.130,1014938
-0.370,-0.222,-1.136,1.252,-8.656,-36.687,1018949
-0.389,-0.230,-1.141,1.084,-3.405,-35.710,1022969
-0.389,-0.237,-1.145,0.519,1.939,-35.130,1026980
-0.395,-0.227,-1.149,-0.519,7.206,-34.855,1030992
-0.394,-0.219,-1.148,-2.366,12.260,-34.702,1035002
-0.372,-0.221,-1.140,-4.550,16.168,-34.550,1039013
-0.341,-0.219,-1.137,-6.763,19.802,-34.580,1043034
-0.295,-0.226,-1.116,-10.427,22.031,-33.603,1047045
-0.230,-0.217,-1.076,-15.221,22.473,-32.214,1051056
-0.155,-0.190,-1.056,-18.885,20.992,-31.115,1055067
-0.116,-0.136,-1.060,-20.763,17.985,-30.870,1059078
-0.122,-0.107,-1.055,-21.588,15.206,-30.809,1063090
-0.116,-0.107,-1.070,-22.427,11.328,-30.397,1067101
