acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.282,-0.006,-1.104,-4.412,0.962,-2.076,413217
0.271,-0.002,-1.099,-4.351,1.084,-1.725,417228
0.275,-0.004,-1.095,-4.153,1.282,-1.695,421239
0.266,0.000,-1.105,-3.802,1.603,-1.374,425250
0.269,-0.002,-1.098,-3.160,2.076,-1.237,429261
0.268,-0.001,-1.097,-2.443,2.351,-1.008,433281
0.267,-0.004,-1.097,-2.321,3.328,-1.069,437292
0.264,-0.006,-1.108,-2.092,3.939,-1.481,441303
0.276,-0.012,-1.114,-2.046,4.534,-1.466,445314
0.269,-0.012,-1.108,-1.893,5.145,-1.634,449325
0.271,-0.017,-1.107,-2.092,5.878,-1.939,453343
0.272,-0.012,-1.109,-2.153,6.153,-2.122,457354
0.283,-0.021,-1.121,-2.427,6.626,-2.321,461366
0.290,-0.021,-1.116,-2.977,6.443,-2.443,465376
0.293,-0.024,-1.115,-3.481,6.382,-2.534,469387
0.297,-0.026,-1.119,-4.198,5.710,-2.565,473398
0.299,-0.022,-1.114,-4.733,5.008,-2.519,477410
0.302,-0.016,-1.113,-5.084,4.443,-2.366,481421
0.298,-0.018,-1.113,-5.313,3.527,-2.305,485433
0.291,-0.014,-1.115,-5.603,2.870,-2.458,489444
0.292,-0.022,-1.113,-5.511,2.153,-2.565,493455
0.287,-0.014,-1.116,-5.756,1.313,-2.855,497466
0.277,-0.017,-1.121,-6.015,1.053,-2.809,501478
0.265,-0.005,-1.122,-6.015,0.840,-3.221,505488
0.266,-0.011,-1.118,-6.183,1.084,-3.664,509499
0.260,-0.021,-1.130,-6.672,1.435,-3.908,513509
0.248,-0.021,-1.125,-7.328,1.908,-4.260,517521
0.258,-0.029,-1.127,-8.122,1.802,-4.427,521532
0.252,-0.027,-1.127,-9.084,2.015,-4.611,525543
0.247,-0.024,-1.135,-10.061,1.878,-4.626,529554
0.242,-0.029,-1.128,-10.443,1.435,-4.458,533564
0.234,-0.023,-1.130,-10.779,1.359,-4.061,537576
0.224,-0.026,-1.131,-11.084,1.603,-3.802,541586
0.204,-0.019,-1.132,-10.977,1.557,-3.084,545597
0.207,-0.012,-1.138,-10.672,2.214,-2.885,549608
0.190,-0.010,-1.133,-9.832,2.595,-2.351,553628
0.184,-0.002,-1.133,-8.962,2.718,-1.695,557640
0.157,0.007,-1.135,-8.290,3.344,-1.206,561650
0.142,0.005,-1.147,-7.328,4.076,-0.870,565662
0.131,0.009,-1.154,-6.947,4.672,-0.443,569673
0.122,0.009,-1.159,-6.702,5.099,0.107,573692
0.118,-0.009,-1.166,-6.977,5.649,0.458,577704
0.115,-0.009,-1.168,-7.985,6.351,0.748,581715
0.100,-0.022,-1.174,-9.237,6.687,1.282,585726
0.098,-0.020,-1.184,-10.718,7.359,1.252,589738
0.087,-0.013,-1.178,-12.092,7.511,1.863,593749
0.085,-0.016,-1.194,-13.817,8.031,3.160,597760
0.086,-0.011,-1.186,-15.344,8.244,3.771,601771
0.087,-0.007,-1.190,-16.840,8.305,4.427,605782
0.085,-0.007,-1.187,-18.336,8.000,5.282,609793
0.085,-0.002,-1.196,-20.229,7.511,5.756,613804
0.080,-0.002,-1.195,-21.786,6.916,5.939,617814
0.070,-0.002,-1.189,-22.748,6.641,5.725,621825
0.072,0.007,-1.182,-23.878,6.397,5.634,625836
0.068,0.021,-1.190,-24.321,6.183,5.740,629847
0.066,0.025,-1.163,-24.351,5.908,5.634,633867
0.067,0.036,-1.180,-24.122,5.542,5.160,637878
0.061,0.037,-1.174,-23.588,5.145,3.863,641889
0.059,0.050,-1.167,-22.779,4.519,2.214,645900
0.061,0.049,-1.168,-21.710,4.611,0.290,649916
0.053,0.059,-1.165,-20.290,4.000,-2.107,653927
0.053,0.060,-1.157,-18.779,3.496,-4.870,657938
0.042,0.062,-1.156,-17.191,3.008,-7.771,661950
0.032,0.076,-1.151,-15.664,2.916,-10.855,665961
0.030,0.075,-1.147,-14.153,3.145,-13.557,669973
0.043,0.070,-1.156,-13.802,3.740,-16.305,673984
0.046,0.050,-1.163,-14.824,4.351,-19.374,677995
0.043,0.017,-1.174,-16.534,5.206,-21.725,682006
0.052,-0.012,-1.168,-19.527,5.878,-23.405,686017
0.049,-0.036,-1.184,-22.779,6.061,-23.695,690028
0.063,-0.057,-1.188,-26.137,5.557,-22.733,694039
0.083,-0.073,-1.189,-29.221,4.550,-21.618,698051
0.107,-0.067,-1.185,-32.000,3.053,-19.954,702062
0.120,-0.057,-1.195,-34.366,0.550,-18.260,706073
0.129,-0.042,-1.173,-36.076,-2.611,-16.534,710084
0.135,-0.024,-1.182,-36.412,-6.092,-14.366,714095
0.131,-0.004,-1.165,-35.649,-9.725,-12.733,718106
0.138,0.023,-1.176,-35.008,-13.511,-11.313,722117
0.145,0.029,-1.189,-34.947,-17.695,-10.092,726128
0.154,0.027,-1.188,-34.992,-22.580,-9.145,730139
0.158,0.022,-1.180,-35.084,-27.740,-8.504,734150
0.164,0.027,-1.175,-35.023,-32.458,-8.916,738157
0.151,0.038,-1.167,-33.786,-37.344,-9.817,742169
0.130,0.056,-1.165,-32.412,-41.771,-10.534,746180
0.124,0.058,-1.153,-31.603,-45.466,-12.427,750192
0.102,0.065,-1.163,-30.794,-47.756,-15.878,754203
0.083,0.075,-1.152,-30.061,-49.145,-20.427,758214
0.067,0.085,-1.144,-29.664,-50.092,-25.542,762225
0.054,0.091,-1.131,-28.962,-50.656,-29.771,766236
0.052,0.089,-1.134,-28.733,-49.817,-32.626,770248
0.058,0.092,-1.136,-28.595,-48.122,-34.794,774259
0.055,0.069,-1.141,-29.099,-45.924,-35.298,778270
0.039,0.051,-1.155,-30.504,-42.824,-33.817,782281
