acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.206,0.037,-1.119,1.985,11.496,-26.794,425255
0.199,0.041,-1.117,2.015,13.053,-30.336,429266
0.193,0.044,-1.110,3.008,14.885,-34.977,433287
0.182,0.050,-1.094,4.855,16.672,-41.893,437298
0.164,0.071,-1.086,8.244,19.374,-50.092,441310
0.163,0.091,-1.084,12.015,22.641,-58.962,445321
0.167,0.115,-1.105,15.969,27.191,-68.229,449332
0.181,0.121,-1.111,20.076,32.565,-77.405,453343
0.211,0.097,-1.123,23.878,37.924,-86.809,457354
0.233,0.080,-1.131,26.550,42.122,-95.679,461365
0.263,0.061,-1.126,28.214,44.412,-105.695,465377
0.294,0.035,-1.128,29.786,45.664,-114.595,469388
0.324,0.024,-1.132,31.695,46.443,-122.290,473399
0.350,0.018,-1.117,33.420,46.702,-129.069,477410
0.373,0.001,-1.138,34.351,46.351,-134.305,481421
0.405,-0.024,-1.115,33.679,44.855,-138.336,485432
0.433,-0.053,-1.119,32.076,41.695,-142.153,489443
0.450,-0.084,-1.110,30.458,37.573,-146.305,493454
0.450,-0.088,-1.115,30.092,32.901,-150.275,497465
0.452,-0.075,-1.114,30.076,27.771,-153.756,501476
0.452,-0.062,-1.115,30.641,23.359,-156.962,505487
0.448,-0.055,-1.119,30.748,20.366,-158.595,509498
0.447,-0.044,-1.112,31.664,18.122,-159.511,513508
0.411,-0.043,-1.097,33.725,17.725,-159.282,517520
0.394,-0.038,-1.093,36.366,16.840,-158.412,521530
0.337,-0.022,-1.096,38.794,18.504,-157.176,525541
0.308,-0.017,-1.099,42.137,18.977,-154.580,529552
0.298,-0.005,-1.096,44.687,19.954,-153.069,533563
0.293,0.006,-1.101,46.733,22.290,-151.985,537574
0.298,-0.001,-1.079,48.794,23.954,-152.504,541585
0.276,-0.003,-1.046,51.695,25.740,-153.176,545596
0.249,-0.002,-1.046,54.229,27.679,-152.595,549607
0.220,0.009,-1.062,56.000,29.832,-150.443,553627
0.208,0.011,-1.063,56.855,32.122,-146.260,557638
0.227,0.014,-1.063,55.573,35.298,-141.466,561649
0.246,0.011,-1.076,53.679,35.893,-135.740,565660
0.264,-0.003,-1.079,52.275,34.229,-130.626,569671
0.300,-0.013,-1.076,48.656,31.924,-126.489,573692
0.328,-0.026,-1.081,44.779,28.687,-122.870,577703
0.324,-0.039,-1.082,40.519,25.313,-118.824,581714
0.325,-0.064,-1.099,35.771,22.855,-114.641,585725
0.302,-0.080,-1.102,31.191,19.221,-110.947,589737
0.279,-0.085,-1.111,26.931,16.382,-108.031,593748
0.268,-0.078,-1.102,24.366,14.718,-106.015,597759
0.265,-0.058,-1.117,22.702,12.565,-104.443,601770
0.271,-0.044,-1.108,22.092,9.542,-103.237,605781
0.291,-0.019,-1.120,22.901,6.137,-103.527,609792
0.303,0.009,-1.107,25.344,3.481,-105.573,613802
0.321,0.037,-1.101,29.099,-0.962,-107.863,617813
0.326,0.056,-1.115,31.282,-5.725,-109.511,621824
0.320,0.058,-1.110,33.206,-8.641,-108.718,625835
0.328,0.033,-1.120,34.779,-13.450,-106.473,629846
0.318,0.007,-1.128,34.702,-18.611,-102.916,633866
0.310,-0.023,-1.136,33.176,-22.321,-98.550,637878
0.286,-0.031,-1.099,32.321,-22.565,-94.092,641889
0.246,-0.031,-1.123,31.618,-22.092,-88.046,645901
0.224,-0.025,-1.113,30.901,-21.527,-83.618,649915
0.201,-0.003,-1.108,29.893,-19.450,-81.237,653926
0.177,0.005,-1.097,29.328,-15.511,-78.794,657938
0.159,0.012,-1.100,28.733,-10.046,-75.802,661949
0.134,0.000,-1.079,27.573,-3.282,-71.435,665961
0.116,-0.016,-1.084,25.435,2.397,-66.779,669972
0.120,-0.032,-1.104,22.397,6.977,-62.015,673983
0.149,-0.037,-1.109,18.977,11.893,-59.450,677995
0.174,-0.041,-1.115,15.588,16.595,-59.313,682006
0.189,-0.072,-1.118,10.718,20.107,-58.947,686017
0.216,-0.108,-1.126,5.267,22.855,-58.397,690028
0.261,-0.101,-1.142,0.931,23.466,-58.626,694039
0.268,-0.098,-1.128,-3.527,23.389,-58.321,698051
0.268,-0.083,-1.116,-5.771,22.580,-56.733,702062
0.299,-0.030,-1.135,-7.817,20.901,-55.603,706073
0.278,-0.017,-1.142,-8.626,22.382,-52.427,710084
0.260,-0.006,-1.160,-9.466,23.084,-47.069,714095
0.263,-0.011,-1.162,-10.000,22.916,-42.092,718106
0.298,-0.005,-1.136,-9.145,21.191,-39.679,722117
0.314,-0.007,-1.124,-6.870,19.267,-38.244,726128
0.308,0.009,-1.128,-3.847,17.328,-35.908,730139
0.290,0.031,-1.106,-0.382,15.191,-32.351,734150
0.284,0.041,-1.108,2.565,12.947,-29.679,738159
0.287,0.037,-1.118,4.443,11.038,-27.893,742170
0.293,0.016,-1.117,4.595,9.176,-26.321,746181
0.314,-0.011,-1.121,4.244,7.298,-25.008,750192
0.336,-0.042,-1.109,3.328,5.130,-24.809,754203
0.328,-0.042,-1.099,2.809,2.977,-24.840,758217
0.310,-0.028,-1.097,1.847,2.031,-24.840,762228
0.302,-0.018,-1.095,0.916,1.649,-24.504,766239
0.295,-0.022,-1.086,-1.145,1.939,-24.519,770250
0.293,-0.031,-1.072,-2.901,2.763,-24.305,774261
0.293,-0.038,-1.077,-4.351,3.725,-23.893,778273
0.292,-0.035,-1.076,-5.389,5.344,-23.084,782283
0.279,-0.037,-1.074,-6.046,6.748,-22.305,786295
0.278,-0.020,-1.092,-6.443,8.275,-21.282,790305
0.259,-0.015,-1.092,-6.504,9.771,-19.893,794316
0.259,-0.012,-1.086,-5.405,11.206,-19.756,798329
0.272,-0.013,-1.092,-4.046,12.672,-20.748,802340
0.278,-0.017,-1.094,-3.405,13.176,-21.893,806352
0.282,-0.016,-1.095,-2.153,13.374,-22.183,810362
0.291,-0.010,-1.092,-1.069,13.450,-21.435,814373
0.301,0.001,-1.092,0.260,12.580,-20.092,818384
0.308,0.001,-1.101,0.779,11.710,-18.076,822395
0.312,0.003,-1.100,1.023,10.290,-16.076,826406
0.326,-0.014,-1.095,1.237,8.046,-14.504,830417
0.340,-0.029,-1.083,1.496,5.511,-13.389,834428
0.357,-0.026,-1.097,1.374,3.115,-11.756,838439
0.342,-0.025,-1.084,0.962,0.779,-9.954,842450
0.338,-0.022,-1.086,0.550,-2.214,-9.008,846462
0.335,-0.018,-1.070,0.122,-3.939,-8.962,850472
0.304,-0.024,-1.072,0.382,-5.191,-9.435,854483
0.276,-0.029,-1.065,0.305,-5.084,-10.290,858494
0.252,-0.028,-1.071,-0.092,-4.595,-11.099,862505
0.251,-0.033,-1.089,-1.145,-3.573,-11.771,866517
0.271,-0.035,-1.082,-1.878,-2.687,-12.580,870528
0.265,-0.037,-1.080,-2.076,-2.275,-12.580,874539
0.256,-0.027,-1.085,-2.153,-1.389,-11.542,878547
0.257,-0.021,-1.095,-2.641,0.122,-10.290,882558
0.258,-0.035,-1.104,-3.267,1.176,-9.023,886569
0.263,-0.034,-1.110,-3.008,2.412,-8.534,890580
0.254,-0.032,-1.102,-2.214,3.466,-9.313,894591
0.256,-0.027,-1.117,-1.649,4.275,-9.832,898603
0.270,-0.018,-1.110,-1.084,4.870,-9.985,902614
0.306,-0.019,-1.103,-1.496,5.328,-9.328,906625
0.324,-0.023,-1.108,-2.351,4.397,-7.786,910636
0.339,-0.031,-1.105,-2.977,2.427,-5.969,914647
0.348,-0.028,-1.105,-3.450,0.107,-4.733,918659
0.350,-0.030,-1.098,-4.351,-2.687,-3.038,922680
0.339,-0.028,-1.099,-4.916,-4.809,-2.275,926691
0.322,-0.033,-1.103,-5.344,-6.336,-2.336,930703
0.289,-0.027,-1.096,-4.931,-6.611,-2.580,934714
0.259,-0.009,-1.094,-4.397,-4.473,-3.267,938725
0.244,0.000,-1.106,-4.336,-2.244,-4.397,942740
0.246,-0.009,-1.099,-4.153,-0.427,-4.977,946752
0.261,-0.021,-1.098,-4.305,0.427,-5.496,950763
0.288,-0.027,-1.087,-4.733,0.901,-5.847,954774
0.295,-0.024,-1.083,-4.763,0.779,-5.450,958785
0.290,-0.010,-1.092,-4.901,0.504,-4.916,962796
0.280,-0.021,-1.091,-5.328,0.656,-4.672,966807
0.281,-0.022,-1.098,-5.969,1.237,-5.176,970819
0.277,-0.033,-1.107,-6.565,2.107,-5.542,974830
0.270,-0.031,-1.093,-6.931,3.282,-5.725,978841
0.276,-0.026,-1.099,-7.267,4.382,-5.527,982851
0.286,-0.020,-1.095,-7.435,5.405,-4.992,986862
0.290,-0.014,-1.102,-8.000,6.076,-4.779,990873
0.305,-0.013,-1.087,-8.794,5.588,-4.290,994885
0.318,-0.024,-1.086,-9.176,4.397,-4.015,998896
0.321,-0.025,-1.088,-9.466,3.130,-3.924,1002905
0.315,-0.019,-1.091,-10.092,1.771,-3.328,1006916
0.321,-0.014,-1.093,-10.519,0.229,-2.366,1010927
0.318,-0.007,-1.089,-10.153,-0.183,-1.832,1014938
0.303,0.002,-1.078,-8.947,-0.840,-1.725,1018949
0.281,0.015,-1.081,-7.160,-0.351,-1.847,1022969
0.261,0.031,-1.083,-5.802,0.565,-1.832,1026980
0.261,0.022,-1.091,-5.115,1.756,-2.092,1030991
0.288,-0.003,-1.084,-5.038,2.107,-2.504,1035002
0.303,-0.022,-1.090,-4.794,1.802,-3.191,1039013
0.304,-0.019,-1.095,-4.687,1.679,-3.374,1043034
0.290,-0.015,-1.085,-5.221,1.710,-3.176,1047045
0.285,-0.009,-1.091,-5.695,2.046,-2.824,1051056
0.292,-0.013,-1.084,-5.863,2.168,-2.168,1055067
0.292,-0.018,-1.083,-5.740,2.443,-1.802,1059078
0.298,-0.010,-1.084,-5.786,2.336,-1.557,1063090
0.299,-0.009,-1.097,-5.863,2.580,-1.466,1067101
0.308,-0.008,-1.091,-5.786,2.473,-1.298,1071112
0.316,-0.005,-1.098,-6.275,2.153,-1.374,1075123
0.316,-0.006,-1.106,-6.702,1.924,-0.702,1079134
0.317,-0.012,-1.092,-6.824,1.328,-0.748,1083146
0.321,-0.016,-1.086,-6.641,0.305,-0.885,1087157
0.317,-0.011,-1.089,-6.656,-0.321,-0.412,1091169
0.307,-0.013,-1.089,-6.687,-0.931,-0.229,1095179
0.307,-0.008,-1.093,-7.160,-0.977,0.229,1099190
0.309,-0.005,-1.089,-6.962,-1.176,0.916,1103210
0.302,-0.015,-1.084,-6.779,-1.710,0.641,1107221
0.293,-0.003,-1.078,-5.603,-1.679,0.580,1111232
0.290,0.008,-1.081,-4.702,-1.527,0.260,1115243
0.278,0.005,-1.091,-4.031,-0.550,0.076,1119254
0.292,-0.003,-1.088,-3.832,-0.305,-0.275,1123273
0.299,-0.014,-1.085,-3.771,0.214,-0.901,1127284
0.307,-0.014,-1.089,-3.756,0.397,-1.176,1131295
0.301,-0.018,-1.098,-3.817,0.198,-1.221,1135306
0.303,-0.021,-1.099,-4.580,0.427,-1.130,1139317
0.295,-0.026,-1.096,-5.069,0.244,-1.466,1143335
0.305,-0.018,-1.096,-5.496,0.092,-1.206,1147347
0.303,-0.017,-1.096,-6.061,0.244,-1.511,1151357
0.294,-0.017,-1.088,-6.443,0.427,-1.649,1155368
0.283,-0.014,-1.094,-6.702,0.595,-1.542,1159380
0.279,-0.001,-1.094,-6.977,1.420,-1.664,1163391
0.272,-0.008,-1.091,-6.931,2.351,-1.496,1167402
0.278,-0.008,-1.094,-6.794,2.580,-1.557,1171413
0.283,-0.001,-1.093,-6.366,2.519,-1.496,1175424
0.297,-0.009,-1.096,-5.908,1.863,-1.374,1179435
0.309,-0.001,-1.089,-5.405,0.763,-1.511,1183446
0.305,-0.012,-1.101,-5.252,-0.153,-1.466,1187457
0.310,-0.015,-1.091,-5.191,-0.962,-1.267,1191468
0.306,-0.003,-1.096,-4.687,-1.954,-1.313,1195480
