acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.344,-0.242,-1.080,-1.313,2.443,-2.244,0
0.348,-0.241,-1.076,-1.664,2.229,-2.198,4051
0.349,-0.247,-1.076,-1.771,1.802,-2.137,8065
0.350,-0.242,-1.073,-2.015,1.511,-1.863,12076
0.348,-0.238,-1.071,-2.290,1.115,-1.725,16087
0.354,-0.244,-1.088,-2.504,0.565,-1.527,20098
0.350,-0.234,-1.074,-2.580,0.153,-1.481,24109
0.352,-0.237,-1.074,-2.901,-0.382,-1.664,28120
0.345,-0.237,-1.080,-2.901,-0.611,-1.618,32131
0.350,-0.240,-1.077,-3.206,-0.870,-1.649,36142
0.350,-0.239,-1.081,-3.130,-1.145,-1.481,40153
0.345,-0.243,-1.076,-3.221,-1.267,-1.466,44164
0.344,-0.241,-1.074,-3.359,-1.237,-1.405,48173
0.344,-0.239,-1.079,-3.115,-1.176,-1.344,52184
0.344,-0.241,-1.075,-3.252,-0.977,-1.328,56196
0.345,-0.235,-1.073,-2.992,-0.992,-1.496,60207
0.349,-0.241,-1.084,-2.901,-0.916,-1.298,64218
0.344,-0.237,-1.096,-2.779,-0.947,-1.298,68230
0.352,-0.237,-1.085,-2.702,-0.916,-1.206,72242
0.349,-0.238,-1.095,-2.687,-0.779,-1.176,76252
0.349,-0.242,-1.081,-2.351,-0.656,-1.145,80263
0.345,-0.243,-1.087,-2.489,-0.565,-1.099,84274
0.344,-0.251,-1.089,-2.489,-0.550,-1.176,88286
0.349,-0.250,-1.089,-2.443,-0.214,-1.115,92297
0.350,-0.247,-1.089,-2.397,0.000,-1.130,96308
0.354,-0.257,-1.088,-2.336,0.168,-1.206,100319
0.351,-0.250,-1.087,-2.382,0.229,-1.328,104330
0.352,-0.257,-1.086,-2.534,0.260,-1.450,108342
0.357,-0.253,-1.087,-2.855,0.443,-1.450,112353
0.356,-0.260,-1.088,-2.992,0.595,-1.435,116364
0.353,-0.257,-1.090,-3.282,0.687,-1.481,120375
0.348,-0.254,-1.089,-3.634,0.794,-1.557,124387
0.348,-0.259,-1.096,-4.076,0.931,-1.588,128397
0.354,-0.250,-1.084,-4.198,1.130,-1.359,132408
0.340,-0.244,-1.084,-4.336,1.389,-1.282,136419
0.349,-0.241,-1.088,-4.321,1.267,-1.191,140431
0.345,-0.241,-1.089,-4.382,1.237,-1.160,144442
0.346,-0.234,-1.080,-4.443,1.267,-1.099,148452
0.352,-0.241,-1.084,-4.382,1.099,-0.901,152463
0.346,-0.236,-1.072,-4.580,0.992,-0.916,156474
0.357,-0.239,-1.080,-4.443,1.084,-1.160,160485
0.351,-0.244,-1.084,-4.718,0.702,-1.053,164496
0.357,-0.247,-1.077,-4.916,0.687,-1.313,168507
0.354,-0.241,-1.083,-5.069,0.229,-1.115,172518
0.356,-0.238,-1.071,-5.069,0.076,-1.084,176530
0.352,-0.240,-1.075,-4.718,-0.031,-1.023,180540
0.359,-0.236,-1.079,-4.427,0.107,-0.901,184551
0.356,-0.233,-1.077,-3.817,0.137,-0.672,188562
0.356,-0.233,-1.074,-3.466,0.076,-0.870,192573
0.354,-0.232,-1.081,-2.794,0.244,-0.809,196585
0.353,-0.235,-1.075,-2.137,0.595,-0.916,200596
0.351,-0.229,-1.078,-1.740,0.763,-0.702,204607
0.364,-0.237,-1.078,-1.450,1.130,-0.992,208619
0.364,-0.242,-1.082,-1.130,1.145,-1.252,212629
0.360,-0.244,-1.074,-1.405,1.267,-1.588,216640
0.358,-0.240,-1.078,-1.405,1.267,-1.802,220652
0.368,-0.240,-1.076,-1.695,1.267,-1.969,224663
0.365,-0.242,-1.085,-1.908,1.298,-1.924,228674
0.364,-0.249,-1.089,-2.107,1.389,-1.939,232692
0.362,-0.242,-1.080,-2.397,1.252,-2.137,236703
0.365,-0.244,-1.081,-2.824,1.130,-2.198,240714
0.359,-0.234,-1.077,-2.931,0.962,-2.153,244725
0.368,-0.234,-1.069,-3.237,0.947,-2.427,248737
0.361,-0.237,-1.077,-3.282,0.763,-2.504,252748
0.359,-0.229,-1.074,-3.313,0.702,-2.489,256759
0.355,-0.226,-1.080,-3.435,0.733,-2.809,260770
0.360,-0.230,-1.080,-3.344,0.595,-2.885,264781
0.360,-0.220,-1.069,-3.130,0.489,-3.206,268794
0.357,-0.221,-1.073,-3.069,0.336,-3.023,272805
0.355,-0.221,-1.062,-3.053,0.275,-3.191,276816
0.356,-0.221,-1.069,-3.130,0.305,-3.344,280827
0.353,-0.219,-1.080,-3.191,0.214,-3.252,284838
0.353,-0.220,-1.075,-2.977,-0.061,-3.344,288849
0.355,-0.208,-1.070,-2.916,-0.321,-3.282,292859
0.346,-0.217,-1.068,-2.718,-0.244,-2.916,296870
0.351,-0.215,-1.068,-2.534,-0.611,-3.053,300881
0.348,-0.218,-1.074,-2.275,-0.626,-3.145,304892
0.347,-0.208,-1.071,-1.985,-0.641,-2.885,308904
0.347,-0.202,-1.068,-1.634,-0.534,-2.611,312915
0.345,-0.202,-1.080,-1.420,-0.443,-2.611,316927
0.345,-0.205,-1.064,-1.023,-0.550,-2.305,320938
0.345,-0.199,-1.074,-0.580,-0.366,-2.061,324950
0.340,-0.199,-1.067,-0.198,-0.595,-2.168,328961
0.351,-0.195,-1.074,-0.092,-0.733,-2.076,332980
0.353,-0.206,-1.076,-0.092,-0.824,-1.893,336991
0.352,-0.208,-1.082,-0.061,-1.191,-1.908,341002
