acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.284,0.052,-1.094,-9.985,3.328,2.031,1148986747
0.282,0.046,-1.086,-9.466,2.519,2.076,1148990791
0.280,0.049,-1.084,-8.931,1.908,2.031,1148994804
0.284,0.049,-1.086,-8.534,1.481,1.939,1148998815
0.288,0.047,-1.088,-8.046,1.237,1.863,1149002826
0.276,0.051,-1.084,-7.924,0.947,1.664,1149006837
0.271,0.052,-1.090,-7.542,0.809,1.679,1149010848
0.274,0.052,-1.091,-7.130,0.885,1.664,1149014855
0.271,0.052,-1.088,-6.214,0.916,1.603,1149018865
0.263,0.049,-1.084,-5.542,1.145,1.695,1149022876
0.264,0.054,-1.085,-5.252,2.260,1.435,1149026888
0.263,0.051,-1.088,-5.313,2.534,1.206,1149030899
0.258,0.054,-1.093,-5.389,3.099,0.855,1149034905
0.254,0.048,-1.094,-5.344,3.511,0.870,1149038916
0.253,0.044,-1.089,-5.267,3.954,0.702,1149042927
0.251,0.046,-1.085,-4.824,4.198,0.702,1149046938
0.264,0.053,-1.091,-4.473,4.504,0.473,1149050949
0.268,0.042,-1.091,-5.115,4.214,0.198,1149054961
0.268,0.043,-1.090,-5.328,4.214,-0.382,1149058972
0.275,0.046,-1.095,-6.122,4.015,-0.748,1149062984
0.267,0.051,-1.093,-6.565,3.725,-0.687,1149066995
0.271,0.053,-1.090,-6.687,3.313,-0.702,1149071006
0.267,0.051,-1.091,-6.580,2.672,-0.611,1149075018
0.266,0.050,-1.091,-6.397,2.061,-0.305,1149079029
0.271,0.054,-1.104,-6.763,1.573,-0.153,1149083041
0.276,0.054,-1.091,-6.840,1.191,-0.076,1149087051
0.277,0.061,-1.098,-7.023,0.824,-0.031,1149091062
0.268,0.068,-1.091,-7.023,0.336,0.153,1149095073
0.270,0.073,-1.095,-6.489,0.229,0.321,1149099084
0.264,0.073,-1.098,-5.756,-0.183,0.504,1149103095
0.259,0.071,-1.094,-5.145,-0.275,0.962,1149107106
0.261,0.071,-1.087,-4.473,-0.275,1.008,1149111117
0.262,0.067,-1.091,-4.015,-0.305,1.160,1149115127
0.258,0.063,-1.094,-3.588,-0.244,1.344,1149119138
0.258,0.080,-1.097,-3.130,-0.382,1.282,1149123149
0.264,0.071,-1.102,-2.595,0.046,1.023,1149127160
0.258,0.063,-1.096,-2.198,0.122,1.115,1149131171
0.260,0.065,-1.095,-1.786,0.183,1.130,1149135182
0.254,0.058,-1.095,-1.740,0.565,1.160,1149139193
0.260,0.059,-1.097,-1.893,0.672,0.916,1149143203
0.263,0.050,-1.093,-2.260,0.565,0.809,1149147214
0.268,0.049,-1.100,-2.595,0.748,0.809,1149151226
0.269,0.054,-1.098,-2.794,0.748,0.687,1149155237
0.272,0.050,-1.107,-3.038,0.473,0.656,1149159248
0.270,0.052,-1.106,-3.176,0.626,0.443,1149163259
0.266,0.050,-1.103,-3.603,0.473,0.397,1149167270
0.269,0.046,-1.106,-4.290,0.321,0.321,1149171281
0.286,0.043,-1.104,-4.748,-0.031,0.168,1149175293
0.273,0.051,-1.105,-4.840,-0.397,0.107,1149179304
0.282,0.052,-1.110,-4.962,-0.595,0.229,1149183315
0.273,0.056,-1.105,-4.870,-0.870,0.168,1149187326
0.276,0.063,-1.096,-4.641,-0.885,0.015,1149191337
0.262,0.062,-1.097,-4.595,-0.718,0.214,1149195349
0.254,0.067,-1.110,-4.748,-0.366,0.351,1149199360
0.256,0.072,-1.108,-4.702,0.137,0.534,1149203371
0.261,0.073,-1.101,-4.321,0.641,0.748,1149207382
0.261,0.072,-1.118,-3.893,1.145,0.885,1149211393
0.263,0.067,-1.116,-3.344,1.328,1.038,1149215405
0.271,0.065,-1.104,-3.405,1.664,1.099,1149219426
0.262,0.063,-1.114,-3.267,1.252,1.069,1149223437
0.269,0.059,-1.113,-3.603,1.206,1.023,1149227448
0.268,0.071,-1.111,-3.618,1.023,1.115,1149231459
0.275,0.065,-1.113,-3.389,0.748,1.069,1149235470
0.280,0.068,-1.114,-3.405,0.504,1.069,1149239483
0.278,0.053,-1.114,-3.252,0.000,0.916,1149243494
0.294,0.058,-1.113,-3.649,-0.504,0.733,1149247505
0.289,0.049,-1.105,-3.832,-0.947,0.427,1149251516
0.284,0.053,-1.108,-4.305,-1.237,0.260,1149255528
0.282,0.051,-1.103,-4.519,-1.588,0.107,1149259539
0.275,0.052,-1.108,-4.702,-1.939,0.000,1149263551
0.278,0.055,-1.098,-4.748,-1.893,0.000,1149267562
0.280,0.042,-1.108,-5.099,-1.939,-0.244,1149271573
0.282,0.044,-1.104,-5.771,-1.557,-0.687,1149275584
0.280,0.045,-1.106,-6.427,-1.863,-0.595,1149279594
0.275,0.051,-1.108,-7.084,-1.496,-1.160,1149283605
0.273,0.052,-1.103,-7.344,-1.679,-1.145,1149287616
0.270,0.051,-1.110,-7.573,-1.420,-1.435,1149291627
0.275,0.056,-1.096,-7.634,-0.901,-1.603,1149295639
0.267,0.060,-1.097,-8.137,-0.840,-1.893,1149299649
0.265,0.064,-1.090,-8.214,-0.290,-1.954,1149303660
0.262,0.062,-1.100,-8.550,0.061,-1.908,1149307671
0.266,0.067,-1.096,-8.427,0.305,-1.771,1149311682
0.263,0.074,-1.079,-7.908,0.702,-1.282,1149315693
0.262,0.074,-1.095,-7.771,0.992,-1.389,1149319714
0.261,0.083,-1.081,-7.374,1.420,-1.206,1149323725
0.262,0.084,-1.083,-7.038,1.573,-1.130,1149327736
0.257,0.088,-1.078,-6.870,1.725,-1.191,1149331747
0.258,0.082,-1.087,-6.565,1.893,-1.038,1149335758
0.261,0.094,-1.088,-6.107,1.756,-0.870,1149339779
0.258,0.089,-1.078,-5.649,1.725,-0.611,1149343791
0.268,0.089,-1.077,-5.542,2.168,-0.412,1149347802
0.271,0.085,-1.068,-5.206,1.985,-0.489,1149351814
0.268,0.086,-1.074,-5.176,1.832,-0.473,1149355825
0.273,0.083,-1.071,-5.221,1.374,-0.412,1149359836
0.280,0.094,-1.072,-5.130,1.160,-0.305,1149363848
0.273,0.102,-1.080,-4.794,0.931,0.061,1149367859
0.278,0.111,-1.079,-4.748,1.130,-0.046,1149371871
0.274,0.123,-1.070,-4.473,1.573,-0.550,1149375882
0.267,0.128,-1.068,-4.229,2.550,-0.702,1149379892
0.261,0.140,-1.076,-4.107,3.191,-0.733,1149383903
0.246,0.139,-1.075,-4.046,3.420,-0.733,1149387914
0.254,0.157,-1.061,-3.344,4.260,-0.595,1149391925
