acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.028,0.094,-1.143,-3.038,-0.244,-1.420,0
0.033,0.091,-1.145,-3.191,-0.290,-1.511,4043
0.039,0.086,-1.149,-3.420,-0.168,-1.649,8054
0.033,0.089,-1.133,-3.328,-0.305,-1.710,12065
0.043,0.087,-1.134,-3.206,-0.198,-1.649,16076
0.032,0.087,-1.153,-3.481,-0.260,-1.832,20088
0.039,0.089,-1.138,-3.481,-0.046,-1.771,24099
0.036,0.083,-1.139,-3.511,-0.092,-1.832,28111
0.041,0.090,-1.131,-3.389,-0.198,-1.893,32122
0.039,0.087,-1.146,-3.527,-0.244,-1.908,36133
0.033,0.088,-1.136,-3.618,-0.397,-1.832,40144
0.034,0.086,-1.138,-3.634,-0.305,-2.046,44155
0.029,0.089,-1.143,-3.878,-0.534,-1.985,48162
0.027,0.093,-1.153,-3.832,-0.382,-1.954,52172
0.030,0.085,-1.142,-3.969,-0.763,-2.076,56183
0.032,0.090,-1.140,-3.893,-0.565,-1.954,60194
0.031,0.092,-1.139,-3.786,-0.611,-2.153,64205
0.032,0.085,-1.141,-3.863,-0.885,-1.939,68216
0.028,0.088,-1.143,-3.756,-0.931,-1.969,72227
0.028,0.091,-1.148,-3.588,-0.947,-1.985,76238
0.026,0.094,-1.140,-3.450,-1.221,-2.076,80249
0.025,0.094,-1.144,-3.405,-1.023,-1.939,84260
0.029,0.093,-1.138,-3.328,-1.115,-2.015,88272
0.028,0.095,-1.146,-3.237,-0.962,-1.832,92282
0.025,0.094,-1.149,-3.221,-0.748,-1.954,96293
0.020,0.093,-1.147,-3.237,-0.519,-2.076,100304
0.023,0.090,-1.136,-3.206,-0.244,-2.000,104315
0.023,0.089,-1.135,-3.191,0.015,-2.107,108326
0.024,0.086,-1.137,-3.267,0.214,-2.198,112337
0.015,0.085,-1.136,-3.466,0.565,-2.244,116348
0.030,0.084,-1.142,-3.603,0.748,-2.137,120359
0.026,0.089,-1.138,-3.756,0.855,-2.366,124370
0.026,0.086,-1.136,-3.603,1.038,-2.153,128381
0.028,0.089,-1.130,-3.679,1.038,-2.198,132392
0.031,0.094,-1.132,-3.756,0.901,-2.122,136404
0.031,0.096,-1.135,-3.771,0.718,-2.351,140415
0.035,0.088,-1.128,-3.634,0.412,-2.214,144426
0.025,0.091,-1.125,-3.557,0.229,-2.305,148437
0.034,0.093,-1.131,-3.511,-0.076,-1.908,152448
0.028,0.091,-1.130,-3.344,-0.214,-2.046,156460
0.027,0.093,-1.137,-3.145,-0.336,-1.908,160471
0.024,0.087,-1.134,-2.824,-0.198,-2.153,164482
