acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.279,0.157,-1.078,-4.702,0.107,0.947,0
0.281,0.155,-1.079,-4.626,-0.122,0.794,4053
0.279,0.156,-1.083,-4.779,-0.046,0.595,8067
0.281,0.149,-1.083,-5.053,-0.229,0.260,12078
0.282,0.156,-1.077,-4.840,-0.198,0.076,16089
0.280,0.150,-1.094,-5.053,0.107,-0.137,20100
0.281,0.153,-1.083,-4.962,0.366,-0.168,24111
0.278,0.168,-1.088,-5.206,0.779,-0.443,28123
0.279,0.172,-1.080,-5.038,1.023,-0.183,32134
0.271,0.158,-1.082,-4.824,1.450,-0.351,36146
0.278,0.161,-1.087,-4.718,1.389,-0.305,40157
0.271,0.159,-1.079,-4.779,1.954,-0.244,44168
0.271,0.170,-1.077,-4.580,1.786,-0.412,48179
0.277,0.163,-1.076,-4.702,2.046,-0.443,52191
0.282,0.157,-1.079,-4.840,2.107,-0.443,56202
0.289,0.164,-1.081,-5.023,1.817,-0.366,60213
0.290,0.155,-1.082,-5.145,1.588,-0.595,64225
0.282,0.158,-1.084,-5.420,1.145,-0.672,68236
0.286,0.158,-1.086,-5.527,0.779,-0.855,72247
0.286,0.160,-1.084,-5.878,0.382,-0.977,76258
0.286,0.167,-1.083,-5.771,-0.244,-1.084,80269
0.280,0.169,-1.085,-5.664,-0.122,-1.374,84280
0.282,0.172,-1.089,-5.466,0.031,-1.649,88292
0.274,0.171,-1.075,-5.374,0.290,-1.924,92303
0.265,0.174,-1.085,-4.931,0.641,-2.061,96314
0.263,0.180,-1.076,-4.565,0.885,-2.046,100325
0.268,0.172,-1.080,-4.641,1.405,-2.275,104336
0.268,0.162,-1.082,-4.534,1.603,-2.000,108348
0.271,0.166,-1.080,-4.626,2.275,-1.863,112359
0.269,0.170,-1.084,-4.794,2.595,-1.756,116371
0.270,0.175,-1.072,-4.885,2.336,-1.542,120382
0.264,0.174,-1.077,-4.763,2.809,-1.298,124393
0.267,0.177,-1.071,-4.992,2.794,-1.130,128404
0.269,0.174,-1.080,-5.221,3.130,-0.962,132415
0.265,0.169,-1.068,-5.282,3.267,-1.069,136426
0.261,0.171,-1.066,-5.145,3.450,-0.977,140437
0.264,0.175,-1.081,-5.069,3.389,-0.916,144448
0.271,0.175,-1.083,-4.840,3.282,-0.824,148459
0.274,0.173,-1.082,-4.626,3.481,-0.672,152471
0.279,0.177,-1.085,-4.076,3.298,-0.702,156482
0.272,0.174,-1.075,-3.740,3.344,-0.656,160493
0.274,0.171,-1.085,-3.756,2.824,-0.824,164504
0.278,0.175,-1.081,-3.664,2.473,-0.641,168517
0.283,0.170,-1.080,-3.557,2.183,-0.321,172528
0.277,0.164,-1.077,-3.664,1.817,-0.260,176539
0.275,0.168,-1.080,-3.695,1.527,0.046,180550
0.281,0.166,-1.073,-3.527,1.099,0.061,184561
0.277,0.162,-1.082,-3.557,0.580,0.351,188572
0.279,0.163,-1.090,-3.649,0.580,0.382,192583
0.276,0.165,-1.086,-3.924,0.305,0.092,196594
0.281,0.163,-1.083,-4.260,0.183,0.214,200605
0.277,0.164,-1.083,-4.153,-0.183,0.336,204616
0.270,0.165,-1.087,-4.321,-0.107,0.153,208627
0.271,0.168,-1.086,-4.504,0.244,0.092,212648
0.263,0.166,-1.085,-4.580,0.473,0.061,216659
0.269,0.168,-1.083,-4.733,0.351,0.015,220670
0.265,0.164,-1.075,-4.763,0.962,-0.168,224681
0.274,0.165,-1.086,-4.733,0.916,-0.183,228692
0.272,0.175,-1.088,-4.916,0.885,-0.168,232704
0.273,0.163,-1.079,-4.977,1.099,-0.076,236715
0.271,0.165,-1.087,-4.870,1.420,-0.122,240727
0.281,0.161,-1.079,-4.977,1.511,-0.504,244738
0.275,0.170,-1.081,-4.595,1.359,-0.443,248745
0.274,0.174,-1.083,-4.397,1.420,-0.595,252756
0.270,0.173,-1.081,-4.458,1.466,-0.458,256767
0.275,0.169,-1.084,-4.351,1.679,-0.336,260778
0.272,0.168,-1.085,-4.458,1.573,-0.092,264789
0.270,0.165,-1.086,-4.168,1.771,-0.015,268795
0.263,0.164,-1.082,-4.351,1.908,0.504,272806
0.265,0.169,-1.084,-4.046,1.863,0.779,276817
0.270,0.171,-1.089,-3.924,2.092,1.191,280828
0.278,0.164,-1.091,-4.046,1.786,1.695,284839
0.283,0.163,-1.090,-4.260,1.191,2.229,288851
0.282,0.167,-1.094,-3.817,0.763,3.069,292861
0.286,0.164,-1.101,-3.817,-0.107,3.221,296873
0.294,0.160,-1.099,-4.321,-0.595,3.573,300883
0.289,0.166,-1.104,-4.595,-1.466,4.076,304894
0.291,0.157,-1.108,-5.038,-1.985,4.519,308906
0.292,0.162,-1.105,-5.237,-2.412,5.267,312921
0.290,0.153,-1.111,-5.924,-2.748,6.580,316932
0.285,0.145,-1.104,-6.763,-3.298,8.626,320943
0.291,0.143,-1.104,-7.588,-3.893,10.458,324954
0.291,0.137,-1.111,-8.458,-4.198,12.275,328965
0.285,0.130,-1.104,-9.328,-4.214,14.092,332985
0.278,0.133,-1.116,-10.214,-5.084,16.336,336996
