acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.230,-0.017,-1.102,-5.420,2.733,2.443,222076747
0.220,-0.015,-1.111,-5.527,3.053,2.550,222080793
0.215,-0.019,-1.106,-5.847,3.252,2.504,222084806
0.215,-0.022,-1.099,-6.168,3.603,2.855,222088817
0.225,-0.017,-1.100,-6.443,3.542,2.840,222092828
0.225,-0.028,-1.103,-6.962,3.588,3.038,222096839
0.222,-0.015,-1.103,-6.931,3.847,2.870,222100850
0.225,-0.021,-1.108,-6.809,3.939,2.870,222104857
0.223,-0.021,-1.101,-6.748,3.573,3.145,222108867
0.233,-0.017,-1.112,-7.069,3.115,3.557,222112878
0.231,-0.014,-1.106,-7.206,2.794,3.511,222116889
0.236,-0.020,-1.101,-7.649,2.550,3.832,222120900
0.235,-0.016,-1.106,-7.557,2.214,4.015,222124909
0.227,-0.011,-1.097,-7.725,2.015,4.122,222128920
0.230,-0.021,-1.090,-7.191,2.046,4.321,222132931
0.222,-0.015,-1.101,-7.359,1.817,4.504,222136942
0.224,-0.013,-1.101,-7.389,1.527,4.763,222140953
0.221,-0.011,-1.095,-7.466,2.092,5.160,222144967
0.233,-0.023,-1.105,-7.649,2.000,5.221,222148978
0.231,-0.015,-1.109,-7.450,2.137,5.695,222152989
0.222,-0.011,-1.105,-7.115,2.290,5.664,222157000
0.230,-0.013,-1.101,-6.748,2.336,5.725,222161011
0.230,-0.016,-1.099,-6.489,2.550,5.725,222165023
0.233,-0.015,-1.099,-6.321,2.794,5.450,222169034
0.230,-0.012,-1.101,-6.183,3.053,5.420,222173045
0.226,-0.008,-1.100,-6.076,3.328,5.267,222177056
0.222,-0.011,-1.089,-6.000,3.557,5.389,222181067
0.230,-0.012,-1.103,-6.031,3.740,5.038,222185080
0.237,-0.009,-1.106,-5.863,3.939,4.733,222189091
0.233,-0.015,-1.094,-5.969,4.061,4.687,222193102
0.237,-0.016,-1.104,-6.137,4.427,4.168,222197113
0.241,-0.018,-1.104,-6.519,4.412,4.092,222201124
0.239,-0.015,-1.102,-6.840,4.260,3.817,222205135
0.243,-0.007,-1.109,-7.099,4.290,3.924,222209146
0.246,-0.015,-1.105,-7.069,4.000,3.847,222213157
0.252,-0.012,-1.094,-7.099,3.817,3.786,222217168
0.246,-0.010,-1.098,-6.809,3.832,3.725,222221179
0.260,-0.017,-1.099,-6.809,3.328,3.710,222225190
0.255,-0.017,-1.098,-6.855,2.855,3.557,222229201
0.259,-0.011,-1.110,-6.794,2.351,3.664,222233213
0.255,-0.010,-1.108,-6.733,1.985,3.725,222237223
0.259,-0.011,-1.093,-6.534,1.710,3.756,222241234
0.241,-0.013,-1.107,-6.046,1.466,3.511,222245245
0.256,-0.010,-1.100,-5.786,1.145,3.542,222249256
0.249,-0.014,-1.105,-5.588,1.328,3.237,222253267
0.251,-0.017,-1.101,-5.756,1.588,3.221,222257278
0.237,-0.016,-1.102,-5.817,1.893,3.008,222261289
0.237,-0.013,-1.104,-5.740,2.321,2.947,222265297
0.247,-0.013,-1.105,-5.878,2.595,2.794,222269308
0.254,-0.007,-1.103,-5.679,2.916,2.702,222273319
0.250,-0.014,-1.113,-5.435,3.374,2.382,222277330
0.250,-0.024,-1.111,-5.573,2.916,1.939,222281341
0.257,-0.016,-1.114,-5.817,3.115,1.985,222285353
0.265,-0.020,-1.102,-5.802,2.992,1.710,222289363
0.255,-0.019,-1.105,-5.786,2.824,1.649,222293375
0.253,-0.024,-1.114,-5.618,2.534,1.359,222297385
0.256,-0.022,-1.108,-5.450,2.458,1.282,222301396
0.252,-0.014,-1.108,-5.038,2.626,0.992,222305407
0.251,-0.021,-1.114,-5.130,2.718,0.595,222309428
0.252,-0.017,-1.117,-5.298,2.931,0.290,222313439
0.246,-0.012,-1.115,-5.252,2.672,0.137,222317450
0.253,-0.030,-1.117,-5.603,2.733,-0.076,222321461
0.250,-0.018,-1.116,-5.481,2.595,-0.397,222325475
0.250,-0.027,-1.119,-5.481,2.336,-0.443,222329490
0.252,-0.024,-1.112,-5.359,1.802,-0.855,222333501
0.251,-0.030,-1.116,-5.145,1.405,-0.870,222337512
0.246,-0.025,-1.111,-5.282,1.557,-1.008,222341523
0.247,-0.019,-1.114,-5.313,1.099,-0.901,222345534
0.246,-0.019,-1.109,-5.328,1.038,-0.947,222349545
0.247,-0.015,-1.120,-5.313,0.855,-1.008,222353556
0.241,-0.018,-1.119,-5.176,0.611,-0.962,222357567
0.248,-0.019,-1.110,-5.069,0.718,-1.069,222361578
0.239,-0.018,-1.111,-4.947,0.534,-0.977,222365590
0.237,-0.021,-1.112,-5.069,0.321,-1.130,222369600
0.239,-0.015,-1.113,-5.099,0.290,-1.053,222373611
0.233,-0.017,-1.119,-5.389,0.107,-1.374,222377622
0.239,-0.016,-1.119,-5.359,-0.031,-1.466,222381633
0.233,-0.019,-1.107,-5.237,-0.290,-1.420,222385644
0.235,-0.016,-1.113,-5.252,-0.443,-1.374,222389655
0.231,-0.019,-1.113,-5.359,-0.443,-1.573,222393666
0.228,-0.017,-1.115,-5.145,-0.595,-1.679,222397678
0.228,-0.024,-1.113,-5.466,-0.656,-1.802,222401688
0.221,-0.024,-1.112,-5.679,-0.550,-1.771,222405699
0.218,-0.014,-1.105,-5.542,-0.412,-1.924,222409719
0.221,-0.016,-1.109,-5.588,-0.214,-1.649,222413730
0.220,-0.014,-1.110,-5.374,-0.015,-1.756,222417741
0.219,-0.012,-1.115,-4.916,0.443,-1.557,222421752
0.215,-0.018,-1.112,-5.115,0.870,-1.298,222425763
0.214,-0.007,-1.107,-5.389,1.237,-1.191,222429784
0.218,-0.013,-1.102,-5.603,1.756,-1.176,222433795
0.213,-0.014,-1.100,-5.496,2.092,-0.977,222437806
0.214,-0.019,-1.105,-5.527,2.244,-1.038,222441818
0.216,-0.012,-1.105,-5.405,2.397,-0.885,222445829
0.214,-0.016,-1.106,-5.298,2.519,-0.672,222449840
0.223,-0.014,-1.099,-5.237,2.366,-0.840,222453852
0.230,-0.013,-1.098,-5.420,1.878,-0.504,222457863
0.233,-0.014,-1.112,-5.664,1.527,-0.336,222461874
0.236,-0.008,-1.113,-5.893,1.221,-0.321,222465885
0.225,-0.016,-1.100,-5.847,0.870,-0.214,222469895
0.227,-0.011,-1.103,-5.878,0.183,-0.031,222473906
0.220,-0.015,-1.113,-5.832,0.092,-0.046,222477917
0.226,-0.018,-1.098,-6.031,-0.153,0.061,222481928
0.229,-0.015,-1.102,-6.351,0.076,0.198,222485939
0.229,-0.017,-1.110,-6.580,0.076,-0.015,222489959
0.214,-0.012,-1.103,-6.779,0.229,0.061,222493971
0.216,-0.010,-1.103,-6.885,0.656,0.153,222497981
0.220,-0.014,-1.111,-6.779,0.763,0.275,222501992
0.223,-0.011,-1.103,-6.427,1.252,0.275,222506004
0.226,-0.018,-1.104,-6.244,1.511,0.290,222510023
0.230,-0.001,-1.097,-6.198,1.802,0.305,222514035
0.229,-0.004,-1.104,-6.305,2.046,0.321,222518046
0.222,-0.011,-1.100,-6.290,2.260,0.321,222522057
0.230,-0.009,-1.095,-5.954,2.489,0.260,222526068
0.229,-0.009,-1.101,-5.847,2.763,0.336,222530086
0.230,-0.011,-1.102,-5.450,2.702,0.244,222534097
0.233,-0.009,-1.093,-5.221,2.748,0.336,222538108
0.229,-0.015,-1.097,-5.511,2.565,0.504,222542119
0.235,-0.010,-1.093,-5.557,2.382,0.489,222546130
0.232,-0.012,-1.106,-5.740,2.519,0.595,222550141
0.238,-0.014,-1.098,-5.557,2.183,0.718,222554152
0.235,-0.019,-1.112,-5.405,2.305,0.550,222558163
0.240,-0.018,-1.106,-5.176,1.969,0.473,222562174
0.240,-0.019,-1.114,-5.176,1.542,0.733,222566185
0.239,-0.013,-1.108,-5.359,0.962,0.763,222570196
0.242,-0.014,-1.115,-5.435,0.672,0.855,222574207
0.242,-0.012,-1.101,-5.328,0.427,0.870,222578218
0.242,-0.014,-1.105,-5.511,-0.076,0.901,222582229
0.245,-0.016,-1.107,-5.145,-0.122,0.840,222586240
0.239,-0.014,-1.105,-4.977,-0.656,1.008,222590250
0.240,-0.015,-1.109,-4.962,-0.504,0.794,222594261
0.243,-0.019,-1.108,-5.130,-0.290,0.489,222598272
0.246,-0.019,-1.107,-5.450,-0.351,0.473,222602283
0.248,-0.020,-1.107,-5.588,-0.366,0.260,222606294
0.236,-0.015,-1.116,-5.603,-0.031,0.076,222610304
0.241,-0.018,-1.107,-5.725,0.183,-0.153,222614316
0.246,-0.022,-1.110,-5.527,0.611,-0.290,222618326
0.239,-0.018,-1.108,-5.511,0.885,-0.489,222622337
0.238,-0.017,-1.104,-5.725,1.130,-0.656,222626348
0.241,-0.020,-1.114,-6.198,1.664,-0.565,222630368
0.245,-0.021,-1.107,-6.473,1.771,-0.718,222634379
0.249,-0.015,-1.101,-6.366,1.878,-0.992,222638390
0.242,-0.021,-1.108,-6.351,1.924,-1.099,222642401
0.246,-0.015,-1.104,-5.985,1.511,-1.099,222646412
0.243,-0.015,-1.102,-5.634,1.435,-0.931,222650433
0.255,-0.015,-1.101,-5.863,1.374,-0.931,222654444
0.248,-0.003,-1.105,-6.076,0.992,-0.947,222658455
0.250,-0.004,-1.096,-5.817,0.824,-0.763,222662467
0.245,-0.003,-1.097,-5.817,0.443,-0.687,222666478
0.248,0.003,-1.099,-5.328,0.718,-0.504,222670491
0.250,0.007,-1.092,-4.916,0.885,-0.473,222674502
0.246,-0.005,-1.080,-4.504,0.595,-0.366,222678513
