acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.301,-0.271,-1.097,-3.405,0.366,-3.344,0
0.304,-0.265,-1.093,-3.969,0.473,-3.313,4050
0.302,-0.268,-1.099,-3.924,0.351,-3.252,8063
0.308,-0.264,-1.091,-3.954,0.046,-3.160,12074
0.311,-0.263,-1.078,-4.031,-0.580,-3.069,16085
0.307,-0.261,-1.083,-4.015,-1.084,-2.931,20097
0.305,-0.262,-1.091,-3.893,-1.496,-2.885,24108
0.304,-0.255,-1.092,-3.756,-1.679,-2.977,28118
0.306,-0.257,-1.085,-3.252,-1.710,-2.870,32130
0.299,-0.251,-1.076,-3.053,-1.740,-2.870,36141
0.294,-0.254,-1.088,-2.626,-1.740,-2.855,40153
0.302,-0.259,-1.074,-2.565,-1.649,-3.023,44164
0.306,-0.261,-1.088,-2.763,-1.573,-2.855,48172
0.301,-0.265,-1.091,-2.641,-1.679,-2.763,52183
0.296,-0.261,-1.086,-2.855,-1.817,-2.641,56194
0.292,-0.266,-1.087,-2.992,-1.878,-2.336,60205
0.296,-0.263,-1.089,-3.267,-1.924,-2.382,64216
0.300,-0.263,-1.093,-3.221,-2.351,-2.198,68228
0.305,-0.260,-1.086,-3.542,-2.046,-2.214,72239
0.304,-0.261,-1.089,-3.435,-2.198,-2.214,76250
0.300,-0.263,-1.084,-3.649,-2.183,-1.924,80261
0.295,-0.266,-1.089,-3.710,-2.046,-2.321,84272
0.291,-0.265,-1.091,-3.817,-1.908,-2.153,88284
0.289,-0.265,-1.083,-4.260,-1.573,-2.153,92295
0.292,-0.260,-1.080,-4.198,-1.450,-2.153,96307
0.290,-0.270,-1.085,-4.534,-1.130,-2.092,100317
0.283,-0.266,-1.086,-4.565,-0.885,-1.802,104328
0.290,-0.262,-1.096,-5.115,-0.321,-1.649,108339
0.293,-0.270,-1.085,-5.115,-0.229,-1.618,112350
0.288,-0.267,-1.082,-4.977,-0.031,-1.374,116361
0.293,-0.267,-1.084,-4.977,0.015,-1.221,120372
0.299,-0.262,-1.093,-5.038,-0.382,-0.702,124383
0.298,-0.267,-1.079,-5.282,-0.427,-0.473,128394
0.305,-0.268,-1.092,-5.435,-0.626,-0.321,132404
0.302,-0.267,-1.085,-5.191,-0.580,-0.321,136415
0.299,-0.264,-1.091,-5.237,-0.351,-0.336,140426
0.291,-0.263,-1.090,-5.374,-0.275,-0.244,144437
0.283,-0.272,-1.089,-5.450,0.137,-0.092,148448
0.292,-0.267,-1.086,-5.679,0.489,0.046,152459
0.285,-0.265,-1.082,-5.756,1.221,-0.015,156470
0.287,-0.267,-1.078,-5.969,2.290,-0.107,160481
0.289,-0.256,-1.079,-6.000,3.405,-0.061,164492
0.280,-0.263,-1.086,-5.847,4.611,0.336,168503
0.285,-0.263,-1.076,-5.893,5.328,0.656,172514
0.286,-0.268,-1.079,-5.603,6.183,0.763,176525
0.291,-0.267,-1.084,-5.511,6.916,0.962,180536
0.294,-0.261,-1.079,-5.588,6.962,1.191,184547
0.292,-0.271,-1.083,-5.481,6.916,1.160,188557
0.298,-0.271,-1.078,-5.557,6.565,1.466,192568
0.308,-0.268,-1.084,-5.817,6.092,1.634,196580
0.310,-0.270,-1.075,-6.153,5.008,1.634,200591
0.313,-0.267,-1.073,-6.107,4.382,1.817,204602
0.314,-0.268,-1.077,-6.214,3.954,1.740,208614
0.317,-0.267,-1.076,-6.229,3.267,1.878,212625
0.308,-0.260,-1.072,-6.076,3.267,1.740,216636
0.306,-0.262,-1.070,-5.832,3.115,1.786,220647
0.295,-0.260,-1.063,-5.481,3.359,1.695,224658
0.296,-0.256,-1.065,-5.359,3.756,1.725,228670
0.299,-0.260,-1.072,-5.145,3.878,1.695,232689
0.298,-0.261,-1.073,-4.748,4.305,1.603,236700
0.307,-0.265,-1.063,-4.519,4.214,1.557,240711
0.306,-0.259,-1.064,-4.198,4.153,1.618,244722
0.309,-0.261,-1.067,-3.969,4.137,1.511,248734
0.307,-0.267,-1.067,-3.924,4.321,1.405,252746
0.311,-0.267,-1.073,-3.802,4.321,1.527,256757
0.311,-0.270,-1.076,-3.786,4.076,1.328,260768
0.311,-0.273,-1.074,-3.557,3.939,1.481,264779
0.313,-0.273,-1.069,-3.496,3.985,1.328,268792
0.312,-0.265,-1.070,-3.328,3.985,1.069,272803
0.312,-0.267,-1.085,-3.298,4.031,1.038,276814
0.311,-0.272,-1.079,-3.053,3.878,1.053,280825
0.316,-0.270,-1.086,-3.359,3.725,0.748,284836
0.330,-0.277,-1.078,-3.221,3.527,0.779,288847
0.326,-0.277,-1.079,-3.344,3.267,0.366,292857
0.321,-0.266,-1.084,-3.634,2.687,0.122,296869
0.320,-0.270,-1.078,-3.802,2.305,-0.183,300879
0.322,-0.266,-1.088,-4.061,1.786,-0.626,304890
0.328,-0.269,-1.084,-4.443,1.481,-1.160,308902
0.323,-0.271,-1.095,-4.565,0.656,-1.511,312915
0.321,-0.269,-1.080,-4.962,0.519,-1.710,316927
0.316,-0.269,-1.078,-5.145,0.260,-1.847,320938
0.312,-0.264,-1.090,-5.053,-0.015,-2.382,324950
0.318,-0.262,-1.085,-5.008,-0.031,-2.366,328961
0.299,-0.255,-1.080,-4.901,0.244,-2.489,332980
0.304,-0.255,-1.083,-4.687,0.489,-2.672,336991
0.299,-0.255,-1.072,-4.397,0.687,-2.321,341002
0.291,-0.244,-1.069,-4.153,1.053,-2.214,345013
0.295,-0.249,-1.073,-3.832,1.756,-2.000,349024
0.293,-0.249,-1.069,-3.496,2.275,-1.847,353045
0.291,-0.241,-1.079,-3.023,2.626,-1.511,357056
0.290,-0.239,-1.084,-2.656,2.992,-1.420,361067
0.300,-0.245,-1.078,-2.290,3.099,-1.267,365078
0.296,-0.244,-1.070,-1.939,2.855,-0.947,369089
0.308,-0.246,-1.082,-1.908,2.565,-0.702,373102
0.303,-0.254,-1.066,-1.725,2.107,-0.687,377114
0.308,-0.255,-1.077,-1.725,1.817,-0.595,381124
0.313,-0.260,-1.082,-1.771,1.496,-0.534,385135
0.312,-0.258,-1.073,-2.107,0.962,-0.763,389146
0.305,-0.260,-1.083,-2.443,0.473,-0.656,393159
0.305,-0.261,-1.080,-2.687,0.183,-0.763,397170
0.300,-0.258,-1.090,-3.053,-0.046,-0.611,401181
0.308,-0.259,-1.081,-3.160,-0.473,-0.718,405192
0.305,-0.256,-1.082,-3.359,-0.763,-0.870,409203
0.301,-0.260,-1.079,-3.817,-1.145,-0.794,413224
0.298,-0.265,-1.078,-3.511,-1.069,-0.656,417235
0.295,-0.251,-1.075,-3.573,-0.962,-0.840,421247
0.292,-0.252,-1.084,-3.450,-0.870,-0.718,425258
0.298,-0.250,-1.073,-3.298,-0.168,-0.611,429269
0.293,-0.256,-1.076,-2.855,-0.137,-0.611,433290
0.295,-0.260,-1.080,-2.931,0.137,-0.153,437302
0.300,-0.255,-1.090,-2.794,0.580,-0.076,441313
0.293,-0.260,-1.083,-2.840,1.053,0.061,445324
0.299,-0.253,-1.082,-2.855,1.237,0.580,449336
0.295,-0.257,-1.083,-2.687,1.450,0.595,453347
0.301,-0.260,-1.089,-2.763,1.405,0.794,457358
0.297,-0.255,-1.082,-2.550,1.405,0.916,461369
0.298,-0.256,-1.081,-2.809,1.191,1.298,465380
0.306,-0.258,-1.082,-2.443,1.221,1.023,469391
0.303,-0.259,-1.078,-2.305,1.130,1.008,473402
0.307,-0.250,-1.079,-2.214,1.160,1.115,477414
0.304,-0.254,-1.078,-2.076,1.176,1.298,481424
0.299,-0.254,-1.075,-2.031,1.176,1.313,485435
0.304,-0.262,-1.085,-1.924,1.344,1.282,489446
0.299,-0.270,-1.079,-1.847,1.237,1.344,493458
0.300,-0.265,-1.076,-1.863,1.481,1.328,497468
0.303,-0.259,-1.081,-2.168,1.344,1.588,501479
0.300,-0.260,-1.081,-2.458,1.679,1.634,505490
0.302,-0.268,-1.080,-2.565,1.756,1.695,509501
0.304,-0.273,-1.071,-3.069,1.954,1.618,513511
0.307,-0.271,-1.083,-3.420,2.107,1.481,517522
0.308,-0.271,-1.077,-3.664,2.168,1.420,521533
0.305,-0.268,-1.084,-4.275,2.046,1.405,525544
0.307,-0.265,-1.083,-4.443,2.061,1.206,529555
0.302,-0.267,-1.085,-4.382,1.832,1.221,533566
0.309,-0.266,-1.089,-4.534,1.603,1.008,537577
0.314,-0.262,-1.075,-4.382,1.756,1.145,541588
0.313,-0.260,-1.082,-4.366,1.634,1.084,545599
