acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.237,0.036,-1.127,-2.672,-1.878,0.229,0
0.243,0.036,-1.132,-2.489,-2.275,0.489,4049
0.239,0.035,-1.132,-2.275,-2.565,0.244,8062
0.243,0.033,-1.129,-2.305,-3.038,0.275,12073
0.240,0.029,-1.126,-2.351,-3.191,0.427,16084
0.243,0.032,-1.122,-2.458,-3.374,0.015,20095
0.238,0.034,-1.126,-2.397,-3.649,-0.198,24107
0.239,0.035,-1.125,-2.504,-3.573,-0.489,28117
0.231,0.036,-1.125,-2.214,-3.527,-0.550,32128
0.238,0.037,-1.132,-2.305,-3.206,-0.840,36139
0.238,0.033,-1.134,-2.366,-3.145,-1.206,40151
0.227,0.034,-1.132,-2.336,-2.901,-1.282,44162
0.229,0.030,-1.131,-2.565,-3.130,-1.496,48170
0.227,0.028,-1.131,-2.885,-3.084,-1.664,52181
0.233,0.027,-1.130,-3.206,-3.206,-1.740,56192
0.236,0.028,-1.135,-3.588,-3.344,-1.740,60203
0.233,0.030,-1.132,-3.847,-3.725,-1.450,64214
0.234,0.028,-1.127,-3.985,-4.000,-1.206,68226
0.226,0.030,-1.126,-4.443,-4.244,-0.870,72237
0.239,0.035,-1.123,-4.412,-4.336,-0.809,76248
0.229,0.030,-1.128,-4.473,-4.260,-0.763,80259
0.225,0.037,-1.124,-4.427,-3.908,-0.244,84270
0.220,0.041,-1.118,-4.305,-3.634,-0.458,88282
0.220,0.047,-1.125,-4.031,-3.099,-0.473,92293
0.221,0.046,-1.118,-3.542,-2.519,-0.397,96305
0.217,0.047,-1.119,-3.038,-2.321,-0.473,100316
0.229,0.049,-1.121,-2.366,-2.153,-0.275,104327
0.233,0.054,-1.118,-1.832,-1.878,-0.092,108339
0.239,0.046,-1.125,-1.298,-2.000,0.092,112350
0.243,0.040,-1.126,-1.435,-1.679,0.366,116361
0.240,0.039,-1.124,-0.992,-1.695,0.290,120372
0.235,0.034,-1.125,-0.962,-1.603,0.504,124384
0.239,0.027,-1.140,-1.221,-1.710,0.092,128394
0.238,0.026,-1.128,-1.435,-1.771,0.031,132405
0.243,0.024,-1.136,-1.863,-2.031,-0.305,136416
0.233,0.023,-1.134,-2.061,-1.969,-0.580,140427
0.244,0.017,-1.139,-2.427,-1.802,-1.008,144438
0.235,0.018,-1.133,-3.038,-1.832,-1.221,148449
0.232,0.022,-1.126,-3.634,-1.908,-1.557,152461
0.229,0.022,-1.129,-4.290,-1.756,-1.725,156472
0.230,0.019,-1.142,-4.718,-1.847,-2.061,160484
0.231,0.026,-1.138,-4.763,-2.015,-2.733,164495
0.234,0.029,-1.130,-5.099,-2.015,-2.702,168505
0.235,0.028,-1.128,-5.542,-2.489,-2.489,172517
0.232,0.032,-1.138,-5.191,-2.580,-2.733,176528
0.235,0.028,-1.121,-5.435,-2.458,-2.412,180539
0.228,0.035,-1.126,-5.359,-2.718,-2.198,184551
0.225,0.044,-1.123,-5.115,-2.885,-2.061,188561
0.231,0.041,-1.121,-4.687,-2.672,-1.817,192572
0.230,0.041,-1.128,-4.351,-2.534,-1.847,196583
0.222,0.039,-1.122,-3.985,-2.183,-1.389,200595
0.224,0.045,-1.124,-3.573,-1.802,-1.496,204606
0.219,0.046,-1.120,-3.389,-1.603,-1.313,208617
0.228,0.038,-1.123,-3.176,-1.802,-1.618,212629
0.217,0.030,-1.123,-3.176,-1.405,-1.313,216639
0.223,0.034,-1.122,-2.855,-1.206,-1.252,220650
0.220,0.031,-1.119,-2.763,-0.947,-1.374,224662
0.223,0.037,-1.123,-2.687,-0.626,-1.206,228673
0.225,0.032,-1.124,-2.718,-0.260,-1.176,232691
0.227,0.030,-1.128,-2.641,-0.137,-1.115,236702
0.229,0.028,-1.121,-2.595,-0.031,-0.870,240713
0.229,0.026,-1.116,-2.611,-0.092,-0.962,244724
0.231,0.025,-1.123,-2.656,0.107,-1.374,248735
0.226,0.028,-1.121,-2.641,0.076,-1.435,252746
0.234,0.025,-1.119,-2.824,-0.122,-1.847,256757
0.229,0.027,-1.133,-2.931,-0.534,-2.061,260768
0.231,0.023,-1.122,-3.176,-0.595,-2.198,264779
0.237,0.021,-1.125,-3.588,-0.779,-2.382,268792
0.235,0.021,-1.123,-3.771,-0.901,-2.565,272803
0.241,0.018,-1.126,-3.832,-1.130,-2.687,276814
0.236,0.021,-1.132,-4.260,-1.573,-2.779,280825
0.226,0.029,-1.124,-4.397,-1.863,-3.023,284836
0.229,0.036,-1.125,-4.061,-2.031,-3.206,288847
0.226,0.038,-1.125,-4.000,-1.847,-3.206,292857
0.228,0.041,-1.130,-3.847,-1.847,-3.023,296868
0.224,0.035,-1.129,-3.634,-1.924,-2.504,300879
0.232,0.028,-1.123,-3.527,-1.954,-2.550,304890
0.229,0.027,-1.119,-3.710,-1.802,-2.458,308901
0.230,0.030,-1.120,-3.527,-1.664,-2.336,312912
0.222,0.028,-1.116,-3.252,-1.527,-2.305,316923
0.218,0.034,-1.115,-3.206,-1.634,-2.275,320934
0.222,0.034,-1.118,-3.008,-1.344,-1.939,324946
0.225,0.033,-1.118,-3.130,-1.053,-2.107,328957
0.219,0.035,-1.111,-2.733,-0.809,-2.122,332976
0.223,0.030,-1.120,-2.733,-0.519,-2.214,336987
0.217,0.031,-1.113,-2.504,-0.305,-2.366,340998
0.224,0.029,-1.118,-2.336,-0.122,-2.336,345009
0.224,0.030,-1.120,-2.275,-0.229,-2.290,349020
0.229,0.027,-1.131,-2.214,-0.092,-2.168,353041
0.224,0.027,-1.125,-2.122,-0.489,-2.076,357053
0.228,0.024,-1.120,-2.214,-0.992,-1.802,361063
0.244,0.027,-1.133,-2.076,-1.466,-1.908,365074
0.242,0.014,-1.113,-2.183,-2.137,-1.557,369085
0.253,0.014,-1.126,-2.290,-2.672,-1.115,373099
0.255,0.016,-1.130,-1.863,-3.298,-0.397,377110
0.263,0.020,-1.125,-1.725,-4.031,0.260,381121
0.269,0.018,-1.134,-1.344,-4.550,0.550,385132
0.271,0.028,-1.139,-1.298,-5.160,1.267,389143
0.267,0.024,-1.133,-0.840,-5.237,2.137,393156
0.277,0.029,-1.136,-0.321,-5.282,2.779,397167
0.279,0.030,-1.135,-0.122,-5.267,3.450,401178
0.287,0.032,-1.135,0.076,-5.145,4.412,405189
0.295,0.036,-1.133,0.351,-4.458,4.855,409200
0.297,0.035,-1.115,0.748,-3.481,5.267,413221
0.298,0.044,-1.125,1.053,-3.160,6.366,417233
0.303,0.045,-1.127,1.481,-2.489,7.099,421244
0.316,0.043,-1.125,1.496,-1.588,7.603,425255
0.323,0.053,-1.114,1.679,-0.824,8.427,429266
0.329,0.055,-1.107,2.000,-0.168,9.176,433287
0.334,0.059,-1.106,2.595,0.580,10.489,437298
0.349,0.068,-1.096,3.313,0.656,11.618,441309
0.368,0.078,-1.098,4.229,0.336,12.198,445320
0.378,0.074,-1.086,4.534,0.076,13.038,449331
0.390,0.069,-1.090,4.901,-0.489,14.260,453349
0.411,0.068,-1.094,5.130,-1.298,15.344,457360
0.432,0.067,-1.080,5.282,-3.221,16.824,461371
0.448,0.075,-1.072,5.282,-5.176,18.061,465382
0.463,0.077,-1.066,5.435,-7.527,19.328,469393
0.465,0.089,-1.059,5.908,-9.908,20.733,473404
0.477,0.100,-1.048,6.183,-11.771,22.183,477415
0.490,0.114,-1.055,6.626,-13.618,23.099,481426
0.490,0.119,-1.052,7.206,-15.237,24.153,485437
0.498,0.127,-1.041,7.786,-17.038,24.687,489448
0.493,0.131,-1.031,8.412,-18.809,25.313,493459
0.502,0.128,-1.028,8.947,-19.053,25.313,497470
0.507,0.128,-1.020,9.328,-19.374,25.420,501481
0.517,0.132,-1.016,9.786,-19.511,25.450,505492
0.529,0.127,-1.005,9.924,-19.298,25.267,509503
0.528,0.125,-0.991,9.969,-18.855,25.313,513514
0.539,0.116,-0.988,9.908,-17.359,24.794,517525
0.547,0.111,-0.977,10.183,-15.740,24.458,521536
0.551,0.114,-0.968,10.107,-14.275,23.618,525547
0.554,0.122,-0.968,10.321,-12.733,22.885,529558
0.547,0.123,-0.957,10.290,-10.962,21.802,533568
0.557,0.124,-0.959,11.084,-8.336,20.748,537579
0.561,0.130,-0.950,11.359,-5.282,19.176,541590
0.559,0.129,-0.963,11.527,-2.229,17.679,545602
0.557,0.128,-0.956,11.435,1.053,16.046,549613
0.563,0.132,-0.960,11.496,3.893,13.985,553634
0.570,0.119,-0.956,11.206,6.824,12.305,557645
0.590,0.135,-0.957,10.427,9.298,9.649,561657
0.584,0.123,-0.953,9.756,11.267,7.252,565667
0.596,0.131,-0.948,8.489,12.626,5.725,569678
0.611,0.129,-0.946,7.115,13.679,4.275,573699
0.634,0.135,-0.942,6.183,14.260,2.840,577711
0.652,0.140,-0.949,5.420,14.611,1.832,581722
0.654,0.149,-0.942,4.794,14.840,1.466,585734
0.656,0.146,-0.942,3.985,14.672,1.023,589745
0.654,0.128,-0.943,4.229,14.962,0.901,593755
0.653,0.117,-0.949,5.084,14.397,0.672,597765
0.648,0.117,-0.948,7.069,12.824,0.153,601776
0.645,0.134,-0.956,9.527,10.504,-0.321,605787
0.632,0.147,-0.975,11.603,8.718,-0.641,609798
0.620,0.154,-0.974,14.580,6.122,-1.573,613809
0.619,0.161,-0.985,17.969,4.061,-3.130,617819
0.589,0.156,-0.993,21.405,2.565,-5.008,621830
0.563,0.145,-0.994,24.611,1.924,-6.092,625841
0.540,0.142,-1.004,27.771,2.153,-7.786,629852
0.513,0.128,-1.003,30.595,2.916,-9.603,633872
0.493,0.108,-1.014,32.458,3.588,-11.435,637884
0.463,0.109,-1.032,33.740,5.282,-13.771,641895
0.436,0.104,-1.035,34.412,8.718,-16.305,645906
0.418,0.088,-1.044,35.069,12.718,-18.962,649917
0.405,0.081,-1.050,35.328,17.725,-21.969,653928
0.378,0.070,-1.052,35.588,22.504,-24.595,657940
0.366,0.026,-1.079,35.573,27.008,-27.237,661951
0.366,-0.016,-1.084,35.954,30.336,-29.420,665962
0.384,-0.038,-1.096,36.687,33.634,-31.863,669973
0.401,-0.060,-1.105,38.015,36.504,-34.214,673984
0.409,-0.090,-1.116,39.099,37.542,-35.282,677995
0.417,-0.106,-1.146,40.473,37.176,-35.557,682006
0.424,-0.135,-1.167,41.893,35.221,-36.427,686017
0.437,-0.161,-1.180,43.069,32.427,-37.328,690029
0.432,-0.182,-1.191,44.000,29.298,-38.076,694040
0.425,-0.192,-1.201,44.672,25.908,-38.870,698051
0.412,-0.206,-1.212,45.160,23.221,-39.817,702063
0.390,-0.203,-1.205,45.267,20.947,-40.809,706074
0.368,-0.199,-1.222,45.023,18.992,-41.863,710085
0.347,-0.195,-1.223,44.718,17.710,-42.901,714097
0.322,-0.187,-1.227,44.321,16.137,-43.817,718104
0.308,-0.173,-1.215,43.771,15.206,-44.901,722116
0.295,-0.151,-1.223,43.221,15.053,-45.710,726126
0.289,-0.135,-1.211,42.855,15.206,-46.550,730137
0.280,-0.118,-1.199,42.458,16.076,-47.542,734148
0.257,-0.109,-1.221,42.214,17.008,-48.275,738155
0.224,-0.113,-1.230,41.664,19.206,-49.466,742166
0.185,-0.126,-1.234,40.550,22.168,-50.656,746177
0.151,-0.145,-1.241,38.626,25.573,-51.542,750188
0.116,-0.188,-1.239,36.611,29.344,-52.702,754199
0.096,-0.223,-1.238,33.771,32.458,-53.603,758210
0.082,-0.270,-1.239,30.702,34.779,-54.137,762221
0.095,-0.298,-1.232,27.176,36.580,-54.366,766232
0.115,-0.305,-1.236,23.725,37.649,-54.397,770244
0.119,-0.304,-1.232,20.092,38.901,-53.863,774255
0.130,-0.287,-1.233,17.542,38.947,-53.191,778266
0.144,-0.274,-1.240,15.023,38.107,-52.718,782277
0.151,-0.260,-1.232,13.267,36.244,-52.595,786288
0.159,-0.254,-1.240,11.603,33.878,-52.977,790299
0.171,-0.232,-1.242,10.443,30.794,-53.557,794310
0.177,-0.228,-1.230,9.557,27.542,-54.275,798322
0.188,-0.211,-1.234,9.038,23.878,-54.962,802333
0.176,-0.193,-1.233,9.282,20.763,-55.985,806344
0.162,-0.180,-1.234,10.092,17.405,-57.328,810355
0.134,-0.170,-1.240,11.924,14.962,-58.885,814366
0.110,-0.155,-1.258,13.038,12.931,-59.863,818377
0.085,-0.157,-1.255,15.023,11.282,-60.809,822389
0.066,-0.156,-1.259,16.473,10.336,-61.405,826400
0.045,-0.177,-1.261,18.137,10.489,-62.000,830412
0.024,-0.220,-1.268,18.412,10.947,-61.878,834423
0.010,-0.256,-1.274,18.122,11.603,-61.435,838433
0.001,-0.279,-1.272,16.855,13.069,-60.626,842444
-0.001,-0.297,-1.280,15.206,14.107,-59.298,846455
0.001,-0.299,-1.260,13.344,15.405,-57.511,850467
0.002,-0.298,-1.251,10.992,16.550,-55.405,854478
0.004,-0.294,-1.245,8.870,17.924,-53.115,858488
0.004,-0.289,-1.232,6.916,19.374,-51.557,862499
0.012,-0.279,-1.240,5.344,20.626,-49.527,866510
0.020,-0.273,-1.223,4.137,21.435,-47.527,870522
0.032,-0.261,-1.236,3.053,22.153,-46.107,874533
0.037,-0.257,-1.238,1.969,22.809,-44.901,878545
0.041,-0.239,-1.241,1.328,22.550,-44.412,882556
0.046,-0.228,-1.241,0.992,22.290,-43.740,886567
0.040,-0.215,-1.259,1.008,21.420,-43.115,890578
0.049,-0.208,-1.244,1.267,19.939,-42.397,894589
0.062,-0.216,-1.252,1.237,18.137,-41.634,898601
0.051,-0.223,-1.247,1.344,16.641,-41.069,902612
0.056,-0.223,-1.240,0.992,15.053,-40.397,906624
0.054,-0.229,-1.224,0.565,13.786,-39.588,910635
0.045,-0.226,-1.221,0.351,12.473,-38.718,914646
0.040,-0.218,-1.203,0.198,11.420,-37.954,918658
0.051,-0.217,-1.201,0.305,11.023,-37.298,922679
0.044,-0.206,-1.201,0.534,10.931,-36.534,926689
0.043,-0.218,-1.194,0.748,10.885,-36.473,930700
0.043,-0.222,-1.188,0.748,10.626,-36.076,934711
0.039,-0.233,-1.181,0.901,10.305,-35.710,938725
0.050,-0.232,-1.167,1.008,9.908,-35.374,942740
0.045,-0.226,-1.175,0.718,8.992,-34.840,946751
0.044,-0.226,-1.161,0.336,8.443,-33.924,950762
0.051,-0.229,-1.156,-0.168,7.466,-33.130,954774
0.045,-0.238,-1.166,-1.069,6.794,-32.305,958784
0.054,-0.236,-1.155,-2.229,6.321,-31.237,962795
0.054,-0.236,-1.147,-3.588,5.985,-30.015,966806
0.056,-0.225,-1.143,-4.885,5.573,-28.626,970817
0.059,-0.207,-1.145,-5.878,4.763,-26.809,974828
0.071,-0.194,-1.139,-6.351,4.015,-25.328,978840
0.085,-0.188,-1.144,-7.038,2.672,-23.893,982850
0.099,-0.179,-1.133,-7.496,1.435,-22.702,986861
0.110,-0.168,-1.126,-7.267,0.076,-21.878,990872
0.112,-0.159,-1.121,-6.885,-1.450,-21.115,994884
0.124,-0.145,-1.123,-5.893,-2.702,-20.290,998895
