acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.291,-0.296,-1.082,0.229,-0.885,-3.389,0
0.291,-0.292,-1.079,0.198,-0.672,-3.420,4050
0.277,-0.293,-1.073,0.290,-0.580,-3.649,8063
0.274,-0.287,-1.073,0.260,-0.061,-3.725,12075
0.280,-0.287,-1.078,0.504,0.305,-3.710,16086
0.284,-0.290,-1.077,0.504,0.305,-3.710,20098
0.290,-0.291,-1.080,0.611,0.321,-3.740,24109
0.293,-0.294,-1.078,0.656,0.351,-3.924,28119
0.293,-0.289,-1.087,0.397,-0.046,-3.771,32130
0.293,-0.284,-1.090,0.290,-0.275,-3.649,36141
0.281,-0.285,-1.076,0.275,-0.672,-3.847,40152
0.289,-0.280,-1.085,0.137,-0.672,-3.695,44163
0.281,-0.279,-1.078,0.489,-0.870,-3.649,48172
0.281,-0.281,-1.088,0.580,-0.702,-3.496,52183
0.273,-0.282,-1.081,0.809,-0.214,-3.344,56194
0.266,-0.281,-1.085,0.763,-0.092,-3.267,60205
0.268,-0.279,-1.082,0.641,0.366,-3.145,64216
0.271,-0.283,-1.089,0.519,0.229,-2.962,68228
0.276,-0.281,-1.089,0.412,0.504,-3.053,72239
0.271,-0.274,-1.081,0.412,0.885,-3.053,76251
0.270,-0.277,-1.086,0.198,0.779,-2.763,80261
0.274,-0.275,-1.087,0.336,1.191,-2.779,84272
0.272,-0.272,-1.088,0.244,0.947,-2.382,88284
0.283,-0.275,-1.082,0.214,1.038,-2.046,92294
0.276,-0.277,-1.095,0.565,0.763,-1.649,96305
0.284,-0.277,-1.093,0.672,0.489,-1.237,100316
0.279,-0.273,-1.086,0.870,0.351,-1.084,104327
0.286,-0.272,-1.087,0.992,0.000,-1.023,108338
0.285,-0.277,-1.088,1.191,-0.427,-0.916,112349
0.295,-0.272,-1.086,1.405,-0.840,-0.718,116360
0.291,-0.281,-1.101,1.542,-0.947,-0.550,120372
0.285,-0.282,-1.084,1.420,-1.405,-0.489,124383
0.285,-0.288,-1.091,1.328,-1.176,-0.244,128393
0.284,-0.281,-1.099,1.038,-1.450,-0.168,132405
0.281,-0.280,-1.099,0.779,-0.992,-0.092,136416
0.278,-0.293,-1.101,0.779,-0.458,-0.092,140428
0.275,-0.279,-1.096,0.473,0.031,-0.031,144439
0.280,-0.278,-1.092,0.275,0.534,-0.473,148449
0.275,-0.287,-1.102,0.153,1.115,-0.656,152461
0.286,-0.292,-1.085,-0.092,1.282,-0.885,156472
0.294,-0.288,-1.101,-0.382,1.435,-1.221,160484
0.293,-0.292,-1.097,-0.840,1.252,-1.313,164495
0.303,-0.294,-1.102,-1.267,0.870,-1.405,168506
0.307,-0.294,-1.104,-1.649,0.962,-1.466,172517
0.303,-0.286,-1.095,-1.817,0.366,-1.557,176528
0.306,-0.283,-1.098,-1.924,-0.046,-1.664,180539
0.304,-0.285,-1.108,-2.031,-0.656,-1.679,184550
0.298,-0.282,-1.105,-1.908,-1.008,-1.450,188561
0.298,-0.288,-1.103,-1.847,-1.588,-1.252,192572
0.302,-0.293,-1.096,-1.817,-1.878,-1.084,196583
0.302,-0.291,-1.106,-1.557,-2.046,-1.053,200594
0.299,-0.291,-1.099,-1.573,-2.168,-0.977,204605
0.296,-0.290,-1.105,-1.573,-1.985,-1.038,208617
0.293,-0.292,-1.099,-1.786,-1.954,-1.435,212628
0.288,-0.295,-1.106,-1.878,-1.420,-1.603,216639
0.287,-0.291,-1.102,-1.908,-1.099,-1.863,220650
0.275,-0.294,-1.097,-2.076,-0.748,-1.954,224661
0.279,-0.292,-1.094,-2.092,-0.076,-2.122,228673
0.284,-0.294,-1.097,-2.061,0.229,-2.000,232692
0.279,-0.290,-1.090,-1.664,0.244,-1.847,236703
0.289,-0.286,-1.093,-1.679,0.779,-1.817,240714
0.285,-0.283,-1.100,-1.344,0.824,-1.817,244725
0.281,-0.284,-1.095,-1.084,1.252,-1.817,248737
0.283,-0.286,-1.098,-0.672,1.511,-1.634,252748
0.285,-0.288,-1.106,-0.443,1.328,-1.679,256760
0.290,-0.298,-1.099,-0.656,1.450,-1.771,260770
0.301,-0.302,-1.113,-1.023,1.038,-1.832,264781
0.297,-0.310,-1.103,-1.603,0.656,-1.954,268794
0.299,-0.310,-1.102,-2.198,0.214,-2.107,272805
0.306,-0.298,-1.114,-2.504,-0.473,-2.458,276816
0.299,-0.299,-1.104,-3.008,-0.656,-2.397,280827
0.300,-0.296,-1.101,-3.450,-1.008,-2.626,284838
0.297,-0.296,-1.103,-3.832,-1.191,-2.824,288849
0.291,-0.303,-1.107,-3.863,-1.252,-2.855,292859
0.288,-0.294,-1.099,-4.000,-1.359,-3.221,296871
0.287,-0.291,-1.098,-3.924,-0.901,-3.405,300882
0.275,-0.287,-1.097,-3.725,-0.366,-3.359,304893
0.284,-0.281,-1.103,-3.511,0.076,-3.115,308905
0.289,-0.289,-1.096,-3.191,0.489,-3.221,312915
0.281,-0.286,-1.092,-2.702,0.733,-2.947,316926
0.274,-0.286,-1.097,-2.397,0.916,-2.718,320937
0.279,-0.285,-1.094,-2.229,1.084,-2.519,324948
0.275,-0.285,-1.088,-1.832,1.420,-2.382,328959
0.280,-0.284,-1.091,-1.573,1.267,-2.229,332979
0.283,-0.291,-1.090,-1.573,1.191,-2.260,336991
0.277,-0.287,-1.090,-1.374,1.527,-2.092,341002
0.281,-0.286,-1.098,-1.374,1.359,-2.092,345013
0.282,-0.294,-1.097,-1.573,1.130,-2.321,349024
0.281,-0.295,-1.083,-1.954,0.870,-1.985,353045
0.287,-0.290,-1.086,-2.183,0.611,-2.076,357056
0.279,-0.299,-1.104,-2.718,0.366,-2.183,361067
0.277,-0.293,-1.089,-3.038,0.397,-2.366,365079
0.268,-0.290,-1.086,-3.359,0.473,-2.473,369090
0.271,-0.291,-1.085,-3.725,0.565,-2.687,373103
0.271,-0.291,-1.103,-4.015,1.130,-2.779,377115
0.268,-0.294,-1.087,-4.092,1.405,-2.672,381125
0.261,-0.293,-1.089,-4.382,2.122,-2.382,385136
0.262,-0.293,-1.084,-4.260,2.763,-2.351,389148
0.267,-0.290,-1.081,-4.046,3.008,-2.244,393160
0.271,-0.290,-1.087,-3.939,3.481,-2.046,397170
0.271,-0.287,-1.095,-3.725,3.511,-1.908,401181
0.275,-0.287,-1.073,-3.527,3.664,-1.649,405192
0.283,-0.290,-1.077,-3.588,3.450,-1.389,409203
0.288,-0.292,-1.083,-3.634,3.221,-1.450,413224
0.286,-0.291,-1.084,-3.511,2.794,-1.328,417235
0.291,-0.300,-1.090,-3.557,2.443,-1.557,421246
0.294,-0.300,-1.097,-3.740,1.664,-1.389,425257
0.309,-0.303,-1.081,-4.015,0.901,-1.420,429268
0.301,-0.301,-1.087,-4.473,-0.107,-1.359,433289
0.302,-0.302,-1.096,-4.656,-0.672,-1.053,437300
0.303,-0.294,-1.093,-4.794,-1.496,-1.008,441311
0.302,-0.297,-1.098,-4.931,-1.985,-0.870,445322
0.297,-0.299,-1.091,-4.992,-2.870,-1.023,449333
0.296,-0.298,-1.090,-4.931,-3.420,-0.840,453351
0.285,-0.295,-1.103,-4.992,-3.649,-0.748,457362
0.286,-0.290,-1.099,-4.824,-3.740,-0.626,461373
0.280,-0.296,-1.106,-5.008,-3.740,-0.595,465385
0.277,-0.296,-1.097,-4.916,-3.481,-0.275,469396
0.274,-0.298,-1.103,-4.885,-3.099,-0.382,473407
0.279,-0.298,-1.099,-4.992,-3.069,-0.473,477418
0.280,-0.300,-1.097,-5.267,-2.748,-0.672,481429
0.272,-0.295,-1.094,-5.450,-2.519,-0.931,485440
0.276,-0.294,-1.093,-5.740,-2.473,-1.145,489451
0.281,-0.297,-1.097,-6.153,-2.366,-0.992,493462
0.274,-0.287,-1.093,-6.397,-2.107,-1.008,497473
0.279,-0.294,-1.093,-6.763,-1.954,-1.008,501484
0.278,-0.293,-1.089,-7.053,-1.969,-0.947,505496
0.284,-0.295,-1.095,-7.435,-1.786,-0.916,509507
0.280,-0.297,-1.090,-7.664,-1.817,-0.641,513517
0.267,-0.284,-1.101,-8.031,-1.771,-0.718,517528
0.271,-0.279,-1.088,-8.260,-1.695,-0.336,521539
0.267,-0.278,-1.102,-8.275,-1.588,-0.137,525550
0.265,-0.276,-1.088,-8.168,-1.420,-0.183,529561
0.260,-0.271,-1.097,-7.786,-0.870,-0.061,533572
0.253,-0.274,-1.097,-7.405,-0.153,-0.198,537583
0.239,-0.265,-1.091,-7.191,0.809,-0.214,541594
0.239,-0.262,-1.098,-6.885,1.908,-0.244,545605
0.230,-0.266,-1.105,-6.626,3.298,-0.229,549616
0.215,-0.266,-1.109,-6.366,5.267,-0.183,553637
0.201,-0.271,-1.131,-6.595,7.695,-0.351,557649
0.190,-0.282,-1.135,-7.481,10.962,-0.687,561660
0.164,-0.297,-1.140,-9.176,14.916,-1.557,565671
0.145,-0.304,-1.155,-11.221,20.321,-3.450,569682
0.118,-0.323,-1.157,-15.084,26.534,-6.672,573703
0.083,-0.336,-1.163,-20.427,36.885,-11.420,577714
-0.008,-0.340,-1.183,-24.947,51.237,-17.084,581725
-0.100,-0.344,-1.196,-29.023,65.878,-23.695,585736
-0.195,-0.354,-1.186,-35.069,88.321,-32.214,589747
-0.292,-0.368,-1.244,-42.687,116.992,-42.641,593757
-0.374,-0.370,-1.219,-50.290,154.611,-54.733,597768
-0.443,-0.371,-1.196,-58.641,197.374,-68.153,601779
-0.492,-0.387,-1.208,-68.947,249.267,-83.267,605791
-0.559,-0.410,-1.153,-79.160,300.443,-97.145,609802
-0.633,-0.401,-1.115,-87.038,356.183,-108.931,613812
-0.680,-0.395,-1.093,-92.870,411.603,-119.267,617823
-0.683,-0.359,-0.979,-94.763,470.779,-128.626,621834
-0.613,-0.329,-0.912,-93.908,500.260,-136.183,625846
-0.517,-0.276,-0.824,-91.756,500.260,-140.168,629857
-0.382,-0.178,-0.683,-86.336,500.260,-142.000,633877
-0.282,-0.043,-0.598,-78.901,500.260,-139.725,637889
-0.152,0.016,-0.510,-74.962,500.260,-132.015,641901
0.026,0.047,-0.406,-69.924,500.260,-123.832,645912
0.202,0.047,-0.307,-62.366,500.260,-116.061,649924
0.354,0.014,-0.187,-57.710,500.260,-106.702,653935
0.466,-0.021,-0.117,-56.031,500.260,-94.687,657946
0.544,-0.047,-0.049,-55.649,500.260,-80.916,661957
0.612,-0.068,0.025,-54.321,500.260,-67.130,665968
0.700,-0.131,0.122,-55.099,500.260,-55.954,669979
0.784,-0.168,0.209,-57.695,500.260,-45.954,673990
0.852,-0.185,0.292,-61.084,500.260,-37.588,678002
0.875,-0.160,0.360,-63.985,500.260,-30.855,682013
0.861,-0.135,0.437,-66.962,500.260,-24.198,686025
0.851,-0.086,0.496,-68.458,500.260,-18.412,690036
0.949,-0.066,0.548,-70.076,500.260,-16.458,694047
1.080,-0.066,0.616,-70.992,500.260,-17.573,698059
1.170,-0.086,0.683,-73.084,500.260,-16.870,702069
1.278,-0.066,0.717,-75.069,500.260,-14.794,706080
1.402,-0.061,0.754,-77.221,500.260,-12.611,710091
1.501,-0.082,0.765,-80.198,500.260,-10.656,714102
1.603,-0.110,0.765,-84.351,500.260,-9.527,718108
1.656,-0.101,0.787,-88.260,500.260,-14.672,722119
1.709,-0.068,0.763,-87.817,500.260,-13.771,726130
1.757,-0.030,0.702,-84.076,500.260,-11.939,730141
1.762,-0.018,0.749,-79.420,500.260,-6.244,734152
1.827,0.067,0.690,-71.298,500.260,-8.626,738158
1.775,0.106,0.754,-64.733,500.260,-12.992,742169
1.682,0.127,0.697,-55.267,500.260,-15.069,746180
1.588,0.148,0.693,-44.840,495.252,-14.733,750191
1.535,0.150,0.714,-33.435,443.679,-15.542,754202
1.523,0.159,0.655,-20.519,399.237,-17.221,758214
1.468,0.114,0.759,-9.115,353.939,-19.557,762225
1.430,0.106,0.743,0.000,311.618,-21.389,766237
1.363,0.057,0.695,7.893,258.855,-21.374,770248
1.280,0.008,0.715,12.229,226.244,-19.679,774259
1.185,-0.055,0.711,14.748,198.382,-18.214,778271
1.107,-0.100,0.691,16.168,167.588,-16.000,782282
1.034,-0.146,0.676,15.847,136.748,-13.542,786294
0.987,-0.172,0.676,14.397,106.183,-11.267,790304
0.952,-0.193,0.661,12.260,77.588,-9.389,794315
0.924,-0.188,0.670,8.870,49.053,-7.160,798326
0.911,-0.165,0.659,6.534,19.786,-3.847,802337
0.887,-0.138,0.670,5.069,-8.595,-0.489,806348
0.866,-0.102,0.671,4.473,-36.687,2.580,810359
0.880,-0.079,0.681,4.840,-67.053,5.588,814370
0.930,-0.060,0.684,6.244,-97.084,7.588,818380
0.970,-0.055,0.711,6.489,-121.756,8.748,822391
1.005,-0.061,0.701,7.115,-142.656,10.809,826402
1.030,-0.052,0.716,7.618,-159.985,13.389,830413
1.062,-0.070,0.701,7.786,-184.031,16.840,834424
1.107,-0.095,0.708,6.672,-206.031,20.656,838435
1.151,-0.120,0.691,5.237,-235.725,24.733,842446
1.197,-0.140,0.700,2.611,-268.198,29.679,846456
1.250,-0.127,0.685,1.710,-301.618,35.832,850467
1.291,-0.126,0.706,0.092,-335.710,42.947,854479
1.331,-0.106,0.704,-0.840,-366.397,50.443,858490
1.376,-0.096,0.699,-1.252,-396.427,57.924,862501
1.411,-0.073,0.713,-1.038,-425.557,64.611,866512
1.440,-0.073,0.712,-1.053,-456.107,70.641,870523
1.458,-0.076,0.727,-1.908,-482.031,75.863,874534
1.455,-0.079,0.722,-2.916,-500.275,80.397,878546
1.469,-0.093,0.694,-3.878,-500.275,84.733,882557
1.508,-0.118,0.703,-7.176,-500.275,87.221,886568
1.541,-0.155,0.706,-11.817,-500.275,88.122,890579
1.573,-0.168,0.706,-16.916,-500.275,88.519,894590
1.569,-0.171,0.726,-21.511,-500.275,88.809,898602
1.573,-0.166,0.735,-25.740,-500.275,88.473,902613
