acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.204,-0.154,-1.128,-3.023,0.305,-2.824,0
0.200,-0.154,-1.128,-2.916,0.092,-2.977,4051
0.202,-0.156,-1.121,-3.008,0.015,-3.069,8067
0.203,-0.148,-1.111,-2.916,-0.107,-2.565,12078
0.204,-0.157,-1.115,-3.191,-0.198,-2.397,16089
0.201,-0.152,-1.115,-3.298,-0.153,-2.443,20100
0.212,-0.152,-1.121,-3.420,-0.260,-2.458,24111
0.202,-0.152,-1.121,-3.359,-0.198,-1.924,28122
0.210,-0.150,-1.123,-2.840,-0.427,-1.863,32133
0.202,-0.144,-1.124,-2.489,-0.260,-1.679,36145
0.204,-0.143,-1.125,-1.679,-0.122,-1.252,40155
0.204,-0.138,-1.123,-1.206,-0.244,-0.962,44166
0.205,-0.142,-1.124,-0.458,-0.183,-0.687,48177
0.209,-0.143,-1.125,-0.137,-0.351,-0.702,52188
0.218,-0.152,-1.124,0.229,-0.672,-0.443,56199
0.209,-0.154,-1.123,0.702,-0.824,-0.382,60210
0.207,-0.162,-1.130,0.641,-1.008,-0.092,64221
0.204,-0.164,-1.122,0.458,-0.870,0.153,68232
0.203,-0.166,-1.130,0.351,-0.733,-0.137,72243
0.213,-0.164,-1.138,0.000,-0.443,-0.183,76254
0.215,-0.168,-1.135,-0.168,0.153,-0.198,80266
0.207,-0.156,-1.134,-0.031,0.550,-0.107,84277
0.213,-0.156,-1.132,0.214,0.733,0.076,88288
0.216,-0.154,-1.139,0.275,0.947,-0.198,92300
0.223,-0.157,-1.138,0.107,0.885,-0.183,96310
0.228,-0.168,-1.133,0.092,0.519,-0.397,100321
0.229,-0.167,-1.140,-0.046,-0.137,-0.534,104333
0.228,-0.177,-1.134,-0.580,-0.947,-0.779,108344
0.227,-0.183,-1.132,-1.466,-1.557,-1.130,112355
0.221,-0.180,-1.135,-2.260,-2.153,-1.099,116366
0.225,-0.183,-1.138,-3.176,-2.015,-1.481,120377
0.223,-0.181,-1.141,-4.015,-1.786,-1.908,124388
0.212,-0.171,-1.137,-4.702,-1.328,-2.214,128399
0.208,-0.170,-1.140,-4.992,-1.008,-2.290,132410
0.208,-0.169,-1.145,-5.405,-0.656,-2.489,136421
0.213,-0.165,-1.135,-5.466,-0.214,-2.718,140432
0.220,-0.161,-1.126,-5.206,0.107,-2.733,144443
0.219,-0.159,-1.130,-5.282,0.031,-2.641,148454
0.222,-0.158,-1.137,-5.160,-0.031,-2.519,152465
0.225,-0.159,-1.131,-5.008,0.107,-2.321,156477
0.224,-0.162,-1.122,-4.870,-0.244,-2.229,160488
0.219,-0.166,-1.141,-4.763,-0.290,-2.153,164499
0.216,-0.155,-1.131,-4.458,-0.061,-1.878,168510
0.216,-0.153,-1.125,-4.015,-0.229,-1.450,172521
0.221,-0.146,-1.132,-3.817,-0.198,-1.176,176532
0.224,-0.152,-1.120,-3.145,-0.214,-1.237,180543
0.219,-0.149,-1.119,-2.870,-0.260,-1.176,184555
0.212,-0.147,-1.121,-2.702,0.015,-1.084,188565
0.210,-0.152,-1.121,-2.214,0.031,-1.191,192576
0.204,-0.152,-1.123,-2.122,0.290,-0.977,196587
0.206,-0.160,-1.121,-1.985,0.489,-1.115,200598
0.218,-0.160,-1.128,-2.382,1.038,-0.901,204609
0.221,-0.166,-1.132,-2.580,1.053,-0.947,208620
0.210,-0.173,-1.128,-3.191,1.328,-1.328,212640
0.214,-0.174,-1.131,-3.481,1.008,-1.405,216652
0.222,-0.172,-1.121,-4.137,0.763,-1.603,220662
0.221,-0.162,-1.129,-4.244,0.504,-1.863,224673
0.223,-0.166,-1.133,-4.870,0.092,-2.061,228684
0.217,-0.165,-1.122,-5.099,-0.046,-2.153,232702
0.216,-0.170,-1.115,-5.588,-0.443,-2.504,236713
0.218,-0.164,-1.120,-5.969,-0.565,-2.382,240724
0.217,-0.170,-1.113,-6.168,-0.687,-2.779,244735
0.218,-0.168,-1.129,-6.550,-0.458,-2.870,248746
0.217,-0.165,-1.113,-6.534,-0.519,-2.870,252757
0.215,-0.159,-1.115,-6.321,-0.748,-2.763,256768
0.218,-0.155,-1.115,-6.168,-0.687,-2.733,260779
0.213,-0.147,-1.117,-5.740,-0.809,-2.580,264790
0.212,-0.150,-1.107,-5.160,-0.794,-2.550,268797
0.207,-0.145,-1.113,-4.626,-0.534,-2.214,272808
0.210,-0.144,-1.107,-3.740,-0.168,-2.031,276819
0.208,-0.138,-1.110,-2.885,0.000,-1.771,280830
0.208,-0.142,-1.104,-2.137,0.397,-1.649,284841
0.207,-0.142,-1.105,-1.496,0.504,-1.359,288852
0.206,-0.149,-1.107,-0.947,0.672,-1.252,292863
0.208,-0.150,-1.108,-0.351,0.962,-0.962,296874
0.203,-0.153,-1.106,-0.015,1.008,-0.626,300886
0.215,-0.157,-1.118,0.015,1.298,-0.641,304897
0.210,-0.165,-1.115,-0.168,1.191,-0.672,308908
0.211,-0.169,-1.122,-0.366,1.649,-0.840,312923
0.213,-0.176,-1.112,-0.672,1.389,-0.885,316934
0.213,-0.174,-1.118,-1.053,1.542,-1.053,320945
0.209,-0.181,-1.114,-1.252,1.511,-1.206,324956
0.219,-0.170,-1.122,-1.542,1.374,-1.664,328967
0.218,-0.170,-1.120,-2.122,1.252,-1.771,332986
