acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.191,-0.036,-1.114,-5.282,1.389,-1.756,1371597872
0.202,-0.042,-1.124,-5.664,1.542,-1.527,1371601883
0.200,-0.038,-1.108,-5.740,1.802,-1.618,1371605895
0.200,-0.041,-1.109,-5.847,1.618,-1.481,1371609907
0.198,-0.049,-1.103,-5.924,1.634,-1.496,1371613917
0.201,-0.048,-1.115,-5.542,1.908,-1.542,1371617928
0.205,-0.049,-1.113,-5.679,1.664,-1.542,1371621939
0.205,-0.042,-1.106,-5.817,1.725,-1.634,1371625950
0.214,-0.047,-1.107,-5.863,1.496,-1.557,1371629971
0.211,-0.050,-1.108,-5.771,1.420,-1.618,1371633982
0.208,-0.059,-1.115,-5.832,1.221,-1.649,1371637993
0.203,-0.053,-1.112,-5.573,1.115,-1.725,1371642004
0.205,-0.064,-1.114,-5.420,1.099,-1.435,1371646015
0.200,-0.064,-1.109,-5.099,0.885,-1.466,1371650036
0.206,-0.074,-1.118,-5.237,0.489,-1.496,1371654047
0.213,-0.072,-1.120,-5.313,0.305,-1.069,1371658058
0.209,-0.078,-1.113,-5.176,-0.168,-0.901,1371662069
0.213,-0.095,-1.116,-5.008,-0.885,-0.672,1371666080
0.223,-0.105,-1.133,-4.672,-1.817,-0.382,1371670098
0.233,-0.106,-1.134,-4.336,-2.687,0.107,1371674109
0.248,-0.129,-1.146,-3.847,-4.153,0.687,1371678120
0.254,-0.145,-1.153,-3.573,-6.000,1.023,1371682132
0.277,-0.165,-1.157,-3.435,-7.710,1.557,1371686143
0.281,-0.178,-1.164,-3.832,-9.603,1.771,1371690154
0.285,-0.198,-1.167,-3.893,-11.450,2.061,1371694165
0.281,-0.205,-1.170,-4.412,-13.206,1.603,1371698176
0.277,-0.216,-1.173,-4.748,-14.397,1.191,1371702187
0.275,-0.225,-1.182,-5.099,-15.756,0.366,1371706198
0.271,-0.228,-1.180,-5.954,-16.611,-0.183,1371710209
0.282,-0.241,-1.193,-6.916,-17.374,-1.008,1371714220
0.281,-0.252,-1.193,-8.214,-17.237,-1.664,1371718231
0.280,-0.250,-1.179,-9.313,-17.771,-2.794,1371722243
0.280,-0.256,-1.182,-10.687,-17.481,-4.260,1371726254
0.269,-0.264,-1.188,-11.679,-16.733,-5.481,1371730264
0.267,-0.265,-1.187,-12.855,-16.000,-6.794,1371734275
0.249,-0.260,-1.183,-13.588,-14.427,-8.046,1371738286
0.242,-0.272,-1.177,-14.382,-12.855,-9.115,1371742297
0.238,-0.270,-1.181,-15.542,-11.985,-10.015,1371746308
0.238,-0.263,-1.181,-17.008,-10.840,-10.916,1371750319
0.232,-0.264,-1.178,-17.878,-9.420,-11.924,1371754330
0.224,-0.267,-1.166,-18.733,-7.786,-13.237,1371758341
0.222,-0.271,-1.153,-19.450,-5.679,-14.611,1371762352
0.206,-0.266,-1.150,-20.092,-3.649,-15.282,1371766363
0.197,-0.251,-1.146,-20.656,-1.374,-16.122,1371770384
0.182,-0.246,-1.137,-21.298,0.244,-16.763,1371774396
0.174,-0.230,-1.128,-21.511,2.137,-17.847,1371778407
0.169,-0.218,-1.125,-21.679,3.725,-18.870,1371782418
0.175,-0.210,-1.126,-21.176,5.115,-19.908,1371786429
0.181,-0.196,-1.122,-20.412,5.618,-20.824,1371790450
0.190,-0.186,-1.111,-19.710,5.664,-21.374,1371794461
0.193,-0.185,-1.107,-18.641,5.023,-21.695,1371798472
0.198,-0.171,-1.094,-17.603,4.519,-21.649,1371802483
0.189,-0.165,-1.088,-15.893,4.168,-21.267,1371806494
0.178,-0.161,-1.090,-13.969,3.679,-20.718,1371810504
0.169,-0.160,-1.083,-12.397,2.840,-20.076,1371814515
0.169,-0.157,-1.080,-10.443,1.344,-19.405,1371818526
0.165,-0.149,-1.079,-9.176,-0.031,-18.718,1371822538
0.164,-0.145,-1.071,-7.924,-1.176,-18.290,1371826549
0.166,-0.149,-1.052,-6.626,-2.198,-17.756,1371830559
0.155,-0.143,-1.053,-5.618,-2.687,-17.313,1371834570
0.142,-0.134,-1.046,-4.366,-2.916,-16.962,1371838581
0.127,-0.126,-1.043,-3.084,-2.702,-16.687,1371842593
0.115,-0.131,-1.041,-2.412,-2.504,-16.702,1371846604
0.103,-0.122,-1.042,-1.908,-1.817,-17.069,1371850624
0.095,-0.122,-1.031,-1.267,-0.489,-17.725,1371854636
0.083,-0.122,-1.022,-1.191,1.267,-18.763,1371858648
0.073,-0.119,-1.025,-1.176,3.649,-19.603,1371862659
0.067,-0.110,-1.034,-1.069,5.893,-20.153,1371866671
0.065,-0.113,-1.031,-0.809,7.908,-20.336,1371870682
0.078,-0.110,-1.032,-1.145,10.061,-20.336,1371874693
0.096,-0.120,-1.034,-1.420,11.435,-20.534,1371878704
0.104,-0.124,-1.041,-1.664,12.595,-20.672,1371882715
0.123,-0.124,-1.037,-1.634,12.611,-20.290,1371886726
0.130,-0.118,-1.036,-1.557,12.122,-19.847,1371890737
0.138,-0.121,-1.046,-1.573,11.145,-19.145,1371894749
0.157,-0.114,-1.045,-1.771,9.252,-18.305,1371898760
0.157,-0.107,-1.054,-1.878,6.641,-17.542,1371902772
0.176,-0.100,-1.050,-1.664,4.198,-16.763,1371906783
0.180,-0.100,-1.054,-1.496,0.931,-15.863,1371910794
0.188,-0.094,-1.052,-1.511,-2.382,-15.221,1371914806
