acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.233,-0.167,-1.135,-3.420,-0.840,-2.153,0
0.233,-0.158,-1.137,-3.298,-1.084,-1.878,4052
0.235,-0.159,-1.141,-3.389,-1.069,-1.573,8065
0.231,-0.162,-1.134,-3.130,-1.267,-1.420,12076
0.227,-0.168,-1.133,-3.038,-1.252,-1.298,16087
0.224,-0.160,-1.126,-2.916,-1.160,-0.992,20098
0.231,-0.169,-1.134,-3.084,-1.252,-0.992,24109
0.227,-0.173,-1.134,-3.282,-1.221,-1.267,28120
0.229,-0.168,-1.129,-3.344,-1.130,-1.115,32131
0.219,-0.167,-1.133,-3.496,-0.855,-0.992,36142
0.229,-0.169,-1.134,-3.618,-0.565,-1.405,40153
0.224,-0.162,-1.126,-3.679,-0.458,-1.511,44164
0.226,-0.166,-1.130,-3.817,-0.489,-1.603,48173
0.231,-0.168,-1.129,-3.847,-0.580,-1.756,52184
0.230,-0.171,-1.122,-3.985,-0.870,-1.832,56196
0.229,-0.168,-1.131,-3.908,-0.870,-1.756,60207
0.239,-0.164,-1.127,-4.153,-1.145,-1.511,64218
0.235,-0.166,-1.129,-3.969,-1.313,-1.695,68230
0.231,-0.161,-1.117,-3.954,-1.511,-1.618,72242
0.234,-0.166,-1.132,-3.985,-1.466,-1.786,76252
0.229,-0.164,-1.124,-4.107,-1.725,-1.847,80263
0.216,-0.159,-1.122,-4.137,-1.405,-1.786,84274
0.219,-0.159,-1.120,-4.183,-1.130,-1.634,88286
0.220,-0.158,-1.126,-4.000,-0.809,-1.588,92297
0.218,-0.159,-1.116,-4.015,-0.305,-1.511,96308
0.215,-0.153,-1.118,-3.679,-0.168,-1.374,100319
0.218,-0.156,-1.126,-3.435,0.321,-1.359,104330
0.220,-0.153,-1.116,-3.282,0.565,-1.344,108342
0.215,-0.157,-1.122,-2.901,0.733,-1.267,112353
0.223,-0.160,-1.134,-2.702,0.794,-1.160,116364
0.223,-0.156,-1.125,-2.351,0.702,-1.130,120375
0.220,-0.155,-1.120,-2.092,0.626,-1.069,124387
0.228,-0.159,-1.131,-2.137,0.244,-0.992,128397
0.225,-0.160,-1.137,-1.969,0.107,-1.023,132408
0.226,-0.163,-1.123,-1.954,-0.061,-1.038,136419
0.230,-0.163,-1.125,-2.122,-0.321,-0.931,140431
0.219,-0.162,-1.132,-2.137,-0.489,-1.008,144442
0.223,-0.159,-1.134,-2.275,-0.443,-1.008,148452
0.217,-0.165,-1.127,-2.489,-0.550,-1.160,152463
0.223,-0.157,-1.127,-2.214,-0.519,-1.191,156474
0.219,-0.160,-1.125,-2.336,-0.290,-1.084,160485
0.228,-0.166,-1.126,-2.260,0.031,-1.221,164496
0.219,-0.164,-1.125,-2.382,0.168,-0.840,168507
0.215,-0.169,-1.130,-2.290,0.183,-1.069,172518
0.222,-0.164,-1.130,-2.260,0.305,-1.206,176530
0.226,-0.161,-1.131,-2.305,0.336,-1.130,180540
0.230,-0.159,-1.132,-2.443,-0.031,-1.252,184551
0.231,-0.168,-1.137,-2.550,-0.168,-1.359,188562
0.226,-0.166,-1.131,-2.733,-0.275,-1.450,192573
0.227,-0.167,-1.134,-2.947,-0.504,-1.389,196585
0.225,-0.166,-1.136,-3.053,-0.611,-1.450,200596
0.223,-0.166,-1.128,-3.023,-0.794,-1.481,204607
0.224,-0.167,-1.136,-2.916,-0.779,-1.359,208619
0.221,-0.161,-1.132,-2.931,-0.656,-1.267,212629
0.224,-0.162,-1.134,-2.565,-0.824,-1.206,216640
0.221,-0.158,-1.137,-2.473,-0.840,-1.023,220652
0.225,-0.167,-1.133,-2.321,-0.855,-1.023,224663
0.230,-0.168,-1.133,-2.122,-0.824,-1.145,228674
0.228,-0.166,-1.132,-2.107,-1.023,-1.023,232692
0.224,-0.171,-1.130,-1.847,-1.176,-1.237,236703
0.232,-0.174,-1.140,-1.924,-0.947,-1.313,240714
0.232,-0.173,-1.147,-1.893,-1.160,-1.282,244725
0.229,-0.180,-1.140,-2.198,-1.115,-1.313,248737
0.239,-0.175,-1.142,-2.168,-1.130,-1.557,252748
0.229,-0.180,-1.144,-2.153,-1.176,-1.695,256759
0.236,-0.179,-1.149,-2.626,-1.298,-1.817,260770
0.228,-0.180,-1.145,-2.672,-0.962,-2.366,264781
0.227,-0.182,-1.147,-2.977,-0.840,-2.305,268794
0.236,-0.183,-1.140,-3.160,-0.855,-2.595,272805
0.230,-0.180,-1.139,-3.450,-0.672,-2.427,276816
0.224,-0.179,-1.136,-3.481,-0.397,-2.611,280827
0.230,-0.180,-1.143,-3.542,-0.076,-2.565,284838
0.226,-0.180,-1.140,-3.527,0.092,-2.702,288849
0.222,-0.178,-1.142,-3.573,0.183,-2.595,292859
0.219,-0.171,-1.130,-3.649,0.214,-2.962,296870
0.223,-0.170,-1.130,-3.679,0.244,-2.931,300881
0.222,-0.178,-1.137,-3.679,0.382,-2.870,304892
0.217,-0.169,-1.132,-3.695,0.382,-2.855,308904
0.216,-0.171,-1.135,-3.649,0.489,-2.931,312915
0.218,-0.165,-1.135,-3.664,0.427,-2.794,316927
0.214,-0.168,-1.126,-3.847,0.412,-2.763,320938
0.217,-0.173,-1.133,-3.908,0.427,-2.336,324950
0.211,-0.171,-1.129,-3.878,0.443,-2.244,328961
0.210,-0.167,-1.131,-3.817,0.397,-2.031,332980
0.219,-0.169,-1.130,-3.542,0.473,-1.939,336991
0.213,-0.170,-1.126,-3.634,0.443,-1.771,341002
0.214,-0.167,-1.124,-3.481,0.351,-1.511,345013
0.216,-0.165,-1.124,-3.359,0.260,-1.527,349024
0.218,-0.169,-1.127,-3.389,0.275,-1.328,353045
0.228,-0.166,-1.119,-3.282,0.321,-1.374,357056
0.224,-0.168,-1.124,-3.298,0.092,-1.481,361067
0.224,-0.165,-1.127,-3.359,0.015,-1.771,365078
0.215,-0.165,-1.130,-3.374,0.031,-1.740,369089
0.227,-0.170,-1.125,-3.573,-0.015,-1.878,373102
0.223,-0.172,-1.128,-3.435,0.046,-1.847,377114
0.221,-0.173,-1.128,-3.786,0.076,-1.908,381124
0.219,-0.170,-1.128,-3.817,0.214,-1.893,385135
0.225,-0.174,-1.117,-3.847,0.366,-2.061,389146
0.219,-0.166,-1.124,-3.985,0.504,-2.107,393159
0.219,-0.166,-1.118,-3.924,0.626,-1.878,397170
0.220,-0.167,-1.122,-3.878,0.901,-1.817,401181
0.215,-0.168,-1.114,-3.771,0.885,-1.908,405192
0.219,-0.166,-1.126,-3.679,1.099,-1.802,409203
0.221,-0.166,-1.118,-3.466,1.267,-1.817,413224
0.220,-0.168,-1.122,-3.435,1.176,-1.878,417235
0.220,-0.167,-1.115,-3.359,1.252,-2.000,421247
0.221,-0.169,-1.126,-3.313,1.313,-1.817,425258
0.218,-0.160,-1.117,-3.267,1.176,-1.710,429269
0.220,-0.165,-1.112,-3.115,1.053,-1.664,433290
0.223,-0.163,-1.112,-3.099,1.099,-1.542,437302
0.223,-0.165,-1.125,-3.038,0.855,-1.313,441313
0.225,-0.166,-1.113,-2.855,0.870,-1.389,445324
0.222,-0.159,-1.121,-2.779,0.611,-1.115,449336
0.223,-0.160,-1.111,-2.626,0.595,-0.992,453347
0.221,-0.169,-1.106,-2.504,0.443,-0.947,457358
0.226,-0.160,-1.115,-2.504,0.366,-0.840,461369
0.221,-0.160,-1.118,-2.366,0.290,-0.779,465380
0.231,-0.166,-1.113,-2.244,0.229,-0.824,469391
0.225,-0.166,-1.115,-2.382,0.198,-0.733,473402
