acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
-0.397,-0.070,-0.957,9.099,-113.298,-22.092,320936
-0.380,-0.052,-0.933,9.145,-112.550,-23.389,324947
-0.397,-0.042,-0.925,9.863,-112.901,-24.992,328958
-0.420,-0.038,-0.924,10.473,-114.092,-25.679,332978
-0.439,-0.035,-0.916,11.527,-114.107,-26.244,336988
-0.447,-0.042,-0.906,12.351,-113.878,-26.183,340999
-0.455,-0.041,-0.910,12.565,-113.695,-25.924,345010
-0.456,-0.051,-0.901,12.504,-113.573,-26.427,349021
-0.469,-0.065,-0.922,12.260,-112.977,-26.550,353042
-0.455,-0.077,-0.902,11.435,-112.351,-29.450,357053
-0.476,-0.087,-0.910,11.267,-111.328,-30.031,361064
-0.472,-0.093,-0.906,10.794,-110.611,-30.336,365075
-0.474,-0.079,-0.909,10.260,-109.237,-31.160,369086
-0.485,-0.072,-0.902,10.229,-108.519,-33.115,373100
-0.507,-0.063,-0.899,10.183,-108.519,-34.458,377110
-0.532,-0.054,-0.912,10.473,-107.847,-35.634,381121
-0.569,-0.051,-0.922,10.275,-107.466,-35.634,385132
-0.578,-0.051,-0.904,9.634,-106.718,-34.748,389143
-0.589,-0.041,-0.917,9.206,-106.290,-33.802,393153
-0.591,-0.044,-0.906,9.267,-106.748,-32.580,397164
-0.583,-0.049,-0.898,8.748,-107.893,-31.710,401175
-0.592,-0.048,-0.886,7.405,-108.107,-31.725,405186
-0.623,-0.057,-0.882,7.053,-108.519,-31.145,409197
-0.649,-0.055,-0.876,7.527,-108.519,-28.443,413217
-0.652,-0.048,-0.880,7.725,-107.985,-25.481,417228
-0.652,-0.033,-0.865,8.916,-107.893,-23.344,421239
-0.651,-0.025,-0.850,10.748,-107.115,-21.908,425250
-0.652,-0.019,-0.856,12.748,-106.763,-20.107,429261
-0.663,-0.028,-0.850,14.031,-105.573,-18.458,433282
-0.670,-0.021,-0.847,15.573,-105.237,-15.985,437293
-0.676,-0.028,-0.831,17.511,-104.244,-14.275,441304
-0.671,-0.041,-0.837,19.405,-103.603,-13.176,445315
-0.667,-0.053,-0.839,21.160,-102.885,-12.092,449326
-0.676,-0.059,-0.831,22.656,-102.290,-11.557,453344
-0.653,-0.069,-0.828,24.229,-102.122,-11.008,457355
-0.657,-0.067,-0.827,25.267,-101.527,-10.931,461366
-0.657,-0.066,-0.818,26.107,-101.847,-10.534,465377
-0.662,-0.078,-0.825,26.153,-101.511,-10.565,469388
-0.657,-0.081,-0.813,27.023,-102.779,-10.901,473400
-0.649,-0.091,-0.819,27.023,-101.252,-10.809,477410
-0.633,-0.094,-0.819,25.740,-103.771,-11.176,481421
-0.620,-0.103,-0.794,24.931,-104.198,-13.771,485432
-0.644,-0.118,-0.792,25.267,-105.282,-13.084,489443
-0.658,-0.129,-0.785,25.267,-106.290,-12.687,493454
-0.670,-0.119,-0.788,24.840,-105.557,-13.267,497466
-0.684,-0.128,-0.788,24.229,-106.504,-13.802,501476
-0.699,-0.130,-0.787,22.718,-107.511,-14.290,505487
-0.716,-0.135,-0.774,21.481,-108.687,-14.076,509498
-0.718,-0.143,-0.790,20.168,-110.733,-13.847,513509
-0.724,-0.148,-0.804,17.542,-109.237,-13.710,517520
-0.718,-0.138,-0.795,15.573,-109.771,-11.344,521531
-0.727,-0.150,-0.792,14.809,-110.595,-11.130,525542
-0.741,-0.174,-0.802,13.389,-112.305,-10.824,529553
-0.742,-0.185,-0.789,10.000,-114.412,-9.450,533568
-0.744,-0.177,-0.771,9.496,-115.664,-8.229,537579
-0.743,-0.169,-0.769,9.344,-117.557,-5.466,541590
-0.734,-0.165,-0.759,9.191,-119.405,-2.519,545602
-0.740,-0.155,-0.757,8.504,-120.015,-0.473,549613
-0.757,-0.139,-0.737,9.771,-121.847,2.046,553634
-0.746,-0.132,-0.743,8.107,-124.748,6.046,557645
-0.738,-0.107,-0.688,5.160,-125.282,4.550,561656
-0.776,-0.124,-0.678,5.237,-124.672,2.962,565667
-0.789,-0.138,-0.659,5.786,-123.985,2.702,569678
-0.786,-0.141,-0.647,4.489,-121.160,1.237,573698
-0.773,-0.141,-0.639,4.901,-119.145,0.092,577709
-0.740,-0.137,-0.635,7.130,-119.664,0.275,581720
-0.714,-0.132,-0.616,5.527,-118.382,-2.107,585731
-0.724,-0.146,-0.601,6.672,-119.298,-4.305,589742
-0.713,-0.161,-0.592,7.237,-122.122,-6.534,593752
-0.728,-0.170,-0.578,5.939,-123.740,-9.450,597763
-0.747,-0.169,-0.581,5.405,-125.374,-12.153,601774
-0.770,-0.173,-0.566,4.275,-126.885,-14.977,605785
-0.783,-0.174,-0.556,3.038,-128.305,-17.313,609796
-0.805,-0.158,-0.553,2.031,-129.069,-19.542,613807
-0.837,-0.161,-0.549,0.351,-132.565,-21.695,617817
-0.896,-0.166,-0.548,-2.183,-128.702,-22.092,621828
-0.885,-0.145,-0.539,-4.061,-130.916,-23.695,625839
-0.908,-0.136,-0.522,-5.145,-126.168,-26.214,629850
-0.949,-0.137,-0.531,-4.733,-124.260,-22.809,633871
-0.949,-0.138,-0.533,-5.084,-123.496,-19.710,637882
-0.960,-0.146,-0.528,-6.947,-118.321,-19.038,641893
-0.987,-0.152,-0.527,-6.870,-114.672,-17.023,645905
-1.005,-0.148,-0.522,-7.374,-111.084,-15.282,649917
-0.998,-0.141,-0.510,-7.221,-108.962,-13.863,653928
-0.990,-0.123,-0.496,-6.031,-105.588,-12.595,657939
-0.961,-0.108,-0.505,-5.771,-104.504,-11.374,661950
-0.968,-0.109,-0.493,-5.405,-100.718,-12.107,665961
-1.005,-0.129,-0.465,-5.176,-97.313,-10.443,669972
-1.017,-0.148,-0.448,-4.977,-93.008,-8.779,673983
-1.012,-0.139,-0.443,-4.763,-91.481,-8.275,677995
-0.991,-0.138,-0.420,-4.443,-87.435,-8.779,682005
-0.983,-0.130,-0.402,-4.092,-84.870,-9.481,686016
-0.975,-0.127,-0.397,-4.824,-81.908,-9.115,690027
-0.959,-0.136,-0.385,-5.771,-79.328,-8.763,694038
-0.927,-0.133,-0.375,-6.092,-77.664,-8.489,698049
-0.913,-0.133,-0.368,-5.802,-76.626,-8.473,702060
-0.911,-0.138,-0.360,-4.763,-76.076,-9.252,706071
-0.909,-0.151,-0.352,-4.321,-74.977,-9.511,710082
-0.914,-0.151,-0.358,-3.481,-74.122,-10.153,714093
-0.900,-0.150,-0.355,-3.084,-73.221,-11.145,718105
-0.901,-0.145,-0.346,-1.786,-72.336,-12.107,722116
-0.909,-0.136,-0.350,0.153,-72.015,-12.656,726127
-0.902,-0.145,-0.341,3.008,-72.366,-12.534,730138
-0.872,-0.145,-0.346,3.832,-72.763,-12.458,734149
-0.847,-0.155,-0.333,4.626,-73.710,-12.794,738160
-0.843,-0.163,-0.336,6.183,-75.221,-13.466,742172
-0.859,-0.177,-0.344,6.565,-76.290,-14.656,746183
-0.860,-0.188,-0.328,6.748,-77.328,-15.496,750195
-0.878,-0.195,-0.324,5.985,-78.504,-16.748,754206
-0.882,-0.192,-0.324,5.496,-79.481,-18.565,758219
-0.903,-0.190,-0.322,4.565,-79.359,-20.168,762230
-0.947,-0.184,-0.334,2.153,-76.855,-21.511,766242
-0.987,-0.186,-0.332,-0.183,-73.939,-20.947,770253
-1.000,-0.189,-0.312,-2.901,-71.359,-19.160,774264
-1.003,-0.186,-0.298,-4.458,-68.260,-18.061,778276
-1.000,-0.187,-0.290,-5.664,-64.901,-17.115,782287
-0.992,-0.187,-0.291,-5.832,-61.588,-16.214,786299
-0.992,-0.178,-0.286,-6.397,-58.260,-14.763,790309
-0.988,-0.179,-0.283,-6.305,-55.771,-13.725,794320
-0.995,-0.186,-0.284,-5.359,-52.305,-12.794,798332
-0.994,-0.180,-0.283,-3.985,-49.023,-11.969,802344
-0.998,-0.178,-0.288,-2.122,-45.511,-10.519,806354
-0.985,-0.182,-0.288,-1.756,-43.084,-9.359,810365
-0.961,-0.186,-0.274,-1.313,-41.740,-8.611,814376
-0.939,-0.186,-0.274,-0.214,-41.176,-8.076,818387
-0.923,-0.184,-0.254,0.794,-41.603,-8.122,822399
-0.903,-0.182,-0.254,1.863,-42.611,-8.031,826410
-0.896,-0.181,-0.246,3.359,-44.763,-8.015,830421
-0.884,-0.174,-0.242,4.733,-45.023,-8.473,834433
-0.882,-0.190,-0.234,5.664,-47.588,-6.626,838443
-0.860,-0.177,-0.216,6.595,-49.603,-8.626,842455
-0.874,-0.188,-0.229,8.214,-51.664,-8.092,846465
-0.884,-0.195,-0.221,8.458,-52.947,-7.237,850476
-0.885,-0.204,-0.229,8.656,-53.191,-7.313,854487
-0.889,-0.214,-0.228,8.321,-52.458,-8.092,858498
-0.910,-0.207,-0.224,9.145,-51.832,-9.053,862509
-0.933,-0.206,-0.237,9.405,-50.229,-10.351,866520
-0.958,-0.206,-0.240,9.542,-47.145,-10.855,870531
-0.969,-0.198,-0.242,8.748,-43.588,-10.763,874542
-0.976,-0.195,-0.243,7.466,-40.168,-10.092,878550
-0.984,-0.208,-0.233,5.893,-36.458,-9.511,882561
-0.989,-0.204,-0.242,4.366,-32.336,-9.115,886572
-0.989,-0.210,-0.242,3.496,-29.527,-8.824,890584
-0.964,-0.201,-0.234,2.550,-28.779,-9.069,894595
-0.936,-0.203,-0.229,-0.031,-26.046,-9.115,898606
-0.936,-0.205,-0.220,-0.198,-24.275,-8.382,902617
-0.928,-0.201,-0.217,-0.611,-22.870,-7.679,906628
-0.937,-0.196,-0.214,-0.763,-21.176,-7.344,910640
-0.931,-0.187,-0.212,-0.031,-19.679,-7.496,914651
-0.932,-0.181,-0.206,1.298,-18.336,-7.740,918662
-0.933,-0.175,-0.213,2.397,-16.977,-8.031,922683
-0.929,-0.186,-0.215,2.870,-15.267,-8.015,926694
-0.920,-0.208,-0.216,2.855,-14.366,-8.092,930705
-0.911,-0.219,-0.211,2.153,-13.863,-7.603,934716
-0.902,-0.225,-0.214,1.145,-13.878,-7.435,938727
-0.895,-0.225,-0.205,0.473,-14.092,-7.176,942742
-0.902,-0.230,-0.217,-0.427,-13.496,-6.947,946753
-0.905,-0.222,-0.211,-1.160,-12.702,-6.595,950765
-0.902,-0.229,-0.217,-2.336,-12.366,-6.107,954776
-0.905,-0.231,-0.199,-2.992,-12.076,-6.443,958786
-0.896,-0.220,-0.192,-3.481,-11.023,-6.885,962798
-0.916,-0.212,-0.195,-3.924,-9.405,-7.420,966809
-0.928,-0.208,-0.207,-4.504,-7.450,-7.527,970820
-0.942,-0.203,-0.202,-5.191,-4.947,-7.786,974831
-0.941,-0.201,-0.209,-5.084,-2.656,-7.939,978842
-0.943,-0.202,-0.207,-4.824,-0.351,-7.802,982852
-0.957,-0.202,-0.217,-4.916,1.954,-8.031,986864
-0.965,-0.204,-0.223,-4.519,4.321,-7.924,990875
-0.953,-0.202,-0.219,-4.305,6.550,-7.466,994886
-0.963,-0.199,-0.231,-4.137,8.809,-6.748,998898
-0.962,-0.202,-0.234,-3.939,10.489,-6.260,1002907
-0.963,-0.205,-0.236,-3.786,12.122,-5.496,1006918
-0.965,-0.205,-0.242,-3.710,13.511,-4.748,1010929
-0.951,-0.212,-0.230,-3.344,13.634,-3.359,1014940
-0.931,-0.189,-0.228,-3.099,13.313,-2.672,1018951
-0.911,-0.197,-0.235,-2.656,13.115,-2.305,1022970
-0.909,-0.202,-0.232,-2.565,12.595,-1.878,1026981
-0.914,-0.215,-0.228,-3.084,12.260,-1.115,1030992
-0.912,-0.213,-0.220,-3.450,11.420,-0.824,1035003
-0.903,-0.212,-0.208,-3.206,11.344,-0.901,1039014
-0.893,-0.203,-0.206,-2.519,10.534,-0.947,1043035
-0.903,-0.202,-0.206,-2.672,11.237,-1.557,1047046
-0.913,-0.198,-0.196,-2.672,12.840,-1.115,1051058
-0.914,-0.196,-0.193,-2.702,14.092,-0.504,1055068
-0.896,-0.192,-0.185,-3.053,15.053,-0.168,1059079
-0.878,-0.192,-0.176,-3.145,15.496,-0.397,1063091
-0.848,-0.186,-0.173,-3.130,15.389,-0.931,1067101
-0.847,-0.186,-0.176,-3.130,14.718,-1.359,1071112
-0.850,-0.188,-0.175,-2.855,13.511,-1.908,1075123
-0.835,-0.202,-0.180,-2.336,11.603,-2.046,1079134
-0.818,-0.204,-0.204,-1.664,8.840,-2.794,1083144
-0.809,-0.220,-0.209,-1.145,5.908,-3.756,1087156
-0.817,-0.225,-0.216,-0.366,3.221,-5.053,1091166
-0.849,-0.231,-0.219,0.183,0.290,-6.260,1095177
-0.868,-0.231,-0.228,0.260,-2.092,-7.389,1099188
-0.883,-0.233,-0.226,-0.260,-3.328,-8.198,1103209
-0.905,-0.231,-0.223,-0.519,-3.420,-8.153,1107220
-0.917,-0.230,-0.219,-0.473,-3.435,-8.031,1111231
-0.921,-0.237,-0.219,-1.389,-2.351,-8.290,1115242
-0.937,-0.237,-0.228,-2.611,-0.229,-7.450,1119253
-0.947,-0.244,-0.224,-3.908,0.275,-7.664,1123274
-0.951,-0.248,-0.236,-5.511,2.153,-6.748,1127286
-0.954,-0.252,-0.236,-7.282,3.985,-6.382,1131297
-0.954,-0.243,-0.244,-8.962,5.252,-6.504,1135308
-0.959,-0.254,-0.249,-10.977,6.275,-6.351,1139320
-0.960,-0.250,-0.243,-12.748,6.504,-6.275,1143337
-0.959,-0.244,-0.244,-13.786,6.550,-6.580,1147348
-0.944,-0.233,-0.238,-14.122,6.458,-6.641,1151359
-0.948,-0.221,-0.231,-14.214,6.046,-6.931,1155370
-0.953,-0.219,-0.222,-13.725,6.031,-7.053,1159381
-0.948,-0.215,-0.212,-13.328,6.092,-7.038,1163393
-0.951,-0.211,-0.205,-12.321,6.305,-7.221,1167404
-0.951,-0.202,-0.211,-11.282,5.908,-7.191,1171416
-0.947,-0.207,-0.200,-10.626,5.466,-7.344,1175426
-0.939,-0.208,-0.198,-9.878,5.344,-7.084,1179437
-0.940,-0.215,-0.188,-9.038,4.733,-7.221,1183448
-0.948,-0.223,-0.183,-8.275,4.748,-7.542,1187459
-0.955,-0.212,-0.185,-7.420,4.656,-8.031,1191470
-0.953,-0.218,-0.187,-6.885,4.458,-7.878,1195481
-0.953,-0.221,-0.188,-6.260,5.038,-8.107,1199492
-0.967,-0.223,-0.177,-5.634,7.420,-6.824,1203503
-0.958,-0.220,-0.178,-5.374,6.015,-8.397,1207515
-0.970,-0.217,-0.191,-4.198,6.824,-8.473,1211526
-0.987,-0.230,-0.184,-4.519,9.328,-7.069,1215537
-0.987,-0.237,-0.188,-4.809,12.076,-5.985,1219548
-0.976,-0.229,-0.178,-4.794,12.855,-5.725,1223557
-0.965,-0.227,-0.177,-5.130,13.008,-5.924,1227568
-0.958,-0.233,-0.187,-6.015,12.870,-6.137,1231579
-0.952,-0.231,-0.176,-7.038,12.260,-6.336,1235591
-0.948,-0.227,-0.187,-7.954,11.237,-6.076,1239602
-0.929,-0.235,-0.181,-8.656,9.603,-5.954,1243621
-0.914,-0.230,-0.184,-8.855,7.450,-6.290,1247632
-0.906,-0.239,-0.185,-9.176,4.504,-6.656,1251643
-0.901,-0.238,-0.182,-8.947,1.389,-7.023,1255655
-0.902,-0.234,-0.170,-8.733,-1.176,-7.466,1259666
-0.915,-0.224,-0.175,-8.061,-3.130,-7.924,1263687
-0.929,-0.224,-0.181,-7.115,-4.687,-8.275,1267698
-0.953,-0.218,-0.181,-6.458,-4.992,-8.626,1271710
-0.976,-0.222,-0.172,-5.420,-4.931,-8.626,1275721
-0.981,-0.216,-0.168,-4.092,-4.595,-8.198,1279732
-0.986,-0.215,-0.176,-3.573,-3.359,-7.725,1283744
-0.996,-0.221,-0.165,-3.038,-0.763,-7.115,1287754
-1.004,-0.213,-0.169,-2.855,1.725,-6.550,1291765
-1.006,-0.216,-0.181,-2.977,3.634,-5.481,1295776
-0.992,-0.214,-0.176,-3.374,5.130,-4.092,1299787
-0.983,-0.227,-0.173,-3.618,5.847,-2.824,1303800
-0.959,-0.234,-0.171,-4.260,5.618,-2.031,1307811
-0.946,-0.236,-0.180,-4.687,4.947,-1.756,1311821
-0.952,-0.232,-0.185,-4.947,4.229,-1.603,1315832
-0.951,-0.228,-0.187,-5.252,3.221,-1.221,1319843
-0.951,-0.227,-0.194,-5.756,2.458,-0.656,1323864
-0.941,-0.233,-0.196,-6.336,1.618,-0.580,1327875
-0.926,-0.236,-0.187,-6.458,0.519,-0.473,1331886
-0.930,-0.227,-0.187,-6.061,0.107,-0.580,1335897
-0.932,-0.230,-0.190,-5.863,0.504,-0.504,1339917
-0.952,-0.222,-0.201,-5.649,1.099,-0.534,1343928
-0.945,-0.225,-0.202,-5.115,2.458,-0.458,1347939
-0.951,-0.232,-0.196,-4.641,3.756,-0.397,1351950
-0.958,-0.232,-0.210,-4.275,5.160,-0.076,1355961
-0.962,-0.237,-0.198,-4.336,6.321,0.519,1359972
-0.955,-0.238,-0.211,-4.565,7.282,0.992,1363983
-0.937,-0.240,-0.222,-5.298,7.313,1.756,1367995
-0.914,-0.245,-0.223,-6.198,6.427,2.229,1372005
-0.903,-0.248,-0.222,-6.977,5.618,1.878,1376016
-0.914,-0.251,-0.226,-7.328,4.580,1.832,1380027
-0.909,-0.249,-0.236,-7.542,3.878,2.137,1384038
-0.914,-0.250,-0.236,-7.511,3.053,2.382,1388049
-0.906,-0.238,-0.234,-7.344,1.878,2.275,1392060
-0.906,-0.240,-0.244,-7.313,1.069,1.908,1396071
-0.901,-0.234,-0.242,-7.023,0.412,1.817,1400082
-0.906,-0.251,-0.261,-7.023,0.351,1.573,1404093
-0.903,-0.249,-0.259,-6.595,0.473,1.282,1408105
-0.919,-0.248,-0.269,-6.107,1.267,0.809,1412116
-0.920,-0.250,-0.271,-5.832,2.519,0.168,1416127
-0.926,-0.248,-0.262,-6.046,3.328,-0.275,1420138
-0.916,-0.250,-0.261,-6.885,4.092,-0.534,1424149
-0.916,-0.247,-0.261,-7.725,4.107,-0.763,1428160
-0.914,-0.252,-0.262,-8.550,4.275,-1.115,1432172
-0.917,-0.254,-0.261,-9.466,4.214,-1.420,1436183
-0.913,-0.247,-0.258,-10.061,4.015,-1.740,1440195
-0.922,-0.256,-0.253,-10.733,3.710,-1.756,1444206
-0.906,-0.254,-0.240,-11.740,3.221,-1.679,1448219
-0.908,-0.250,-0.248,-13.038,2.565,-1.725,1452230
-0.907,-0.250,-0.238,-13.710,2.519,-1.649,1456242
-0.922,-0.243,-0.239,-13.817,2.519,-1.557,1460253
-0.920,-0.249,-0.238,-13.634,2.718,-1.542,1464264
-0.930,-0.233,-0.231,-13.008,3.206,-1.298,1468276
-0.938,-0.224,-0.239,-11.847,4.412,-1.237,1472287
-0.952,-0.225,-0.241,-11.527,6.305,-0.885,1476299
-0.962,-0.224,-0.234,-11.466,7.802,-0.366,1480309
-0.960,-0.219,-0.232,-11.191,8.931,0.183,1484320
-0.955,-0.226,-0.232,-11.313,9.985,0.550,1488332
-0.949,-0.227,-0.234,-10.977,10.672,0.687,1492344
-0.951,-0.226,-0.225,-10.626,11.817,0.962,1496354
-0.953,-0.230,-0.222,-11.008,12.824,1.267,1500365
-0.955,-0.233,-0.221,-10.962,13.847,1.786,1504376
-0.944,-0.235,-0.218,-10.901,14.809,2.229,1508387
-0.925,-0.230,-0.213,-10.809,15.191,2.534,1512399
-0.921,-0.230,-0.213,-10.229,15.908,2.061,1516410
-0.927,-0.224,-0.210,-9.725,17.115,1.924,1520421
-0.937,-0.224,-0.196,-9.176,17.954,1.603,1524433
-0.943,-0.214,-0.185,-8.427,19.435,1.511,1528443
-0.938,-0.211,-0.196,-7.450,20.992,1.420,1532455
-0.947,-0.205,-0.185,-6.321,23.099,1.160,1536465
-0.954,-0.207,-0.194,-5.023,25.863,1.237,1540476
-0.971,-0.212,-0.194,-4.015,28.809,1.084,1544487
-0.985,-0.206,-0.201,-3.573,32.015,1.359,1548498
-0.987,-0.212,-0.197,-3.237,35.649,1.618,1552509
-0.990,-0.212,-0.210,-2.916,39.130,1.863,1556520
-0.994,-0.215,-0.213,-2.183,42.580,1.924,1560531
-1.003,-0.218,-0.229,-1.679,46.198,2.183,1564542
-1.017,-0.227,-0.238,-1.435,50.305,3.084,1568550
-1.032,-0.220,-0.246,-1.069,54.473,4.000,1572561
-1.034,-0.228,-0.261,-0.626,59.206,4.779,1576572
-1.052,-0.222,-0.277,-0.977,64.656,5.252,1580584
-1.065,-0.233,-0.278,-1.634,69.985,6.504,1584595
-1.068,-0.238,-0.285,-2.885,76.412,7.832,1588606
-1.069,-0.252,-0.285,-4.977,83.191,9.038,1592617
-1.062,-0.256,-0.296,-7.313,89.802,9.924,1596628
-1.049,-0.266,-0.288,-10.092,96.885,11.115,1600640
-1.025,-0.265,-0.298,-13.389,103.450,12.687,1604651
-0.988,-0.281,-0.313,-17.405,110.229,13.084,1608662
-0.964,-0.285,-0.322,-20.962,117.038,13.267,1612683
-0.963,-0.295,-0.326,-23.908,123.389,12.962,1616694
-0.969,-0.293,-0.345,-26.824,129.618,12.611,1620705
-0.971,-0.290,-0.351,-29.160,136.061,12.580,1624716
-0.967,-0.290,-0.362,-31.267,142.122,12.092,1628727
-0.968,-0.276,-0.373,-32.748,148.718,11.817,1632742
-0.966,-0.262,-0.370,-33.313,155.145,10.550,1636753
-0.969,-0.251,-0.399,-33.221,162.779,9.511,1640765
-0.979,-0.248,-0.411,-32.519,170.824,9.405,1644776
-0.978,-0.236,-0.425,-31.069,178.107,10.763,1648786
-0.957,-0.225,-0.417,-30.031,184.519,11.863,1652798
-0.926,-0.225,-0.411,-29.817,189.756,12.473,1656809
-0.892,-0.230,-0.408,-30.153,194.229,12.580,1660820
-0.851,-0.234,-0.410,-30.275,196.931,13.023,1664831
-0.816,-0.242,-0.408,-31.374,197.908,13.908,1668842
-0.771,-0.238,-0.409,-32.962,197.008,14.504,1672852
-0.726,-0.229,-0.407,-33.344,193.542,14.794,1676864
-0.690,-0.208,-0.418,-32.366,187.893,15.557,1680875
-0.673,-0.193,-0.419,-30.763,181.023,15.847,1684886
-0.654,-0.152,-0.419,-27.679,173.176,16.427,1688898
-0.670,-0.127,-0.412,-23.588,164.565,17.282,1692907
-0.687,-0.116,-0.430,-19.145,156.076,18.290,1696918
-0.701,-0.097,-0.447,-13.389,148.412,19.725,1700929
-0.719,-0.069,-0.457,-7.282,141.878,21.588,1704941
-0.748,-0.059,-0.477,-1.130,137.221,22.702,1708952
-0.774,-0.046,-0.496,5.679,133.893,23.435,1712971
-0.819,-0.046,-0.514,11.802,133.511,24.504,1716982
-0.872,-0.032,-0.529,18.260,135.115,26.229,1720993
-0.935,-0.041,-0.551,24.061,138.855,28.092,1725004
