acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.118,-0.075,-1.121,-5.466,1.664,-0.168,171686747
0.114,-0.073,-1.118,-5.817,1.115,0.153,171690792
0.120,-0.064,-1.114,-5.740,1.237,0.198,171694806
0.120,-0.069,-1.119,-5.954,0.840,0.260,171698817
0.127,-0.068,-1.124,-6.244,0.855,0.229,171702828
0.125,-0.070,-1.111,-6.382,0.641,0.382,171706840
0.124,-0.067,-1.119,-6.748,0.397,0.260,171710851
0.125,-0.065,-1.118,-7.053,0.137,0.290,171714862
0.125,-0.073,-1.119,-7.206,-0.168,0.351,171718873
0.125,-0.069,-1.117,-7.344,-0.061,0.321,171722884
0.121,-0.065,-1.120,-7.359,-0.366,0.427,171726895
0.109,-0.062,-1.114,-7.359,-0.198,0.321,171730906
0.120,-0.056,-1.112,-7.450,-0.046,0.351,171734917
0.109,-0.062,-1.108,-7.511,0.076,0.336,171738928
0.117,-0.049,-1.113,-7.557,0.290,0.153,171742940
0.109,-0.055,-1.107,-7.313,0.580,0.214,171746951
0.112,-0.053,-1.108,-7.206,1.176,0.351,171750962
0.103,-0.054,-1.099,-6.901,2.137,0.458,171754974
0.108,-0.054,-1.110,-6.870,2.275,0.458,171758985
0.097,-0.052,-1.102,-6.885,3.008,0.702,171762996
0.112,-0.052,-1.105,-6.718,3.405,0.672,171767007
0.115,-0.057,-1.099,-6.550,3.420,1.023,171771018
0.113,-0.053,-1.107,-6.168,3.725,1.145,171775030
0.113,-0.054,-1.111,-5.878,3.710,1.221,171779041
0.116,-0.052,-1.101,-5.237,4.046,1.298,171783052
0.114,-0.048,-1.104,-4.870,4.153,1.664,171787063
0.118,-0.052,-1.107,-4.580,4.458,1.481,171791074
0.114,-0.052,-1.106,-4.321,4.519,1.603,171795085
0.119,-0.050,-1.108,-4.015,4.779,1.649,171799096
0.114,-0.050,-1.098,-3.573,4.504,1.695,171803107
0.119,-0.048,-1.105,-3.282,4.611,1.756,171807118
0.123,-0.052,-1.099,-2.992,4.763,1.466,171811129
0.128,-0.054,-1.106,-3.069,4.489,1.588,171815139
0.131,-0.058,-1.104,-3.176,4.427,1.969,171819150
0.134,-0.059,-1.100,-3.053,4.260,2.122,171823161
0.132,-0.066,-1.094,-3.130,3.649,2.473,171827172
0.137,-0.065,-1.100,-3.267,3.298,2.153,171831183
0.142,-0.071,-1.110,-3.450,2.870,2.336,171835194
0.142,-0.061,-1.114,-3.466,2.229,2.412,171839205
0.142,-0.067,-1.109,-3.588,2.000,2.504,171843217
0.143,-0.062,-1.100,-3.832,1.313,2.550,171847228
0.134,-0.056,-1.108,-3.863,1.145,2.443,171851239
0.139,-0.060,-1.115,-3.618,0.656,2.611,171855250
0.134,-0.057,-1.104,-3.496,0.427,2.366,171859261
0.132,-0.064,-1.109,-3.405,0.427,2.229,171863272
0.135,-0.063,-1.112,-3.496,0.519,2.137,171867283
0.126,-0.055,-1.109,-3.206,0.427,2.061,171871294
0.125,-0.063,-1.119,-3.420,0.977,2.153,171875304
0.122,-0.059,-1.114,-3.053,1.221,2.046,171879315
0.126,-0.066,-1.114,-3.008,1.328,2.366,171883327
0.129,-0.060,-1.119,-2.595,1.878,2.229,171887338
0.129,-0.068,-1.116,-2.595,2.031,2.458,171891349
0.131,-0.074,-1.112,-2.504,2.519,2.489,171895361
0.136,-0.067,-1.119,-2.565,2.504,2.748,171899372
0.132,-0.071,-1.124,-2.427,2.427,2.672,171903383
0.130,-0.066,-1.120,-2.763,2.382,2.779,171907394
0.128,-0.072,-1.117,-2.702,2.260,2.702,171911405
0.128,-0.071,-1.134,-2.504,2.198,2.733,171915417
0.138,-0.077,-1.121,-2.519,1.893,2.626,171919436
0.139,-0.071,-1.125,-2.229,1.786,2.672,171923447
0.139,-0.076,-1.118,-1.939,1.908,2.504,171927458
0.134,-0.068,-1.118,-1.908,2.153,2.595,171931469
0.130,-0.071,-1.125,-2.031,2.198,2.427,171935481
0.130,-0.079,-1.123,-2.107,1.985,2.397,171939493
0.129,-0.079,-1.124,-2.427,1.771,2.183,171943504
0.134,-0.077,-1.122,-2.656,2.092,1.847,171947515
0.133,-0.084,-1.127,-2.962,1.863,1.786,171951526
0.138,-0.082,-1.131,-3.145,1.420,1.802,171955539
0.141,-0.075,-1.131,-3.710,1.298,1.435,171959550
0.142,-0.076,-1.124,-4.198,1.176,1.374,171963561
0.139,-0.076,-1.133,-4.443,1.115,1.298,171967572
0.136,-0.072,-1.130,-4.931,0.748,1.313,171971583
0.140,-0.078,-1.126,-4.992,0.641,1.160,171975594
0.127,-0.074,-1.128,-5.221,0.840,1.130,171979604
0.124,-0.074,-1.129,-5.206,0.885,0.977,171983616
0.128,-0.069,-1.145,-5.221,1.023,0.916,171987626
0.121,-0.074,-1.133,-5.389,1.206,0.656,171991637
0.121,-0.072,-1.126,-5.359,1.328,0.702,171995649
0.130,-0.071,-1.128,-5.053,1.634,0.534,171999662
0.130,-0.069,-1.119,-4.763,1.649,0.504,172003674
0.128,-0.073,-1.129,-4.641,1.725,0.275,172007685
0.134,-0.072,-1.131,-4.565,1.405,0.382,172011697
0.133,-0.074,-1.137,-4.611,1.817,0.473,172015708
0.123,-0.074,-1.130,-4.504,1.725,0.382,172019727
0.130,-0.066,-1.136,-4.595,1.878,0.214,172023738
0.126,-0.071,-1.142,-4.580,1.863,0.183,172027749
0.131,-0.073,-1.140,-4.504,1.649,0.153,172031760
