acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.337,-0.062,-1.109,-1.420,3.679,-0.107,0
0.338,-0.063,-1.099,-1.527,1.985,-0.153,4048
0.333,-0.069,-1.102,-1.511,0.122,-0.321,8061
0.335,-0.063,-1.107,-1.511,-1.618,-0.458,12072
0.326,-0.065,-1.105,-1.481,-2.611,-0.687,16084
0.331,-0.070,-1.114,-1.710,-3.008,-1.008,20095
0.335,-0.071,-1.108,-2.260,-4.229,-1.313,24106
0.325,-0.072,-1.110,-2.565,-5.634,-1.695,28117
0.329,-0.073,-1.107,-3.115,-5.344,-1.893,32128
0.318,-0.075,-1.109,-3.450,-4.672,-1.878,36139
0.323,-0.076,-1.110,-3.634,-3.405,-1.893,40150
0.320,-0.070,-1.111,-3.954,-2.977,-1.924,44161
0.318,-0.067,-1.116,-4.031,-2.779,-1.954,48170
0.316,-0.061,-1.120,-4.046,-2.305,-2.122,52181
0.313,-0.062,-1.114,-4.092,-1.740,-2.198,56192
0.303,-0.060,-1.111,-3.817,-1.038,-2.489,60203
0.307,-0.063,-1.115,-3.985,-0.550,-2.137,64214
0.307,-0.064,-1.118,-3.832,0.015,-2.122,68226
0.312,-0.070,-1.113,-3.954,0.901,-2.046,72238
0.309,-0.061,-1.110,-3.786,2.122,-2.092,76248
0.315,-0.062,-1.115,-3.481,2.580,-1.664,80259
0.317,-0.062,-1.110,-3.237,2.702,-1.450,84270
0.323,-0.057,-1.115,-2.962,3.023,-1.237,88282
0.326,-0.057,-1.111,-2.779,4.366,-0.885,92293
0.332,-0.056,-1.112,-2.565,4.534,-1.038,96304
0.331,-0.074,-1.113,-2.443,4.092,-0.550,100315
0.333,-0.065,-1.115,-2.366,3.206,-0.656,104326
0.333,-0.080,-1.115,-2.382,2.015,-0.397,108338
0.336,-0.071,-1.114,-2.595,1.176,-0.382,112349
0.338,-0.074,-1.114,-2.855,-0.015,-0.183,116360
0.336,-0.073,-1.111,-2.870,-1.511,-0.458,120371
0.336,-0.081,-1.120,-3.130,-2.351,-0.229,124382
0.338,-0.078,-1.116,-3.359,-2.656,-0.473,128393
0.332,-0.079,-1.114,-3.588,-2.855,-0.840,132404
0.336,-0.071,-1.118,-3.893,-3.115,-0.947,136415
0.328,-0.068,-1.119,-3.832,-3.878,-1.344,140426
0.324,-0.071,-1.111,-4.183,-3.756,-1.618,144437
0.320,-0.073,-1.111,-4.321,-3.206,-1.969,148448
0.322,-0.065,-1.108,-4.366,-2.351,-2.061,152459
0.320,-0.065,-1.115,-4.412,-1.725,-2.229,156470
0.319,-0.066,-1.110,-4.229,-1.099,-2.443,160481
0.323,-0.064,-1.118,-4.183,0.031,-2.473,164492
0.311,-0.062,-1.115,-4.168,0.779,-2.595,168503
0.317,-0.060,-1.109,-3.786,1.206,-2.748,172514
0.308,-0.064,-1.109,-3.786,1.374,-2.718,176525
0.312,-0.064,-1.122,-3.466,1.588,-2.748,180537
0.305,-0.059,-1.116,-3.298,2.031,-2.702,184548
0.303,-0.059,-1.112,-3.115,2.260,-2.626,188558
0.304,-0.054,-1.113,-2.885,2.412,-2.763,192569
0.310,-0.056,-1.116,-2.489,2.412,-2.595,196581
0.314,-0.057,-1.119,-2.458,2.672,-2.427,200592
0.320,-0.058,-1.117,-2.794,2.351,-2.153,204603
0.320,-0.060,-1.109,-2.565,2.137,-2.015,208615
0.325,-0.063,-1.097,-2.901,3.374,-1.466,212626
0.328,-0.062,-1.110,-3.038,2.580,-1.130,216638
0.323,-0.060,-1.114,-3.313,2.000,-1.053,220649
0.327,-0.069,-1.121,-3.420,-0.046,-1.160,224660
0.326,-0.057,-1.111,-3.618,-1.420,-0.977,228672
0.324,-0.062,-1.111,-3.954,-2.718,-0.809,232691
0.318,-0.058,-1.112,-4.046,-3.924,-0.947,236702
0.313,-0.057,-1.121,-4.107,-4.412,-0.962,240713
0.313,-0.057,-1.113,-4.260,-6.122,-1.313,244724
0.307,-0.059,-1.113,-4.214,-6.565,-1.344,248737
0.299,-0.062,-1.121,-4.214,-6.366,-1.344,252748
0.308,-0.061,-1.115,-4.351,-5.985,-1.359,256759
0.305,-0.054,-1.113,-4.366,-4.794,-1.618,260770
0.306,-0.060,-1.126,-4.153,-4.534,-1.649,264781
0.296,-0.058,-1.126,-4.183,-3.191,-1.527,268794
0.298,-0.052,-1.120,-4.092,-1.908,-1.588,272805
0.297,-0.059,-1.115,-3.832,-0.641,-1.298,276816
0.304,-0.053,-1.111,-3.527,0.824,-1.542,280828
0.299,-0.061,-1.116,-3.206,1.618,-1.542,284839
0.308,-0.058,-1.119,-3.160,2.290,-1.389,288850
0.308,-0.057,-1.120,-2.977,2.534,-1.466,292860
0.309,-0.055,-1.125,-2.718,3.313,-1.237,296872
0.317,-0.057,-1.121,-2.733,3.115,-1.084,300883
0.324,-0.062,-1.118,-2.977,3.954,-0.565,304894
0.328,-0.059,-1.119,-2.931,3.069,-0.595,308906
0.334,-0.067,-1.120,-3.313,2.229,-0.534,312916
0.330,-0.068,-1.116,-3.634,1.542,-0.504,316926
