acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.249,0.039,-1.128,-2.229,0.779,-5.557,0
0.245,0.034,-1.122,-2.641,0.901,-5.679,4051
0.247,0.043,-1.119,-2.702,0.748,-5.649,8064
0.249,0.042,-1.122,-2.733,0.702,-5.969,12075
0.249,0.045,-1.124,-2.870,0.305,-5.878,16087
0.250,0.049,-1.133,-2.870,0.092,-5.908,20097
0.248,0.052,-1.126,-2.779,-0.183,-5.695,24108
0.249,0.052,-1.123,-2.473,-0.580,-5.481,28118
0.248,0.052,-1.113,-2.412,-0.687,-5.420,32130
0.242,0.045,-1.114,-2.260,-1.130,-5.038,36140
0.239,0.049,-1.118,-2.031,-1.389,-5.038,40151
0.233,0.045,-1.122,-1.786,-1.206,-4.733,44162
0.239,0.049,-1.123,-1.603,-1.053,-4.351,48171
0.236,0.051,-1.119,-1.435,-0.916,-4.366,52182
0.228,0.049,-1.114,-1.298,-0.214,-4.031,56194
0.229,0.046,-1.120,-1.237,-0.031,-4.000,60205
0.225,0.045,-1.127,-1.344,0.534,-4.137,64216
0.225,0.051,-1.120,-1.282,1.115,-3.908,68228
0.224,0.046,-1.125,-1.252,1.786,-3.695,72239
0.217,0.045,-1.117,-1.511,2.244,-3.710,76251
0.228,0.042,-1.123,-1.374,2.977,-3.603,80261
0.224,0.039,-1.115,-1.481,3.145,-3.603,84272
0.231,0.041,-1.112,-1.588,3.328,-3.405,88284
0.234,0.039,-1.125,-1.832,3.267,-3.374,92295
0.242,0.033,-1.119,-2.046,2.901,-3.481,96307
0.247,0.033,-1.123,-2.489,3.008,-3.435,100318
0.247,0.038,-1.129,-2.718,2.275,-3.344,104329
0.252,0.038,-1.134,-3.160,1.954,-3.557,108341
0.251,0.034,-1.128,-3.191,1.191,-3.725,112352
0.255,0.040,-1.122,-3.405,0.687,-3.740,116363
0.247,0.038,-1.131,-3.511,0.015,-3.634,120374
0.245,0.042,-1.127,-3.344,-0.473,-3.924,124385
0.250,0.044,-1.132,-3.313,-0.916,-3.954,128396
0.247,0.040,-1.122,-3.237,-1.267,-3.985,132407
0.242,0.046,-1.130,-3.115,-1.328,-3.847,136418
0.235,0.048,-1.123,-3.191,-1.511,-3.542,140430
0.234,0.049,-1.128,-2.931,-1.511,-3.863,144441
0.230,0.048,-1.127,-2.550,-1.267,-3.634,148451
0.231,0.051,-1.126,-2.397,-0.931,-3.496,152462
0.225,0.053,-1.124,-2.015,-0.534,-3.221,156473
0.221,0.048,-1.128,-1.878,0.031,-2.550,160485
0.222,0.045,-1.123,-1.450,0.534,-2.489,164496
0.229,0.041,-1.122,-1.405,0.962,-2.137,168506
0.231,0.040,-1.121,-1.435,1.542,-1.985,172518
0.228,0.040,-1.118,-1.313,1.740,-1.908,176528
0.231,0.037,-1.132,-1.359,2.122,-1.634,180539
0.232,0.039,-1.119,-1.481,2.840,-1.725,184550
0.230,0.034,-1.128,-1.511,3.130,-1.557,188561
0.219,0.037,-1.136,-1.557,3.573,-1.679,192572
0.230,0.029,-1.132,-2.015,3.924,-1.573,196583
0.234,0.043,-1.130,-2.260,4.031,-1.588,200594
0.237,0.042,-1.135,-2.366,3.603,-1.649,204605
0.241,0.034,-1.134,-2.687,3.237,-1.450,208617
0.263,0.033,-1.139,-2.931,2.321,-1.679,212629
0.261,0.027,-1.133,-3.557,1.328,-1.679,216639
0.268,0.036,-1.133,-3.603,0.534,-1.878,220651
0.262,0.028,-1.136,-4.198,-0.626,-1.466,224662
0.252,0.039,-1.123,-4.137,-1.359,-1.573,228673
0.259,0.037,-1.135,-3.969,-1.603,-1.634,232691
0.255,0.039,-1.126,-4.137,-2.244,-1.664,236702
0.243,0.037,-1.133,-4.198,-2.382,-1.634,240713
0.248,0.034,-1.132,-4.214,-2.458,-1.756,244724
0.236,0.035,-1.128,-3.954,-1.969,-1.939,248736
0.234,0.039,-1.130,-3.939,-1.435,-1.664,252747
0.232,0.037,-1.123,-4.122,-0.855,-1.756,256758
0.226,0.041,-1.129,-3.634,-0.122,-1.603,260769
0.225,0.039,-1.132,-3.496,0.672,-1.573,264780
0.233,0.040,-1.127,-3.298,1.527,-1.649,268793
0.237,0.042,-1.127,-3.481,2.031,-1.863,272804
0.239,0.046,-1.116,-3.389,2.519,-1.649,276815
0.243,0.036,-1.127,-3.450,3.084,-1.679,280826
0.239,0.034,-1.128,-3.466,3.130,-1.542,284837
0.239,0.038,-1.123,-3.786,3.252,-1.359,288848
0.245,0.042,-1.128,-3.588,3.237,-1.359,292858
0.246,0.042,-1.124,-3.420,3.084,-1.313,296869
0.246,0.045,-1.125,-3.649,3.099,-1.084,300880
0.247,0.047,-1.128,-3.557,2.397,-1.008,304891
0.245,0.037,-1.123,-3.481,1.863,-0.870,308903
0.244,0.046,-1.128,-3.618,1.328,-0.931,312914
0.246,0.042,-1.120,-3.511,0.611,-0.809,316925
0.247,0.040,-1.121,-3.634,0.092,-0.687,320936
0.249,0.039,-1.123,-3.954,-0.611,-0.702,324947
0.245,0.041,-1.122,-3.954,-1.145,-0.443,328958
0.244,0.037,-1.123,-4.046,-1.542,-0.397,332978
0.239,0.034,-1.124,-4.122,-1.649,-0.168,336990
0.242,0.043,-1.112,-4.336,-2.153,0.366,341001
0.239,0.041,-1.121,-4.168,-2.183,0.534,345012
0.238,0.038,-1.115,-4.122,-2.229,0.458,349023
0.239,0.038,-1.112,-4.015,-1.954,0.519,353044
0.236,0.040,-1.117,-3.771,-1.450,0.366,357055
0.233,0.041,-1.115,-3.679,-1.053,0.366,361066
0.236,0.046,-1.114,-3.466,-0.229,0.275,365078
0.230,0.042,-1.117,-3.282,0.702,0.336,369089
0.230,0.042,-1.113,-2.809,1.603,0.244,373102
0.232,0.041,-1.112,-2.366,2.641,0.198,377113
0.237,0.048,-1.118,-2.382,3.267,0.458,381124
0.243,0.046,-1.118,-2.092,4.000,0.076,385135
0.241,0.045,-1.114,-1.725,4.061,0.000,389146
0.255,0.042,-1.112,-1.664,4.244,0.092,393158
0.266,0.033,-1.123,-1.466,3.740,0.153,397169
0.266,0.033,-1.114,-1.740,3.206,0.092,401180
0.272,0.030,-1.125,-1.710,2.275,0.137,405191
0.266,0.034,-1.125,-1.588,1.389,-0.122,409202
0.278,0.037,-1.127,-1.847,0.153,-0.229,413223
0.278,0.029,-1.127,-2.321,-1.298,-0.290,417234
0.276,0.029,-1.122,-2.611,-2.214,-0.870,421245
