acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.278,0.014,-1.106,-3.725,1.389,-2.550,0
0.277,0.014,-1.107,-3.756,1.374,-2.580,4048
0.283,0.015,-1.111,-3.420,1.496,-2.382,8061
0.279,0.018,-1.120,-3.496,1.252,-2.290,12072
0.289,0.020,-1.109,-3.450,1.405,-2.275,16083
0.289,0.022,-1.113,-3.527,1.252,-2.290,20094
0.280,0.017,-1.102,-3.435,0.992,-2.519,24105
0.280,0.017,-1.107,-3.588,0.443,-2.443,28116
0.291,0.012,-1.114,-3.634,0.107,-2.473,32128
0.289,0.003,-1.111,-4.061,-0.229,-2.534,36138
0.287,0.008,-1.113,-4.366,-0.504,-2.412,40149
0.282,0.009,-1.112,-4.656,-0.901,-2.779,44161
0.285,0.008,-1.107,-4.962,-1.435,-2.794,48172
0.281,0.009,-1.113,-4.931,-1.664,-2.855,52183
0.285,0.015,-1.111,-5.191,-1.756,-2.718,56195
0.278,0.023,-1.113,-5.191,-2.092,-2.824,60206
0.270,0.021,-1.102,-4.916,-1.939,-2.580,64217
0.272,0.028,-1.113,-4.626,-1.542,-2.748,68229
0.265,0.027,-1.111,-4.336,-1.282,-2.687,72240
0.261,0.031,-1.112,-4.214,-0.824,-2.321,76252
0.258,0.029,-1.108,-4.061,-0.382,-2.214,80262
0.267,0.030,-1.107,-3.847,0.153,-2.122,84273
0.264,0.029,-1.100,-3.527,0.565,-1.603,88285
0.266,0.025,-1.104,-3.313,1.237,-1.450,92296
0.266,0.026,-1.100,-3.313,1.450,-1.405,96308
0.267,0.025,-1.093,-3.069,1.756,-0.947,100319
0.271,0.021,-1.110,-2.916,1.893,-0.580,104330
0.280,0.028,-1.111,-2.992,2.183,-0.687,108342
0.282,0.024,-1.100,-2.718,2.290,-0.473,112353
0.274,0.030,-1.104,-2.779,2.290,-0.519,116364
0.270,0.022,-1.107,-2.702,2.336,-0.351,120375
0.279,0.023,-1.099,-2.580,2.275,-0.595,124386
0.274,0.024,-1.112,-2.550,1.817,-0.702,128397
0.281,0.024,-1.106,-2.626,1.542,-0.748,132408
0.285,0.017,-1.112,-3.084,1.298,-0.718,136419
0.285,0.015,-1.109,-3.466,0.885,-0.855,140431
0.287,0.007,-1.106,-3.893,0.595,-0.687,144442
0.285,0.012,-1.112,-4.687,0.412,-0.733,148452
0.280,0.014,-1.104,-4.794,0.305,-0.687,152463
0.283,0.014,-1.102,-5.145,0.397,-0.870,156474
0.276,0.017,-1.099,-5.313,0.351,-0.885,160486
0.276,0.025,-1.106,-5.389,0.336,-0.718,164497
0.283,0.026,-1.104,-5.145,0.565,-0.397,168507
0.283,0.024,-1.096,-5.008,1.176,-0.336,172519
0.277,0.035,-1.101,-4.519,1.649,-0.305,176529
0.274,0.028,-1.101,-4.214,2.031,-0.031,180540
0.280,0.044,-1.091,-3.221,2.290,0.336,184551
0.286,0.037,-1.096,-2.641,2.458,0.611,188562
0.286,0.031,-1.095,-2.214,2.687,1.053,192573
0.280,0.034,-1.100,-1.466,2.901,1.405,196584
0.286,0.025,-1.094,-0.992,3.267,1.527,200595
0.288,0.030,-1.104,-0.595,3.389,1.817,204606
0.296,0.023,-1.095,-0.382,3.176,1.679,208618
0.295,0.019,-1.105,-0.443,2.931,1.359,212630
0.305,0.019,-1.103,-0.473,2.504,1.115,216640
0.310,0.007,-1.106,-1.099,2.000,0.901,220652
0.306,0.010,-1.109,-1.313,1.466,0.763,224663
0.312,0.000,-1.110,-1.679,0.672,0.458,228674
0.315,0.006,-1.107,-2.183,0.015,-0.107,232692
0.317,0.011,-1.118,-2.351,-0.626,-0.458,236703
0.307,0.013,-1.115,-2.550,-1.237,-0.779,240714
0.304,0.017,-1.129,-2.550,-1.557,-0.916,244725
0.306,0.020,-1.114,-2.916,-1.969,-1.389,248737
0.304,0.019,-1.125,-2.870,-1.954,-1.634,252748
0.300,0.010,-1.127,-2.870,-1.649,-1.771,256759
0.298,0.015,-1.125,-2.779,-1.954,-1.679,260770
