acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.296,0.028,-1.117,-3.298,-0.260,-1.847,0
0.289,0.024,-1.121,-3.191,-0.366,-2.107,4047
0.286,0.025,-1.117,-2.931,-0.275,-2.214,8060
0.287,0.027,-1.117,-3.084,-0.214,-2.153,12071
0.282,0.022,-1.108,-3.038,-0.336,-2.351,16082
0.278,0.026,-1.115,-3.115,-0.672,-2.519,20093
0.277,0.025,-1.112,-3.115,-0.656,-2.443,24104
0.280,0.019,-1.123,-2.962,-0.092,-2.519,28115
0.275,0.030,-1.123,-3.069,-0.153,-2.489,32126
0.289,0.023,-1.122,-3.038,-0.122,-2.427,36137
0.283,0.024,-1.115,-3.237,0.076,-2.275,40148
0.283,0.026,-1.118,-3.344,0.076,-2.382,44159
0.275,0.025,-1.115,-3.603,0.137,-2.427,48168
0.283,0.018,-1.112,-3.954,0.153,-2.473,52179
0.273,0.018,-1.114,-4.015,0.489,-2.412,56190
0.273,0.021,-1.108,-4.122,0.748,-2.305,60201
0.267,0.029,-1.116,-3.939,0.901,-2.366,64212
0.265,0.028,-1.111,-3.710,1.359,-2.397,68223
0.263,0.032,-1.116,-3.771,1.618,-2.168,72234
0.264,0.028,-1.113,-3.954,1.847,-2.229,76245
0.264,0.030,-1.117,-3.954,1.756,-1.969,80257
0.266,0.029,-1.112,-4.290,1.588,-2.107,84268
0.267,0.024,-1.107,-4.443,0.855,-1.969,88279
0.278,0.029,-1.111,-4.977,0.336,-1.725,92290
0.282,0.035,-1.114,-5.008,-0.275,-1.710,96301
0.275,0.032,-1.119,-5.267,-0.794,-1.573,100313
0.275,0.035,-1.119,-5.588,-1.237,-1.252,104324
0.277,0.028,-1.109,-5.634,-1.710,-1.115,108336
0.273,0.029,-1.112,-5.710,-2.061,-1.160,112348
0.266,0.033,-1.109,-5.649,-2.336,-1.298,116358
0.273,0.037,-1.098,-5.252,-2.916,-0.977,120369
0.275,0.040,-1.102,-5.069,-3.206,-1.008,124380
0.269,0.041,-1.103,-4.595,-3.313,-1.053,128391
0.277,0.038,-1.104,-4.107,-3.298,-0.779,132402
0.270,0.041,-1.098,-3.756,-3.450,-0.504,136413
0.271,0.037,-1.103,-3.298,-3.298,-0.244,140424
0.266,0.031,-1.102,-2.947,-2.916,0.031,144435
0.267,0.030,-1.101,-2.534,-2.748,0.183,148446
0.267,0.028,-1.101,-2.305,-2.305,0.183,152458
0.264,0.024,-1.100,-2.076,-1.771,0.015,156468
0.261,0.020,-1.103,-2.397,-1.313,0.000,160479
0.262,0.020,-1.106,-2.366,-0.718,-0.305,164491
0.271,0.016,-1.103,-2.351,-0.015,-0.458,168501
0.270,0.016,-1.109,-2.290,0.366,-0.718,172512
0.271,0.024,-1.108,-2.214,0.885,-0.718,176523
0.275,0.018,-1.109,-2.260,1.160,-1.008,180535
0.276,0.016,-1.112,-2.244,1.374,-1.053,184546
0.284,0.023,-1.119,-2.443,1.573,-1.359,188556
0.290,0.024,-1.112,-2.321,1.527,-1.359,192567
0.290,0.023,-1.115,-2.397,1.313,-1.069,196579
0.292,0.014,-1.123,-2.244,0.809,-0.885,200590
0.295,0.017,-1.126,-2.412,0.137,-1.008,204601
0.306,0.017,-1.120,-2.229,-0.412,-1.511,208613
0.298,0.022,-1.117,-2.275,-0.534,-1.420,212624
0.301,0.021,-1.115,-2.031,-0.931,-1.053,216635
0.292,0.018,-1.128,-2.076,-1.023,-1.206,220646
0.289,0.027,-1.117,-1.985,-1.176,-1.298,224657
0.288,0.016,-1.118,-1.802,-1.267,-1.359,228669
0.290,0.019,-1.118,-1.908,-0.947,-1.420,232688
0.282,0.010,-1.124,-1.725,-0.916,-1.481,236699
0.284,0.019,-1.123,-1.847,-0.962,-1.802,240710
0.289,0.017,-1.123,-2.000,-0.382,-1.786,244721
0.289,0.017,-1.121,-1.954,-0.183,-1.985,248735
0.283,0.016,-1.109,-2.092,0.122,-1.908,252746
0.285,0.021,-1.115,-2.122,0.107,-1.802,256758
0.280,0.018,-1.117,-1.969,0.519,-1.985,260768
0.281,0.024,-1.121,-2.168,0.748,-2.092,264779
0.280,0.021,-1.120,-2.092,0.947,-2.168,268792
0.278,0.019,-1.117,-2.183,1.008,-2.107,272803
0.282,0.021,-1.110,-2.198,1.084,-2.260,276814
0.281,0.021,-1.114,-2.412,1.099,-1.893,280825
0.286,0.025,-1.112,-2.458,1.237,-1.985,284836
0.292,0.023,-1.116,-2.779,1.084,-2.061,288847
0.286,0.022,-1.117,-2.626,0.916,-2.198,292857
0.290,0.018,-1.113,-2.748,0.656,-2.275,296869
0.280,0.028,-1.115,-2.870,0.305,-2.702,300880
0.284,0.024,-1.105,-3.176,0.229,-2.626,304891
0.288,0.014,-1.111,-3.389,0.076,-2.809,308903
0.282,0.025,-1.117,-3.328,-0.153,-2.916,312913
0.290,0.024,-1.117,-3.252,-0.046,-2.931,316924
0.285,0.025,-1.120,-3.145,0.031,-3.053,320935
0.281,0.033,-1.112,-2.870,-0.122,-2.931,324946
0.288,0.030,-1.121,-2.641,-0.031,-2.885,328957
0.282,0.028,-1.111,-2.595,0.153,-2.519,332977
0.281,0.028,-1.109,-2.275,0.137,-2.351,336989
0.281,0.026,-1.111,-2.122,0.397,-2.397,341000
0.272,0.032,-1.115,-1.969,0.565,-2.260,345011
0.281,0.027,-1.116,-1.588,0.656,-2.061,349022
0.282,0.029,-1.109,-1.527,1.313,-2.061,353043
0.281,0.022,-1.098,-1.374,1.420,-2.260,357054
0.281,0.023,-1.110,-1.511,1.832,-2.275,361065
0.281,0.024,-1.105,-1.496,2.229,-2.321,365077
0.277,0.027,-1.108,-1.466,2.595,-2.489,369088
0.272,0.025,-1.107,-1.359,3.145,-2.580,373101
0.270,0.028,-1.106,-1.069,3.710,-2.656,377113
0.257,0.028,-1.098,-1.053,3.939,-2.580,381123
0.265,0.023,-1.106,-0.977,4.534,-2.641,385134
0.262,0.029,-1.088,-0.794,4.947,-2.748,389146
0.258,0.030,-1.097,-1.099,4.916,-2.244,393158
0.266,0.027,-1.100,-0.885,5.328,-2.046,397168
0.272,0.036,-1.105,-0.504,5.053,-1.603,401179
0.277,0.028,-1.112,-0.305,4.458,-1.588,405190
0.285,0.024,-1.103,-0.244,3.695,-1.328,409201
0.294,0.025,-1.107,-0.397,2.397,-0.901,413222
0.291,0.021,-1.114,-0.122,1.099,-0.840,417233
0.292,0.013,-1.105,-0.489,-0.427,-0.489,421244
0.289,0.013,-1.109,-0.931,-2.046,-0.321,425255
0.292,0.015,-1.106,-0.992,-3.527,-0.763,429266
0.291,0.014,-1.109,-1.206,-4.397,-1.084,433287
0.288,0.016,-1.116,-1.298,-5.130,-1.527,437298
0.285,0.018,-1.108,-1.160,-5.740,-1.557,441309
0.273,0.021,-1.115,-1.023,-5.939,-1.908,445320
0.281,0.019,-1.118,-0.794,-5.496,-2.076,449331
0.263,0.020,-1.113,-0.885,-5.038,-2.168,453349
0.260,0.016,-1.119,-0.702,-4.092,-2.260,457360
0.262,0.018,-1.121,-0.336,-3.115,-2.260,461371
0.256,0.015,-1.116,-0.122,-2.122,-2.244,465383
0.261,0.011,-1.112,-0.092,-1.206,-2.244,469394
0.268,0.006,-1.121,0.214,-0.244,-2.107,473405
0.270,0.005,-1.126,0.198,0.504,-2.198,477416
0.275,0.006,-1.118,0.076,0.733,-1.771,481427
0.282,0.003,-1.117,-0.046,0.702,-1.679,485438
0.283,0.001,-1.123,-0.046,0.504,-1.679,489449
0.299,0.001,-1.117,0.076,0.168,-1.618,493460
0.299,0.005,-1.133,-0.260,-0.351,-1.634,497471
0.306,-0.001,-1.119,-0.122,-0.840,-1.450,501482
0.302,0.000,-1.116,-0.397,-1.450,-1.725,505494
0.308,0.007,-1.119,-0.366,-2.153,-1.725,509505
0.315,-0.005,-1.119,-0.550,-2.687,-1.985,513515
0.312,0.004,-1.125,-0.626,-3.191,-2.092,517526
0.325,0.007,-1.126,-0.489,-3.924,-2.275,521537
0.319,0.001,-1.119,-0.626,-4.046,-2.718,525548
0.329,-0.002,-1.116,-0.595,-4.702,-2.641,529559
0.318,0.008,-1.114,-0.855,-5.267,-2.733,533570
0.314,0.007,-1.109,-0.397,-5.756,-2.611,537581
0.327,0.011,-1.112,-0.733,-6.015,-2.534,541592
0.323,0.014,-1.106,-0.519,-6.473,-2.687,545603
0.336,0.017,-1.101,-0.794,-7.099,-2.580,549614
0.345,0.018,-1.090,-0.947,-7.817,-2.641,553635
0.354,0.029,-1.080,-1.267,-8.580,-2.534,557647
0.363,0.035,-1.069,-1.542,-9.374,-2.153,561658
0.365,0.053,-1.065,-1.420,-9.924,-1.756,565669
0.381,0.075,-1.055,-1.282,-10.382,-1.359,569680
0.391,0.097,-1.054,-1.023,-10.580,-0.809,573701
0.406,0.110,-1.043,-0.550,-11.084,-0.168,577712
0.407,0.120,-1.035,-0.061,-11.435,0.290,581723
0.421,0.124,-1.018,0.580,-11.695,0.962,585734
0.431,0.138,-1.008,1.817,-11.344,1.679,589745
0.443,0.151,-0.996,3.435,-11.374,2.748,593755
0.468,0.161,-0.997,5.267,-11.130,3.786,597766
0.483,0.179,-0.982,7.145,-11.176,4.595,601777
0.501,0.180,-0.990,8.977,-11.176,5.802,605789
0.519,0.185,-0.978,10.168,-11.115,6.977,609800
0.545,0.191,-0.968,12.366,-11.450,8.137,613810
0.566,0.192,-0.964,14.550,-11.359,9.496,617821
0.587,0.200,-0.980,15.710,-11.603,10.794,621832
0.614,0.195,-0.966,17.420,-12.015,12.153,625844
