acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.088,-0.137,-1.103,10.504,6.947,-15.603,1270734378
0.090,-0.133,-1.119,11.160,5.206,-15.099,1270738388
0.104,-0.148,-1.126,11.649,4.000,-14.489,1270742398
0.098,-0.154,-1.130,12.015,2.336,-14.107,1270746408
0.095,-0.159,-1.123,12.107,1.511,-13.863,1270750419
0.088,-0.150,-1.139,12.382,1.099,-13.313,1270754428
0.093,-0.158,-1.149,12.336,0.824,-13.008,1270758437
0.091,-0.160,-1.150,11.969,0.672,-12.519,1270762447
0.102,-0.167,-1.160,11.664,0.901,-12.565,1270766456
0.103,-0.179,-1.162,10.626,1.450,-12.366,1270770467
0.111,-0.183,-1.173,10.305,1.344,-12.595,1270774476
0.110,-0.182,-1.173,9.527,1.908,-12.809,1270778485
0.114,-0.182,-1.175,9.008,2.275,-12.992,1270782495
0.106,-0.184,-1.173,8.198,2.870,-12.901,1270786505
0.106,-0.178,-1.182,7.695,3.389,-13.069,1270790514
0.123,-0.181,-1.176,7.206,3.237,-13.084,1270794524
0.123,-0.175,-1.189,6.718,3.725,-13.160,1270798534
0.126,-0.185,-1.177,6.336,3.603,-13.008,1270802544
0.128,-0.182,-1.170,5.832,3.740,-12.809,1270806553
0.126,-0.184,-1.181,5.145,3.496,-13.191,1270810563
0.129,-0.182,-1.185,4.550,3.847,-13.069,1270814574
0.139,-0.183,-1.180,3.893,3.511,-12.824,1270818583
0.143,-0.181,-1.185,3.344,3.359,-12.885,1270822593
0.143,-0.184,-1.174,2.458,3.099,-13.115,1270826604
0.143,-0.187,-1.172,1.649,3.038,-12.931,1270830613
0.141,-0.189,-1.173,1.053,2.595,-13.237,1270834623
0.149,-0.186,-1.175,0.626,2.473,-13.344,1270838633
0.146,-0.190,-1.172,0.031,2.534,-13.450,1270842643
0.142,-0.179,-1.158,-0.473,2.427,-13.435,1270846663
0.140,-0.186,-1.159,-0.718,2.504,-13.496,1270850673
0.136,-0.174,-1.151,-1.221,2.687,-13.511,1270854683
0.143,-0.180,-1.147,-1.725,3.069,-13.374,1270858694
0.144,-0.177,-1.131,-2.229,2.916,-13.878,1270862703
0.144,-0.180,-1.131,-2.580,3.176,-13.725,1270866723
0.151,-0.177,-1.125,-2.473,3.221,-14.000,1270870733
0.152,-0.178,-1.127,-2.412,3.023,-14.046,1270874743
0.153,-0.171,-1.123,-2.305,2.977,-13.893,1270878753
0.147,-0.165,-1.115,-2.137,2.794,-13.954,1270882762
0.150,-0.160,-1.105,-1.511,2.595,-14.168,1270886779
0.151,-0.169,-1.115,-1.176,2.244,-14.229,1270890789
0.154,-0.173,-1.114,-0.885,1.725,-14.275,1270894799
0.154,-0.178,-1.118,-0.855,1.344,-14.473,1270898809
0.156,-0.181,-1.119,-0.702,0.595,-14.626,1270902819
0.157,-0.190,-1.109,-1.053,-0.198,-14.885,1270906830
0.152,-0.190,-1.115,-0.947,-1.023,-14.931,1270910840
0.154,-0.188,-1.115,-1.008,-1.481,-15.115,1270914849
0.155,-0.185,-1.113,-1.053,-1.756,-15.038,1270918859
0.147,-0.185,-1.114,-1.221,-2.198,-15.191,1270922869
0.146,-0.189,-1.112,-1.573,-2.565,-15.191,1270926883
0.146,-0.184,-1.111,-1.420,-2.779,-15.008,1270930892
0.140,-0.187,-1.109,-1.878,-2.565,-14.962,1270934903
0.130,-0.188,-1.108,-1.908,-2.260,-14.550,1270938912
0.131,-0.186,-1.109,-1.817,-2.122,-14.595,1270942922
0.128,-0.183,-1.111,-1.924,-1.771,-13.847,1270946941
0.124,-0.177,-1.111,-1.939,-1.313,-13.756,1270950953
0.122,-0.179,-1.116,-2.107,-0.824,-13.237,1270954963
0.126,-0.187,-1.119,-2.061,-0.580,-13.176,1270958973
0.127,-0.192,-1.110,-2.321,-0.305,-12.809,1270962984
0.127,-0.198,-1.119,-2.702,-0.290,-12.672,1270966993
0.133,-0.196,-1.116,-3.053,-0.519,-12.718,1270971003
0.139,-0.196,-1.119,-3.603,-0.351,-12.519,1270975014
0.136,-0.190,-1.118,-3.786,-0.122,-12.672,1270979023
0.139,-0.197,-1.111,-3.740,0.183,-12.382,1270983033
0.135,-0.188,-1.107,-3.924,0.214,-12.336,1270987042
0.136,-0.185,-1.114,-3.954,0.443,-12.260,1270991053
0.134,-0.198,-1.095,-3.664,0.656,-12.153,1270995062
0.143,-0.189,-1.104,-3.725,0.962,-11.908,1270999072
0.134,-0.188,-1.105,-3.466,1.008,-11.740,1271003082
0.134,-0.187,-1.094,-2.931,1.603,-11.511,1271007092
0.129,-0.183,-1.093,-2.321,1.847,-11.298,1271011102
0.130,-0.183,-1.098,-1.985,1.893,-10.962,1271015112
0.138,-0.191,-1.099,-1.511,2.336,-10.824,1271019122
0.137,-0.188,-1.096,-1.206,2.519,-10.626,1271023132
0.144,-0.196,-1.095,-1.405,2.366,-10.321,1271027142
0.145,-0.196,-1.109,-1.466,2.168,-10.275,1271031153
0.150,-0.198,-1.109,-1.695,2.015,-10.183,1271035162
0.145,-0.204,-1.100,-1.756,1.878,-10.244,1271039172
0.152,-0.205,-1.097,-2.000,1.786,-10.443,1271043182
0.155,-0.204,-1.097,-2.397,1.710,-10.519,1271047192
0.145,-0.210,-1.101,-2.702,1.573,-10.626,1271051202
0.149,-0.198,-1.096,-2.901,1.664,-10.763,1271055211
0.148,-0.200,-1.094,-2.809,2.092,-10.901,1271059220
0.148,-0.199,-1.099,-2.931,2.260,-11.328,1271063229
0.137,-0.198,-1.096,-3.084,2.977,-11.252,1271067239
0.132,-0.201,-1.092,-3.237,3.252,-11.420,1271071248
0.144,-0.191,-1.096,-3.359,3.573,-11.634,1271075258
0.149,-0.192,-1.092,-3.405,3.374,-11.939,1271079269
0.152,-0.201,-1.091,-3.466,3.328,-11.985,1271083279
0.155,-0.193,-1.087,-3.450,2.840,-12.168,1271087288
0.154,-0.197,-1.091,-3.344,2.550,-12.076,1271091299
0.158,-0.197,-1.087,-3.496,2.198,-12.092,1271095308
0.151,-0.204,-1.088,-3.450,1.511,-12.183,1271099318
0.158,-0.197,-1.082,-3.481,1.023,-12.214,1271103328
0.153,-0.195,-1.088,-3.374,0.382,-12.504,1271107338
0.162,-0.202,-1.082,-3.374,-0.092,-12.336,1271111348
0.161,-0.188,-1.086,-3.298,-0.473,-12.305,1271115358
0.154,-0.194,-1.088,-2.901,-1.023,-12.550,1271119368
0.146,-0.184,-1.090,-2.580,-1.145,-12.626,1271123377
0.139,-0.185,-1.085,-2.321,-0.840,-12.733,1271127387
0.135,-0.182,-1.078,-2.107,-0.840,-12.763,1271131400
0.135,-0.176,-1.083,-1.756,-0.336,-12.702,1271135409
0.131,-0.178,-1.088,-1.267,-0.015,-12.977,1271139419
0.132,-0.178,-1.093,-1.038,0.382,-12.901,1271143429
0.134,-0.179,-1.086,-0.824,0.412,-12.916,1271147439
0.137,-0.184,-1.096,-0.641,1.069,-12.962,1271151448
0.136,-0.185,-1.094,-0.336,0.962,-12.931,1271155458
0.133,-0.188,-1.099,-0.718,1.038,-12.718,1271159468
0.137,-0.191,-1.101,-1.008,0.977,-12.534,1271163477
0.138,-0.189,-1.102,-1.237,0.397,-12.916,1271167487
0.143,-0.195,-1.094,-1.756,0.031,-12.748,1271171497
0.145,-0.199,-1.093,-2.443,-0.443,-12.672,1271175506
0.142,-0.200,-1.097,-2.809,-0.672,-12.656,1271179516
0.146,-0.193,-1.091,-3.466,-1.160,-12.809,1271183526
0.148,-0.193,-1.083,-3.634,-1.450,-12.580,1271187536
0.150,-0.193,-1.078,-3.649,-1.725,-12.382,1271191545
0.146,-0.182,-1.077,-4.015,-1.527,-12.305,1271195555
0.143,-0.177,-1.079,-3.740,-1.649,-12.092,1271199564
0.143,-0.173,-1.070,-3.420,-1.282,-12.031,1271203573
0.144,-0.165,-1.068,-2.748,-1.084,-11.802,1271207583
0.136,-0.163,-1.061,-1.710,-0.702,-11.802,1271211594
0.142,-0.154,-1.067,-0.733,-0.992,-11.023,1271215605
0.147,-0.147,-1.065,0.626,-0.519,-11.145,1271219614
0.155,-0.157,-1.073,2.015,-0.794,-11.069,1271223623
0.158,-0.154,-1.073,2.947,-1.115,-10.840,1271227632
0.165,-0.161,-1.075,3.756,-1.649,-11.160,1271231642
0.174,-0.158,-1.082,4.595,-2.198,-11.221,1271235653
0.172,-0.169,-1.088,5.405,-2.992,-10.916,1271239662
0.177,-0.176,-1.098,5.939,-3.817,-11.130,1271243671
0.170,-0.176,-1.098,6.321,-4.611,-10.824,1271247681
0.169,-0.181,-1.109,6.168,-5.069,-10.916,1271251691
0.159,-0.190,-1.116,5.969,-5.496,-10.962,1271255711
0.160,-0.187,-1.109,5.893,-5.863,-10.809,1271259720
0.149,-0.193,-1.114,5.084,-5.221,-10.962,1271263730
0.145,-0.194,-1.119,3.908,-4.534,-10.962,1271267740
0.148,-0.199,-1.130,3.023,-3.939,-11.160,1271271750
0.150,-0.205,-1.123,1.634,-3.527,-11.145,1271275767
0.146,-0.206,-1.138,0.458,-3.099,-11.511,1271279777
0.154,-0.211,-1.129,-0.458,-2.809,-11.511,1271283787
0.150,-0.214,-1.137,-1.649,-2.137,-11.649,1271287797
0.143,-0.213,-1.126,-2.076,-1.756,-11.573,1271291808
0.138,-0.208,-1.121,-2.672,-1.344,-11.573,1271295818
0.138,-0.199,-1.125,-2.641,-1.206,-11.359,1271299827
0.134,-0.195,-1.115,-2.794,-0.565,-10.840,1271303836
0.134,-0.185,-1.111,-2.641,0.000,-10.656,1271307846
0.135,-0.191,-1.104,-2.595,0.931,-10.504,1271311857
0.135,-0.190,-1.109,-2.351,1.466,-9.969,1271315867
0.133,-0.186,-1.100,-2.000,1.740,-9.588,1271319877
0.133,-0.188,-1.097,-1.481,1.969,-9.206,1271323887
0.134,-0.191,-1.097,-1.374,2.473,-8.992,1271327896
0.139,-0.192,-1.101,-0.855,2.214,-9.008,1271331906
0.140,-0.196,-1.092,-0.519,2.626,-8.962,1271335916
0.139,-0.190,-1.087,-0.565,2.336,-9.008,1271339925
0.143,-0.187,-1.090,-0.626,1.985,-9.053,1271343934
0.147,-0.198,-1.094,-0.260,1.985,-9.191,1271347944
0.152,-0.192,-1.087,0.046,1.481,-9.191,1271351954
0.150,-0.195,-1.092,0.458,1.359,-9.359,1271355963
0.154,-0.194,-1.085,0.565,1.221,-9.389,1271359974
0.153,-0.198,-1.090,0.855,0.672,-9.252,1271363983
0.154,-0.203,-1.098,0.885,0.122,-9.466,1271367992
0.152,-0.210,-1.099,1.313,0.000,-9.176,1271372001
0.142,-0.213,-1.098,1.573,-0.947,-9.145,1271376021
0.146,-0.213,-1.109,1.389,-1.176,-9.313,1271380031
0.135,-0.223,-1.105,0.779,-0.718,-9.634,1271384042
0.128,-0.226,-1.110,0.519,-0.198,-9.679,1271388051
0.129,-0.224,-1.121,-0.290,0.214,-10.092,1271392060
0.120,-0.218,-1.119,-0.824,0.855,-10.076,1271396080
0.117,-0.219,-1.114,-1.038,1.389,-10.397,1271400090
0.119,-0.212,-1.102,-1.542,2.046,-10.595,1271404101
0.125,-0.207,-1.117,-1.771,2.473,-10.550,1271408110
0.122,-0.209,-1.114,-2.305,2.748,-10.275,1271412120
0.134,-0.212,-1.100,-2.733,2.947,-10.351,1271416136
0.134,-0.202,-1.099,-2.366,2.580,-10.229,1271420147
0.132,-0.193,-1.096,-2.000,2.427,-9.847,1271424156
0.137,-0.196,-1.095,-1.878,2.275,-9.389,1271428165
0.143,-0.188,-1.100,-1.313,1.878,-8.962,1271432175
0.138,-0.179,-1.104,-1.344,1.466,-8.656,1271436184
0.138,-0.176,-1.097,-0.718,1.130,-7.664,1271440193
0.138,-0.168,-1.087,0.015,0.977,-7.420,1271444203
0.143,-0.181,-1.079,0.244,0.595,-7.511,1271448213
0.149,-0.189,-1.096,0.580,-0.534,-7.786,1271452223
0.137,-0.179,-1.097,0.550,-0.672,-7.634,1271456232
0.146,-0.169,-1.101,1.069,-0.763,-7.206,1271460242
0.139,-0.182,-1.097,1.145,-1.481,-7.069,1271464252
0.135,-0.179,-1.109,1.466,-1.435,-6.702,1271468263
0.145,-0.179,-1.105,1.557,-1.481,-6.580,1271472272
0.143,-0.187,-1.103,1.710,-1.603,-6.137,1271476292
0.145,-0.193,-1.111,1.527,-2.214,-6.092,1271480302
0.155,-0.200,-1.111,1.618,-2.595,-5.924,1271484313
0.147,-0.208,-1.106,1.450,-2.901,-5.664,1271488323
0.150,-0.212,-1.110,1.374,-2.779,-5.573,1271492332
0.148,-0.213,-1.108,1.374,-3.084,-5.832,1271496352
0.144,-0.217,-1.104,1.221,-2.885,-5.756,1271500362
0.139,-0.217,-1.109,1.053,-2.244,-5.939,1271504373
0.142,-0.219,-1.101,0.824,-2.137,-5.802,1271508382
0.136,-0.212,-1.101,0.534,-1.130,-5.802,1271512392
0.138,-0.215,-1.096,0.321,0.000,-5.863,1271516408
0.140,-0.216,-1.090,-0.275,0.489,-5.817,1271520419
0.139,-0.214,-1.088,-0.290,1.267,-5.985,1271524428
0.138,-0.211,-1.099,-0.687,1.756,-5.679,1271528437
0.143,-0.210,-1.097,-0.885,1.954,-5.557,1271532447
0.160,-0.220,-1.101,-1.053,1.969,-5.344,1271536456
0.173,-0.230,-1.100,-1.252,1.679,-5.435,1271540467
0.187,-0.223,-1.093,-1.527,1.023,-5.573,1271544476
0.195,-0.221,-1.094,-1.649,-0.275,-5.756,1271548485
0.189,-0.221,-1.094,-2.031,-1.282,-5.802,1271552495
0.187,-0.228,-1.093,-2.183,-2.305,-5.786,1271556505
0.189,-0.225,-1.102,-2.305,-3.405,-5.878,1271560514
0.180,-0.219,-1.096,-2.260,-4.626,-6.183,1271564524
0.186,-0.218,-1.088,-2.290,-5.298,-6.351,1271568534
0.171,-0.219,-1.088,-2.092,-5.725,-6.565,1271572544
0.171,-0.217,-1.084,-2.092,-6.015,-6.840,1271576553
0.174,-0.217,-1.085,-1.878,-6.275,-6.992,1271580563
0.164,-0.213,-1.084,-1.771,-5.908,-7.145,1271584574
0.160,-0.214,-1.091,-1.496,-6.031,-7.099,1271588583
0.163,-0.215,-1.085,-1.420,-5.893,-6.977,1271592593
0.173,-0.217,-1.091,-1.389,-5.603,-7.206,1271596604
0.167,-0.226,-1.098,-1.115,-5.466,-7.359,1271600613
0.166,-0.225,-1.096,-1.145,-5.191,-7.374,1271604623
0.167,-0.219,-1.083,-1.206,-4.885,-7.344,1271608633
0.172,-0.218,-1.091,-1.099,-4.901,-7.191,1271612643
0.161,-0.211,-1.087,-1.511,-4.412,-7.176,1271616663
0.166,-0.218,-1.080,-1.145,-3.893,-6.779,1271620673
0.156,-0.219,-1.091,-1.344,-3.298,-6.550,1271624683
0.155,-0.216,-1.088,-1.160,-3.237,-6.718,1271628694
0.161,-0.207,-1.084,-1.298,-2.824,-6.458,1271632703
0.173,-0.201,-1.093,-0.992,-2.489,-6.641,1271636723
0.175,-0.204,-1.087,-0.794,-2.794,-7.389,1271640733
0.184,-0.207,-1.096,-0.656,-3.496,-8.672,1271644743
0.173,-0.217,-1.094,-0.153,-3.740,-9.359,1271648753
0.162,-0.225,-1.088,-0.122,-3.710,-9.466,1271652762
0.160,-0.225,-1.102,0.076,-3.863,-9.298,1271656779
0.154,-0.225,-1.097,0.015,-3.939,-9.206,1271660789
0.163,-0.227,-1.090,-0.198,-4.260,-9.298,1271664799
0.161,-0.230,-1.097,0.046,-3.649,-9.557,1271668809
0.165,-0.236,-1.091,-0.244,-3.176,-10.092,1271672819
0.160,-0.229,-1.084,-0.366,-3.069,-10.305,1271676830
0.161,-0.225,-1.092,-0.595,-2.504,-10.534,1271680840
0.163,-0.230,-1.090,-0.931,-2.183,-10.595,1271684849
0.164,-0.221,-1.094,-1.084,-2.458,-10.504,1271688859
0.170,-0.230,-1.094,-1.282,-2.656,-10.656,1271692869
0.177,-0.237,-1.088,-1.267,-3.145,-10.458,1271696883
0.177,-0.229,-1.097,-1.573,-3.588,-10.580,1271700892
0.177,-0.230,-1.106,-1.389,-4.504,-10.321,1271704903
0.181,-0.232,-1.101,-1.008,-4.718,-10.672,1271708912
0.174,-0.237,-1.116,-0.824,-4.504,-11.160,1271712922
0.166,-0.233,-1.104,-0.702,-4.718,-11.221,1271716941
0.160,-0.229,-1.106,-0.534,-4.504,-11.053,1271720953
0.147,-0.218,-1.104,-0.412,-4.092,-11.008,1271724963
0.155,-0.223,-1.103,-0.565,-3.802,-11.069,1271728973
0.159,-0.214,-1.103,-0.473,-3.008,-11.023,1271732984
0.159,-0.223,-1.099,-0.198,-2.260,-11.160,1271736993
0.151,-0.229,-1.092,-0.275,-1.420,-11.847,1271741003
0.152,-0.220,-1.088,0.046,-0.336,-12.229,1271745014
0.155,-0.224,-1.097,0.107,0.366,-12.397,1271749023
0.150,-0.226,-1.095,0.015,1.053,-12.947,1271753033
0.157,-0.231,-1.088,-0.244,1.237,-13.298,1271757042
0.158,-0.229,-1.096,-0.489,1.405,-13.664,1271761053
0.170,-0.221,-1.098,-0.855,1.450,-13.969,1271765062
0.175,-0.229,-1.098,-1.267,0.916,-14.351,1271769072
0.185,-0.227,-1.098,-1.374,0.275,-14.718,1271773082
0.176,-0.229,-1.091,-1.405,-0.382,-15.450,1271777092
0.169,-0.224,-1.097,-1.511,-0.840,-15.725,1271781102
0.161,-0.233,-1.094,-1.725,-1.221,-15.832,1271785112
0.166,-0.221,-1.096,-1.710,-1.939,-15.847,1271789122
0.155,-0.221,-1.100,-1.985,-1.817,-15.939,1271793132
0.157,-0.215,-1.103,-2.183,-1.908,-16.458,1271797142
0.149,-0.217,-1.094,-1.924,-1.649,-16.595,1271801153
0.135,-0.218,-1.110,-1.573,-1.252,-16.977,1271805162
0.148,-0.222,-1.108,-1.435,-1.206,-17.282,1271809172
0.135,-0.225,-1.112,-1.496,-1.115,-17.359,1271813182
0.131,-0.229,-1.109,-1.863,-0.565,-17.496,1271817192
0.136,-0.225,-1.114,-2.046,-0.519,-17.557,1271821202
0.135,-0.224,-1.109,-2.427,-0.244,-17.542,1271825211
0.131,-0.227,-1.116,-2.672,0.122,-18.000,1271829220
0.136,-0.233,-1.114,-2.916,-0.107,-18.000,1271833229
0.129,-0.232,-1.118,-3.252,0.229,-18.137,1271837239
0.129,-0.234,-1.116,-3.847,0.336,-18.382,1271841248
0.129,-0.234,-1.112,-4.412,0.275,-18.611,1271845258
0.125,-0.233,-1.125,-4.641,0.244,-18.794,1271849269
0.131,-0.237,-1.129,-5.466,0.153,-19.023,1271853279
0.126,-0.237,-1.122,-5.878,0.397,-19.176,1271857288
0.130,-0.239,-1.109,-5.710,0.519,-19.527,1271861299
0.123,-0.236,-1.116,-5.817,0.489,-19.420,1271865308
0.120,-0.239,-1.116,-5.924,0.763,-19.450,1271869318
0.115,-0.239,-1.120,-6.443,0.763,-19.267,1271873328
0.106,-0.242,-1.121,-7.023,0.473,-19.252,1271877338
0.109,-0.238,-1.119,-7.725,0.427,-19.023,1271881348
0.107,-0.236,-1.122,-8.198,0.305,-18.687,1271885358
0.110,-0.240,-1.114,-8.275,-0.198,-18.519,1271889368
0.107,-0.233,-1.114,-8.580,-0.489,-18.183,1271893377
0.111,-0.240,-1.101,-8.855,-0.443,-17.817,1271897387
0.103,-0.225,-1.103,-8.763,-0.870,-17.282,1271901400
0.097,-0.220,-1.097,-8.656,-1.053,-16.718,1271905409
0.095,-0.214,-1.092,-8.489,-0.779,-16.290,1271909419
0.091,-0.211,-1.087,-7.939,-0.595,-15.756,1271913429
0.097,-0.210,-1.085,-7.099,-0.137,-15.298,1271917439
