acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.196,-0.023,-1.110,-5.206,1.115,-0.198,718816747
0.201,-0.018,-1.107,-4.977,0.947,-0.198,718820792
0.203,-0.021,-1.105,-4.855,1.115,-0.336,718824806
0.201,-0.018,-1.105,-4.992,0.962,-0.229,718828817
0.200,-0.022,-1.108,-4.672,1.023,-0.260,718832828
0.195,-0.026,-1.103,-4.916,1.023,-0.153,718836840
0.202,-0.022,-1.104,-4.947,0.977,-0.153,718840851
0.200,-0.028,-1.095,-5.099,0.718,-0.061,718844862
0.197,-0.025,-1.093,-5.176,0.779,0.168,718848873
0.201,-0.026,-1.104,-5.130,0.504,0.458,718852884
0.198,-0.025,-1.097,-5.389,0.550,0.626,718856895
0.196,-0.023,-1.103,-5.359,0.443,0.504,718860906
0.205,-0.017,-1.098,-5.252,0.397,0.794,718864917
0.202,-0.020,-1.103,-5.267,0.229,0.840,718868928
0.199,-0.019,-1.097,-5.191,0.153,0.702,718872940
0.204,-0.021,-1.107,-4.870,0.260,0.611,718876951
0.193,-0.016,-1.106,-4.885,0.183,0.748,718880962
0.203,-0.017,-1.107,-4.656,0.458,0.809,718884974
0.201,-0.020,-1.108,-4.336,0.733,0.687,718888985
0.194,-0.018,-1.100,-4.397,0.626,0.687,718892996
0.204,-0.020,-1.099,-4.061,0.885,0.885,718897007
0.200,-0.022,-1.109,-4.000,1.038,1.023,718901018
0.200,-0.028,-1.104,-3.756,1.115,1.115,718905030
0.203,-0.024,-1.108,-3.863,1.130,1.298,718909041
0.201,-0.024,-1.110,-3.893,0.824,1.344,718913052
0.201,-0.035,-1.102,-3.924,0.962,1.282,718917063
0.209,-0.027,-1.105,-3.802,0.763,1.511,718921074
0.202,-0.031,-1.107,-4.061,0.198,1.313,718925085
0.200,-0.025,-1.108,-4.031,0.092,1.298,718929096
0.205,-0.034,-1.108,-3.725,-0.290,1.298,718933107
0.208,-0.031,-1.107,-3.725,-0.534,1.237,718937118
0.199,-0.029,-1.099,-3.511,-0.718,1.206,718941129
0.202,-0.028,-1.101,-3.603,-0.351,0.931,718945139
0.197,-0.032,-1.099,-3.527,-0.733,0.947,718949150
0.195,-0.030,-1.110,-3.832,-0.840,0.916,718953161
0.207,-0.030,-1.105,-3.924,-0.626,0.931,718957172
0.212,-0.029,-1.109,-4.443,-0.412,0.763,718961183
0.211,-0.036,-1.121,-4.840,-0.412,0.748,718965194
0.216,-0.043,-1.117,-5.206,-0.580,0.840,718969205
0.208,-0.036,-1.106,-5.206,-1.023,1.038,718973217
0.211,-0.039,-1.111,-5.069,-1.115,1.282,718977228
0.200,-0.029,-1.112,-4.947,-1.237,1.313,718981239
0.206,-0.034,-1.098,-4.962,-1.511,1.511,718985250
0.200,-0.035,-1.115,-4.656,-1.618,1.389,718989261
0.207,-0.028,-1.109,-4.412,-1.802,1.221,718993272
0.202,-0.028,-1.113,-4.366,-1.435,1.160,718997283
0.195,-0.025,-1.117,-4.183,-1.221,1.069,719001294
0.193,-0.033,-1.113,-4.107,-1.435,0.855,719005304
0.195,-0.023,-1.111,-3.527,-0.901,0.931,719009315
0.187,-0.030,-1.107,-3.359,-0.733,0.763,719013327
0.201,-0.031,-1.113,-3.328,-0.672,0.702,719017338
0.202,-0.030,-1.103,-3.466,-1.053,0.809,719021349
0.199,-0.034,-1.112,-3.267,-1.023,0.626,719025361
0.199,-0.029,-1.106,-3.374,-0.748,0.412,719029372
0.188,-0.030,-1.108,-3.649,-0.687,0.611,719033383
0.186,-0.034,-1.107,-3.985,-0.489,1.008,719037394
0.189,-0.034,-1.108,-4.229,-0.611,1.359,719041405
0.187,-0.036,-1.118,-4.412,-0.092,1.481,719045417
0.189,-0.032,-1.116,-4.382,0.550,1.450,719049436
0.187,-0.029,-1.116,-4.794,0.687,1.405,719053447
0.196,-0.017,-1.108,-4.901,0.809,1.191,719057458
0.194,-0.028,-1.114,-5.099,1.191,0.794,719061469
0.194,-0.027,-1.115,-4.916,1.420,0.580,719065481
0.198,-0.029,-1.111,-4.824,1.435,0.565,719069493
0.201,-0.023,-1.113,-4.977,1.405,0.565,719073504
0.202,-0.028,-1.114,-4.947,1.221,0.718,719077515
0.202,-0.031,-1.113,-4.992,1.069,0.733,719081526
0.212,-0.031,-1.120,-5.023,0.733,0.656,719085539
0.213,-0.033,-1.115,-4.947,0.443,0.580,719089550
0.208,-0.032,-1.115,-4.931,0.382,0.534,719093561
0.205,-0.031,-1.115,-5.069,-0.061,0.702,719097572
0.201,-0.032,-1.111,-4.931,-0.137,0.672,719101583
0.196,-0.031,-1.113,-4.947,-0.046,0.794,719105594
0.202,-0.028,-1.110,-5.176,-0.061,0.687,719109604
0.202,-0.025,-1.114,-5.221,0.092,0.672,719113616
0.196,-0.028,-1.118,-5.313,0.214,0.565,719117626
0.197,-0.021,-1.119,-5.389,0.397,0.473,719121637
0.202,-0.024,-1.113,-5.481,0.168,0.656,719125649
0.193,-0.026,-1.128,-5.160,0.412,0.565,719129662
0.197,-0.028,-1.120,-4.962,0.595,0.550,719133674
0.196,-0.031,-1.118,-5.023,0.672,0.473,719137685
0.199,-0.024,-1.115,-5.023,0.504,0.336,719141697
0.195,-0.028,-1.121,-4.977,0.412,0.565,719145708
0.198,-0.025,-1.122,-5.008,0.412,0.595,719149727
0.204,-0.025,-1.120,-5.038,0.824,0.489,719153738
0.201,-0.032,-1.122,-5.176,1.038,0.275,719157749
0.200,-0.030,-1.116,-5.160,0.748,0.412,719161760
0.204,-0.032,-1.116,-5.542,1.053,0.244,719165771
0.194,-0.033,-1.116,-5.985,1.038,0.351,719169792
0.195,-0.035,-1.117,-5.878,1.252,0.473,719173803
0.207,-0.029,-1.115,-6.015,0.840,0.275,719177814
0.203,-0.043,-1.122,-6.168,1.313,0.290,719181825
0.201,-0.028,-1.119,-6.198,0.977,0.214,719185836
0.207,-0.029,-1.120,-6.321,1.344,-0.046,719189849
0.196,-0.028,-1.110,-6.244,1.710,0.107,719193861
0.197,-0.026,-1.120,-6.153,1.786,0.015,719197871
0.200,-0.027,-1.116,-6.137,1.618,-0.076,719201882
0.210,-0.029,-1.104,-6.153,1.924,-0.305,719205893
0.204,-0.034,-1.110,-5.832,2.046,-0.275,719209906
0.198,-0.033,-1.108,-5.802,2.076,-0.473,719213917
0.199,-0.031,-1.116,-5.679,2.092,-0.260,719217928
0.201,-0.033,-1.114,-5.542,2.305,-0.214,719221939
0.199,-0.029,-1.113,-5.466,2.534,-0.168,719225950
0.193,-0.030,-1.117,-5.420,2.275,-0.321,719229971
0.202,-0.027,-1.110,-5.359,2.290,-0.290,719233982
0.201,-0.030,-1.109,-5.374,2.031,-0.168,719237994
0.198,-0.036,-1.108,-5.573,2.031,-0.244,719242005
0.208,-0.036,-1.110,-5.649,1.802,-0.275,719246016
0.208,-0.034,-1.103,-5.695,1.542,-0.214,719250037
0.204,-0.031,-1.111,-5.847,1.481,-0.168,719254049
0.201,-0.029,-1.112,-5.985,1.344,0.031,719258060
0.206,-0.027,-1.106,-6.168,1.221,0.076,719262071
0.200,-0.026,-1.105,-6.290,1.252,-0.046,719266083
0.204,-0.026,-1.107,-6.290,0.733,0.015,719270094
0.196,-0.020,-1.110,-6.198,0.885,-0.229,719274105
0.203,-0.013,-1.104,-6.183,1.023,-0.321,719278116
0.199,-0.017,-1.109,-6.092,1.252,-0.351,719282127
0.198,-0.022,-1.105,-5.924,1.359,-0.366,719286138
0.191,-0.022,-1.102,-5.802,1.206,-0.412,719290149
0.198,-0.016,-1.100,-5.740,1.740,-0.656,719294161
0.197,-0.021,-1.104,-5.756,1.954,-0.672,719298171
0.190,-0.017,-1.100,-5.481,2.229,-0.901,719302182
0.197,-0.019,-1.095,-5.344,2.275,-0.718,719306193
0.197,-0.024,-1.101,-5.313,2.321,-0.595,719310205
