acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.299,-0.151,-1.117,-5.588,0.641,-2.092,409201
0.298,-0.141,-1.118,-5.649,0.489,-2.046,413222
0.303,-0.136,-1.119,-5.359,0.183,-2.076,417233
0.301,-0.139,-1.109,-5.115,-0.153,-1.908,421245
0.298,-0.135,-1.117,-4.611,-0.427,-1.710,425256
0.297,-0.135,-1.102,-4.183,-0.382,-1.588,429267
0.293,-0.135,-1.119,-3.664,-0.519,-1.496,433288
0.286,-0.137,-1.113,-3.221,-0.321,-1.160,437300
0.289,-0.138,-1.120,-3.145,-0.275,-0.885,441311
0.287,-0.138,-1.110,-2.748,0.092,-0.916,445322
0.290,-0.143,-1.112,-2.656,0.229,-0.534,449334
0.293,-0.146,-1.103,-2.580,0.443,-0.687,453345
0.300,-0.148,-1.114,-3.099,0.595,-0.550,457356
0.299,-0.159,-1.111,-3.420,0.534,-0.595,461367
0.301,-0.151,-1.111,-3.908,0.763,-0.916,465378
0.296,-0.149,-1.107,-4.412,0.733,-1.053,469389
0.297,-0.148,-1.113,-4.824,0.672,-1.374,473400
0.296,-0.150,-1.108,-5.145,0.748,-1.573,477412
0.303,-0.153,-1.115,-5.618,0.275,-1.924,481422
0.304,-0.146,-1.102,-5.939,0.107,-2.458,485433
0.304,-0.140,-1.104,-6.290,-0.229,-2.565,489444
0.300,-0.141,-1.107,-6.427,-0.397,-2.565,493456
0.299,-0.146,-1.098,-6.534,-0.687,-2.656,497466
0.295,-0.142,-1.101,-6.076,-1.160,-2.504,501477
0.300,-0.133,-1.105,-6.046,-1.405,-2.580,505488
0.298,-0.134,-1.097,-5.771,-1.618,-2.229,509499
0.295,-0.138,-1.099,-5.634,-1.832,-2.183,513509
0.294,-0.139,-1.100,-5.420,-1.832,-1.908,517520
0.288,-0.135,-1.095,-5.282,-1.939,-1.817,521531
0.290,-0.131,-1.099,-4.702,-1.832,-1.511,525542
0.288,-0.135,-1.093,-4.397,-1.710,-1.282,529553
0.289,-0.135,-1.097,-4.015,-1.206,-1.282,533564
0.283,-0.132,-1.097,-3.664,-0.977,-1.176,537575
0.280,-0.136,-1.097,-3.313,-0.809,-1.069,541586
0.288,-0.141,-1.094,-2.962,-0.397,-1.008,545597
0.283,-0.139,-1.092,-2.809,-0.168,-0.885,549608
0.293,-0.140,-1.086,-2.748,0.061,-0.718,553628
0.288,-0.139,-1.092,-2.718,0.382,-0.824,557639
0.301,-0.141,-1.096,-2.580,0.321,-0.534,561650
0.298,-0.140,-1.096,-2.962,0.382,-0.550,565661
0.300,-0.148,-1.094,-3.053,0.504,-0.565,569672
0.296,-0.149,-1.084,-3.237,0.198,-0.626,573692
0.299,-0.145,-1.090,-3.328,0.015,-0.748,577703
0.295,-0.146,-1.089,-3.557,-0.015,-0.779,581714
0.292,-0.145,-1.079,-3.634,-0.275,-0.885,585725
0.294,-0.148,-1.084,-3.756,-0.412,-0.947,589736
0.299,-0.142,-1.081,-3.832,-0.397,-1.160,593748
0.296,-0.144,-1.076,-3.740,-0.565,-1.206,597758
0.289,-0.142,-1.085,-3.603,-0.672,-1.389,601770
0.300,-0.140,-1.076,-3.313,-0.702,-1.527,605780
0.298,-0.138,-1.083,-2.947,-0.901,-1.542,609791
0.293,-0.131,-1.079,-2.550,-1.130,-1.420,613803
0.298,-0.138,-1.073,-2.290,-1.023,-1.267,617814
0.293,-0.133,-1.076,-1.863,-1.099,-1.221,621825
0.296,-0.135,-1.065,-1.389,-1.069,-0.977,625837
0.285,-0.135,-1.073,-0.992,-1.038,-0.824,629848
0.288,-0.133,-1.064,-0.626,-1.115,-0.718,633868
0.299,-0.136,-1.063,-0.427,-1.160,-0.595,637879
0.295,-0.140,-1.059,-0.443,-1.008,-0.565,641891
0.296,-0.144,-1.057,-0.382,-0.931,-0.702,645902
0.293,-0.136,-1.059,-0.031,-0.931,-0.672,649916
0.289,-0.129,-1.061,0.046,-0.779,-0.702,653927
0.287,-0.136,-1.053,-0.092,-0.672,-0.702,657938
0.286,-0.137,-1.040,-0.031,-0.824,-0.870,661949
0.293,-0.136,-1.041,-0.076,-0.855,-0.977,665960
0.291,-0.141,-1.033,-0.076,-0.809,-1.221,669971
0.293,-0.136,-1.024,-0.321,-0.885,-1.160,673982
0.282,-0.139,-1.021,-0.305,-1.313,-0.931,677994
0.282,-0.143,-1.017,-0.656,-1.084,-1.069,682005
0.280,-0.149,-1.008,-0.809,-1.328,-0.824,686016
