acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.186,0.021,-1.106,-0.504,6.214,0.534,695898165
0.184,0.021,-1.109,-1.405,7.679,0.534,695902174
0.189,0.023,-1.116,-2.260,9.038,0.855,695906184
0.192,0.021,-1.117,-2.931,9.802,0.336,695910193
0.207,0.025,-1.123,-3.450,10.443,0.092,695914202
0.214,0.025,-1.121,-3.832,9.740,0.412,695918212
0.233,0.014,-1.124,-4.015,9.817,0.351,695922222
0.248,0.023,-1.119,-3.832,8.840,-0.198,695926231
0.253,0.025,-1.121,-3.359,7.115,-0.809,695930241
0.253,0.019,-1.130,-3.359,6.031,-1.099,695934251
0.249,0.027,-1.133,-2.779,5.023,-1.191,695938261
0.244,0.025,-1.139,-2.168,3.847,-0.992,695942271
0.251,0.028,-1.130,-1.496,3.237,-1.038,695946290
0.235,0.027,-1.137,-0.580,1.878,-0.595,695950300
0.231,0.028,-1.130,0.779,1.298,-0.595,695954310
0.231,0.028,-1.132,2.015,0.626,-0.260,695958320
0.223,0.029,-1.127,3.160,0.015,0.137,695962330
0.221,0.024,-1.125,4.198,-0.015,0.611,695966350
0.213,0.018,-1.122,4.901,0.153,0.672,695970360
0.209,0.021,-1.133,5.237,0.489,1.084,695974370
0.206,0.015,-1.128,5.939,0.962,1.527,695978380
0.207,0.006,-1.130,5.939,1.313,1.985,695982389
0.213,0.007,-1.126,5.725,1.847,2.443,695986406
0.212,-0.002,-1.131,5.511,2.321,2.809,695990416
0.212,-0.000,-1.146,5.160,2.718,2.687,695994427
0.209,0.003,-1.128,4.702,3.145,2.840,695998436
0.204,-0.004,-1.129,4.107,3.725,2.550,696002445
0.212,0.003,-1.136,3.511,4.214,2.626,696006455
0.213,0.006,-1.134,2.687,4.595,2.779,696010466
0.215,-0.000,-1.136,2.244,4.885,2.611,696014475
0.221,0.007,-1.136,1.802,4.916,2.427,696018484
0.218,0.004,-1.131,1.649,5.267,2.656,696022494
0.217,0.010,-1.121,1.893,5.603,2.992,696026504
0.219,0.009,-1.112,1.863,5.634,3.145,696030513
0.222,0.017,-1.115,2.260,5.374,3.252,696034523
0.204,0.020,-1.096,2.137,5.847,3.374,696038533
0.208,0.022,-1.100,2.122,5.985,3.496,696042543
0.207,0.019,-1.097,2.489,5.985,3.802,696046552
0.207,0.019,-1.104,2.733,6.412,3.771,696050562
0.210,0.023,-1.101,2.824,5.878,3.450,696054573
0.218,0.018,-1.089,3.435,4.901,3.802,696058582
0.224,0.015,-1.096,3.832,3.786,3.939,696062592
0.230,0.012,-1.100,4.107,2.565,3.985,696066603
0.232,0.008,-1.105,4.656,0.977,4.076,696070612
0.232,-0.008,-1.105,4.733,-0.275,3.985,696074621
0.227,-0.009,-1.104,4.947,-1.038,4.046,696078631
0.227,-0.025,-1.108,5.008,-1.924,3.863,696082641
0.220,-0.026,-1.116,5.069,-2.519,4.183,696086660
0.214,-0.024,-1.125,4.656,-2.718,4.000,696090670
0.214,-0.030,-1.125,4.260,-2.718,4.046,696094680
0.220,-0.027,-1.125,3.908,-2.489,3.985,696098690
0.213,-0.030,-1.117,3.313,-1.939,4.153,696102700
0.208,-0.019,-1.122,3.008,-1.267,4.031,696106720
0.204,-0.026,-1.118,2.931,-0.427,4.229,696110730
0.193,-0.027,-1.112,2.641,0.718,4.321,696114740
0.206,-0.020,-1.105,2.748,1.740,4.534,696118750
0.199,-0.024,-1.102,2.565,2.458,4.672,696122760
0.213,-0.024,-1.099,2.260,3.313,4.565,696126777
0.214,-0.026,-1.103,2.168,3.924,4.443,696130788
0.213,-0.026,-1.095,1.618,3.939,4.351,696134797
0.220,-0.017,-1.089,1.160,3.939,4.076,696138806
0.219,-0.021,-1.087,1.237,3.740,3.847,696142816
0.220,-0.021,-1.089,1.359,3.802,3.618,696146825
0.220,-0.024,-1.090,1.725,3.466,3.664,696150834
0.224,-0.017,-1.095,2.076,3.145,3.725,696154845
0.228,-0.018,-1.098,2.015,2.763,3.756,696158854
0.238,-0.030,-1.100,1.878,1.878,3.344,696162864
0.235,-0.026,-1.099,1.298,1.328,3.206,696166873
0.229,-0.031,-1.109,1.130,1.053,2.809,696170882
0.234,-0.037,-1.105,0.687,0.412,2.519,696174892
0.237,-0.031,-1.096,0.855,0.260,2.855,696178902
0.237,-0.038,-1.099,0.656,0.275,2.702,696182912
0.233,-0.036,-1.103,0.336,0.565,2.275,696186931
0.229,-0.036,-1.096,0.321,0.916,1.954,696190942
0.227,-0.035,-1.099,0.336,1.420,1.771,696194951
0.219,-0.034,-1.098,-0.458,1.893,1.725,696198961
0.228,-0.033,-1.093,-0.779,2.763,1.710,696202980
0.222,-0.033,-1.086,-1.069,3.344,1.267,696206989
0.223,-0.036,-1.089,-0.992,3.725,0.916,696211000
0.218,-0.034,-1.078,-0.779,4.763,1.053,696215010
0.219,-0.017,-1.070,-0.137,5.603,1.252,696219019
0.217,-0.021,-1.064,0.412,5.405,1.679,696223028
0.219,-0.024,-1.070,0.824,5.710,1.634,696227038
0.218,-0.020,-1.062,1.053,5.298,1.435,696231048
