acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.237,0.057,-1.083,-11.588,13.954,-2.412,425251
0.224,0.061,-1.087,-10.916,14.565,-1.878,429262
0.214,0.066,-1.092,-10.427,14.321,-0.962,433283
0.218,0.082,-1.098,-9.863,13.924,-0.015,437294
0.230,0.079,-1.097,-9.313,13.511,1.573,441305
0.245,0.070,-1.105,-8.916,12.931,2.656,445316
0.270,0.055,-1.106,-8.977,12.061,2.962,449327
0.290,0.038,-1.112,-9.069,11.267,2.641,453345
0.299,0.030,-1.119,-9.252,9.954,2.351,457356
0.293,0.022,-1.111,-9.603,8.595,2.198,461367
0.294,0.014,-1.114,-9.969,5.847,2.092,465378
0.301,0.009,-1.120,-10.260,3.389,1.802,469389
0.307,0.008,-1.125,-10.366,1.618,1.603,473401
0.308,0.018,-1.129,-10.122,0.641,1.374,477411
0.310,0.020,-1.147,-10.015,-0.550,1.374,481422
0.298,0.020,-1.136,-10.473,-1.527,1.649,485433
0.285,0.020,-1.126,-10.733,-1.969,2.015,489444
0.274,0.019,-1.132,-11.023,-1.924,1.878,493455
0.267,0.018,-1.133,-11.099,-1.542,1.985,497467
0.269,0.018,-1.124,-11.008,-0.672,1.740,501477
0.267,0.023,-1.132,-11.053,1.252,1.374,505488
0.263,0.027,-1.125,-11.191,2.855,1.313,509499
0.268,0.030,-1.123,-11.130,4.107,1.389,513510
0.271,0.034,-1.120,-11.481,5.160,1.267,517521
0.272,0.032,-1.119,-11.267,6.290,1.038,521532
0.277,0.034,-1.111,-11.344,7.359,0.931,525543
0.281,0.040,-1.105,-11.130,8.076,0.809,529554
0.281,0.040,-1.099,-10.977,9.069,0.443,533569
0.271,0.043,-1.099,-11.191,9.511,0.412,537580
0.285,0.044,-1.104,-11.115,10.473,0.473,541591
0.279,0.055,-1.106,-11.023,10.580,0.137,545603
0.293,0.055,-1.109,-10.931,11.206,-0.397,549614
0.304,0.054,-1.106,-11.191,10.885,-0.977,553635
0.316,0.057,-1.111,-11.130,10.229,-1.160,557646
0.336,0.059,-1.119,-11.176,9.282,-1.557,561657
0.327,0.064,-1.112,-10.977,7.832,-1.740,565668
0.329,0.066,-1.119,-10.550,6.626,-1.924,569679
0.329,0.060,-1.108,-10.137,4.580,-2.107,573699
0.330,0.057,-1.115,-9.649,2.824,-2.397,577710
0.326,0.060,-1.118,-9.405,1.053,-2.718,581721
0.320,0.058,-1.110,-9.176,-0.473,-2.931,585732
0.314,0.058,-1.122,-8.992,-1.771,-3.389,589743
0.306,0.048,-1.117,-9.282,-2.443,-3.740,593753
0.293,0.043,-1.127,-9.695,-3.115,-3.527,597764
0.293,0.046,-1.118,-10.183,-3.282,-3.603,601775
0.280,0.042,-1.105,-10.824,-3.847,-3.328,605786
0.269,0.042,-1.104,-11.160,-3.679,-3.084,609797
0.263,0.050,-1.108,-11.084,-3.542,-2.183,613808
0.251,0.055,-1.107,-11.023,-3.084,-1.466,617818
0.253,0.068,-1.109,-10.351,-2.473,-0.611,621829
0.249,0.072,-1.108,-9.893,-1.389,0.244,625840
0.248,0.066,-1.120,-9.374,-0.580,0.977,629851
0.242,0.063,-1.105,-9.191,0.458,1.710,633872
0.244,0.055,-1.112,-9.038,1.466,2.260,637883
0.251,0.058,-1.117,-8.733,2.458,2.473,641894
0.262,0.040,-1.127,-8.992,3.282,2.504,645906
0.279,0.037,-1.120,-9.145,3.481,2.534,649918
0.293,0.037,-1.127,-9.649,3.435,2.611,653929
0.304,0.033,-1.129,-10.015,2.748,2.718,657940
0.305,0.030,-1.129,-10.733,2.031,2.382,661951
0.313,0.022,-1.120,-11.221,0.962,2.519,665962
0.306,0.025,-1.122,-11.695,-0.260,2.427,669973
0.298,0.025,-1.122,-12.443,-0.947,2.427,673984
0.302,0.028,-1.114,-12.458,-1.527,2.885,677996
