acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.229,0.007,-1.089,-4.427,1.206,-3.786,509906745
0.224,0.012,-1.097,-3.985,1.115,-3.802,509910789
0.230,0.008,-1.094,-3.924,1.344,-3.695,509914803
0.229,0.007,-1.093,-3.847,1.313,-3.863,509918814
0.235,0.016,-1.094,-4.000,1.527,-3.664,509922826
0.228,0.004,-1.101,-4.153,1.221,-3.527,509926837
0.231,0.005,-1.087,-4.061,1.008,-3.511,509930848
0.237,0.004,-1.090,-3.771,0.809,-3.298,509934855
0.234,0.000,-1.095,-3.435,0.794,-3.145,509938866
0.236,0.003,-1.094,-2.962,0.626,-2.901,509942877
0.233,-0.004,-1.099,-2.427,0.595,-2.733,509946888
0.239,0.002,-1.108,-2.443,0.290,-2.702,509950899
0.241,0.002,-1.103,-2.580,0.107,-2.687,509954906
0.237,0.004,-1.104,-2.870,-0.229,-2.290,509958917
0.238,-0.002,-1.106,-2.611,-0.321,-2.229,509962928
0.227,0.006,-1.108,-2.046,-0.366,-2.687,509966939
0.229,-0.005,-1.097,-1.603,-0.580,-2.565,509970950
0.231,-0.002,-1.095,-1.206,-0.656,-2.794,509974962
0.233,0.005,-1.091,-1.145,-0.458,-2.779,509978973
0.233,0.003,-1.104,-1.466,-0.336,-3.038,509982984
0.225,0.005,-1.095,-1.863,0.412,-3.206,509986995
0.221,0.002,-1.103,-1.802,1.115,-3.053,509991006
0.218,-0.002,-1.087,-1.405,1.191,-2.962,509995018
0.227,-0.003,-1.109,-0.931,1.649,-2.977,509999029
0.226,0.000,-1.105,-0.702,2.321,-2.977,510003041
0.219,-0.006,-1.102,-0.870,2.855,-3.145,510007051
0.214,0.003,-1.092,-1.237,3.634,-3.374,510011062
0.215,0.004,-1.107,-1.573,4.092,-3.328,510015073
0.218,-0.001,-1.120,-1.908,4.687,-3.130,510019084
0.224,-0.004,-1.109,-2.015,5.130,-2.901,510023095
0.224,-0.012,-1.116,-1.878,5.435,-2.901,510027106
0.233,-0.015,-1.109,-1.969,5.649,-2.992,510031117
0.228,-0.009,-1.102,-2.168,5.206,-2.687,510035127
0.238,-0.015,-1.101,-2.550,4.916,-2.504,510039138
0.239,-0.009,-1.098,-3.053,4.855,-2.519,510043149
0.233,-0.004,-1.110,-3.603,4.840,-2.122,510047160
0.233,-0.012,-1.112,-3.802,4.504,-2.290,510051171
0.236,-0.008,-1.114,-3.588,4.504,-2.153,510055182
0.236,-0.004,-1.111,-3.298,4.275,-1.893,510059193
0.247,-0.008,-1.110,-3.328,3.634,-1.771,510063203
0.247,-0.007,-1.117,-3.481,3.282,-1.221,510067214
0.248,-0.014,-1.111,-3.939,2.489,-1.038,510071226
0.250,-0.010,-1.101,-3.832,2.153,-1.160,510075237
0.249,-0.012,-1.107,-3.588,1.695,-1.008,510079248
0.244,-0.012,-1.111,-3.282,1.405,-1.115,510083259
0.237,-0.012,-1.113,-3.328,1.359,-1.038,510087270
0.232,-0.017,-1.102,-3.344,1.252,-0.809,510091281
0.235,-0.006,-1.106,-3.618,1.466,-0.748,510095293
0.223,-0.015,-1.107,-4.229,1.557,-0.580,510099304
0.228,-0.013,-1.100,-4.809,1.771,-0.733,510103315
0.226,-0.010,-1.104,-4.809,2.000,-1.023,510107326
0.229,-0.009,-1.098,-4.763,2.565,-1.145,510111337
0.225,-0.008,-1.098,-4.534,3.023,-1.252,510115349
0.232,-0.011,-1.106,-4.794,3.527,-1.450,510119360
0.236,-0.005,-1.102,-4.901,3.710,-1.618,510123371
0.235,-0.009,-1.098,-5.359,4.198,-1.588,510127382
0.232,-0.003,-1.106,-5.679,4.031,-1.496,510131393
0.235,-0.006,-1.098,-5.924,4.092,-1.557,510135405
0.230,-0.009,-1.103,-5.496,3.954,-1.511,510139426
0.236,-0.008,-1.096,-5.008,4.214,-1.405,510143437
0.228,-0.001,-1.099,-4.748,4.153,-1.496,510147448
0.250,0.002,-1.105,-4.885,3.802,-1.176,510151459
0.244,-0.002,-1.104,-5.206,3.542,-1.038,510155470
0.248,0.001,-1.102,-5.603,3.023,-0.748,510159483
0.242,-0.000,-1.106,-5.481,2.962,-0.733,510163494
0.249,0.003,-1.101,-4.992,2.519,-0.565,510167505
0.244,0.003,-1.101,-4.504,2.137,-0.229,510171516
0.251,-0.002,-1.109,-4.275,1.481,-0.046,510175528
0.246,-0.002,-1.104,-4.168,1.191,0.168,510179539
0.250,0.002,-1.097,-4.275,0.885,0.427,510183551
0.244,-0.002,-1.105,-4.550,0.214,0.656,510187562
0.251,-0.003,-1.097,-4.473,-0.290,0.947,510191573
0.246,-0.009,-1.091,-3.954,-0.458,0.977,510195584
0.245,-0.011,-1.105,-3.557,-0.626,0.962,510199594
0.252,-0.006,-1.106,-3.481,-0.885,0.855,510203605
0.243,-0.004,-1.103,-3.740,-0.702,0.733,510207616
0.247,-0.003,-1.107,-4.198,-0.626,0.641,510211627
0.244,-0.007,-1.109,-4.916,-0.183,0.595,510215639
0.239,-0.009,-1.103,-5.252,0.305,0.519,510219649
0.239,-0.007,-1.110,-5.298,0.229,0.198,510223660
0.238,-0.008,-1.099,-5.298,0.214,0.076,510227671
0.238,-0.001,-1.105,-5.145,0.519,0.031,510231682
0.239,-0.005,-1.113,-5.389,0.855,-0.168,510235693
0.248,-0.007,-1.110,-5.985,0.947,-0.443,510239714
0.243,-0.000,-1.108,-6.443,0.824,-0.458,510243725
0.242,-0.000,-1.102,-6.611,1.206,-0.458,510247736
0.242,-0.000,-1.107,-6.305,1.527,-0.321,510251747
0.244,-0.004,-1.106,-6.290,1.466,-0.214,510255758
0.244,-0.008,-1.111,-5.771,1.344,-0.168,510259779
0.248,-0.004,-1.108,-5.802,0.824,-0.183,510263791
0.254,-0.006,-1.113,-6.122,0.672,-0.092,510267802
0.245,-0.011,-1.111,-6.153,0.519,-0.260,510271814
0.254,-0.009,-1.110,-6.076,0.107,-0.229,510275825
0.249,-0.005,-1.107,-5.756,-0.198,-0.122,510279836
0.245,-0.003,-1.110,-5.374,-0.168,0.061,510283848
0.234,-0.002,-1.098,-4.885,-0.427,0.076,510287859
0.245,-0.003,-1.104,-4.809,-0.214,-0.153,510291871
0.233,0.001,-1.094,-5.221,0.153,-0.336,510295882
0.239,-0.006,-1.097,-5.405,0.504,-0.122,510299892
0.230,-0.001,-1.096,-5.313,1.160,-0.244,510303903
0.233,-0.005,-1.104,-5.221,1.481,-0.397,510307914
0.236,-0.007,-1.094,-4.824,1.664,-0.443,510311925
0.235,-0.003,-1.097,-4.595,2.015,-0.534,510315936
0.248,-0.001,-1.100,-4.870,2.443,-0.687,510319957
0.238,-0.001,-1.103,-5.160,2.382,-1.069,510323968
0.231,0.000,-1.101,-5.786,2.794,-0.901,510327980
0.237,-0.009,-1.101,-5.985,2.840,-0.931,510331991
0.238,-0.003,-1.098,-5.847,2.748,-0.809,510336002
0.248,-0.008,-1.097,-5.725,2.153,-0.763,510340022
0.250,-0.011,-1.107,-5.771,1.878,-0.687,510344033
0.250,-0.005,-1.098,-6.031,1.817,-0.595,510348044
0.245,-0.007,-1.093,-6.473,1.267,-0.748,510352055
0.253,0.000,-1.093,-6.733,0.885,-0.550,510356066
0.240,-0.001,-1.101,-6.855,0.229,-0.565,510360084
0.250,-0.006,-1.103,-6.718,-0.290,-0.595,510364094
0.248,-0.001,-1.106,-5.969,-0.550,-0.275,510368105
0.242,-0.001,-1.104,-5.664,-1.008,-0.489,510372116
0.247,-0.004,-1.108,-5.466,-1.069,-0.504,510376127
0.240,0.002,-1.111,-5.450,-1.145,-0.595,510380138
0.237,0.006,-1.091,-5.313,-0.733,-0.641,510384150
0.233,0.004,-1.104,-5.405,-0.672,-0.809,510388161
0.225,0.004,-1.098,-4.840,-0.015,-0.489,510392172
0.234,-0.001,-1.100,-4.427,0.092,-0.626,510396184
0.240,-0.005,-1.101,-3.817,0.046,-0.580,510400195
0.245,-0.006,-1.104,-3.954,0.305,-0.687,510404206
0.243,-0.006,-1.113,-4.198,0.290,-0.489,510408217
0.235,-0.009,-1.116,-4.504,0.244,-0.290,510412228
0.235,-0.006,-1.098,-4.565,0.305,-0.321,510416239
0.232,0.001,-1.104,-4.656,0.275,-0.137,510420249
0.238,-0.003,-1.106,-4.473,0.366,-0.076,510424260
0.233,-0.001,-1.105,-4.412,0.580,-0.214,510428271
0.239,-0.009,-1.107,-4.656,0.580,-0.015,510432282
0.236,-0.005,-1.099,-4.947,0.595,-0.260,510436293
0.235,-0.011,-1.111,-5.481,0.779,-0.168,510440304
0.236,-0.005,-1.107,-5.924,0.916,-0.397,510444316
0.229,-0.013,-1.107,-5.939,0.931,-0.611,510448327
0.234,-0.007,-1.104,-5.710,1.023,-0.702,510452339
0.234,-0.006,-1.116,-5.557,0.901,-0.718,510456350
0.234,-0.010,-1.102,-5.435,1.038,-0.931,510460369
0.235,-0.007,-1.109,-5.740,1.389,-0.962,510464380
0.242,-0.012,-1.108,-5.954,1.221,-1.038,510468391
0.237,-0.010,-1.110,-6.198,0.901,-1.084,510472402
0.238,-0.001,-1.104,-6.214,0.763,-1.099,510476414
0.230,-0.014,-1.107,-5.832,0.672,-1.115,510480435
0.228,-0.010,-1.111,-5.863,0.580,-1.466,510484446
0.231,-0.009,-1.104,-5.756,0.427,-1.832,510488458
0.226,-0.011,-1.101,-6.351,0.824,-2.061,510492468
0.225,-0.007,-1.113,-6.748,1.069,-2.244,510496479
0.223,-0.009,-1.107,-7.359,1.115,-2.672,510500492
0.233,-0.011,-1.100,-7.878,1.405,-3.405,510504503
0.220,-0.017,-1.105,-7.634,1.481,-3.863,510508514
0.221,-0.017,-1.107,-7.618,1.649,-4.321,510512525
0.214,-0.010,-1.102,-7.939,1.740,-5.206,510516537
0.214,-0.014,-1.104,-8.489,1.725,-6.198,510520549
0.214,-0.020,-1.109,-9.252,2.061,-6.870,510524559
0.208,-0.016,-1.123,-10.076,2.305,-8.031,510528570
0.206,-0.014,-1.111,-10.565,2.733,-9.038,510532581
0.198,-0.016,-1.112,-10.611,3.328,-10.580,510536592
0.194,-0.021,-1.116,-11.038,3.771,-11.893,510540613
0.193,-0.024,-1.127,-11.542,4.427,-13.328,510544624
0.184,-0.019,-1.119,-12.427,5.023,-14.565,510548635
0.175,-0.038,-1.122,-13.603,6.061,-15.832,510552646
0.166,-0.030,-1.127,-14.748,7.206,-16.824,510556665
0.156,-0.029,-1.128,-15.115,8.076,-17.664,510560676
0.151,-0.035,-1.142,-15.450,9.679,-18.504,510564687
0.153,-0.032,-1.135,-15.695,11.328,-19.481,510568698
0.145,-0.037,-1.135,-16.290,12.153,-20.214,510572709
0.139,-0.034,-1.146,-17.023,13.038,-21.115,510576720
0.135,-0.036,-1.147,-17.634,13.649,-21.756,510580731
0.139,-0.029,-1.146,-18.214,14.580,-22.412,510584742
0.134,-0.035,-1.166,-18.626,15.176,-22.641,510588753
0.136,-0.035,-1.166,-18.916,15.282,-22.947,510592764
0.138,-0.040,-1.165,-19.634,15.420,-23.191,510596775
0.135,-0.052,-1.166,-20.473,15.664,-23.069,510600786
0.133,-0.055,-1.167,-22.076,15.969,-23.237,510604797
0.134,-0.063,-1.175,-23.664,15.450,-23.679,510608808
0.133,-0.061,-1.182,-25.008,14.794,-24.000,510612819
0.127,-0.064,-1.181,-25.893,13.481,-24.122,510616830
0.118,-0.073,-1.186,-26.626,13.160,-24.214,510620841
0.110,-0.079,-1.190,-27.496,12.519,-24.397,510624853
0.103,-0.079,-1.184,-28.809,11.863,-24.153,510628864
0.101,-0.081,-1.196,-30.107,10.794,-24.214,510632875
0.092,-0.073,-1.208,-31.099,10.137,-24.229,510636886
0.085,-0.073,-1.204,-31.634,9.756,-24.473,510640897
0.080,-0.069,-1.203,-31.405,9.313,-24.458,510644909
0.076,-0.066,-1.197,-31.466,9.145,-24.214,510648920
0.076,-0.066,-1.206,-31.557,8.168,-23.450,510652931
0.073,-0.080,-1.219,-32.153,7.191,-22.931,510656942
0.073,-0.076,-1.211,-32.397,6.519,-22.427,510660953
0.067,-0.083,-1.207,-32.382,6.015,-21.908,510664967
0.070,-0.080,-1.210,-32.534,5.282,-21.191,510668978
