acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.259,-0.026,-1.125,-2.992,0.153,0.656,0
0.259,-0.029,-1.130,-3.557,-0.473,0.260,4052
0.253,-0.027,-1.127,-4.092,-1.160,-0.122,8065
0.259,-0.023,-1.128,-4.626,-1.603,-0.275,12076
0.246,-0.025,-1.128,-4.809,-1.511,-0.565,16087
0.246,-0.021,-1.133,-5.099,-1.664,-0.840,20098
0.241,-0.014,-1.135,-5.237,-1.282,-0.687,24109
0.242,-0.003,-1.126,-5.099,-1.313,-0.702,28120
0.237,-0.009,-1.139,-4.977,-1.221,-0.763,32131
0.242,-0.012,-1.130,-4.611,-0.992,-0.855,36143
0.238,-0.006,-1.141,-4.656,-0.489,-0.809,40154
0.237,-0.003,-1.129,-4.092,-0.092,-0.733,44165
0.242,-0.004,-1.129,-3.725,0.275,-0.702,48177
0.225,-0.002,-1.133,-3.359,0.611,-0.427,52188
0.229,0.004,-1.130,-2.763,1.115,-0.672,56199
0.230,0.005,-1.133,-2.321,1.206,-0.550,60211
0.231,-0.000,-1.125,-1.878,1.191,-0.534,64222
0.234,0.000,-1.122,-1.527,1.496,-0.443,68233
0.237,-0.002,-1.135,-1.069,1.466,-0.489,72244
0.237,-0.008,-1.146,-1.008,1.588,-0.473,76256
0.239,-0.011,-1.139,-1.053,1.695,-0.519,80266
0.239,-0.013,-1.136,-1.084,1.603,-0.366,84277
0.239,-0.015,-1.137,-1.557,1.298,-0.382,88288
0.240,-0.025,-1.146,-1.847,1.405,-0.489,92299
0.243,-0.023,-1.144,-2.519,1.099,-0.519,96310
0.234,-0.028,-1.142,-3.115,1.206,-0.855,100321
0.235,-0.020,-1.140,-3.695,1.038,-0.763,104332
0.235,-0.018,-1.142,-3.939,0.901,-0.947,108344
0.233,-0.016,-1.139,-4.580,1.038,-1.237,112355
0.234,-0.007,-1.135,-4.550,1.145,-1.435,116367
0.232,-0.005,-1.137,-4.641,1.420,-1.191,120378
0.232,-0.003,-1.133,-4.580,0.992,-1.481,124389
0.237,-0.002,-1.129,-4.168,0.962,-1.115,128400
0.234,0.000,-1.138,-4.260,0.580,-1.191,132411
0.232,-0.005,-1.137,-4.168,0.229,-1.130,136423
0.234,-0.000,-1.144,-3.908,0.183,-1.023,140433
0.238,-0.004,-1.128,-3.954,-0.061,-0.534,144444
0.234,0.001,-1.127,-3.664,-0.229,-0.473,148455
0.227,-0.001,-1.134,-3.389,0.000,-0.061,152466
0.225,0.007,-1.128,-3.099,-0.214,0.061,156477
0.236,0.008,-1.133,-2.641,-0.046,0.107,160488
0.237,0.001,-1.124,-2.870,0.092,0.183,164499
0.227,0.003,-1.127,-2.550,0.260,0.046,168509
0.230,-0.000,-1.134,-2.824,0.443,0.183,172520
0.223,-0.001,-1.127,-2.672,0.534,0.321,176531
0.227,0.000,-1.133,-2.580,0.794,0.443,180542
0.230,-0.006,-1.125,-2.718,0.870,0.321,184553
0.230,0.000,-1.125,-2.779,0.870,0.336,188563
0.236,-0.010,-1.113,-2.992,1.069,0.214,192574
0.235,-0.006,-1.127,-3.282,0.809,0.229,196585
0.239,-0.009,-1.128,-3.542,0.824,0.244,200596
0.238,-0.010,-1.117,-4.046,0.534,0.137,204607
0.241,-0.011,-1.121,-4.489,0.397,0.168,208618
0.247,-0.009,-1.131,-5.084,0.229,0.183,212629
0.244,-0.016,-1.120,-5.252,0.076,-0.107,216640
0.241,-0.007,-1.121,-5.618,0.107,-0.122,220651
0.241,-0.008,-1.129,-5.756,0.061,-0.122,224662
0.235,0.000,-1.123,-5.573,-0.046,-0.137,228674
0.236,0.000,-1.125,-5.374,-0.305,0.107,232693
0.244,0.002,-1.123,-5.237,-0.122,0.168,236704
0.239,0.004,-1.117,-4.885,-0.046,-0.092,240715
0.234,0.009,-1.110,-4.473,0.260,0.260,244726
0.238,0.005,-1.111,-4.122,0.275,0.046,248737
0.229,0.007,-1.111,-3.374,0.504,0.305,252748
0.236,0.007,-1.122,-2.824,0.779,0.366,256759
0.233,0.008,-1.119,-2.427,0.840,0.458,260770
0.238,0.001,-1.123,-2.122,0.885,0.534,264781
0.242,0.008,-1.121,-1.847,1.038,0.534,268794
0.251,-0.003,-1.120,-1.893,0.840,0.931,272805
0.251,-0.007,-1.125,-1.618,0.702,0.901,276816
0.251,-0.007,-1.120,-1.679,0.244,0.870,280827
0.256,-0.013,-1.132,-1.878,-0.015,0.794,284838
0.250,-0.017,-1.120,-2.214,-0.031,0.748,288850
0.243,-0.015,-1.125,-2.336,-0.168,0.733,292860
0.249,-0.022,-1.124,-2.641,-0.275,0.397,296871
0.250,-0.023,-1.121,-2.977,-0.153,0.061,300883
0.258,-0.021,-1.127,-3.282,-0.092,-0.214,304894
0.247,-0.016,-1.126,-3.496,-0.122,-0.534,308905
0.248,-0.020,-1.123,-3.863,0.153,-0.779,312915
0.250,-0.014,-1.128,-3.908,0.214,-1.084,316926
0.250,-0.010,-1.129,-3.893,0.198,-1.466,320938
0.253,-0.014,-1.119,-4.046,0.153,-1.664,324949
0.245,-0.012,-1.124,-3.725,0.168,-1.817,328960
0.253,-0.012,-1.127,-4.000,0.046,-2.244,332980
0.245,-0.008,-1.132,-3.710,0.046,-2.153,336991
0.252,-0.003,-1.131,-3.557,0.015,-2.275,341002
0.243,-0.008,-1.133,-3.313,0.031,-2.351,345013
0.235,-0.008,-1.126,-3.206,0.122,-2.244,349024
0.237,-0.009,-1.125,-2.931,0.000,-2.046,353045
0.242,-0.009,-1.129,-2.534,-0.046,-2.076,357057
0.237,-0.004,-1.117,-2.305,-0.214,-1.893,361067
0.233,-0.009,-1.115,-2.153,-0.458,-1.969,365078
0.241,-0.005,-1.121,-1.679,-0.305,-1.924,369089
0.233,0.003,-1.121,-1.771,-0.473,-1.924,373103
0.246,-0.004,-1.114,-1.573,-0.519,-1.756,377114
0.242,-0.006,-1.120,-1.298,-0.687,-1.634,381125
0.231,-0.010,-1.131,-1.267,-0.763,-1.725,385136
0.231,-0.015,-1.118,-1.435,-0.992,-1.695,389147
0.234,-0.010,-1.119,-1.496,-0.519,-1.908,393159
0.227,-0.013,-1.114,-1.664,-0.229,-1.756,397170
0.220,-0.006,-1.110,-1.740,-0.168,-1.908,401181
0.225,-0.004,-1.120,-1.725,0.031,-1.985,405192
0.223,0.000,-1.129,-1.740,0.382,-1.847,409203
0.224,0.000,-1.126,-1.588,0.626,-1.634,413224
0.233,-0.006,-1.124,-1.740,0.809,-1.634,417235
0.227,0.001,-1.115,-1.679,0.656,-1.542,421246
0.234,-0.002,-1.125,-1.664,0.382,-1.252,425257
0.235,-0.004,-1.123,-1.740,0.183,-0.992,429268
0.243,-0.001,-1.134,-1.618,0.061,-1.008,433289
0.232,-0.002,-1.131,-1.618,0.000,-0.962,437300
0.240,-0.008,-1.132,-1.496,-0.305,-0.962,441311
0.236,-0.013,-1.126,-1.710,-0.397,-0.901,445322
0.241,-0.009,-1.127,-1.435,-0.366,-1.252,449333
0.242,-0.008,-1.131,-1.069,-0.183,-1.649,453351
0.242,0.001,-1.123,-1.130,0.321,-1.847,457362
0.232,-0.010,-1.127,-1.252,0.916,-2.244,461373
0.241,-0.010,-1.115,-1.298,1.511,-2.641,465385
0.240,-0.014,-1.136,-1.450,2.061,-3.176,469396
0.245,-0.016,-1.126,-1.481,2.565,-3.405,473407
0.253,-0.017,-1.130,-1.496,2.763,-3.725,477418
0.253,-0.020,-1.126,-1.939,3.206,-3.863,481429
0.255,-0.014,-1.124,-1.786,3.374,-4.427,485440
0.252,-0.014,-1.123,-1.924,3.664,-4.809,489451
0.251,-0.016,-1.127,-2.168,3.664,-4.748,493462
0.256,-0.017,-1.124,-2.275,3.435,-5.038,497474
0.258,-0.015,-1.122,-2.580,3.359,-4.947,501485
0.256,-0.017,-1.127,-2.687,2.962,-4.870,505497
0.270,-0.012,-1.129,-2.748,2.534,-4.794,509508
0.274,-0.012,-1.116,-2.962,2.183,-4.626,513518
0.273,-0.018,-1.121,-2.458,1.634,-4.198,517529
0.279,-0.010,-1.116,-2.443,0.718,-3.771,521540
0.279,-0.019,-1.115,-2.244,-0.183,-3.496,525551
0.276,-0.011,-1.115,-1.817,-0.824,-3.069,529562
0.283,-0.015,-1.118,-1.863,-1.267,-2.840,533573
0.289,-0.016,-1.117,-1.679,-1.725,-2.626,537584
0.280,-0.013,-1.116,-1.466,-1.664,-2.382,541595
0.285,-0.013,-1.114,-1.160,-1.863,-2.198,545606
0.294,-0.006,-1.108,-0.534,-2.336,-2.061,549617
