acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.018,0.071,-1.150,-4.824,-0.092,-0.748,0
0.023,0.078,-1.145,-4.672,-0.336,-0.763,4050
0.019,0.076,-1.147,-4.702,-0.519,-0.733,8063
0.017,0.081,-1.139,-4.885,-0.580,-0.427,12075
0.024,0.074,-1.141,-4.534,-0.626,-0.229,16085
0.010,0.077,-1.140,-4.748,-0.473,-0.305,20096
0.011,0.082,-1.138,-4.305,-0.412,-0.015,24107
0.009,0.082,-1.141,-4.031,-0.198,-0.153,28118
-0.001,0.079,-1.145,-3.802,0.183,-0.290,32130
0.009,0.081,-1.141,-3.359,0.473,-0.153,36141
0.005,0.085,-1.141,-3.023,0.763,-0.443,40153
0.014,0.079,-1.132,-2.748,1.191,-0.443,44164
0.009,0.086,-1.134,-2.611,1.573,-0.382,48172
0.008,0.082,-1.143,-2.473,1.710,-0.718,52183
0.015,0.077,-1.135,-2.366,1.939,-0.672,56194
0.006,0.084,-1.141,-2.305,2.275,-0.779,60205
0.015,0.078,-1.143,-2.534,2.443,-0.763,64216
0.016,0.076,-1.140,-2.595,2.687,-1.053,68228
0.018,0.083,-1.147,-3.023,3.145,-0.855,72239
0.024,0.074,-1.140,-3.191,3.160,-0.855,76250
0.024,0.072,-1.146,-3.649,2.977,-0.641,80261
0.027,0.082,-1.133,-4.260,2.962,-0.458,84272
0.029,0.071,-1.146,-4.504,2.779,-0.366,88284
0.029,0.073,-1.138,-5.023,2.641,-0.382,92295
0.032,0.070,-1.140,-5.282,1.985,-0.076,96307
0.031,0.071,-1.145,-5.542,1.511,0.076,100317
0.036,0.072,-1.146,-5.786,0.763,0.153,104328
0.032,0.076,-1.143,-5.863,0.229,0.000,108339
0.032,0.079,-1.142,-5.954,-0.137,0.122,112350
0.030,0.076,-1.138,-5.817,-0.550,0.504,116361
0.025,0.083,-1.139,-5.649,-0.687,0.336,120372
0.029,0.078,-1.144,-5.313,-0.702,0.336,124383
0.024,0.087,-1.140,-5.130,-0.580,0.473,128393
0.016,0.087,-1.136,-4.687,-0.305,0.489,132404
0.026,0.090,-1.143,-4.015,0.046,0.321,136415
0.020,0.089,-1.137,-3.557,0.550,0.168,140426
0.024,0.090,-1.138,-3.130,1.069,0.076,144437
0.023,0.089,-1.142,-2.656,1.450,-0.122,148447
0.024,0.093,-1.144,-2.519,1.756,-0.489,152458
0.020,0.087,-1.139,-2.260,2.183,-0.519,156469
0.028,0.087,-1.134,-2.076,2.290,-0.626,160480
0.024,0.084,-1.142,-1.954,2.427,-0.992,164491
0.028,0.083,-1.140,-2.015,2.565,-0.931,168502
0.031,0.076,-1.137,-2.046,2.565,-1.298,172513
0.035,0.075,-1.140,-2.107,2.443,-1.099,176524
0.037,0.074,-1.139,-2.565,2.260,-1.130,180536
0.031,0.069,-1.139,-2.824,2.046,-1.084,184547
0.034,0.072,-1.146,-3.069,1.466,-1.053,188557
0.033,0.076,-1.138,-2.916,1.405,-0.885,192568
0.031,0.075,-1.143,-3.145,0.809,-0.763,196580
0.037,0.072,-1.138,-3.008,0.260,-0.595,200591
0.028,0.074,-1.150,-2.931,-0.092,-0.382,204602
0.027,0.073,-1.140,-3.237,-0.458,-0.351,208614
0.034,0.072,-1.137,-3.130,-0.870,-0.305,212625
0.037,0.077,-1.138,-2.962,-1.267,0.000,216636
0.019,0.083,-1.141,-2.916,-1.405,-0.122,220647
0.026,0.081,-1.144,-2.580,-1.802,0.061,224658
0.020,0.074,-1.142,-2.550,-1.802,0.061,228670
0.020,0.082,-1.139,-2.626,-1.710,0.015,232689
0.015,0.083,-1.139,-2.275,-1.359,0.061,236700
0.018,0.082,-1.143,-2.198,-1.176,-0.122,240711
0.023,0.084,-1.134,-1.893,-0.672,-0.260,244722
0.022,0.086,-1.142,-1.832,-0.198,-0.519,248736
0.021,0.085,-1.140,-1.573,0.366,-0.779,252747
0.025,0.086,-1.144,-1.496,0.977,-1.023,256759
0.019,0.080,-1.134,-1.282,1.130,-1.221,260769
0.019,0.087,-1.148,-1.298,1.618,-1.221,264780
0.023,0.084,-1.137,-1.374,1.939,-1.405,268793
0.029,0.079,-1.132,-1.038,1.969,-1.649,272804
