acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.328,-0.075,-1.105,-4.473,-2.427,-4.809,0
0.322,-0.080,-1.097,-4.229,-2.412,-4.229,4065
0.314,-0.078,-1.095,-4.092,-1.908,-3.802,8078
0.311,-0.077,-1.107,-3.618,-1.221,-3.313,12089
0.299,-0.075,-1.099,-3.450,-0.565,-2.748,16100
0.300,-0.086,-1.097,-3.710,0.275,-2.031,20111
0.304,-0.079,-1.107,-3.450,1.115,-1.756,24122
0.306,-0.081,-1.100,-3.893,2.031,-1.420,28134
0.307,-0.086,-1.095,-4.000,3.023,-1.023,32145
0.305,-0.080,-1.107,-3.939,3.389,-0.534,36157
0.310,-0.079,-1.105,-4.061,3.832,-0.443,40168
0.312,-0.079,-1.104,-4.214,3.954,-0.122,44179
0.323,-0.085,-1.112,-4.473,3.954,-0.305,48190
0.331,-0.085,-1.116,-4.870,3.496,-0.473,52201
0.325,-0.088,-1.107,-5.282,2.901,-0.718,56212
0.329,-0.084,-1.111,-5.664,2.198,-1.023,60223
0.333,-0.082,-1.110,-5.939,1.588,-1.374,64234
0.326,-0.082,-1.103,-6.137,1.069,-1.985,68246
0.333,-0.079,-1.106,-6.260,0.519,-2.641,72257
0.327,-0.079,-1.102,-6.137,0.198,-2.962,76268
0.328,-0.077,-1.106,-5.802,-0.046,-3.023,80279
0.330,-0.076,-1.109,-6.031,-0.198,-2.916,84290
0.322,-0.073,-1.108,-5.634,-0.290,-2.641,88301
0.331,-0.069,-1.109,-5.527,-0.244,-2.595,92312
0.326,-0.071,-1.096,-5.221,-0.198,-2.427,96323
0.328,-0.075,-1.096,-4.977,0.183,-2.122,100335
0.325,-0.073,-1.091,-4.382,0.122,-1.893,104346
0.315,-0.073,-1.108,-3.908,0.626,-1.496,108357
0.327,-0.071,-1.108,-3.878,0.931,-1.481,112369
0.320,-0.074,-1.106,-3.664,1.389,-1.206,116379
0.317,-0.079,-1.094,-3.496,1.618,-1.237,120390
0.317,-0.080,-1.098,-3.206,2.153,-1.084,124401
0.323,-0.078,-1.091,-3.252,2.351,-1.267,128412
0.312,-0.082,-1.098,-3.389,2.351,-1.191,132423
