acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.331,-0.309,-1.072,-1.405,-1.145,-0.015,0
0.330,-0.312,-1.074,-1.634,-1.267,0.122,4048
0.328,-0.313,-1.079,-1.725,-1.130,-0.031,8061
0.326,-0.313,-1.085,-1.786,-0.931,-0.183,12072
0.325,-0.307,-1.075,-1.832,-0.824,-0.321,16083
0.317,-0.307,-1.090,-1.557,-0.489,-0.290,20095
0.325,-0.314,-1.084,-1.710,-0.061,-0.443,24106
0.321,-0.308,-1.080,-1.588,0.351,-0.443,28116
0.331,-0.306,-1.085,-1.725,0.656,-0.672,32127
0.320,-0.307,-1.083,-1.740,0.916,-0.870,36138
0.324,-0.305,-1.078,-1.817,1.053,-1.038,40149
0.325,-0.310,-1.077,-1.939,1.328,-0.763,44160
0.325,-0.308,-1.083,-2.061,1.466,-0.916,48168
0.326,-0.309,-1.073,-2.000,1.542,-0.687,52179
0.332,-0.306,-1.081,-1.817,1.344,-0.763,56190
0.332,-0.305,-1.072,-1.496,1.176,-0.702,60202
0.326,-0.305,-1.073,-1.588,1.313,-0.550,64213
0.329,-0.303,-1.081,-1.420,0.916,-0.534,68224
0.330,-0.303,-1.073,-1.634,0.855,-0.595,72236
0.330,-0.308,-1.072,-1.740,0.718,-0.977,76247
0.334,-0.315,-1.078,-1.954,0.321,-1.023,80258
0.330,-0.312,-1.078,-2.260,0.183,-1.252,84270
0.329,-0.313,-1.074,-2.656,0.061,-1.267,88281
0.328,-0.310,-1.081,-2.824,-0.031,-1.176,92292
0.328,-0.305,-1.071,-3.130,-0.031,-1.084,96303
0.325,-0.311,-1.069,-3.267,0.076,-1.053,100314
0.323,-0.303,-1.075,-3.618,0.168,-1.191,104325
0.322,-0.302,-1.073,-3.466,0.046,-1.191,108337
0.333,-0.301,-1.078,-3.206,-0.321,-1.008,112348
0.327,-0.309,-1.078,-3.191,-0.290,-1.084,116359
0.329,-0.304,-1.072,-3.099,-0.611,-1.145,120370
0.328,-0.307,-1.069,-2.977,-0.718,-0.962,124381
0.325,-0.305,-1.077,-2.931,-0.626,-1.160,128392
0.328,-0.299,-1.074,-2.733,-0.672,-0.840,132403
0.323,-0.305,-1.078,-2.840,-0.534,-1.084,136414
0.322,-0.309,-1.075,-3.267,-0.427,-1.115,140426
0.331,-0.315,-1.084,-3.573,-0.229,-1.038,144437
0.327,-0.310,-1.062,-3.908,0.031,-1.099,148447
0.325,-0.307,-1.068,-4.443,0.122,-1.099,152458
0.320,-0.304,-1.077,-4.840,0.015,-1.099,156469
0.320,-0.297,-1.066,-4.901,0.275,-1.252,160480
0.319,-0.296,-1.065,-4.809,0.244,-1.405,164491
0.320,-0.291,-1.061,-4.641,0.229,-1.267,168501
0.323,-0.297,-1.071,-4.321,0.458,-1.298,172512
0.323,-0.293,-1.061,-3.817,0.260,-1.298,176523
0.323,-0.288,-1.061,-3.313,0.336,-1.267,180534
0.323,-0.295,-1.053,-2.824,0.214,-1.435,184545
0.318,-0.294,-1.061,-2.626,0.260,-1.160,188555
0.322,-0.291,-1.060,-2.046,0.275,-1.038,192566
0.316,-0.294,-1.061,-1.847,0.290,-1.038,196578
0.325,-0.291,-1.062,-1.679,0.473,-0.916,200589
0.322,-0.303,-1.061,-1.313,0.183,-1.282,204600
0.322,-0.298,-1.069,-1.389,0.336,-1.481,208612
0.329,-0.305,-1.070,-1.588,0.122,-1.740,212623
0.331,-0.305,-1.065,-1.863,-0.031,-1.817,216634
0.334,-0.311,-1.076,-2.107,-0.397,-1.435,220645
0.327,-0.312,-1.068,-2.244,-0.489,-1.450,224656
0.332,-0.303,-1.073,-2.366,-0.672,-1.008,228668
0.330,-0.307,-1.073,-2.672,-0.626,-1.176,232687
0.335,-0.306,-1.073,-2.794,-0.809,-0.962,236698
0.328,-0.302,-1.072,-2.779,-0.855,-0.947,240709
0.330,-0.303,-1.067,-2.718,-1.023,-0.977,244720
0.327,-0.301,-1.070,-2.427,-0.977,-1.084,248732
0.330,-0.303,-1.083,-2.534,-0.840,-1.191,252744
0.329,-0.309,-1.073,-2.412,-0.809,-1.344,256755
0.325,-0.303,-1.061,-2.382,-0.656,-1.237,260766
0.327,-0.304,-1.070,-2.473,-0.427,-1.618,264777
0.323,-0.306,-1.070,-2.504,0.015,-1.725,268790
0.320,-0.309,-1.079,-2.427,0.244,-1.863,272801
0.325,-0.313,-1.071,-2.656,0.473,-2.031,276812
0.329,-0.312,-1.079,-2.794,0.595,-2.366,280823
0.330,-0.310,-1.072,-3.023,0.504,-2.321,284834
0.330,-0.308,-1.069,-3.237,0.504,-2.595,288845
0.323,-0.311,-1.068,-3.359,0.321,-2.412,292855
0.320,-0.303,-1.066,-3.313,0.183,-2.565,296867
0.323,-0.310,-1.070,-3.130,0.153,-2.687,300877
0.327,-0.309,-1.075,-3.053,-0.031,-2.534,304888
0.322,-0.308,-1.073,-2.931,0.015,-2.550,308900
0.321,-0.306,-1.079,-2.626,0.183,-2.641,312913
0.315,-0.304,-1.073,-2.611,0.336,-2.794,316925
0.326,-0.305,-1.075,-2.550,0.550,-2.748,320936
