acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.171,-0.030,-1.147,-3.069,1.405,0.366,0
0.171,-0.026,-1.151,-3.084,1.160,0.275,4051
0.167,-0.029,-1.140,-3.038,0.824,0.122,8064
0.173,-0.021,-1.149,-2.992,0.550,-0.107,12075
0.173,-0.033,-1.146,-3.206,0.275,-0.489,16086
0.168,-0.023,-1.147,-3.405,0.031,-0.779,20097
0.167,-0.029,-1.153,-3.527,-0.153,-0.702,24108
0.167,-0.020,-1.143,-3.557,-0.412,-0.855,28119
0.167,-0.025,-1.153,-3.740,-0.672,-1.008,32130
0.164,-0.029,-1.149,-3.664,-0.611,-1.069,36141
0.159,-0.027,-1.146,-3.618,-0.779,-1.115,40152
0.165,-0.022,-1.158,-3.511,-0.702,-0.962,44163
0.154,-0.016,-1.152,-3.359,-0.534,-0.947,48172
0.161,-0.021,-1.148,-3.405,-0.489,-0.656,52183
0.160,-0.020,-1.157,-3.084,-0.397,-0.656,56195
0.165,-0.016,-1.156,-2.977,-0.198,-0.275,60206
0.159,-0.023,-1.160,-2.763,-0.031,-0.305,64217
0.159,-0.024,-1.156,-2.931,-0.107,-0.046,68229
0.163,-0.027,-1.164,-2.977,-0.107,-0.015,72241
0.158,-0.025,-1.154,-3.176,-0.076,0.076,76251
0.153,-0.024,-1.158,-3.191,0.290,0.214,80262
0.155,-0.027,-1.161,-3.130,0.550,0.214,84273
0.155,-0.021,-1.164,-3.252,0.931,0.229,88285
0.156,-0.022,-1.159,-3.344,1.145,0.061,92296
0.156,-0.023,-1.157,-3.450,1.420,0.046,96307
0.156,-0.026,-1.159,-3.450,1.496,0.229,100318
0.163,-0.033,-1.153,-3.405,1.878,0.183,104329
0.166,-0.025,-1.155,-3.282,1.924,0.275,108341
0.166,-0.029,-1.158,-3.511,1.802,0.290,112352
0.164,-0.023,-1.160,-3.542,1.740,0.397,116363
0.169,-0.027,-1.151,-3.557,1.725,0.244,120374
0.175,-0.028,-1.161,-3.511,1.359,0.183,124386
0.178,-0.027,-1.152,-3.527,1.191,0.092,128396
0.175,-0.033,-1.159,-3.679,0.840,0.046,132407
0.177,-0.030,-1.154,-3.771,0.489,-0.336,136418
0.177,-0.033,-1.151,-3.740,0.183,-0.672,140430
0.176,-0.028,-1.154,-3.939,-0.076,-0.763,144441
0.172,-0.023,-1.155,-3.603,-0.504,-0.931,148451
0.175,-0.024,-1.152,-3.496,-0.397,-0.962,152462
0.166,-0.023,-1.152,-3.344,-0.595,-0.962,156473
0.168,-0.024,-1.155,-3.053,-0.473,-0.748,160484
