acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.203,-0.202,-1.102,-2.351,2.611,-0.824,0
0.211,-0.208,-1.097,-2.092,2.733,-0.275,4051
0.210,-0.212,-1.104,-1.695,2.656,0.122,8064
0.205,-0.209,-1.096,-1.725,2.550,0.260,12075
0.207,-0.207,-1.100,-1.389,2.504,0.672,16086
0.204,-0.211,-1.102,-1.069,2.458,0.733,20097
0.207,-0.207,-1.102,-0.565,2.794,0.840,24108
0.216,-0.217,-1.116,-0.656,2.992,1.008,28118
0.210,-0.218,-1.103,-0.733,3.252,0.672,32129
0.220,-0.223,-1.108,-0.718,3.328,0.595,36140
0.225,-0.226,-1.110,-1.084,3.160,0.443,40151
0.222,-0.227,-1.121,-1.267,2.977,-0.015,44162
0.227,-0.226,-1.121,-1.649,2.580,-0.321,48171
0.232,-0.232,-1.112,-2.092,2.198,-0.626,52182
0.235,-0.228,-1.125,-2.702,1.710,-1.130,56194
0.234,-0.227,-1.125,-3.115,1.069,-1.450,60205
0.236,-0.225,-1.127,-3.389,0.611,-1.618,64216
0.245,-0.228,-1.127,-3.634,0.107,-2.382,68228
0.233,-0.224,-1.123,-3.878,0.076,-2.580,72240
0.225,-0.221,-1.121,-4.031,-0.031,-2.641,76251
0.220,-0.228,-1.112,-4.076,0.427,-2.687,80263
0.218,-0.219,-1.118,-4.015,0.504,-2.794,84274
0.216,-0.215,-1.128,-3.817,1.069,-2.641,88285
0.219,-0.217,-1.116,-3.725,1.481,-2.427,92296
0.211,-0.212,-1.113,-3.481,1.832,-2.275,96307
0.214,-0.210,-1.118,-3.313,1.954,-1.969,100318
0.217,-0.212,-1.101,-2.947,2.092,-1.603,104329
0.221,-0.217,-1.109,-2.748,2.092,-1.542,108341
0.209,-0.218,-1.108,-2.382,2.458,-1.344,112352
0.209,-0.216,-1.097,-2.046,2.626,-0.870,116363
0.213,-0.216,-1.099,-1.725,2.870,-0.870,120374
0.211,-0.209,-1.107,-1.450,3.267,-0.794,124385
0.217,-0.217,-1.101,-1.359,3.252,-0.779,128396
0.212,-0.217,-1.103,-1.450,3.420,-0.565,132407
0.214,-0.223,-1.111,-1.359,3.038,-0.443,136419
0.218,-0.222,-1.106,-1.588,3.023,-0.550,140429
0.221,-0.224,-1.117,-1.710,2.611,-0.565,144440
0.220,-0.227,-1.115,-2.183,2.412,-0.641,148451
0.226,-0.224,-1.107,-2.275,2.244,-1.008,152462
0.230,-0.226,-1.114,-2.473,1.740,-0.992,156473
0.230,-0.221,-1.113,-2.702,1.664,-1.191,160484
0.225,-0.227,-1.107,-2.840,1.435,-1.756,164495
0.219,-0.224,-1.115,-3.069,1.145,-1.924,168505
0.227,-0.227,-1.115,-3.344,1.038,-2.107,172516
0.225,-0.226,-1.121,-3.634,0.809,-2.427,176527
0.224,-0.221,-1.103,-3.511,0.748,-2.611,180539
0.217,-0.223,-1.122,-3.634,0.702,-2.809,184550
0.218,-0.214,-1.113,-3.573,0.626,-2.718,188560
0.223,-0.222,-1.109,-3.496,0.733,-2.702,192572
0.217,-0.221,-1.109,-3.328,0.748,-2.427,196582
0.212,-0.214,-1.111,-3.389,0.794,-2.427,200593
0.214,-0.217,-1.109,-2.931,0.870,-2.275,204605
0.215,-0.221,-1.116,-2.580,1.145,-2.046,208616
0.210,-0.214,-1.107,-2.275,1.099,-1.863,212627
0.216,-0.217,-1.099,-1.832,1.313,-1.313,216638
0.214,-0.212,-1.103,-1.603,1.450,-1.466,220649
0.216,-0.217,-1.104,-1.237,1.237,-0.977,224660
0.213,-0.215,-1.104,-1.359,1.481,-0.580,228672
0.208,-0.216,-1.099,-1.084,1.664,-0.443,232691
0.208,-0.220,-1.113,-0.855,1.863,-0.443,236702
0.206,-0.220,-1.108,-0.809,2.076,-0.351,240713
0.212,-0.222,-1.109,-0.947,1.954,-0.473,244724
0.215,-0.222,-1.101,-0.901,2.000,-0.366,248735
0.208,-0.220,-1.117,-1.069,2.031,-0.336,252746
0.219,-0.225,-1.115,-1.038,1.832,-0.305,256757
0.219,-0.220,-1.115,-1.435,1.802,-0.198,260768
0.217,-0.221,-1.116,-1.435,1.771,-0.046,264779
0.220,-0.229,-1.114,-1.603,1.588,-0.412,268792
0.226,-0.228,-1.110,-1.847,1.405,-0.397,272804
0.228,-0.230,-1.115,-2.198,1.160,-0.580,276815
0.235,-0.228,-1.115,-2.214,1.038,-0.779,280826
0.225,-0.228,-1.110,-2.443,0.595,-0.977,284838
0.230,-0.224,-1.125,-2.336,0.595,-1.145,288849
0.221,-0.219,-1.113,-2.153,0.611,-1.511,292859
0.225,-0.222,-1.111,-2.290,0.214,-1.511,296871
0.222,-0.221,-1.109,-2.061,0.137,-1.542,300882
0.230,-0.226,-1.108,-2.214,0.076,-1.771,304893
0.222,-0.221,-1.100,-1.969,-0.046,-1.664,308905
0.227,-0.223,-1.109,-1.725,-0.229,-1.481,312914
0.221,-0.221,-1.103,-1.756,-0.229,-1.603,316926
0.221,-0.223,-1.103,-1.725,-0.473,-1.176,320937
0.227,-0.232,-1.106,-1.740,-0.397,-1.298,324949
0.220,-0.225,-1.096,-2.015,-0.305,-1.130,328960
0.213,-0.228,-1.110,-1.939,-0.107,-1.298,332979
0.218,-0.225,-1.109,-1.924,0.153,-1.099,336990
0.212,-0.225,-1.110,-1.969,0.321,-1.069,341001
0.212,-0.221,-1.106,-1.695,0.824,-0.870,345012
0.211,-0.226,-1.106,-1.618,1.008,-0.733,349024
0.222,-0.221,-1.114,-1.634,1.023,-0.824,353044
0.221,-0.225,-1.116,-1.618,0.733,-0.672,357055
0.222,-0.230,-1.112,-1.771,0.901,-0.595,361066
0.221,-0.234,-1.119,-1.908,0.565,-0.443,365077
0.220,-0.226,-1.113,-1.847,0.443,-0.427,369088
0.223,-0.227,-1.113,-2.000,0.473,-0.336,373101
0.220,-0.225,-1.109,-1.725,0.397,0.061,377113
0.221,-0.221,-1.118,-1.618,0.748,-0.092,381124
0.222,-0.217,-1.126,-1.450,0.626,0.092,385135
0.222,-0.218,-1.104,-1.099,0.947,0.107,389146
0.222,-0.211,-1.110,-0.809,1.221,0.153,393158
0.215,-0.218,-1.107,-0.687,1.008,0.137,397169
0.215,-0.215,-1.107,-0.290,1.267,0.168,401180
0.222,-0.216,-1.116,-0.122,0.962,0.153,405191
0.225,-0.219,-1.112,-0.153,0.626,-0.229,409202
0.234,-0.227,-1.111,0.015,0.336,-0.336,413223
0.231,-0.225,-1.116,0.183,-0.076,-0.611,417234
0.227,-0.222,-1.117,0.366,-0.534,-0.779,421245
0.226,-0.219,-1.125,0.458,-0.687,-0.748,425256
0.231,-0.228,-1.119,0.611,-0.855,-1.023,429267
0.230,-0.230,-1.122,0.534,-1.069,-1.206,433288
0.224,-0.227,-1.129,0.489,-1.405,-1.679,437299
0.219,-0.231,-1.126,0.382,-1.328,-1.771,441311
0.219,-0.227,-1.137,0.321,-1.359,-1.908,445322
0.216,-0.231,-1.138,0.046,-1.115,-2.137,449333
0.222,-0.220,-1.134,0.183,-1.130,-2.366,453345
0.221,-0.225,-1.146,0.198,-0.992,-2.550,457355
0.227,-0.218,-1.150,0.366,-0.962,-2.656,461366
0.228,-0.219,-1.155,0.534,-1.084,-2.443,465377
0.223,-0.228,-1.166,0.641,-1.420,-2.122,469388
0.232,-0.228,-1.184,0.855,-1.603,-1.893,473399
0.239,-0.223,-1.181,1.649,-1.511,-1.420,477410
0.239,-0.228,-1.193,2.565,-1.664,-1.206,481421
0.240,-0.212,-1.218,3.374,-1.786,-0.580,485432
0.245,-0.213,-1.241,4.641,-1.618,0.122,489443
0.257,-0.210,-1.278,6.107,-1.435,0.626,493454
0.277,-0.220,-1.303,7.176,-1.252,1.191,497465
0.275,-0.220,-1.343,8.229,-1.099,2.015,501476
0.279,-0.228,-1.366,9.313,-0.992,2.870,505488
0.281,-0.231,-1.389,10.473,-0.763,3.237,509499
0.290,-0.244,-1.420,11.588,0.076,3.954,513509
0.299,-0.248,-1.457,12.534,0.656,4.504,517520
0.304,-0.246,-1.486,13.603,1.634,5.145,521531
0.317,-0.257,-1.525,14.275,2.290,5.878,525542
0.322,-0.260,-1.538,15.053,3.802,6.687,529553
0.333,-0.271,-1.600,14.824,3.954,7.618,533564
0.339,-0.267,-1.626,15.802,5.634,7.176,537575
0.349,-0.250,-1.680,16.458,6.565,7.313,541586
0.343,-0.233,-1.728,16.626,7.771,7.206,545597
0.351,-0.220,-1.761,17.023,8.870,6.550,549608
0.351,-0.211,-1.816,17.542,9.954,4.931,553628
0.344,-0.195,-1.872,17.740,10.885,3.008,557639
0.343,-0.190,-1.910,17.802,11.282,1.496,561650
0.347,-0.174,-1.961,17.511,11.313,-0.260,565661
0.371,-0.176,-2.003,16.580,10.229,-2.076,569672
0.384,-0.170,-2.030,16.076,8.336,-3.740,573692
0.388,-0.162,-2.064,16.183,5.389,-4.916,577703
0.398,-0.156,-2.089,16.534,1.359,-5.405,581714
0.401,-0.139,-2.130,17.053,-2.855,-5.634,585725
0.396,-0.140,-2.146,17.802,-6.992,-5.481,589736
0.394,-0.136,-2.173,18.779,-10.321,-5.267,593748
0.367,-0.148,-2.181,20.244,-12.260,-4.885,597758
0.344,-0.154,-2.203,21.466,-12.763,-4.000,601770
0.314,-0.166,-2.207,22.534,-12.015,-3.237,605780
0.289,-0.184,-2.204,23.634,-9.863,-2.489,609791
0.263,-0.213,-2.188,24.382,-6.473,-1.527,613803
0.227,-0.246,-2.196,24.702,-1.481,-0.550,617814
0.209,-0.265,-2.197,24.076,4.153,0.153,621825
0.203,-0.279,-2.169,23.069,10.687,0.031,625837
0.185,-0.307,-2.172,21.206,17.481,-0.214,629848
0.165,-0.337,-2.179,18.672,24.687,-0.809,633868
0.155,-0.360,-2.190,15.679,32.427,-2.046,637879
0.166,-0.385,-2.182,12.168,40.473,-3.618,641891
0.175,-0.405,-2.202,8.031,48.046,-5.634,645902
0.204,-0.423,-2.189,2.840,55.359,-8.275,649916
0.227,-0.437,-2.166,-2.595,61.817,-11.176,653927
0.253,-0.448,-2.148,-8.015,66.840,-14.473,657938
0.281,-0.456,-2.139,-12.901,70.412,-16.962,661949
0.319,-0.454,-2.111,-17.771,71.939,-19.481,665960
0.370,-0.452,-2.083,-22.351,71.588,-21.847,669971
0.429,-0.448,-2.040,-26.626,69.740,-24.183,673982
0.459,-0.451,-2.008,-30.382,66.305,-27.176,677994
0.468,-0.450,-1.987,-32.840,62.611,-29.160,682005
0.470,-0.434,-1.954,-35.038,58.458,-31.282,686016
0.470,-0.415,-1.914,-36.397,54.382,-32.885,690027
0.463,-0.405,-1.881,-36.656,50.092,-34.687,694038
0.464,-0.396,-1.830,-36.366,45.527,-36.443,698049
0.467,-0.400,-1.794,-35.756,41.160,-38.397,702060
0.470,-0.401,-1.759,-34.580,36.550,-40.092,706071
0.480,-0.408,-1.707,-33.359,32.183,-41.282,710083
0.482,-0.419,-1.668,-32.336,27.664,-42.183,714094
0.478,-0.438,-1.609,-31.725,23.725,-42.855,718105
0.449,-0.447,-1.532,-30.855,19.832,-43.176,722117
0.419,-0.450,-1.493,-29.954,16.656,-43.542,726127
0.403,-0.471,-1.462,-29.573,15.206,-44.550,730138
0.388,-0.483,-1.440,-29.725,14.504,-45.252,734149
0.378,-0.485,-1.424,-30.321,14.519,-45.634,738156
0.379,-0.494,-1.387,-31.924,15.771,-46.565,742167
0.381,-0.504,-1.379,-33.618,17.832,-47.802,746178
0.375,-0.510,-1.361,-36.092,19.893,-49.099,750189
0.373,-0.518,-1.336,-38.809,21.802,-50.458,754200
0.378,-0.520,-1.313,-41.573,23.008,-52.153,758212
0.404,-0.513,-1.286,-43.664,23.893,-54.214,762223
0.429,-0.508,-1.255,-45.756,24.382,-56.473,766235
0.446,-0.492,-1.228,-47.664,23.908,-58.595,770246
0.460,-0.474,-1.197,-49.344,23.008,-60.580,774257
0.459,-0.462,-1.175,-50.504,21.252,-62.122,778269
0.475,-0.440,-1.144,-52.275,18.595,-63.267,782280
0.476,-0.432,-1.125,-53.939,15.252,-64.427,786291
0.485,-0.419,-1.086,-55.557,10.748,-65.420,790302
0.508,-0.418,-1.053,-57.084,5.786,-66.076,794313
0.511,-0.402,-1.022,-57.939,-0.137,-66.656,798325
0.514,-0.381,-1.002,-57.786,-6.702,-66.565,802335
0.523,-0.371,-0.973,-57.420,-13.389,-66.397,806346
0.531,-0.348,-0.941,-56.977,-20.504,-65.756,810357
0.521,-0.347,-0.907,-57.099,-28.366,-64.733,814368
0.504,-0.338,-0.862,-56.870,-35.450,-63.389,818379
0.466,-0.324,-0.821,-55.924,-41.099,-60.977,822390
0.435,-0.314,-0.815,-54.809,-46.031,-57.878,826401
0.427,-0.308,-0.788,-54.580,-49.771,-54.214,830412
0.416,-0.315,-0.761,-55.389,-53.328,-50.779,834423
0.397,-0.316,-0.739,-56.611,-55.618,-47.557,838433
0.365,-0.325,-0.714,-58.641,-56.840,-44.718,842444
0.331,-0.319,-0.690,-61.679,-57.008,-41.450,846455
0.286,-0.314,-0.681,-64.947,-56.244,-37.847,850466
0.252,-0.277,-0.663,-68.046,-54.397,-34.519,854477
0.227,-0.248,-0.653,-70.687,-51.817,-31.756,858488
0.225,-0.218,-0.647,-73.420,-49.191,-28.824,862499
0.228,-0.202,-0.627,-75.420,-47.160,-26.351,866510
0.232,-0.181,-0.630,-76.809,-45.924,-24.198,870521
0.240,-0.172,-0.626,-78.794,-45.344,-21.878,874532
0.233,-0.161,-0.607,-80.351,-45.511,-19.679,878544
0.239,-0.163,-0.584,-81.618,-45.924,-17.298,882554
0.221,-0.154,-0.565,-82.107,-46.794,-15.084,886565
0.203,-0.140,-0.550,-81.496,-47.710,-12.504,890576
0.200,-0.123,-0.526,-80.855,-49.206,-9.847,894587
0.204,-0.094,-0.505,-78.733,-50.855,-7.496,898598
0.211,-0.081,-0.487,-75.924,-52.641,-4.947,902609
0.208,-0.064,-0.469,-71.206,-54.824,-2.321,906620
0.210,-0.064,-0.491,-67.038,-57.267,0.198,910631
0.189,-0.061,-0.455,-63.893,-60.626,2.947,914642
0.177,-0.065,-0.420,-62.962,-65.496,6.092,918653
0.150,-0.029,-0.385,-57.710,-69.038,9.023,922673
0.135,-0.010,-0.378,-52.626,-70.092,11.649,926684
0.117,-0.026,-0.382,-48.168,-69.496,14.626,930695
0.083,-0.041,-0.381,-44.916,-67.221,17.466,934706
0.054,-0.056,-0.384,-42.748,-63.237,20.366,938718
0.019,-0.073,-0.384,-41.038,-58.076,23.695,942728
-0.008,-0.081,-0.385,-40.733,-53.267,27.099,946739
-0.007,-0.096,-0.399,-41.237,-48.244,30.244,950750
0.012,-0.115,-0.414,-42.763,-43.389,32.519,954761
0.037,-0.116,-0.419,-44.779,-38.656,33.786,958774
0.046,-0.108,-0.420,-46.382,-34.489,34.595,962785
0.051,-0.101,-0.426,-48.137,-30.870,34.901,966797
0.056,-0.080,-0.409,-49.191,-27.817,35.069,970808
0.047,-0.069,-0.422,-49.542,-24.840,34.779,974819
0.057,-0.053,-0.423,-49.176,-22.519,34.229,978830
0.077,-0.039,-0.431,-48.794,-20.366,32.824,982841
0.089,-0.027,-0.431,-48.107,-19.176,30.947,986852
0.102,-0.020,-0.432,-47.328,-18.779,29.557,990863
0.117,-0.014,-0.425,-45.863,-19.282,28.580,994874
0.119,-0.022,-0.432,-44.214,-20.076,27.771,998886
0.123,-0.027,-0.440,-42.458,-21.389,27.420,1002898
0.130,-0.020,-0.450,-41.145,-22.718,26.901,1006909
0.123,-0.015,-0.462,-39.634,-24.046,26.595,1010920
0.126,-0.015,-0.476,-38.412,-25.511,26.229,1014931
0.112,-0.019,-0.479,-37.710,-26.672,25.802,1018942
0.099,-0.021,-0.487,-36.366,-27.145,25.389,1022962
0.070,-0.013,-0.485,-34.656,-26.962,25.176,1026974
0.047,-0.015,-0.508,-33.817,-26.321,25.405,1030985
0.030,-0.005,-0.499,-32.611,-24.718,25.542,1034996
0.028,0.003,-0.511,-31.160,-22.840,25.191,1039007
0.022,0.007,-0.532,-30.366,-19.832,25.496,1043027
0.018,0.003,-0.547,-29.511,-17.069,25.832,1047039
0.021,0.005,-0.568,-28.992,-14.229,26.107,1051049
0.028,-0.012,-0.590,-29.542,-11.832,27.008,1055060
0.048,-0.025,-0.615,-30.427,-10.382,28.015,1059071
0.065,-0.033,-0.631,-31.191,-10.092,29.466,1063089
0.104,-0.044,-0.633,-32.290,-11.221,30.702,1067100
0.134,-0.045,-0.660,-33.099,-13.374,32.031,1071111
0.166,-0.048,-0.666,-33.740,-16.672,32.473,1075122
0.167,-0.037,-0.684,-34.198,-20.458,33.053,1079133
0.171,-0.026,-0.688,-34.336,-25.038,33.450,1083143
0.168,-0.014,-0.707,-34.122,-29.252,33.420,1087155
0.152,0.002,-0.713,-32.901,-32.275,32.947,1091165
0.137,0.020,-0.729,-31.344,-34.290,32.107,1095176
0.116,0.028,-0.732,-29.618,-35.176,31.176,1099188
0.099,0.042,-0.744,-27.832,-34.733,29.939,1103208
0.081,0.048,-0.750,-25.679,-33.069,28.534,1107219
0.066,0.056,-0.767,-23.710,-30.427,27.053,1111230
0.054,0.055,-0.765,-21.450,-27.298,25.878,1115241
0.052,0.053,-0.787,-19.374,-23.328,24.885,1119252
0.050,0.053,-0.799,-17.557,-19.588,23.863,1123273
0.057,0.052,-0.813,-15.924,-15.725,22.672,1127284
0.064,0.056,-0.830,-14.519,-12.092,21.450,1131295
0.067,0.053,-0.839,-12.855,-8.290,20.412,1135307
0.070,0.055,-0.836,-11.252,-4.763,19.176,1139318
0.079,0.050,-0.863,-9.527,-1.557,18.137,1143336
0.080,0.057,-0.875,-7.908,1.511,16.931,1147346
0.099,0.055,-0.884,-6.733,3.573,16.198,1151357
0.110,0.051,-0.895,-5.771,5.176,15.374,1155368
0.125,0.056,-0.895,-5.084,6.214,14.656,1159379
0.136,0.048,-0.907,-4.702,6.504,14.076,1163390
0.135,0.042,-0.932,-4.260,6.336,13.832,1167401
0.146,0.047,-0.941,-4.000,5.908,13.771,1171412
0.163,0.041,-0.952,-4.015,4.763,13.542,1175423
0.161,0.028,-0.949,-4.427,4.214,13.817,1179434
0.174,0.018,-0.970,-4.962,2.626,13.893,1183445
0.180,0.018,-0.977,-5.786,1.176,13.725,1187457
0.181,0.013,-0.987,-7.084,-0.260,13.710,1191467
0.182,0.018,-0.988,-8.260,-1.527,13.618,1195479
0.179,0.028,-0.989,-9.023,-2.504,13.130,1199490
0.169,0.042,-0.988,-9.618,-3.069,12.275,1203500
0.157,0.053,-0.980,-9.710,-3.160,11.435,1207511
0.152,0.064,-0.981,-9.328,-3.038,10.244,1211522
0.146,0.081,-0.987,-8.763,-2.076,8.916,1215533
0.136,0.088,-0.994,-7.634,-0.763,7.618,1219544
0.133,0.093,-0.991,-6.504,0.916,6.336,1223555
0.133,0.096,-0.999,-5.481,2.519,5.069,1227567
0.142,0.099,-1.002,-4.168,4.061,3.740,1231578
0.138,0.100,-1.008,-3.099,6.061,2.504,1235590
0.129,0.099,-1.009,-2.000,7.588,1.649,1239601
0.135,0.092,-1.019,-1.405,8.870,0.992,1243621
0.150,0.093,-1.021,-0.947,9.771,0.702,1247632
0.142,0.092,-1.019,-0.412,10.855,0.382,1251643
0.155,0.088,-1.022,-0.366,11.496,0.092,1255654
0.166,0.078,-1.036,-1.008,11.878,0.183,1259665
0.170,0.078,-1.041,-2.031,11.099,0.244,1263686
0.181,0.073,-1.032,-3.160,10.046,0.321,1267697
0.196,0.070,-1.037,-4.168,8.855,0.473,1271709
0.201,0.072,-1.055,-5.527,6.473,1.221,1275720
0.211,0.072,-1.054,-7.130,3.771,1.954,1279731
0.216,0.076,-1.057,-8.992,0.702,2.305,1283743
0.218,0.077,-1.065,-10.504,-2.626,2.794,1287753
0.215,0.081,-1.075,-11.802,-6.076,3.176,1291764
0.214,0.084,-1.073,-12.687,-9.160,3.802,1295775
0.207,0.096,-1.082,-13.313,-12.137,4.260,1299786
0.189,0.106,-1.089,-13.374,-14.275,4.336,1303799
0.183,0.111,-1.093,-13.282,-15.771,4.427,1307810
0.171,0.129,-1.090,-12.824,-16.504,4.260,1311820
0.155,0.133,-1.082,-11.939,-16.260,3.878,1315831
0.135,0.142,-1.094,-10.824,-15.069,3.130,1319842
0.124,0.144,-1.084,-9.664,-13.313,2.275,1323863
0.101,0.154,-1.086,-8.656,-10.641,1.481,1327874
0.092,0.158,-1.082,-7.115,-7.847,0.168,1331886
0.095,0.159,-1.084,-6.046,-4.702,-1.282,1335896
0.087,0.156,-1.083,-4.733,-1.740,-2.687,1339916
0.094,0.164,-1.083,-3.191,1.313,-3.771,1343927
0.105,0.161,-1.079,-1.817,3.344,-4.840,1347938
0.109,0.158,-1.091,-0.076,5.511,-5.588,1351949
0.117,0.157,-1.090,1.527,6.840,-6.275,1355960
0.121,0.155,-1.095,2.992,7.985,-6.275,1359971
0.122,0.146,-1.097,4.290,8.351,-6.061,1363982
0.129,0.144,-1.110,5.588,8.229,-5.664,1367994
0.135,0.141,-1.112,6.763,7.924,-5.099,1372005
0.126,0.132,-1.113,7.649,7.344,-4.504,1376016
0.133,0.135,-1.119,8.031,6.641,-3.679,1380027
0.130,0.124,-1.122,8.550,6.000,-3.023,1384038
0.131,0.123,-1.123,8.611,5.359,-2.305,1388049
0.128,0.121,-1.122,8.168,4.733,-1.542,1392060
0.131,0.113,-1.133,7.832,4.244,-0.733,1396071
0.132,0.113,-1.124,7.328,4.061,-0.656,1400083
0.137,0.112,-1.125,7.069,3.710,-0.443,1404094
0.145,0.111,-1.132,6.473,3.466,-0.168,1408105
0.146,0.107,-1.130,5.832,3.130,-0.076,1412117
0.146,0.104,-1.133,5.466,2.718,-0.168,1416127
0.152,0.106,-1.131,5.221,2.076,-0.427,1420138
0.156,0.102,-1.125,4.840,1.588,-0.412,1424149
0.150,0.102,-1.125,4.076,0.931,-0.153,1428156
0.144,0.097,-1.137,3.374,0.458,-0.076,1432167
0.146,0.089,-1.135,2.809,-0.046,-0.092,1436178
0.140,0.089,-1.138,2.168,-0.275,0.504,1440189
0.138,0.087,-1.143,1.496,-0.626,0.672,1444200
0.142,0.092,-1.141,0.809,-0.885,1.267,1448212
0.137,0.095,-1.147,0.519,-1.374,1.466,1452223
0.146,0.107,-1.141,0.382,-1.969,1.649,1456235
0.142,0.107,-1.154,0.107,-2.061,1.573,1460246
0.141,0.106,-1.147,0.122,-2.122,1.664,1464257
0.137,0.112,-1.153,0.168,-2.275,1.985,1468269
0.132,0.114,-1.149,-0.076,-2.260,1.908,1472280
0.134,0.110,-1.162,-0.168,-2.122,1.802,1476291
0.132,0.116,-1.152,0.061,-1.725,1.573,1480302
0.127,0.114,-1.157,0.351,-1.359,1.405,1484313
0.127,0.112,-1.155,0.656,-0.947,1.160,1488325
0.140,0.115,-1.159,1.084,-0.443,1.069,1492335
0.133,0.109,-1.166,1.405,-0.153,0.611,1496346
0.141,0.095,-1.150,1.847,0.214,0.962,1500357
0.138,0.088,-1.160,2.290,0.443,0.992,1504368
0.137,0.085,-1.166,2.550,0.489,1.206,1508379
0.135,0.080,-1.161,3.008,0.534,1.695,1512390
0.139,0.086,-1.171,3.389,1.237,1.725,1516401
0.133,0.081,-1.178,3.863,1.725,2.168,1520412
0.132,0.085,-1.186,3.878,2.198,2.427,1524423
0.143,0.076,-1.182,4.076,2.779,2.580,1528433
0.143,0.077,-1.183,3.908,3.328,2.565,1532444
0.143,0.077,-1.184,3.542,3.924,2.382,1536455
0.149,0.075,-1.184,3.130,4.336,2.153,1540466
0.147,0.072,-1.178,2.183,4.916,2.031,1544477
0.153,0.072,-1.179,1.496,5.267,1.725,1548488
0.151,0.065,-1.175,1.023,5.817,1.481,1552499
0.159,0.061,-1.172,0.244,6.290,1.099,1556510
0.161,0.064,-1.167,-0.397,6.794,0.824,1560521
0.168,0.064,-1.176,-0.794,7.023,0.351,1564532
0.161,0.070,-1.159,-0.794,7.542,-0.260,1568544
0.155,0.066,-1.163,-0.626,8.321,-0.565,1572554
0.160,0.069,-1.166,-0.290,8.763,-0.809,1576565
0.156,0.075,-1.174,0.183,9.420,-1.191,1580576
0.167,0.073,-1.163,0.809,10.061,-1.221,1584587
0.160,0.076,-1.167,1.542,10.550,-1.573,1588598
0.172,0.081,-1.162,2.351,11.176,-2.214,1592609
0.169,0.067,-1.171,2.763,11.221,-2.443,1596620
0.172,0.062,-1.164,3.191,11.588,-3.099,1600631
0.174,0.061,-1.169,3.389,12.137,-3.435,1604642
0.170,0.060,-1.159,3.313,12.550,-3.695,1608653
0.174,0.057,-1.164,3.252,12.901,-3.939,1612673
0.172,0.051,-1.156,2.702,13.099,-4.076,1616684
0.164,0.046,-1.174,2.321,13.435,-4.290,1620695
0.170,0.041,-1.167,1.679,13.710,-4.122,1624706
0.171,0.037,-1.165,1.023,13.939,-3.573,1628718
0.179,0.038,-1.164,0.015,14.046,-3.023,1632728
0.175,0.040,-1.160,-0.885,13.893,-2.183,1636739
0.187,0.034,-1.177,-1.863,13.282,-1.557,1640750
0.192,0.037,-1.174,-2.840,12.855,-1.023,1644761
0.196,0.038,-1.166,-3.527,11.802,-0.366,1648774
0.204,0.043,-1.167,-4.458,10.092,0.046,1652785
0.209,0.041,-1.165,-4.931,8.473,0.534,1656797
0.210,0.050,-1.162,-5.374,6.473,0.794,1660808
0.212,0.049,-1.165,-5.817,4.702,1.130,1664819
0.214,0.053,-1.152,-6.092,2.626,1.725,1668830
0.208,0.058,-1.162,-6.427,1.023,2.000,1672841
0.210,0.052,-1.152,-6.855,-0.519,2.336,1676852
0.206,0.058,-1.151,-7.145,-2.000,2.656,1680863
0.200,0.056,-1.149,-7.496,-3.282,2.855,1684874
0.197,0.055,-1.146,-7.511,-4.382,3.313,1688886
0.209,0.058,-1.140,-7.634,-5.252,3.634,1692898
