acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.365,-0.088,-1.080,-2.595,2.672,-0.107,0
0.373,-0.087,-1.079,-2.626,2.641,-0.244,4078
0.365,-0.086,-1.080,-2.626,2.336,-0.290,8090
0.368,-0.079,-1.083,-2.626,2.595,-0.153,12102
0.372,-0.087,-1.086,-2.580,2.427,-0.122,16112
0.361,-0.081,-1.078,-2.458,2.458,-0.015,20123
0.374,-0.081,-1.080,-2.702,2.168,0.107,24134
0.368,-0.082,-1.084,-2.794,2.107,0.031,28146
0.356,-0.081,-1.088,-2.870,2.183,0.122,32157
0.363,-0.080,-1.092,-2.824,2.076,0.107,36168
0.359,-0.088,-1.096,-2.702,1.985,0.015,40179
0.360,-0.083,-1.090,-2.962,1.863,0.153,44190
0.370,-0.080,-1.089,-3.084,1.817,0.107,48202
0.368,-0.085,-1.089,-3.298,1.649,0.229,52213
0.375,-0.089,-1.093,-3.267,1.160,0.397,56225
0.369,-0.088,-1.092,-3.466,1.130,0.504,60236
0.377,-0.090,-1.088,-3.588,0.809,0.443,64247
0.372,-0.088,-1.091,-3.908,0.305,0.290,68259
0.373,-0.084,-1.095,-3.985,-0.061,0.550,72270
0.377,-0.079,-1.092,-4.198,-0.076,0.260,76282
0.366,-0.077,-1.094,-4.229,-0.168,0.168,80293
0.368,-0.082,-1.090,-4.168,-0.351,0.244,84304
0.365,-0.077,-1.096,-4.107,-0.122,-0.092,88316
0.364,-0.086,-1.085,-3.740,0.000,-0.229,92327
0.365,-0.075,-1.083,-3.557,0.107,-0.321,96339
0.350,-0.078,-1.082,-3.359,0.458,-0.290,100349
0.359,-0.077,-1.087,-3.053,0.947,-0.275,104360
0.350,-0.076,-1.091,-2.962,1.359,-0.382,108367
0.351,-0.082,-1.088,-2.641,1.756,0.076,112378
0.354,-0.071,-1.086,-2.473,2.061,0.214,116389
0.357,-0.084,-1.090,-2.397,2.366,0.031,120400
0.360,-0.080,-1.087,-2.351,2.550,0.321,124411
0.368,-0.082,-1.085,-2.137,2.550,0.122,128422
0.362,-0.085,-1.079,-2.107,2.595,0.580,132433
0.361,-0.085,-1.090,-2.046,2.489,0.458,136444
0.362,-0.087,-1.080,-2.260,2.168,0.412,140456
0.365,-0.086,-1.085,-2.321,1.679,0.641,144467
0.367,-0.086,-1.092,-2.641,1.634,0.412,148478
0.374,-0.087,-1.093,-2.397,1.496,0.550,152489
0.373,-0.090,-1.101,-2.733,0.962,0.550,156500
0.369,-0.089,-1.093,-2.992,0.504,0.290,160511
0.364,-0.090,-1.076,-3.267,0.305,0.198,164522
0.371,-0.090,-1.089,-3.618,0.153,0.107,168534
0.363,-0.086,-1.079,-3.863,-0.076,0.275,172545
0.368,-0.088,-1.081,-4.061,-0.275,-0.031,176556
0.361,-0.089,-1.081,-4.107,-0.061,0.107,180568
0.362,-0.089,-1.080,-4.198,-0.061,-0.031,184579
0.362,-0.081,-1.090,-4.015,-0.183,-0.198,188590
0.361,-0.083,-1.079,-3.695,-0.275,-0.092,192602
0.357,-0.079,-1.094,-3.649,-0.092,0.076,196613
0.353,-0.078,-1.089,-3.038,-0.137,0.031,200624
0.357,-0.074,-1.086,-2.748,0.290,0.260,204636
0.353,-0.078,-1.091,-2.656,0.504,0.229,208647
0.354,-0.079,-1.088,-2.382,0.779,0.626,212668
0.345,-0.079,-1.086,-2.076,1.191,0.672,216679
0.351,-0.082,-1.087,-2.015,1.603,0.748,220690
0.352,-0.079,-1.079,-1.847,2.122,0.855,224701
0.353,-0.079,-1.085,-1.756,2.519,1.038,228713
0.360,-0.083,-1.083,-1.557,2.519,0.992,232725
0.368,-0.077,-1.094,-1.679,2.260,1.145,236736
0.367,-0.092,-1.090,-1.588,2.198,1.267,240747
0.368,-0.087,-1.086,-1.664,1.985,1.252,244759
0.368,-0.089,-1.091,-1.740,1.298,1.557,248770
0.373,-0.090,-1.091,-2.122,0.809,1.573,252781
0.381,-0.090,-1.091,-2.412,0.214,1.496,256793
0.381,-0.091,-1.090,-2.840,-0.244,1.252,260803
0.375,-0.092,-1.094,-3.099,-0.733,1.145,264814
0.373,-0.097,-1.099,-3.298,-1.023,1.130,268825
0.371,-0.095,-1.091,-3.588,-1.328,0.718,272836
0.374,-0.095,-1.093,-3.939,-1.496,0.458,276847
0.370,-0.097,-1.082,-4.046,-1.481,0.336,280858
0.366,-0.089,-1.088,-4.137,-1.466,0.092,284869
0.364,-0.086,-1.087,-4.290,-0.748,-0.153,288881
0.365,-0.085,-1.082,-4.321,-0.321,-0.076,292893
0.359,-0.079,-1.085,-4.382,0.504,-0.351,296905
0.362,-0.085,-1.090,-4.031,1.023,-0.504,300916
0.357,-0.078,-1.089,-4.000,1.389,-0.611,304927
0.365,-0.073,-1.089,-3.511,1.771,-0.702,308939
0.367,-0.079,-1.086,-3.298,2.305,-0.702,312960
0.358,-0.076,-1.090,-2.885,2.702,-0.656,316970
0.361,-0.070,-1.086,-2.824,2.672,-0.641,320981
0.361,-0.079,-1.087,-2.473,2.763,-0.626,324992
0.368,-0.081,-1.077,-2.321,2.473,-0.641,329003
0.367,-0.084,-1.083,-2.031,2.076,-0.366,333024
0.377,-0.082,-1.085,-2.260,1.557,-0.321,337035
0.375,-0.084,-1.090,-2.168,0.977,-0.015,341046
0.376,-0.085,-1.084,-2.565,0.580,-0.122,345057
0.377,-0.085,-1.094,-2.565,0.260,-0.015,349068
0.367,-0.089,-1.084,-2.626,-0.015,0.046,353086
0.361,-0.092,-1.085,-2.733,0.046,-0.137,357098
0.364,-0.090,-1.093,-2.748,-0.214,-0.061,361108
0.360,-0.094,-1.094,-2.885,0.031,-0.107,365119
0.361,-0.091,-1.087,-3.053,0.351,-0.366,369130
0.354,-0.088,-1.099,-3.389,0.473,-0.489,373141
0.352,-0.093,-1.086,-3.679,0.794,-0.580,377152
0.358,-0.093,-1.088,-4.061,0.809,-0.595,381163
0.361,-0.092,-1.085,-4.305,0.595,-0.763,385174
0.361,-0.096,-1.094,-4.595,0.443,-0.473,389185
0.370,-0.093,-1.088,-4.641,0.000,-0.550,393205
0.384,-0.091,-1.093,-4.748,-0.412,-0.397,397216
0.376,-0.091,-1.091,-4.870,-1.237,-0.397,401227
0.371,-0.098,-1.084,-4.672,-1.588,-0.275,405238
0.370,-0.090,-1.082,-4.382,-1.893,-0.473,409249
0.362,-0.088,-1.083,-4.290,-2.183,-0.473,413269
0.360,-0.081,-1.093,-4.031,-2.427,-0.244,417280
0.363,-0.086,-1.095,-3.725,-2.611,-0.244,421291
0.365,-0.087,-1.088,-3.573,-2.198,-0.336,425302
0.361,-0.084,-1.088,-3.298,-1.771,-0.473,429313
0.353,-0.088,-1.085,-3.206,-1.405,-0.641,433333
0.353,-0.084,-1.085,-3.053,-1.282,-0.519,437344
0.359,-0.088,-1.080,-2.901,-0.977,-0.397,441355
0.366,-0.088,-1.084,-2.779,-0.733,-0.198,445366
0.368,-0.092,-1.078,-2.763,-0.382,-0.137,449377
0.378,-0.085,-1.081,-2.931,-0.366,-0.107,453388
0.370,-0.086,-1.084,-3.038,-0.916,-0.122,457399
