acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.282,-0.109,-1.070,-4.947,1.786,-2.031,1315511881
0.279,-0.105,-1.078,-4.855,1.893,-1.802,1315515892
0.282,-0.110,-1.077,-5.069,2.092,-1.817,1315519905
0.285,-0.110,-1.070,-5.496,2.305,-1.817,1315523915
0.280,-0.107,-1.073,-5.649,2.611,-1.679,1315527926
0.279,-0.114,-1.081,-5.817,2.595,-1.359,1315531937
0.283,-0.104,-1.068,-4.962,2.992,-1.405,1315535949
0.281,-0.104,-1.071,-4.458,3.313,-1.191,1315539970
0.290,-0.102,-1.063,-3.954,3.176,-1.160,1315543980
0.282,-0.104,-1.068,-3.985,3.542,-1.023,1315547991
0.284,-0.102,-1.066,-4.153,3.481,-0.947,1315552002
0.287,-0.104,-1.075,-4.290,3.756,-0.885,1315556013
0.294,-0.104,-1.077,-4.031,3.847,-0.855,1315560032
0.296,-0.103,-1.074,-3.557,3.634,-0.626,1315564043
0.292,-0.103,-1.082,-2.840,3.282,-0.580,1315568054
0.295,-0.097,-1.072,-2.153,2.931,-0.290,1315572065
0.294,-0.100,-1.071,-2.412,2.718,-0.351,1315576076
0.292,-0.102,-1.082,-2.611,2.275,-0.427,1315580094
0.298,-0.098,-1.081,-2.870,2.076,-0.519,1315584105
0.296,-0.104,-1.081,-2.916,1.557,-0.641,1315588116
0.297,-0.109,-1.084,-2.565,1.603,-0.748,1315592128
0.293,-0.112,-1.078,-2.153,0.901,-0.885,1315596139
0.287,-0.108,-1.076,-2.015,0.748,-1.084,1315600150
0.289,-0.110,-1.073,-1.847,0.595,-1.252,1315604161
0.299,-0.111,-1.083,-2.427,0.473,-1.878,1315608172
0.292,-0.106,-1.083,-2.687,0.473,-1.664,1315612183
0.289,-0.103,-1.086,-2.809,0.153,-1.740,1315616194
0.289,-0.107,-1.088,-2.565,-0.122,-1.725,1315620205
0.280,-0.108,-1.081,-2.061,0.107,-1.710,1315624216
0.280,-0.114,-1.086,-1.588,-0.122,-1.542,1315628227
0.276,-0.118,-1.087,-1.725,0.092,-1.557,1315632239
