acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.269,-0.113,-1.113,-3.450,-0.229,-0.687,0
0.268,-0.117,-1.118,-3.374,-0.305,-0.733,4050
0.266,-0.114,-1.116,-3.130,-0.244,-0.763,8065
0.271,-0.114,-1.112,-3.008,-0.244,-0.565,12076
0.277,-0.119,-1.110,-2.916,-0.076,-0.473,16087
0.276,-0.118,-1.114,-2.870,-0.092,-0.779,20098
0.280,-0.121,-1.109,-2.672,0.153,-1.084,24109
0.276,-0.123,-1.118,-2.931,0.244,-1.298,28120
0.283,-0.124,-1.127,-2.824,0.290,-1.435,32131
0.274,-0.126,-1.111,-3.130,0.763,-1.588,36142
0.275,-0.125,-1.121,-3.130,0.595,-1.740,40153
0.281,-0.125,-1.115,-3.160,0.702,-2.031,44164
0.281,-0.125,-1.122,-3.221,0.794,-2.458,48175
0.280,-0.123,-1.122,-3.298,1.084,-2.595,52186
0.279,-0.121,-1.117,-3.237,1.282,-2.901,56197
0.280,-0.120,-1.114,-3.282,1.298,-2.992,60209
0.276,-0.118,-1.128,-3.389,1.145,-3.237,64220
0.277,-0.120,-1.126,-3.252,1.298,-3.191,68231
0.272,-0.114,-1.132,-3.206,1.023,-3.191,72243
0.270,-0.116,-1.129,-3.405,0.947,-3.008,76254
0.272,-0.117,-1.127,-3.252,0.763,-3.084,80266
0.268,-0.112,-1.121,-3.282,0.397,-2.809,84277
0.269,-0.106,-1.128,-3.252,0.473,-2.824,88288
0.263,-0.108,-1.130,-2.931,0.275,-2.718,92300
0.260,-0.108,-1.125,-2.901,0.427,-2.595,96310
0.262,-0.107,-1.137,-2.809,0.397,-2.305,100321
0.252,-0.105,-1.126,-2.489,0.580,-2.244,104332
0.262,-0.108,-1.126,-2.366,0.885,-2.260,108344
0.258,-0.108,-1.144,-2.275,0.977,-2.183,112355
0.255,-0.111,-1.139,-2.290,1.053,-2.260,116366
0.257,-0.116,-1.146,-2.183,1.389,-1.954,120377
0.256,-0.114,-1.127,-2.397,1.374,-1.832,124388
0.262,-0.115,-1.139,-2.733,1.389,-1.786,128399
0.255,-0.113,-1.135,-2.885,1.374,-1.664,132411
