acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.186,-0.080,-1.150,-3.221,3.115,-0.382,0
0.173,-0.072,-1.146,-3.053,3.176,-0.122,4051
0.167,-0.070,-1.148,-2.809,3.511,-0.137,8065
0.171,-0.076,-1.145,-2.748,4.031,0.015,12076
0.184,-0.072,-1.148,-2.672,3.908,-0.458,16087
0.190,-0.079,-1.149,-2.855,3.786,-0.458,20098
0.188,-0.078,-1.147,-2.962,3.527,-0.534,24109
0.190,-0.084,-1.142,-3.252,2.901,-0.489,28120
0.190,-0.074,-1.141,-3.466,2.458,-0.504,32131
0.197,-0.080,-1.133,-3.725,1.924,-0.672,36142
0.191,-0.078,-1.136,-3.710,1.282,-0.504,40153
0.193,-0.082,-1.151,-3.710,0.687,-0.534,44164
0.195,-0.072,-1.137,-3.679,0.076,-0.672,48173
0.196,-0.076,-1.138,-3.649,-0.397,-0.534,52184
0.190,-0.066,-1.143,-3.618,-1.023,-0.305,56196
0.188,-0.078,-1.139,-3.573,-1.359,-0.229,60207
0.182,-0.078,-1.141,-3.344,-1.435,-0.305,64218
0.188,-0.082,-1.137,-3.191,-1.405,-0.183,68230
0.185,-0.079,-1.145,-3.053,-1.420,-0.290,72242
0.189,-0.082,-1.133,-3.038,-1.099,-0.275,76252
0.187,-0.088,-1.131,-2.824,-0.931,-0.214,80263
0.186,-0.084,-1.133,-2.809,-0.718,-0.351,84274
0.186,-0.084,-1.142,-2.824,-0.397,-0.611,88286
0.189,-0.080,-1.147,-2.840,0.031,-0.550,92297
0.190,-0.083,-1.139,-2.733,0.397,-0.687,96308
0.189,-0.086,-1.147,-2.489,0.748,-0.733,100319
0.191,-0.086,-1.137,-2.397,1.023,-0.931,104330
0.200,-0.091,-1.133,-2.260,1.206,-1.344,108342
0.198,-0.086,-1.140,-2.351,1.115,-1.450,112353
0.201,-0.091,-1.131,-2.580,0.855,-1.405,116364
0.198,-0.087,-1.141,-2.855,0.519,-1.511,120375
0.196,-0.077,-1.142,-2.687,0.183,-1.664,124387
0.198,-0.081,-1.139,-2.733,-0.107,-1.771,128397
0.192,-0.082,-1.140,-2.901,-0.137,-1.649,132408
0.192,-0.086,-1.147,-2.931,-0.580,-1.710,136419
0.190,-0.079,-1.149,-3.008,-0.641,-1.511,140431
0.195,-0.080,-1.151,-3.008,-0.718,-1.588,144442
0.192,-0.081,-1.153,-2.885,-0.672,-1.359,148452
0.190,-0.073,-1.146,-2.611,-0.809,-1.405,152463
0.177,-0.074,-1.142,-2.473,-0.611,-1.496,156474
0.181,-0.077,-1.148,-2.275,-0.366,-1.435,160485
0.187,-0.078,-1.150,-1.908,-0.443,-1.328,164496
0.188,-0.081,-1.146,-1.817,-0.137,-1.313,168507
0.188,-0.083,-1.144,-1.511,-0.092,-1.389,172518
0.189,-0.077,-1.153,-1.542,-0.137,-1.252,176530
0.192,-0.080,-1.144,-1.573,-0.351,-1.313,180540
0.195,-0.076,-1.147,-1.511,-0.458,-1.405,184551
0.194,-0.080,-1.150,-1.466,-0.824,-1.618,188562
0.199,-0.077,-1.147,-1.679,-1.023,-1.618,192573
0.199,-0.079,-1.156,-1.450,-1.053,-1.496,196585
0.201,-0.087,-1.146,-1.771,-1.252,-1.466,200596
0.203,-0.086,-1.153,-1.893,-1.542,-1.802,204607
0.198,-0.089,-1.153,-1.908,-1.771,-1.786,208619
0.199,-0.087,-1.156,-1.924,-1.878,-2.061,212629
0.195,-0.082,-1.154,-2.046,-1.695,-2.092,216640
0.190,-0.081,-1.148,-1.847,-1.573,-2.092,220652
0.190,-0.079,-1.145,-1.908,-1.252,-2.351,224663
0.188,-0.083,-1.153,-1.710,-0.702,-2.321,228674
0.185,-0.084,-1.148,-1.588,-0.229,-2.321,232692
0.180,-0.078,-1.152,-1.466,0.397,-2.412,236703
0.179,-0.078,-1.151,-1.435,0.840,-2.427,240714
0.186,-0.077,-1.150,-1.420,1.359,-2.244,244725
0.183,-0.080,-1.154,-1.496,1.863,-2.473,248737
0.178,-0.083,-1.152,-1.603,2.168,-2.580,252748
0.186,-0.083,-1.158,-1.679,2.305,-2.366,256759
0.186,-0.080,-1.155,-1.954,2.656,-2.565,260770
0.190,-0.081,-1.162,-2.107,2.611,-2.443,264781
0.186,-0.084,-1.152,-2.412,2.489,-2.290,268794
0.189,-0.077,-1.151,-2.260,2.092,-2.153,272805
0.188,-0.080,-1.152,-2.489,1.893,-2.229,276816
0.186,-0.078,-1.155,-3.023,1.298,-2.290,280827
0.197,-0.080,-1.157,-2.916,0.763,-2.229,284838
0.193,-0.072,-1.155,-2.901,0.244,-2.107,288849
0.192,-0.083,-1.147,-2.962,-0.168,-2.031,292859
0.191,-0.072,-1.146,-2.855,-0.733,-2.046,296870
0.189,-0.073,-1.161,-2.992,-1.115,-1.954,300881
0.181,-0.077,-1.148,-2.702,-1.695,-1.863,304892
