acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.273,-0.121,-1.127,-0.550,1.985,2.931,0
0.272,-0.121,-1.124,-1.053,2.214,2.855,4050
0.269,-0.127,-1.131,-1.328,1.771,2.626,8063
0.281,-0.125,-1.139,-1.588,1.130,2.168,12074
0.274,-0.122,-1.122,-2.092,0.015,1.786,16086
0.272,-0.121,-1.135,-2.382,-0.641,1.405,20097
0.273,-0.124,-1.123,-2.489,-0.641,0.870,24108
0.271,-0.127,-1.127,-2.916,-0.580,0.519,28118
0.264,-0.127,-1.131,-2.779,-0.290,0.321,32129
0.259,-0.129,-1.127,-3.084,-0.305,-0.046,36140
0.255,-0.121,-1.134,-3.084,0.046,-0.305,40151
0.251,-0.116,-1.133,-3.038,1.221,-0.550,44162
0.253,-0.114,-1.125,-2.824,2.153,-0.672,48173
0.246,-0.116,-1.127,-2.458,3.237,-0.824,52184
0.251,-0.111,-1.127,-2.107,4.015,-0.519,56195
0.252,-0.115,-1.125,-1.618,4.351,-0.626,60206
0.250,-0.115,-1.131,-1.344,4.779,-0.672,64217
0.256,-0.114,-1.127,-0.992,4.855,-0.473,68229
0.259,-0.127,-1.125,-0.809,4.809,-0.275,72239
0.255,-0.127,-1.133,-0.885,4.870,0.153,76250
0.258,-0.129,-1.130,-0.748,4.183,0.183,80262
0.261,-0.125,-1.131,-0.565,3.603,0.672,84273
0.270,-0.129,-1.134,-0.718,3.206,0.763,88284
0.273,-0.133,-1.120,-0.779,2.580,0.733,92296
0.279,-0.128,-1.131,-1.038,2.031,0.840,96306
0.269,-0.134,-1.127,-1.252,1.634,0.763,100317
0.273,-0.131,-1.125,-1.282,1.344,0.840,104329
0.267,-0.132,-1.134,-1.435,1.191,0.427,108340
0.260,-0.139,-1.130,-1.588,1.115,0.382,112352
0.262,-0.134,-1.126,-1.771,1.313,-0.076,116362
0.254,-0.127,-1.132,-1.969,1.908,-0.458,120373
0.251,-0.135,-1.129,-2.107,2.168,-0.809,124384
0.263,-0.133,-1.123,-2.260,2.550,-1.145,128395
0.259,-0.135,-1.117,-2.321,3.496,-1.160,132406
0.259,-0.142,-1.111,-2.275,4.046,-1.573,136417
0.271,-0.132,-1.125,-2.443,4.229,-1.588,140428
0.270,-0.136,-1.120,-2.611,4.351,-1.618,144439
0.275,-0.137,-1.120,-2.718,4.183,-1.802,148450
0.285,-0.135,-1.119,-2.580,4.809,-1.710,152461
0.287,-0.133,-1.117,-2.382,4.550,-2.046,156473
0.282,-0.132,-1.114,-2.214,3.466,-2.336,160484
0.276,-0.127,-1.121,-1.969,2.046,-2.397,164495
0.278,-0.125,-1.130,-1.618,0.366,-2.748,168508
0.267,-0.127,-1.115,-1.267,-0.458,-2.733,172520
0.266,-0.129,-1.112,-1.389,-0.840,-2.947,176530
0.263,-0.132,-1.127,-1.176,-1.099,-2.718,180541
0.254,-0.129,-1.129,-1.344,-2.672,-2.840,184552
0.263,-0.132,-1.128,-1.450,-2.489,-2.809,188563
0.259,-0.131,-1.123,-1.450,-1.466,-2.763,192574
0.252,-0.130,-1.112,-1.481,-0.092,-2.580,196585
0.251,-0.134,-1.123,-1.389,0.580,-2.611,200596
0.248,-0.128,-1.129,-1.359,0.809,-2.656,204607
0.251,-0.133,-1.133,-1.145,1.145,-3.145,208618
0.249,-0.130,-1.123,-1.344,1.359,-2.947,212629
0.247,-0.133,-1.128,-1.420,1.374,-3.359,216640
0.249,-0.135,-1.125,-1.221,1.511,-3.313,220652
0.244,-0.134,-1.120,-1.527,1.618,-3.466,224663
0.248,-0.130,-1.120,-1.542,1.847,-3.481,228674
0.246,-0.133,-1.133,-1.802,1.664,-3.618,232692
0.249,-0.132,-1.120,-2.260,1.542,-3.496,236703
0.253,-0.133,-1.125,-2.366,0.916,-3.176,240714
0.252,-0.132,-1.129,-2.641,0.916,-3.252,244725
0.252,-0.124,-1.129,-2.565,0.641,-2.931,248736
0.247,-0.121,-1.126,-2.351,0.122,-2.885,252747
0.252,-0.122,-1.126,-2.275,0.168,-2.595,256758
0.247,-0.127,-1.130,-1.832,-0.198,-2.595,260769
0.246,-0.121,-1.131,-1.756,-0.092,-2.565,264780
0.245,-0.123,-1.121,-1.328,0.076,-2.641,268793
0.242,-0.120,-1.131,-1.084,0.305,-2.916,272804
0.238,-0.122,-1.120,-0.748,0.458,-2.809,276816
0.237,-0.121,-1.132,-0.489,1.191,-2.641,280826
0.237,-0.128,-1.126,-0.321,1.740,-2.870,284837
0.238,-0.126,-1.120,-0.137,2.183,-2.748,288848
0.236,-0.135,-1.120,-0.122,2.641,-2.550,292859
0.240,-0.137,-1.129,-0.260,2.779,-2.550,296870
0.247,-0.134,-1.133,-0.443,2.901,-2.305,300881
0.247,-0.131,-1.134,-0.595,2.779,-2.214,304892
0.244,-0.132,-1.133,-0.977,2.580,-2.183,308904
0.254,-0.135,-1.132,-1.344,2.290,-2.107,312919
0.250,-0.128,-1.131,-1.863,1.802,-1.969,316930
0.256,-0.131,-1.126,-2.153,1.160,-2.229,320941
0.257,-0.128,-1.131,-2.534,0.580,-2.061,324952
0.255,-0.129,-1.129,-3.023,-0.076,-2.000,328963
0.261,-0.128,-1.135,-3.588,-0.626,-2.153,332983
0.253,-0.123,-1.133,-3.985,-0.977,-2.351,336995
0.253,-0.124,-1.125,-4.168,-1.344,-2.290,341006
0.249,-0.123,-1.125,-4.137,-1.206,-2.198,345017
0.242,-0.123,-1.132,-4.153,-1.252,-2.092,349028
0.240,-0.118,-1.133,-3.908,-1.176,-2.198,353049
0.239,-0.115,-1.127,-3.832,-0.824,-2.015,357059
0.228,-0.117,-1.123,-3.420,-0.412,-2.076,361070
0.232,-0.119,-1.128,-3.053,0.748,-1.969,365082
0.230,-0.120,-1.135,-2.626,1.588,-1.832,369093
0.229,-0.115,-1.131,-2.183,2.290,-1.756,373104
0.233,-0.115,-1.127,-1.481,2.870,-1.695,377116
0.231,-0.120,-1.119,-1.191,3.435,-1.481,381126
0.237,-0.126,-1.117,-0.870,3.832,-1.328,385137
0.235,-0.131,-1.125,-0.580,4.015,-1.191,389148
0.240,-0.133,-1.129,-0.824,4.290,-1.115,393159
0.250,-0.142,-1.130,-1.008,4.076,-0.733,397170
0.250,-0.141,-1.130,-1.450,3.847,-0.611,401182
0.252,-0.150,-1.128,-1.878,3.328,-0.656,405193
0.251,-0.148,-1.133,-2.733,2.962,-0.580,409204
0.251,-0.148,-1.139,-3.252,1.832,-0.565,413224
0.244,-0.153,-1.125,-3.924,0.733,-0.870,417235
0.239,-0.155,-1.139,-4.519,0.183,-0.992,421246
0.233,-0.154,-1.132,-4.992,-0.107,-1.160,425257
0.226,-0.144,-1.131,-5.420,-1.023,-1.496,429269
0.221,-0.147,-1.138,-5.832,-1.573,-1.496,433289
0.210,-0.146,-1.144,-5.771,-1.084,-1.664,437300
0.202,-0.150,-1.131,-5.985,-0.580,-1.771,441311
0.189,-0.151,-1.133,-5.832,0.397,-1.588,445322
0.189,-0.154,-1.132,-5.863,0.473,-1.481,449333
0.176,-0.156,-1.140,-5.527,0.550,-1.328,453345
0.171,-0.158,-1.141,-5.405,1.206,-1.221,457355
0.165,-0.158,-1.138,-4.611,2.061,-0.870,461366
0.152,-0.166,-1.143,-4.260,2.779,-0.397,465377
0.150,-0.174,-1.154,-4.214,3.344,0.015,469388
0.138,-0.174,-1.157,-3.863,3.954,0.153,473399
0.128,-0.179,-1.161,-3.756,4.458,0.031,477410
0.104,-0.183,-1.165,-3.802,4.733,0.366,481421
0.093,-0.197,-1.167,-3.847,4.641,0.122,485432
0.069,-0.208,-1.163,-4.061,4.092,-0.534,489444
0.052,-0.223,-1.169,-4.672,3.115,-1.389,493455
0.030,-0.237,-1.179,-5.542,2.229,-2.611,497466
-0.003,-0.260,-1.171,-6.794,1.756,-4.000,501477
-0.024,-0.274,-1.173,-8.473,2.031,-5.145,505488
-0.052,-0.287,-1.172,-10.214,2.855,-6.366,509499
-0.073,-0.302,-1.171,-12.382,4.473,-7.328,513509
-0.089,-0.313,-1.164,-14.855,8.000,-8.122,517520
-0.096,-0.321,-1.162,-17.924,11.771,-8.321,521531
-0.103,-0.321,-1.158,-21.176,16.779,-8.351,525542
-0.113,-0.317,-1.156,-24.672,21.847,-8.641,529554
-0.136,-0.319,-1.147,-28.046,25.282,-9.099,533564
-0.133,-0.297,-1.151,-31.481,28.076,-10.168,537576
-0.200,-0.315,-1.155,-35.176,30.015,-9.038,541586
-0.196,-0.293,-1.164,-38.076,29.924,-9.084,545597
-0.184,-0.279,-1.146,-40.458,30.122,-9.481,549608
-0.177,-0.266,-1.154,-41.740,33.237,-9.802,553628
-0.172,-0.257,-1.146,-42.534,38.733,-9.267,557640
-0.174,-0.244,-1.141,-42.809,42.137,-9.985,561651
-0.163,-0.252,-1.153,-42.962,43.939,-8.504,565662
-0.172,-0.260,-1.156,-43.191,46.198,-7.130,569673
-0.173,-0.265,-1.164,-42.702,48.015,-5.282,573694
-0.162,-0.260,-1.182,-42.611,50.763,-2.427,577706
-0.155,-0.263,-1.176,-42.000,52.183,0.733,581717
-0.138,-0.262,-1.190,-41.206,53.496,3.847,585728
-0.128,-0.258,-1.181,-40.962,54.137,6.962,589739
-0.114,-0.262,-1.181,-40.672,53.374,9.847,593749
-0.106,-0.252,-1.189,-40.397,52.046,12.244,597760
-0.109,-0.248,-1.202,-39.969,48.992,14.427,601771
-0.102,-0.248,-1.204,-39.267,44.840,16.687,605783
-0.095,-0.250,-1.199,-38.931,40.977,18.397,609794
-0.084,-0.247,-1.194,-38.824,37.908,20.443,613804
-0.086,-0.250,-1.189,-39.221,36.748,21.908,617815
-0.080,-0.247,-1.203,-39.863,33.282,23.847,621825
-0.076,-0.247,-1.187,-40.779,32.840,25.282,625837
-0.072,-0.235,-1.191,-41.313,32.916,26.779,629848
-0.059,-0.234,-1.174,-42.076,35.603,29.115,633869
-0.040,-0.234,-1.176,-42.870,35.527,30.733,637880
-0.021,-0.238,-1.175,-43.618,35.985,32.687,641891
-0.008,-0.227,-1.166,-44.489,36.076,34.168,645903
0.008,-0.214,-1.168,-45.328,38.794,36.366,649914
0.023,-0.203,-1.166,-46.198,39.603,38.305,653925
0.041,-0.193,-1.165,-46.656,37.008,39.771,657936
0.054,-0.192,-1.173,-46.885,34.611,41.282,661948
0.068,-0.189,-1.158,-46.321,31.878,42.519,665959
0.089,-0.189,-1.153,-45.664,29.603,43.939,669970
0.101,-0.180,-1.152,-45.099,25.908,45.298,673982
0.127,-0.173,-1.156,-43.649,20.901,47.008,677993
0.149,-0.163,-1.145,-42.427,17.084,48.519,682004
0.165,-0.142,-1.139,-40.641,13.527,49.710,686015
0.168,-0.137,-1.135,-38.641,9.450,50.656,690026
0.180,-0.124,-1.137,-36.107,5.573,51.420,694037
0.189,-0.123,-1.132,-32.992,3.832,52.046,698049
0.189,-0.127,-1.112,-30.382,2.595,52.611,702060
0.193,-0.128,-1.117,-28.305,0.427,52.763,706072
0.207,-0.145,-1.115,-26.809,-1.389,52.687,710083
0.214,-0.153,-1.116,-26.046,-1.115,52.611,714094
0.241,-0.160,-1.105,-25.084,-0.061,52.641,718105
0.269,-0.156,-1.123,-24.626,-0.076,52.473,722116
0.301,-0.148,-1.112,-24.504,0.672,51.802,726127
0.317,-0.161,-1.111,-25.069,3.649,50.321,730139
0.337,-0.152,-1.119,-25.664,5.206,49.466,734150
0.343,-0.151,-1.120,-26.397,5.008,49.053,738158
0.355,-0.159,-1.126,-27.649,3.176,48.412,742169
0.368,-0.160,-1.112,-28.641,1.924,48.015,746180
0.395,-0.156,-1.099,-29.145,0.947,47.725,750192
0.414,-0.150,-1.110,-29.908,-1.573,47.206,754203
0.448,-0.154,-1.117,-30.397,-4.397,47.160,758216
0.467,-0.143,-1.109,-30.626,-7.450,47.817,762227
0.481,-0.127,-1.088,-30.092,-11.069,49.511,766238
0.503,-0.123,-1.095,-29.282,-13.740,50.840,770249
0.509,-0.106,-1.099,-28.336,-17.527,52.122,774260
0.512,-0.094,-1.101,-26.947,-22.916,52.565,778272
0.518,-0.089,-1.093,-25.481,-29.099,52.687,782284
0.514,-0.080,-1.085,-24.122,-33.511,52.656,786295
0.517,-0.075,-1.087,-22.687,-35.527,52.672,790307
0.521,-0.069,-1.079,-21.145,-41.099,52.183,794318
0.531,-0.061,-1.061,-19.771,-43.221,52.000,798329
0.532,-0.053,-1.055,-18.198,-43.817,51.832,802341
0.542,-0.045,-1.049,-16.794,-42.092,51.649,806351
0.538,-0.050,-1.053,-15.450,-39.557,51.282,810362
0.540,-0.047,-1.042,-14.473,-38.641,50.183,814373
0.543,-0.052,-1.048,-13.695,-36.275,49.298,818384
0.537,-0.054,-1.035,-12.977,-32.962,48.809,822396
0.545,-0.052,-1.039,-12.519,-29.405,48.427,826407
0.547,-0.047,-1.022,-11.344,-26.351,48.000,830419
0.570,-0.042,-1.040,-10.672,-24.214,47.359,834430
0.585,-0.042,-1.034,-10.198,-20.779,46.977,838440
0.604,-0.049,-1.027,-10.305,-17.145,47.008,842451
0.615,-0.044,-1.036,-10.718,-13.893,46.550,846462
0.630,-0.048,-1.038,-11.206,-11.695,46.504,850473
0.646,-0.035,-1.040,-11.328,-11.450,47.282,854484
0.658,-0.020,-1.029,-11.511,-12.092,47.985,858495
0.672,-0.007,-1.042,-11.435,-13.038,47.908,862506
