acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.279,0.016,-1.108,-2.565,-1.145,-0.809,0
0.276,0.009,-1.118,-2.504,-0.901,-0.779,4050
0.279,0.011,-1.110,-2.748,-0.779,-0.885,8063
0.281,0.007,-1.121,-2.901,-0.550,-0.947,12074
0.284,0.008,-1.118,-2.840,-0.336,-0.901,16085
0.279,0.012,-1.116,-3.038,-0.092,-0.992,20096
0.286,0.012,-1.121,-3.145,0.046,-0.672,24107
0.289,0.016,-1.116,-3.282,0.275,-0.718,28118
0.287,0.016,-1.115,-3.191,0.489,-0.458,32129
0.280,0.018,-1.120,-3.344,0.733,-0.351,36141
0.281,0.013,-1.116,-3.130,0.672,-0.336,40152
0.281,0.013,-1.104,-3.176,0.870,-0.061,44163
0.285,0.020,-1.104,-2.824,1.206,-0.305,48175
0.292,0.012,-1.116,-3.053,1.282,-0.122,52186
0.295,0.013,-1.117,-3.160,1.313,-0.031,56197
0.296,0.010,-1.116,-3.221,1.313,0.244,60209
0.291,0.003,-1.108,-3.145,1.191,0.153,64220
0.290,0.008,-1.117,-3.176,0.809,0.107,68231
0.294,0.017,-1.111,-3.267,0.550,-0.168,72242
0.293,0.014,-1.116,-3.176,0.275,-0.122,76254
0.293,0.015,-1.116,-3.023,-0.198,-0.107,80264
0.297,0.013,-1.115,-2.992,-0.626,-0.260,84275
0.295,0.009,-1.112,-3.069,-0.427,-0.229,88286
0.296,0.009,-1.118,-2.962,-0.260,-0.290,92297
0.291,0.017,-1.112,-2.947,-0.397,-0.076,96308
0.281,0.011,-1.114,-2.687,-0.473,-0.321,100319
0.282,0.015,-1.116,-2.656,-0.321,-0.397,104330
0.280,0.019,-1.117,-2.458,-0.061,-0.275,108342
0.284,0.021,-1.113,-2.168,0.229,-0.702,112353
0.283,0.012,-1.102,-2.321,0.656,-0.855,116365
0.291,0.008,-1.126,-2.412,0.855,-0.977,120376
0.289,0.007,-1.117,-2.580,0.870,-0.809,124387
0.285,-0.003,-1.108,-2.519,1.176,-0.962,128398
0.291,0.010,-1.113,-2.977,1.145,-0.962,132409
0.294,0.001,-1.123,-3.008,1.130,-0.977,136421
0.296,0.007,-1.115,-2.855,0.779,-0.901,140431
0.306,0.009,-1.117,-3.282,0.031,-1.069,144442
0.305,0.005,-1.123,-3.099,-0.275,-1.191,148453
0.307,0.010,-1.117,-3.282,-0.489,-0.824,152464
0.299,0.003,-1.120,-3.130,-0.794,-0.733,156475
0.299,0.007,-1.120,-3.420,-0.916,-0.824,160486
0.291,0.014,-1.111,-3.176,-0.885,-0.870,164497
0.289,0.017,-1.118,-3.237,-0.534,-0.824,168507
0.283,0.013,-1.115,-2.855,-0.168,-0.824,172518
0.280,0.017,-1.113,-2.840,0.275,-0.947,176529
0.281,0.014,-1.119,-2.885,0.794,-0.794,180540
0.276,0.016,-1.114,-2.702,1.038,-0.641,184551
0.283,0.010,-1.122,-2.748,1.359,-0.641,188561
0.288,0.014,-1.116,-2.641,1.405,-0.794,192572
0.282,0.015,-1.124,-2.779,1.496,-0.962,196583
0.289,0.017,-1.127,-2.733,1.450,-0.824,200594
0.291,0.010,-1.123,-3.008,1.282,-0.672,204605
0.285,0.016,-1.125,-3.084,1.069,-0.626,208616
0.276,0.022,-1.116,-2.931,0.916,-0.794,212627
0.282,0.016,-1.124,-2.885,0.565,-0.748,216638
0.280,0.020,-1.126,-2.763,0.626,-0.733,220649
0.285,0.017,-1.122,-3.145,0.611,-0.641,224660
0.283,0.015,-1.115,-3.069,0.427,-0.595,228672
0.282,0.015,-1.124,-3.527,0.611,-0.718,232691
0.278,0.012,-1.117,-3.679,0.473,-0.229,236702
0.283,0.008,-1.117,-4.122,0.718,0.031,240713
0.277,0.008,-1.129,-4.046,0.931,0.229,244724
0.279,0.012,-1.121,-4.107,0.901,0.198,248735
0.286,0.016,-1.123,-4.076,0.977,0.290,252746
0.278,0.015,-1.114,-4.061,1.145,0.137,256757
0.285,0.013,-1.117,-4.000,0.992,0.427,260768
0.287,0.015,-1.113,-3.924,0.931,0.229,264779
0.295,0.014,-1.122,-3.939,1.099,0.260,268792
0.296,0.013,-1.134,-3.771,0.992,0.031,272803
0.301,0.017,-1.127,-3.847,0.687,-0.214,276814
0.303,0.015,-1.129,-3.817,0.427,-0.122,280825
0.294,0.012,-1.120,-3.771,0.275,-0.092,284836
0.309,0.007,-1.112,-4.031,-0.137,-0.031,288848
0.303,0.014,-1.125,-3.985,-0.550,-0.122,292858
0.299,0.009,-1.125,-4.198,-0.366,-0.183,296869
0.292,0.012,-1.115,-4.366,-0.321,-0.443,300881
0.291,0.009,-1.112,-4.122,-0.290,-0.718,304892
0.289,0.013,-1.125,-4.000,0.076,-0.794,308903
0.298,0.021,-1.119,-4.137,0.290,-1.023,312913
0.290,0.021,-1.111,-3.969,0.473,-1.130,316924
0.290,0.021,-1.109,-3.481,0.565,-1.053,320936
0.288,0.023,-1.110,-3.496,1.115,-1.466,324947
0.292,0.023,-1.120,-3.527,0.931,-1.618,328958
0.289,0.019,-1.117,-3.191,0.962,-1.466,332978
0.291,0.016,-1.117,-3.191,0.733,-1.405,336989
0.285,0.021,-1.122,-3.023,0.595,-1.359,341000
0.298,0.014,-1.115,-3.130,0.366,-1.328,345011
0.294,0.015,-1.119,-3.450,0.076,-1.267,349022
0.304,0.010,-1.116,-3.344,-0.290,-1.099,353043
0.302,0.010,-1.116,-3.664,-0.870,-1.023,357055
0.299,0.004,-1.113,-3.939,-1.282,-0.885,361065
0.291,0.012,-1.113,-3.710,-1.618,-1.008,365076
0.297,0.021,-1.111,-3.710,-1.908,-1.206,369087
0.297,0.014,-1.109,-4.076,-2.137,-1.099,373101
0.303,0.009,-1.116,-3.832,-2.336,-1.359,377112
0.303,0.013,-1.112,-3.756,-2.382,-1.573,381123
0.307,0.019,-1.115,-3.588,-2.885,-1.649,385134
0.314,0.014,-1.111,-3.618,-2.916,-1.511,389145
0.310,0.012,-1.106,-3.466,-3.008,-1.634,393157
0.306,0.016,-1.111,-3.481,-3.206,-1.740,397168
0.313,0.014,-1.115,-3.282,-2.947,-1.603,401179
0.308,0.014,-1.106,-3.176,-2.885,-1.634,405190
0.308,0.017,-1.109,-2.916,-2.931,-1.679,409201
0.312,0.021,-1.104,-3.023,-2.550,-1.313,413222
0.319,0.021,-1.100,-3.038,-2.137,-1.511,417233
0.319,0.030,-1.118,-2.901,-1.786,-1.282,421244
0.321,0.027,-1.109,-2.794,-1.481,-0.763,425255
0.335,0.036,-1.103,-2.595,-1.008,0.000,429266
0.344,0.043,-1.105,-2.198,-0.992,0.626,433287
0.360,0.059,-1.112,-2.061,-0.519,1.023,437298
0.389,0.069,-1.105,-1.710,-0.580,1.985,441309
0.405,0.078,-1.103,-1.527,-0.672,3.008,445320
0.418,0.082,-1.116,-1.313,-0.718,3.969,449331
0.428,0.085,-1.106,-1.160,-0.916,4.962,453349
0.442,0.094,-1.095,-0.748,-1.573,6.107,457360
0.461,0.098,-1.106,-0.244,-2.015,6.931,461371
0.479,0.090,-1.118,-0.473,-2.351,7.511,465383
0.498,0.098,-1.106,-0.489,-2.626,8.550,469394
0.507,0.102,-1.097,-0.794,-2.763,9.618,473405
0.525,0.103,-1.099,-1.053,-3.115,11.053,477416
0.550,0.107,-1.091,-1.893,-4.229,12.336,481427
0.563,0.103,-1.083,-2.702,-5.267,13.924,485438
0.564,0.116,-1.060,-2.733,-5.588,15.557,489449
0.576,0.136,-1.059,-3.145,-4.672,17.313,493460
0.568,0.149,-1.056,-3.481,-3.282,20.107,497472
0.573,0.147,-1.022,-4.198,-2.122,23.221,501483
0.581,0.135,-1.025,-4.580,-0.244,26.076,505495
0.592,0.135,-1.000,-4.489,2.229,28.473,509506
0.606,0.132,-0.993,-5.191,4.916,30.916,513516
0.616,0.131,-0.967,-5.618,7.649,33.771,517527
0.647,0.183,-0.965,-6.229,10.824,37.863,521538
0.659,0.118,-0.950,-8.015,13.038,39.038,525549
0.659,0.107,-0.940,-9.130,14.885,40.702,529560
0.672,0.098,-0.929,-10.046,16.733,42.641,533571
0.683,0.085,-0.928,-10.672,18.076,44.122,537582
0.702,0.079,-0.908,-10.947,18.672,45.466,541593
0.726,0.086,-0.901,-11.221,18.443,46.092,545604
0.729,0.090,-0.906,-11.374,17.740,46.092,549615
0.747,0.098,-0.904,-11.130,16.641,45.802,553635
0.746,0.102,-0.898,-10.595,14.458,45.466,557647
0.755,0.106,-0.901,-9.679,12.168,45.069,561658
0.744,0.113,-0.901,-8.366,9.115,44.153,565669
0.744,0.118,-0.892,-6.687,5.969,43.191,569680
0.732,0.129,-0.895,-4.901,2.687,41.954,573701
0.728,0.134,-0.888,-2.397,-1.282,40.214,577712
0.709,0.139,-0.881,0.061,-4.412,38.382,581723
0.691,0.133,-0.885,2.718,-7.664,36.122,585734
0.669,0.132,-0.894,5.389,-10.290,33.603,589745
0.645,0.124,-0.895,7.557,-12.244,30.687,593755
0.627,0.122,-0.894,9.710,-13.557,27.481,597766
0.603,0.117,-0.904,11.618,-14.198,23.832,601777
0.582,0.098,-0.907,13.481,-13.069,19.389,605788
0.545,0.091,-0.917,14.595,-10.351,15.511,609800
0.522,0.073,-0.929,15.679,-6.473,11.618,613810
0.500,0.067,-0.942,16.702,-1.802,7.038,617820
0.483,0.054,-0.949,17.176,3.221,2.366,621831
0.474,0.055,-0.954,17.802,8.168,-2.565,625842
0.466,0.049,-0.955,18.137,13.053,-7.267,629853
0.461,0.049,-0.979,19.420,17.817,-12.550,633873
0.469,0.053,-0.978,20.885,22.321,-17.603,637886
