acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.256,-0.205,-1.105,-3.435,1.099,-0.198,0
0.260,-0.201,-1.099,-3.634,1.252,-0.183,4043
0.256,-0.197,-1.100,-4.015,0.992,-0.244,8055
0.266,-0.207,-1.100,-4.153,0.809,-0.183,12066
0.261,-0.204,-1.096,-4.397,0.504,-0.168,16077
0.258,-0.203,-1.092,-5.008,0.321,-0.351,20088
0.264,-0.196,-1.103,-5.160,-0.061,-0.550,24099
0.258,-0.198,-1.109,-5.160,-0.504,-0.443,28110
0.262,-0.196,-1.103,-5.160,-0.656,-0.656,32122
0.252,-0.201,-1.106,-5.359,-0.595,-0.748,36132
0.251,-0.198,-1.089,-5.450,-0.519,-0.855,40143
0.251,-0.195,-1.094,-5.267,-0.519,-0.992,44154
0.244,-0.192,-1.093,-5.053,0.046,-0.885,48163
0.247,-0.190,-1.097,-4.519,0.458,-0.794,52174
0.243,-0.187,-1.099,-4.336,0.779,-0.733,56185
0.246,-0.191,-1.096,-4.000,0.947,-0.580,60196
0.244,-0.196,-1.111,-3.679,1.099,-0.305,64207
0.251,-0.199,-1.107,-3.618,1.191,-0.382,68221
0.250,-0.202,-1.095,-3.328,1.099,-0.092,72232
0.257,-0.196,-1.107,-3.206,1.099,0.015,76243
0.253,-0.202,-1.107,-3.176,0.870,0.031,80254
0.248,-0.197,-1.093,-3.282,0.672,0.153,84265
0.258,-0.204,-1.104,-3.466,0.489,0.290,88277
0.256,-0.202,-1.108,-3.359,0.351,0.229,92288
0.257,-0.204,-1.097,-3.420,0.061,0.107,96299
0.259,-0.195,-1.095,-3.511,-0.061,-0.076,100310
0.259,-0.198,-1.099,-3.634,-0.153,-0.031,104321
0.257,-0.207,-1.096,-3.634,-0.260,-0.137,108334
0.254,-0.204,-1.101,-3.802,-0.214,-0.198,112345
0.249,-0.200,-1.089,-3.863,-0.061,-0.443,116356
0.250,-0.206,-1.093,-3.893,0.061,-0.122,120367
0.248,-0.192,-1.093,-3.634,0.443,-0.092,124378
0.241,-0.191,-1.098,-3.725,0.977,-0.214,128389
0.243,-0.193,-1.090,-3.618,1.359,-0.107,132400
0.247,-0.188,-1.096,-3.313,1.847,0.076,136411
0.246,-0.194,-1.084,-2.885,1.756,0.076,140422
0.250,-0.189,-1.101,-2.580,2.046,-0.015,144433
0.250,-0.185,-1.089,-2.076,2.000,0.153,148444
0.254,-0.184,-1.090,-1.908,1.863,0.473,152455
0.251,-0.185,-1.093,-1.603,1.954,0.290,156467
0.255,-0.193,-1.098,-1.176,1.634,0.366,160477
0.249,-0.193,-1.095,-1.115,1.389,0.611,164488
0.253,-0.195,-1.100,-1.130,1.053,0.611,168499
0.253,-0.196,-1.098,-1.450,1.115,0.427,172510
0.257,-0.198,-1.099,-1.389,0.992,0.427,176521
0.253,-0.203,-1.093,-1.695,0.840,0.473,180532
0.252,-0.200,-1.093,-1.817,0.656,0.412,184543
0.261,-0.201,-1.090,-2.031,0.504,0.305,188551
0.256,-0.197,-1.097,-2.107,0.336,0.137,192562
0.264,-0.208,-1.097,-2.427,0.168,-0.183,196573
0.265,-0.202,-1.097,-2.321,-0.168,-0.122,200584
0.263,-0.197,-1.098,-2.290,-0.427,-0.168,204595
0.263,-0.198,-1.108,-2.107,-0.351,-0.275,208607
0.259,-0.196,-1.095,-2.046,-0.611,-0.458,212617
0.260,-0.202,-1.105,-1.817,-0.382,-0.305,216629
0.256,-0.206,-1.113,-1.893,-0.168,-0.198,220639
0.259,-0.204,-1.110,-1.878,-0.137,-0.336,224650
0.249,-0.208,-1.114,-2.153,0.076,-0.290,228661
0.251,-0.207,-1.115,-1.740,0.321,-0.321,232682
0.256,-0.206,-1.107,-2.168,0.733,-0.198,236693
0.258,-0.213,-1.108,-2.260,0.809,-0.656,240704
0.263,-0.207,-1.112,-2.260,0.947,-0.702,244715
0.262,-0.208,-1.114,-2.366,1.176,-0.733,248729
0.268,-0.204,-1.108,-2.519,0.840,-1.069,252744
0.263,-0.214,-1.112,-2.687,0.824,-1.298,256755
0.268,-0.209,-1.115,-3.023,0.718,-1.237,260766
0.268,-0.206,-1.105,-3.374,0.489,-1.588,264777
0.265,-0.209,-1.097,-3.695,0.092,-1.527,268788
0.265,-0.204,-1.101,-4.015,0.122,-1.634,272799
0.263,-0.201,-1.107,-4.397,0.000,-1.435,276810
0.259,-0.198,-1.103,-4.336,-0.473,-1.328,280821
0.265,-0.202,-1.107,-4.351,-0.244,-1.511,284832
0.257,-0.194,-1.100,-4.214,-0.534,-1.496,288844
0.255,-0.189,-1.105,-4.031,-0.122,-1.389,292854
0.255,-0.193,-1.096,-3.618,-0.214,-1.450,296865
0.257,-0.190,-1.091,-3.160,0.107,-1.603,300876
0.251,-0.189,-1.097,-2.779,0.290,-1.481,304887
0.251,-0.188,-1.097,-2.153,0.641,-1.160,308898
0.252,-0.193,-1.093,-1.985,1.130,-1.130,312909
0.246,-0.195,-1.084,-1.588,1.435,-1.252,316920
0.244,-0.191,-1.094,-1.344,1.985,-0.992,320932
0.243,-0.202,-1.095,-1.145,2.153,-0.870,324942
0.250,-0.206,-1.107,-1.115,2.153,-0.504,328953
0.255,-0.206,-1.105,-1.115,1.863,-0.489,332973
0.260,-0.205,-1.104,-1.267,1.344,-0.473,336984
0.255,-0.207,-1.099,-1.634,1.160,-0.672,340995
0.253,-0.205,-1.109,-2.031,0.687,-0.794,345006
0.260,-0.208,-1.105,-2.305,0.565,-0.947,349017
0.257,-0.208,-1.102,-2.351,0.427,-1.328,353038
0.256,-0.214,-1.114,-2.733,0.122,-1.145,357049
0.247,-0.211,-1.108,-2.992,-0.015,-1.221,361060
0.255,-0.210,-1.103,-3.450,0.076,-1.176,365072
0.246,-0.211,-1.104,-4.031,-0.031,-1.435,369083
0.249,-0.213,-1.109,-4.244,-0.046,-1.359,373094
0.252,-0.203,-1.112,-4.534,-0.061,-1.145,377106
0.249,-0.198,-1.113,-4.611,-0.260,-1.160,381117
0.258,-0.198,-1.116,-4.794,-0.443,-1.328,385128
0.248,-0.199,-1.113,-4.382,-0.840,-1.176,389139
0.251,-0.197,-1.098,-3.985,-0.794,-1.237,393149
0.245,-0.191,-1.104,-3.939,-0.550,-1.130,397160
0.245,-0.189,-1.088,-3.588,-0.244,-1.115,401171
0.243,-0.190,-1.106,-3.405,0.427,-1.191,405182
0.242,-0.194,-1.102,-3.252,1.115,-0.855,409193
0.240,-0.193,-1.113,-3.069,1.786,-0.687,413213
0.237,-0.188,-1.111,-2.580,2.305,-0.412,417225
0.241,-0.195,-1.108,-2.336,2.534,-0.550,421235
0.246,-0.192,-1.110,-2.519,2.687,-0.550,425246
0.257,-0.192,-1.104,-2.198,2.672,-0.198,429258
0.253,-0.201,-1.104,-2.260,2.397,-0.290,433277
0.256,-0.202,-1.104,-2.397,2.000,-0.122,437289
0.254,-0.206,-1.100,-2.748,1.634,-0.122,441300
0.258,-0.205,-1.096,-2.855,1.313,-0.183,445311
0.255,-0.209,-1.106,-3.221,1.267,-0.122,449322
0.257,-0.206,-1.111,-3.664,1.313,-0.214,453340
0.260,-0.202,-1.098,-3.817,1.130,-0.641,457351
0.251,-0.202,-1.093,-4.092,1.282,-0.336,461362
0.256,-0.202,-1.087,-3.817,1.344,-0.504,465373
0.255,-0.196,-1.097,-3.756,1.298,-0.550,469384
0.261,-0.198,-1.099,-3.588,1.130,-0.519,473395
0.257,-0.206,-1.092,-3.557,1.053,-0.702,477406
0.259,-0.205,-1.096,-3.344,0.733,-0.611,481417
0.261,-0.198,-1.094,-3.405,0.641,-0.473,485428
0.264,-0.202,-1.093,-3.420,0.519,-0.641,489439
0.258,-0.199,-1.096,-3.481,0.534,-0.519,493450
0.262,-0.203,-1.092,-3.252,0.412,-0.473,497461
0.254,-0.202,-1.102,-3.313,0.305,-0.458,501472
0.259,-0.197,-1.095,-3.237,0.214,-0.611,505483
0.262,-0.199,-1.101,-3.069,0.275,-0.672,509494
0.264,-0.198,-1.096,-2.779,0.229,-0.718,513504
0.257,-0.199,-1.096,-2.779,0.198,-0.626,517515
