acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.119,-0.060,-1.101,-5.023,2.031,0.076,353976740
0.114,-0.068,-1.106,-4.947,2.275,0.397,353980773
0.124,-0.060,-1.104,-4.794,2.305,0.336,353984784
0.118,-0.066,-1.105,-4.870,2.214,0.504,353988795
0.117,-0.074,-1.108,-4.611,2.260,0.641,353992806
0.120,-0.065,-1.109,-4.366,2.550,0.794,353996817
0.120,-0.067,-1.111,-3.985,2.595,0.947,354000828
0.119,-0.071,-1.113,-3.878,2.672,1.206,354004839
0.122,-0.070,-1.111,-3.771,2.611,1.389,354008850
0.121,-0.071,-1.108,-3.878,2.656,1.405,354012861
0.121,-0.073,-1.116,-3.725,2.534,1.802,354016872
0.125,-0.072,-1.107,-3.802,2.580,1.893,354020883
0.124,-0.077,-1.106,-3.618,2.595,2.076,354024894
0.129,-0.084,-1.106,-3.634,2.321,2.015,354028906
0.132,-0.086,-1.099,-3.679,2.244,2.076,354032916
0.129,-0.082,-1.113,-3.542,2.092,2.366,354036927
0.133,-0.079,-1.106,-3.817,2.046,2.290,354040938
0.138,-0.083,-1.117,-4.382,1.679,2.321,354044950
0.136,-0.084,-1.107,-4.702,1.511,2.565,354048961
0.145,-0.090,-1.105,-5.023,1.359,2.412,354052973
0.142,-0.088,-1.122,-5.084,1.008,2.565,354056984
0.143,-0.088,-1.118,-5.237,0.824,2.580,354060995
0.141,-0.088,-1.114,-5.298,0.198,2.458,354065007
0.138,-0.095,-1.119,-5.405,-0.076,2.229,354069018
0.143,-0.090,-1.116,-5.511,-0.351,2.290,354073029
0.137,-0.054,-1.112,-5.023,-1.618,-2.214,354077040
0.107,-0.040,-1.082,-3.679,6.229,-6.916,354081051
0.083,-0.044,-1.122,-3.069,6.443,-4.550,354085063
0.094,-0.083,-1.121,-4.015,4.931,-2.595,354089073
0.095,-0.130,-1.108,-4.229,2.519,-0.840,354093084
0.135,-0.136,-1.113,-3.939,1.740,0.305,354097095
0.148,-0.117,-1.110,-3.618,7.053,1.313,354101106
0.165,-0.083,-1.119,-3.435,8.092,2.962,354105117
0.164,-0.077,-1.115,-3.817,5.634,2.168,354109128
0.139,-0.068,-1.121,-3.191,4.595,1.038,354113140
0.138,-0.063,-1.116,-2.473,3.985,0.473,354117150
0.134,-0.076,-1.112,-1.557,3.695,0.214,354121161
0.137,-0.092,-1.107,-1.298,3.145,0.931,354125172
0.153,-0.101,-1.120,-1.573,2.366,1.237,354129183
0.159,-0.106,-1.118,-1.634,1.573,1.191,354133194
0.165,-0.075,-1.125,-1.237,-0.321,-1.405,354137205
0.139,-0.071,-1.118,-1.038,3.786,-2.290,354141216
0.129,-0.085,-1.128,-1.496,2.305,-1.237,354145227
0.135,-0.104,-1.115,-2.519,-0.397,-0.565,354149238
0.134,-0.119,-1.129,-2.916,-1.710,0.076,354153249
0.147,-0.119,-1.118,-3.328,-0.458,0.183,354157260
0.151,-0.104,-1.125,-3.603,1.099,0.794,354161271
0.149,-0.098,-1.125,-4.580,0.718,1.069,354165282
0.137,-0.087,-1.126,-4.840,0.137,0.321,354169293
0.127,-0.087,-1.115,-4.733,0.458,-0.244,354173304
0.127,-0.087,-1.124,-4.580,0.626,-0.443,354177315
0.128,-0.094,-1.118,-4.382,1.038,-0.321,354181326
0.138,-0.092,-1.127,-4.412,1.115,-0.076,354185338
0.134,-0.098,-1.126,-4.427,0.595,-0.015,354189349
0.141,-0.102,-1.121,-4.641,0.656,-0.229,354193360
0.145,-0.094,-1.136,-4.534,0.672,-0.336,354197371
0.135,-0.088,-1.132,-4.611,0.397,-0.168,354201382
0.136,-0.088,-1.141,-4.504,0.321,-0.397,354205394
0.130,-0.083,-1.129,-4.443,-0.015,-0.427,354209414
0.132,-0.085,-1.128,-4.321,0.122,-0.641,354213425
0.124,-0.083,-1.129,-4.107,0.015,-0.656,354217436
0.132,-0.087,-1.129,-4.214,0.260,-0.885,354221447
0.121,-0.088,-1.132,-4.290,0.656,-0.656,354225460
0.122,-0.096,-1.128,-4.550,0.840,-0.779,354229471
0.129,-0.094,-1.121,-4.519,1.267,-0.840,354233483
0.123,-0.093,-1.122,-4.458,1.618,-0.565,354237493
0.131,-0.091,-1.126,-4.580,1.542,-0.656,354241504
0.125,-0.092,-1.117,-4.534,2.137,-0.611,354245515
0.127,-0.095,-1.131,-4.672,1.588,-0.595,354249527
0.130,-0.094,-1.123,-4.794,1.786,-0.687,354253538
0.124,-0.096,-1.129,-4.992,1.863,-0.809,354257550
0.126,-0.094,-1.128,-5.023,1.863,-0.733,354261561
0.125,-0.082,-1.120,-5.267,1.725,-0.809,354265571
0.127,-0.088,-1.120,-5.313,1.466,-0.916,354269583
0.129,-0.088,-1.125,-5.511,1.237,-0.824,354273593
0.131,-0.084,-1.117,-5.710,1.008,-0.733,354277604
0.128,-0.082,-1.122,-5.985,1.206,-0.565,354281615
0.125,-0.091,-1.118,-6.137,1.069,-0.565,354285627
0.128,-0.091,-1.115,-6.427,1.191,-0.382,354289637
0.124,-0.086,-1.122,-6.473,1.023,-0.214,354293648
0.121,-0.086,-1.128,-6.473,1.023,0.061,354297659
0.126,-0.082,-1.125,-6.366,1.252,0.046,354301671
0.133,-0.078,-1.124,-6.458,1.405,0.168,354305682
0.129,-0.077,-1.128,-6.412,1.176,0.092,354309702
0.133,-0.084,-1.109,-6.198,1.298,0.061,354313713
0.132,-0.083,-1.120,-5.924,1.053,0.122,354317724
0.135,-0.077,-1.113,-5.573,1.191,0.122,354321735
0.136,-0.085,-1.116,-5.008,0.977,0.061,354325746
0.128,-0.086,-1.121,-4.931,0.656,0.198,354329767
0.133,-0.083,-1.120,-4.626,0.489,0.198,354333778
0.131,-0.087,-1.123,-4.336,0.626,0.092,354337789
0.141,-0.081,-1.118,-4.290,0.656,0.168,354341800
0.137,-0.087,-1.125,-4.107,0.580,0.183,354345811
0.128,-0.090,-1.127,-4.015,0.656,0.046,354349829
0.137,-0.085,-1.119,-4.168,0.641,0.107,354353840
0.138,-0.091,-1.119,-4.260,0.901,0.122,354357852
