acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.343,-0.095,-1.090,0.565,1.863,-1.924,0
0.339,-0.102,-1.100,0.351,1.969,-1.924,4050
0.346,-0.100,-1.096,0.321,1.542,-2.046,8063
0.346,-0.104,-1.107,0.153,0.916,-2.031,12074
0.334,-0.110,-1.105,-0.046,0.779,-2.061,16085
0.338,-0.112,-1.111,-0.641,0.916,-2.244,20096
0.344,-0.112,-1.106,-0.947,0.641,-2.550,24107
0.344,-0.113,-1.106,-1.450,0.870,-2.626,28118
0.343,-0.112,-1.107,-1.771,0.702,-2.748,32130
0.350,-0.112,-1.109,-1.878,0.641,-2.702,36140
0.346,-0.117,-1.097,-1.802,0.626,-2.626,40151
0.343,-0.118,-1.106,-2.000,0.748,-2.672,44162
0.341,-0.110,-1.113,-1.893,1.008,-2.748,48171
0.336,-0.113,-1.109,-2.107,1.252,-2.611,52182
0.340,-0.119,-1.104,-2.382,1.359,-2.412,56194
0.340,-0.119,-1.105,-2.687,1.328,-2.229,60205
0.341,-0.120,-1.108,-2.855,1.603,-2.534,64216
0.343,-0.117,-1.106,-3.389,1.191,-2.489,68228
0.348,-0.112,-1.103,-3.511,1.588,-2.550,72239
0.341,-0.112,-1.108,-3.420,2.122,-2.595,76251
0.338,-0.107,-1.106,-3.649,1.344,-2.840,80261
0.333,-0.103,-1.107,-3.725,1.511,-2.855,84272
0.335,-0.100,-1.106,-3.649,1.282,-2.931,88284
0.333,-0.106,-1.108,-3.649,1.023,-2.794,92295
0.335,-0.106,-1.106,-3.496,2.153,-2.550,96307
0.341,-0.108,-1.104,-3.313,2.611,-2.794,100318
0.345,-0.110,-1.107,-3.405,2.626,-2.809,104329
0.338,-0.101,-1.098,-3.191,2.947,-2.702,108341
0.339,-0.108,-1.102,-3.267,2.824,-2.565,112352
0.352,-0.110,-1.104,-3.573,3.359,-2.519,116363
0.347,-0.108,-1.109,-3.573,2.702,-2.244,120374
0.347,-0.112,-1.107,-3.924,3.145,-2.137,124385
0.348,-0.111,-1.108,-4.183,3.252,-2.153,128396
0.349,-0.112,-1.112,-4.397,2.702,-2.366,132407
0.350,-0.107,-1.114,-4.412,1.588,-2.336,136418
0.351,-0.111,-1.109,-4.336,0.733,-2.489,140430
0.343,-0.105,-1.108,-4.519,0.748,-2.366,144441
0.346,-0.104,-1.111,-4.611,0.351,-2.412,148451
0.344,-0.105,-1.117,-4.489,0.351,-2.412,152462
0.343,-0.110,-1.109,-4.550,0.229,-2.504,156473
0.340,-0.109,-1.103,-4.458,0.244,-2.427,160485
0.343,-0.105,-1.114,-4.489,0.733,-2.382,164496
0.340,-0.099,-1.101,-4.260,0.656,-2.305,168506
0.333,-0.106,-1.102,-4.397,0.885,-2.366,172518
0.330,-0.109,-1.101,-4.382,0.687,-2.351,176528
0.334,-0.113,-1.114,-4.580,1.374,-2.168,180539
0.340,-0.112,-1.109,-4.870,1.252,-1.924,184550
0.339,-0.109,-1.096,-5.115,1.344,-1.847,188561
0.339,-0.111,-1.100,-5.344,1.176,-1.618,192572
0.347,-0.103,-1.093,-5.298,0.855,-1.863,196583
0.342,-0.101,-1.097,-5.313,0.427,-2.046,200594
0.344,-0.104,-1.110,-5.557,0.351,-1.863,204605
