acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.127,0.010,-1.131,-5.237,1.847,-1.099,421245
0.127,0.008,-1.137,-5.939,0.962,-1.191,425256
0.123,0.013,-1.132,-6.733,-0.366,-1.130,429268
0.114,0.014,-1.128,-7.206,-0.351,-1.237,433289
0.106,0.021,-1.126,-7.420,-0.611,-1.435,437299
0.096,0.027,-1.121,-7.542,-0.458,-1.206,441310
0.094,0.032,-1.119,-7.145,-0.092,-1.191,445321
0.093,0.036,-1.114,-6.397,0.550,-0.855,449332
0.100,0.039,-1.108,-5.756,1.069,-0.870,453350
0.101,0.037,-1.110,-5.160,1.145,-0.687,457361
0.106,0.034,-1.113,-4.809,1.557,-0.718,461372
0.117,0.024,-1.120,-4.260,1.069,-0.885,465383
0.117,0.021,-1.114,-4.550,0.977,-0.763,469394
0.117,0.013,-1.125,-4.702,0.260,-1.282,473405
0.121,0.022,-1.122,-5.038,-0.076,-1.420,477416
0.116,0.015,-1.131,-5.282,-0.718,-1.313,481427
0.109,0.014,-1.122,-5.496,-1.053,-1.466,485439
0.106,0.034,-1.138,-5.359,-1.115,-1.206,489450
0.111,0.030,-1.120,-5.573,-1.160,-0.962,493461
0.099,0.039,-1.125,-5.206,-0.519,-0.763,497472
0.097,0.036,-1.125,-5.115,-0.061,-0.550,501484
0.091,0.036,-1.124,-4.718,1.145,-0.321,505494
0.091,0.037,-1.124,-4.397,1.924,0.000,509505
0.087,0.026,-1.127,-4.580,3.008,-0.046,513515
0.094,0.024,-1.137,-4.748,3.450,0.092,517526
0.094,0.011,-1.133,-5.206,3.695,0.076,521537
0.106,0.003,-1.139,-5.679,3.725,0.015,525548
0.106,0.013,-1.134,-6.198,3.557,-0.412,529559
0.114,0.006,-1.130,-6.397,3.099,-0.733,533569
0.115,0.010,-1.133,-6.870,2.656,-1.252,537581
0.112,0.006,-1.134,-7.038,1.878,-1.282,541591
0.114,-0.001,-1.140,-7.298,1.206,-1.435,545602
0.108,-0.003,-1.134,-7.481,0.504,-1.511,549614
0.111,-0.009,-1.132,-7.863,0.000,-1.832,553634
0.106,-0.009,-1.122,-7.969,-0.153,-1.679,557646
0.110,-0.008,-1.116,-7.740,-0.305,-2.229,561657
0.100,-0.014,-1.126,-7.374,-0.290,-2.656,565668
0.097,-0.019,-1.126,-6.855,0.031,-2.702,569679
0.107,-0.024,-1.128,-6.519,0.489,-2.824,573700
0.104,-0.034,-1.128,-6.550,0.870,-3.145,577713
0.104,-0.037,-1.148,-6.458,0.992,-3.450,581724
0.105,-0.049,-1.138,-6.794,1.191,-3.679,585736
0.100,-0.057,-1.148,-7.145,1.374,-3.756,589747
0.092,-0.065,-1.144,-7.435,1.969,-4.107,593757
0.086,-0.072,-1.148,-7.893,2.489,-4.489,597767
0.088,-0.062,-1.148,-8.244,3.298,-4.534,601778
0.088,-0.070,-1.138,-8.534,4.244,-4.931,605789
0.083,-0.076,-1.137,-8.901,4.824,-5.130,609800
0.091,-0.092,-1.133,-8.916,5.740,-5.206,613811
