acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.245,-0.155,-1.140,-1.496,0.611,-0.656,0
0.249,-0.147,-1.136,-1.450,0.992,-0.550,4051
0.236,-0.147,-1.132,-1.786,1.221,-0.458,8066
0.243,-0.147,-1.143,-2.183,0.992,-0.443,12077
0.253,-0.153,-1.132,-2.336,1.053,-0.519,16088
0.261,-0.159,-1.137,-3.008,0.519,-0.931,20099
0.259,-0.157,-1.130,-3.389,0.382,-1.084,24110
0.250,-0.155,-1.128,-3.985,-0.061,-1.420,28121
0.246,-0.155,-1.138,-4.382,-0.275,-1.527,32132
0.242,-0.151,-1.135,-4.733,-0.366,-1.969,36143
0.245,-0.150,-1.126,-5.008,-0.244,-2.122,40154
0.253,-0.144,-1.119,-5.191,-0.137,-2.550,44165
0.244,-0.141,-1.124,-5.221,-0.137,-2.458,48176
0.242,-0.143,-1.129,-5.115,-0.275,-2.489,52187
0.243,-0.144,-1.127,-4.824,-0.092,-2.489,56198
0.243,-0.136,-1.123,-4.473,0.061,-2.443,60209
0.235,-0.140,-1.121,-4.031,0.122,-2.534,64220
0.244,-0.141,-1.122,-3.695,0.015,-2.427,68231
0.238,-0.134,-1.118,-3.359,0.183,-2.198,72242
0.234,-0.139,-1.117,-2.901,0.504,-2.183,76253
0.242,-0.137,-1.116,-2.550,0.687,-2.412,80264
0.239,-0.138,-1.110,-2.427,0.687,-1.969,84275
0.236,-0.141,-1.125,-2.305,1.099,-1.908,88286
0.236,-0.137,-1.121,-2.168,1.130,-2.076,92298
0.239,-0.138,-1.115,-2.168,1.145,-1.756,96309
0.242,-0.142,-1.129,-2.168,0.885,-1.679,100321
0.242,-0.140,-1.120,-2.305,0.580,-1.618,104332
0.246,-0.143,-1.117,-2.336,0.473,-1.496,108343
0.247,-0.143,-1.122,-2.626,0.031,-1.344,112355
0.251,-0.152,-1.120,-2.809,-0.366,-1.252,116365
0.252,-0.150,-1.127,-3.130,-0.702,-1.420,120376
0.251,-0.151,-1.128,-3.405,-1.344,-1.344,124387
0.255,-0.147,-1.121,-3.634,-1.725,-1.389,128398
0.246,-0.145,-1.123,-3.710,-1.649,-1.573,132409
0.247,-0.142,-1.112,-3.756,-1.985,-1.817,136420
0.250,-0.139,-1.120,-3.771,-1.954,-2.107,140431
0.247,-0.144,-1.120,-3.908,-1.817,-2.183,144442
0.243,-0.144,-1.123,-3.802,-1.511,-2.458,148453
0.240,-0.144,-1.121,-3.725,-1.160,-2.611,152464
0.237,-0.141,-1.124,-3.405,-0.626,-2.824,156475
0.237,-0.138,-1.115,-3.145,-0.183,-2.855,160486
0.231,-0.140,-1.121,-2.809,0.412,-3.130,164497
0.228,-0.133,-1.125,-2.580,1.038,-3.115,168510
0.237,-0.133,-1.119,-2.137,1.374,-3.084,172520
0.234,-0.133,-1.127,-1.954,1.511,-2.824,176531
0.239,-0.133,-1.124,-1.847,1.725,-2.748,180543
0.243,-0.136,-1.111,-1.557,1.557,-2.321,184554
0.247,-0.136,-1.126,-1.298,1.603,-2.458,188564
0.247,-0.141,-1.123,-1.191,1.160,-2.183,192575
0.253,-0.139,-1.120,-1.710,0.809,-2.107,196587
0.253,-0.140,-1.127,-1.939,0.305,-1.863,200597
0.248,-0.140,-1.137,-2.321,-0.443,-1.908,204608
0.255,-0.140,-1.137,-2.641,-1.206,-1.969,208619
0.255,-0.140,-1.127,-2.870,-1.725,-2.153,212639
0.256,-0.143,-1.128,-3.145,-2.275,-2.260,216650
0.245,-0.144,-1.133,-3.145,-2.290,-2.626,220661
0.238,-0.139,-1.136,-3.282,-2.489,-2.931,224672
0.231,-0.139,-1.135,-3.191,-2.473,-2.947,228684
0.231,-0.145,-1.138,-3.267,-2.137,-2.870,232702
0.234,-0.142,-1.136,-3.420,-1.893,-2.931,236712
0.229,-0.142,-1.132,-3.115,-1.160,-2.824,240723
0.226,-0.137,-1.146,-2.962,-0.794,-2.611,244734
0.225,-0.137,-1.139,-2.885,-0.122,-2.550,248745
0.214,-0.135,-1.144,-2.733,0.382,-2.321,252756
0.218,-0.141,-1.148,-2.702,0.611,-2.092,256767
0.227,-0.139,-1.144,-2.809,1.038,-1.817,260778
0.228,-0.134,-1.144,-2.870,1.542,-1.725,264789
0.230,-0.136,-1.146,-2.992,1.588,-1.481,268796
0.236,-0.133,-1.144,-3.038,1.496,-1.115,272807
0.234,-0.128,-1.142,-2.992,1.847,-1.191,276818
0.237,-0.132,-1.136,-3.252,1.206,-1.313,280829
0.239,-0.135,-1.131,-3.206,1.084,-1.160,284840
0.244,-0.141,-1.135,-3.008,1.008,-0.962,288851
0.235,-0.138,-1.126,-2.962,0.763,-0.931,292862
0.234,-0.151,-1.136,-2.748,0.611,-0.824,296873
