acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.233,0.093,-1.104,-3.588,1.282,1.573,212622
0.241,0.088,-1.104,-3.603,1.130,1.511,216633
0.240,0.087,-1.102,-4.137,1.084,1.573,220644
0.236,0.093,-1.101,-4.565,1.206,1.115,224655
0.240,0.096,-1.096,-4.794,1.313,1.099,228667
0.231,0.100,-1.099,-5.313,1.313,0.794,232687
0.235,0.103,-1.094,-5.328,1.695,0.473,236697
0.230,0.101,-1.095,-5.298,1.863,0.336,240708
0.234,0.098,-1.098,-5.450,2.107,0.198,244719
0.245,0.096,-1.104,-5.496,2.092,0.015,248731
0.229,0.101,-1.098,-5.710,2.168,-0.046,252743
0.238,0.095,-1.096,-5.557,1.969,0.015,256754
0.228,0.097,-1.095,-5.511,1.679,0.229,260765
0.238,0.105,-1.098,-5.420,1.145,0.473,264776
0.234,0.104,-1.094,-5.115,0.931,0.550,268789
0.232,0.104,-1.093,-4.779,0.565,0.687,272800
0.229,0.103,-1.098,-4.580,0.733,0.855,276812
0.229,0.102,-1.094,-4.550,0.534,0.947,280822
0.224,0.096,-1.097,-4.656,0.672,0.931,284833
0.230,0.108,-1.098,-4.519,0.870,1.038,288844
0.230,0.099,-1.092,-4.305,1.145,1.420,292854
0.237,0.092,-1.099,-4.107,1.023,1.328,296865
0.236,0.101,-1.095,-3.679,1.099,1.389,300876
0.225,0.099,-1.107,-3.847,1.206,1.389,304887
0.231,0.101,-1.098,-3.756,1.282,1.267,308899
0.232,0.097,-1.097,-4.137,1.313,0.947,312912
0.240,0.092,-1.096,-4.244,1.511,0.916,316923
0.233,0.101,-1.106,-4.305,1.695,0.626,320934
0.233,0.095,-1.097,-4.427,1.954,0.458,324945
0.231,0.095,-1.103,-4.626,1.954,0.489,328956
0.240,0.097,-1.102,-4.763,2.076,0.382,332976
0.241,0.099,-1.102,-5.145,1.863,0.641,336987
0.244,0.093,-1.100,-5.298,1.832,0.748,340998
0.244,0.091,-1.104,-5.344,1.466,0.840,345009
0.240,0.099,-1.109,-5.405,1.221,0.855,349020
0.250,0.096,-1.098,-4.931,1.130,0.947,353041
0.248,0.101,-1.102,-4.458,0.947,0.931,357052
0.248,0.098,-1.100,-4.015,0.947,1.191,361064
0.252,0.100,-1.107,-3.771,1.099,1.282,365074
0.249,0.094,-1.097,-3.802,1.099,1.237,369085
0.260,0.096,-1.093,-3.710,1.023,1.099,373098
0.262,0.096,-1.080,-3.466,0.962,0.947,377109
0.269,0.099,-1.095,-3.435,1.145,0.656,381120
0.269,0.097,-1.090,-3.466,1.282,0.443,385131
0.271,0.096,-1.089,-3.221,0.794,0.397,389142
0.276,0.094,-1.084,-3.557,0.794,0.076,393152
0.274,0.095,-1.079,-3.649,0.962,-0.290,397163
0.278,0.106,-1.076,-3.924,0.779,-0.565,401174
0.300,0.113,-1.075,-3.863,0.962,-0.962,405185
0.300,0.114,-1.060,-3.450,0.626,-1.298,409196
0.310,0.119,-1.073,-2.779,0.504,-1.435,413216
0.325,0.129,-1.060,-2.305,0.260,-1.389,417227
0.335,0.129,-1.074,-1.740,0.061,-1.664,421238
0.340,0.123,-1.060,-1.160,-0.458,-1.847,425249
0.351,0.126,-1.060,-0.412,-0.855,-1.908,429260
0.355,0.132,-1.061,0.137,-1.420,-1.588,433280
0.354,0.129,-1.064,0.702,-1.557,-1.618,437291
0.369,0.131,-1.059,1.450,-1.939,-1.832,441302
0.378,0.131,-1.059,1.954,-2.015,-2.076,445313
0.382,0.135,-1.063,2.183,-2.229,-2.443,449324
0.390,0.137,-1.059,2.489,-2.214,-2.840,453342
0.401,0.144,-1.059,2.122,-2.061,-3.176,457353
0.411,0.142,-1.058,1.908,-2.244,-3.664,461365
0.422,0.149,-1.057,1.298,-2.565,-3.634,465375
0.442,0.154,-1.056,0.489,-2.611,-3.237,469386
0.453,0.161,-1.057,-0.107,-2.794,-2.718,473397
0.465,0.170,-1.045,-0.550,-3.267,-1.847,477409
0.481,0.179,-1.047,-0.672,-3.557,-0.840,481420
0.494,0.174,-1.040,-0.519,-4.168,-0.137,485432
0.508,0.172,-1.042,-0.214,-4.489,0.870,489443
0.518,0.177,-1.036,0.382,-5.099,1.725,493454
0.533,0.177,-1.038,0.733,-5.511,2.183,497465
0.536,0.186,-1.039,1.740,-5.786,2.260,501477
0.555,0.171,-1.040,2.626,-5.786,1.557,505487
0.563,0.164,-1.033,3.527,-5.832,0.916,509498
0.558,0.160,-1.044,3.740,-5.878,0.244,513508
0.572,0.157,-1.050,3.740,-5.466,-0.321,517520
0.584,0.156,-1.042,3.985,-5.053,-1.038,521531
0.589,0.141,-1.046,4.107,-4.565,-1.557,525542
0.606,0.126,-1.043,4.107,-4.244,-0.962,529553
0.613,0.115,-1.048,3.939,-3.893,-1.542,533563
0.619,0.116,-1.050,4.214,-3.603,-3.084,537575
0.610,0.126,-1.049,4.351,-3.817,-5.115,541585
0.600,0.140,-1.045,4.305,-3.481,-7.405,545596
0.591,0.125,-1.047,4.565,-3.099,-8.458,549607
0.603,0.130,-1.039,4.779,-2.290,-9.344,553627
0.613,0.124,-1.030,5.511,-1.405,-10.122,557639
0.625,0.126,-1.026,6.168,-0.977,-11.756,561649
0.619,0.131,-1.031,6.840,-0.947,-13.603,565661
0.624,0.134,-1.030,7.481,-0.885,-15.252,569672
0.613,0.151,-1.039,8.595,-0.702,-17.374,573691
0.600,0.146,-1.030,10.687,-0.260,-18.824,577703
0.593,0.143,-1.042,12.504,-0.260,-20.229,581714
0.584,0.161,-1.047,15.282,0.183,-21.695,585725
0.576,0.159,-1.049,17.832,0.916,-22.443,589737
0.577,0.156,-1.065,20.489,1.450,-23.969,593748
0.564,0.157,-1.070,23.267,2.260,-25.664,597759
0.564,0.157,-1.063,25.710,2.901,-27.008,601770
0.564,0.161,-1.067,27.710,3.618,-28.366,605781
0.561,0.154,-1.057,30.947,4.733,-29.908,609792
0.556,0.145,-1.065,33.924,5.985,-31.359,613803
0.555,0.145,-1.070,35.893,7.328,-33.069,617813
0.547,0.134,-1.068,36.885,8.718,-34.611,621824
0.562,0.127,-1.052,37.893,10.000,-37.023,625835
0.573,0.098,-1.059,38.046,11.008,-39.847,629846
0.573,0.084,-1.052,37.282,11.374,-42.229,633866
0.585,0.081,-1.057,35.649,11.985,-44.061,637877
0.611,0.072,-1.037,33.267,11.618,-46.000,641888
0.624,0.067,-1.022,31.756,11.450,-48.748,645899
0.620,0.073,-1.021,30.718,11.115,-51.710,649915
0.595,0.077,-1.030,31.221,10.901,-54.916,653926
0.572,0.079,-1.044,31.924,10.702,-58.153,657937
0.542,0.091,-1.055,32.550,11.359,-61.603,661949
0.525,0.070,-1.064,33.023,11.618,-65.496,665960
0.525,0.051,-1.090,33.466,11.405,-69.160,669972
0.503,0.047,-1.086,34.809,11.634,-71.206,673983
0.519,0.047,-1.114,37.420,11.420,-73.069,677994
0.510,0.026,-1.134,39.634,11.069,-74.718,682005
0.501,0.014,-1.127,41.252,10.458,-75.908,686016
0.488,0.009,-1.142,42.260,10.076,-77.008,690027
0.489,-0.006,-1.143,43.023,10.168,-78.076,694038
0.490,-0.013,-1.135,42.763,10.672,-78.977,698050
0.494,-0.009,-1.123,41.832,11.023,-80.702,702061
0.492,-0.015,-1.118,40.687,11.588,-82.656,706072
0.496,-0.034,-1.122,37.924,11.588,-84.260,710083
0.507,-0.037,-1.090,35.389,11.832,-86.580,714094
0.522,-0.035,-1.080,33.649,11.664,-89.603,718105
0.517,-0.042,-1.077,32.443,11.313,-91.786,722116
0.499,-0.035,-1.087,33.038,10.687,-95.725,726127
0.477,-0.040,-1.100,34.229,9.817,-96.977,730138
0.457,-0.048,-1.110,35.863,8.870,-98.885,734149
0.446,-0.080,-1.125,36.809,7.389,-99.786,738156
0.436,-0.086,-1.136,35.023,6.000,-103.588,742168
0.420,-0.076,-1.145,34.763,4.137,-107.023,746179
0.407,-0.099,-1.157,31.954,3.084,-108.519,750191
0.408,-0.111,-1.154,29.695,1.878,-110.534,754202
0.405,-0.112,-1.145,26.427,0.840,-112.153,758213
0.383,-0.102,-1.147,22.458,-0.397,-113.588,762224
0.363,-0.083,-1.135,18.473,-1.008,-114.519,766235
0.357,-0.073,-1.121,14.275,-1.771,-115.542,770247
0.354,-0.071,-1.094,9.420,-2.382,-116.794,774258
0.346,-0.080,-1.078,3.863,-3.771,-117.695,778269
0.347,-0.070,-1.058,-1.023,-5.237,-117.664,782280
0.365,-0.057,-1.042,-5.237,-6.977,-117.695,786291
0.389,-0.046,-1.021,-5.328,-11.252,-112.748,790302
0.423,-0.096,-1.026,-12.260,-14.718,-109.389,794313
0.374,0.017,-1.025,-12.687,-20.916,-122.397,798328
0.260,0.110,-1.031,-4.305,-24.595,-125.130,802340
0.225,0.016,-1.076,0.840,-23.115,-112.794,806350
0.238,-0.068,-1.093,6.931,-22.947,-110.366,810361
0.188,-0.003,-1.135,13.084,-25.038,-119.908,814372
0.094,-0.014,-1.170,21.756,-23.084,-114.855,818383
0.073,-0.078,-1.193,27.710,-19.405,-108.076,822394
0.081,-0.116,-1.213,34.809,-17.481,-103.496,826405
0.082,-0.135,-1.247,38.489,-15.481,-98.504,830416
0.073,-0.115,-1.251,41.924,-13.206,-94.962,834427
0.053,-0.135,-1.260,43.511,-11.206,-89.863,838438
0.061,-0.145,-1.251,43.466,-8.351,-86.000,842450
0.078,-0.156,-1.241,40.031,-5.939,-83.740,846461
0.097,-0.157,-1.226,36.885,-3.313,-80.718,850473
0.139,-0.129,-1.198,34.122,-0.992,-80.137,854484
0.160,-0.140,-1.166,28.901,0.092,-80.366,858494
0.178,-0.157,-1.149,24.595,0.489,-81.466,862505
0.186,-0.175,-1.121,19.573,-0.565,-83.191,866516
0.186,-0.141,-1.112,14.626,-1.206,-87.679,870528
0.161,-0.134,-1.104,10.870,-2.519,-90.504,874539
0.154,-0.152,-1.110,5.924,-3.221,-92.153,878547
0.153,-0.168,-1.095,1.115,-4.489,-94.550,882558
0.137,-0.166,-1.094,-4.229,-6.107,-97.008,886569
0.115,-0.156,-1.089,-8.427,-8.076,-98.672,890580
0.090,-0.145,-1.104,-11.252,-9.603,-99.466,894591
0.092,-0.126,-1.119,-11.221,-11.557,-99.023,898602
0.092,-0.129,-1.152,-10.687,-14.672,-96.779,902613
0.092,-0.158,-1.180,-8.855,-17.313,-92.885,906624
0.095,-0.170,-1.193,-7.756,-20.916,-89.618,910635
0.115,-0.162,-1.203,-5.115,-25.374,-84.947,914646
0.103,-0.177,-1.216,-3.786,-30.321,-79.328,918658
0.114,-0.132,-1.202,-1.527,-34.595,-76.748,922679
0.096,-0.122,-1.193,-0.076,-38.351,-74.275,926689
0.068,-0.122,-1.181,1.053,-40.412,-71.802,930700
0.056,-0.122,-1.160,1.710,-41.038,-68.885,934712
0.050,-0.114,-1.142,1.313,-40.901,-66.855,938725
0.047,-0.123,-1.130,0.229,-39.328,-65.130,942740
0.048,-0.114,-1.115,-1.405,-38.015,-64.473,946751
0.050,-0.100,-1.098,-2.947,-35.954,-64.046,950762
0.030,-0.093,-1.105,-4.153,-33.573,-64.305,954773
0.012,-0.076,-1.087,-5.176,-30.397,-65.038,958784
-0.023,-0.071,-1.096,-5.099,-27.160,-65.847,962796
-0.046,-0.081,-1.092,-4.779,-23.710,-66.397,966807
-0.058,-0.101,-1.098,-5.481,-20.733,-66.443,970819
-0.049,-0.116,-1.098,-6.305,-18.443,-65.588,974830
-0.028,-0.119,-1.096,-7.176,-16.855,-64.702,978841
-0.006,-0.111,-1.089,-6.489,-16.137,-63.069,982851
-0.017,-0.122,-1.107,-3.313,-15.511,-60.809,986862
-0.030,-0.151,-1.151,1.267,-16.763,-57.069,990873
-0.023,-0.174,-1.183,6.351,-17.802,-52.427,994884
-0.018,-0.204,-1.208,10.611,-19.069,-48.611,998895
-0.026,-0.212,-1.214,13.832,-20.122,-45.145,1002905
-0.021,-0.213,-1.227,17.084,-20.885,-42.092,1006916
-0.010,-0.208,-1.223,19.252,-21.466,-38.611,1010927
-0.004,-0.212,-1.220,21.008,-21.008,-35.710,1014938
-0.007,-0.218,-1.226,22.107,-20.214,-33.695,1018949
0.001,-0.233,-1.214,21.542,-18.702,-32.626,1022969
0.011,-0.260,-1.215,19.359,-16.595,-31.817,1026980
0.034,-0.256,-1.222,15.924,-14.489,-31.786,1030992
0.046,-0.241,-1.206,13.008,-12.290,-32.824,1035002
0.038,-0.225,-1.205,10.046,-9.145,-34.687,1039013
0.020,-0.216,-1.190,7.450,-7.176,-36.122,1043034
0.001,-0.229,-1.187,4.168,-4.916,-37.588,1047045
-0.013,-0.241,-1.170,0.336,-1.954,-39.221,1051056
-0.017,-0.225,-1.163,-3.634,0.092,-41.053,1055067
-0.005,-0.198,-1.151,-8.046,2.427,-41.863,1059078
0.009,-0.160,-1.148,-12.076,3.450,-42.656,1063090
0.007,-0.134,-1.125,-15.573,4.702,-43.573,1067101
0.001,-0.122,-1.112,-18.000,5.206,-44.382,1071112
-0.028,-0.134,-1.116,-20.031,6.000,-44.443,1075123
-0.041,-0.133,-1.108,-21.282,5.573,-44.366,1079134
-0.042,-0.151,-1.108,-22.275,5.145,-43.695,1083146
-0.034,-0.166,-1.115,-23.435,3.832,-42.244,1087157
-0.023,-0.162,-1.104,-24.153,1.924,-41.115,1091168
-0.033,-0.147,-1.080,-24.214,0.397,-40.198,1095179
-0.059,-0.160,-1.078,-23.954,-1.679,-38.992,1099190
-0.076,-0.173,-1.084,-24.015,-4.061,-37.832,1103211
-0.090,-0.184,-1.073,-23.939,-6.779,-36.229,1107222
-0.094,-0.182,-1.058,-24.443,-8.626,-34.519,1111234
-0.097,-0.154,-1.053,-24.397,-10.427,-33.832,1115245
-0.094,-0.132,-1.043,-24.855,-11.710,-33.008,1119256
-0.084,-0.108,-1.023,-25.069,-13.053,-32.611,1123277
-0.091,-0.093,-1.000,-25.053,-13.817,-31.756,1127288
-0.086,-0.064,-0.990,-23.832,-14.153,-31.771,1131299
-0.099,-0.046,-0.985,-21.328,-14.015,-32.107,1135310
-0.115,-0.043,-0.992,-17.389,-13.084,-31.527,1139321
-0.125,-0.057,-1.014,-10.733,-11.695,-31.008,1143339
-0.139,-0.094,-1.033,-3.985,-9.847,-29.313,1147351
-0.144,-0.155,-1.056,1.542,-7.878,-27.924,1151362
-0.139,-0.206,-1.058,6.229,-6.641,-26.382,1155374
-0.132,-0.202,-1.076,10.779,-5.771,-24.229,1159385
-0.134,-0.208,-1.095,14.763,-3.771,-21.725,1163396
-0.121,-0.206,-1.109,17.969,-3.511,-20.504,1167407
-0.123,-0.218,-1.122,19.588,-3.847,-19.282,1171418
-0.105,-0.232,-1.130,19.893,-3.740,-17.664,1175429
-0.110,-0.219,-1.145,19.618,-2.947,-17.588,1179440
-0.111,-0.214,-1.165,18.366,-2.565,-17.634,1183451
-0.118,-0.212,-1.162,16.412,-1.344,-17.863,1187462
-0.115,-0.216,-1.162,13.817,-0.458,-18.427,1191473
-0.118,-0.220,-1.150,10.916,0.168,-18.779,1195484
-0.118,-0.206,-1.143,7.924,0.977,-18.748,1199495
-0.111,-0.198,-1.129,4.489,1.450,-19.496,1203505
-0.103,-0.179,-1.115,1.359,2.290,-20.580,1207516
-0.109,-0.158,-1.121,-1.023,3.130,-21.374,1211527
-0.102,-0.164,-1.111,-3.802,3.466,-21.893,1215538
-0.093,-0.172,-1.101,-6.397,3.817,-22.336,1219550
-0.069,-0.172,-1.110,-8.580,3.160,-22.397,1223565
-0.067,-0.165,-1.110,-9.939,2.519,-22.565,1227576
-0.064,-0.165,-1.108,-11.298,1.313,-22.489,1231587
-0.077,-0.167,-1.107,-12.794,0.015,-22.015,1235598
-0.068,-0.158,-1.091,-14.336,-1.313,-21.466,1239609
-0.047,-0.142,-1.084,-15.603,-2.061,-21.084,1243629
-0.044,-0.100,-1.065,-15.450,-3.237,-21.176,1247641
-0.062,-0.077,-1.067,-14.718,-3.099,-20.672,1251652
-0.074,-0.061,-1.061,-14.092,-2.626,-20.870,1255662
-0.091,-0.060,-1.057,-13.527,-1.511,-20.809,1259673
-0.086,-0.045,-1.040,-12.718,-0.168,-20.382,1263694
-0.085,-0.027,-1.037,-11.344,1.603,-19.893,1267705
-0.076,-0.008,-1.016,-10.076,3.221,-19.130,1271716
-0.060,0.008,-1.015,-8.504,4.534,-18.214,1275727
-0.051,0.012,-0.999,-6.901,5.496,-17.053,1279738
-0.040,0.007,-1.003,-6.137,6.336,-15.878,1283750
-0.012,0.009,-0.994,-5.603,6.794,-13.939,1287761
0.018,0.029,-0.988,-4.901,6.351,-12.519,1291771
0.040,0.049,-0.976,-3.359,5.496,-11.191,1295782
0.053,0.060,-0.976,-1.252,3.969,-10.198,1299793
0.053,0.058,-0.986,1.435,2.427,-9.435,1303804
0.059,0.042,-0.999,3.695,0.794,-8.962,1307814
0.060,0.014,-1.020,4.992,-0.763,-8.336,1311825
0.057,0.008,-1.034,5.634,-2.733,-7.405,1315836
0.071,0.006,-1.038,6.076,-5.145,-6.611,1319847
0.073,0.017,-1.049,6.366,-7.374,-5.985,1323867
0.076,0.020,-1.061,6.840,-9.053,-5.405,1327879
0.068,0.016,-1.076,6.962,-10.580,-4.641,1331890
0.065,0.015,-1.089,6.855,-11.496,-4.183,1335901
0.070,0.028,-1.088,6.931,-12.443,-3.756,1339915
0.071,0.040,-1.091,7.389,-12.748,-3.481,1343926
0.066,0.049,-1.105,8.198,-12.290,-3.374,1347937
0.054,0.045,-1.113,9.313,-11.817,-3.466,1351949
0.045,0.028,-1.118,10.718,-11.053,-3.328,1355959
0.051,0.007,-1.135,11.420,-10.275,-2.687,1359970
0.056,-0.010,-1.130,11.939,-9.695,-2.168,1363981
0.066,-0.005,-1.149,12.107,-9.359,-1.817,1367993
0.084,-0.005,-1.150,12.321,-9.405,-1.481,1372004
0.094,-0.001,-1.160,12.092,-9.511,-0.840,1376016
0.108,0.004,-1.150,12.198,-9.710,-0.901,1380027
0.109,0.007,-1.159,12.931,-9.786,-1.008,1384038
0.091,0.005,-1.180,13.924,-9.603,-1.282,1388050
0.074,-0.018,-1.192,14.656,-9.160,-1.267,1392061
0.059,-0.030,-1.206,14.534,-8.366,-1.221,1396073
0.061,-0.038,-1.216,14.061,-7.924,-1.588,1400084
0.057,-0.043,-1.230,13.435,-7.206,-1.847,1404095
0.052,-0.060,-1.231,11.908,-5.847,-1.771,1408106
0.046,-0.061,-1.225,9.450,-5.160,-1.191,1412117
0.052,-0.056,-1.222,6.107,-4.305,-0.748,1416128
0.062,-0.044,-1.225,3.267,-3.481,-0.382,1420139
0.057,-0.025,-1.222,1.115,-2.351,-0.183,1424151
0.060,-0.014,-1.213,-0.733,-1.267,-0.382,1428159
0.055,-0.028,-1.209,-2.198,-0.198,-0.580,1432170
0.057,-0.033,-1.207,-3.511,0.931,-0.489,1436181
0.062,-0.042,-1.202,-5.099,1.832,-0.824,1440192
0.067,-0.043,-1.196,-6.397,2.916,-0.779,1444203
0.078,-0.033,-1.176,-7.588,3.282,-0.565,1448217
0.092,-0.021,-1.178,-8.321,3.145,-0.443,1452228
0.097,-0.021,-1.161,-8.733,2.916,-0.198,1456239
0.102,-0.018,-1.159,-9.191,2.198,0.275,1460250
0.107,-0.009,-1.159,-9.053,2.122,0.534,1464261
0.110,-0.006,-1.142,-8.931,1.969,0.504,1468273
0.113,-0.002,-1.158,-8.443,1.771,0.458,1472284
0.105,-0.001,-1.147,-7.511,1.817,0.290,1476295
0.097,-0.020,-1.148,-6.840,1.786,0.672,1480306
0.091,-0.029,-1.152,-5.817,1.573,0.611,1484317
0.098,-0.029,-1.146,-5.084,1.847,0.672,1488329
0.089,-0.030,-1.159,-4.137,2.458,0.229,1492340
0.081,-0.022,-1.143,-3.115,3.008,0.382,1496351
0.080,-0.038,-1.156,-2.794,3.969,0.641,1500362
0.074,-0.053,-1.152,-3.344,5.237,1.069,1504373
0.089,-0.065,-1.142,-4.275,5.466,1.740,1508383
0.102,-0.042,-1.138,-5.191,5.695,1.908,1512395
0.122,-0.037,-1.135,-5.893,5.847,1.939,1516405
0.161,-0.026,-1.136,-6.687,2.885,1.817,1520416
0.185,-0.022,-1.136,-7.695,-0.061,0.366,1524427
0.156,-0.010,-1.110,-7.893,1.618,-1.344,1528438
0.109,-0.022,-1.115,-8.534,2.931,-0.687,1532449
0.128,-0.006,-1.138,-7.618,-1.664,-5.557,1536460
0.060,-0.057,-1.112,-7.603,2.534,0.168,1540471
0.044,-0.051,-1.118,-6.870,8.046,3.038,1544482
0.045,-0.015,-1.124,-5.878,9.450,-1.298,1548493
0.032,0.000,-1.142,-5.237,8.351,-3.542,1552504
0.038,-0.021,-1.150,-5.252,7.511,-0.977,1556516
0.087,-0.053,-1.149,-5.313,6.947,3.176,1560527
0.110,-0.045,-1.137,-4.901,7.649,4.580,1564538
0.087,0.001,-1.130,-4.473,9.405,3.939,1568546
0.054,0.028,-1.124,-3.740,10.504,4.153,1572558
0.029,0.005,-1.132,-3.115,10.565,4.931,1576568
0.055,-0.024,-1.118,-2.626,10.840,5.878,1580579
0.084,-0.027,-1.112,-2.214,10.977,6.473,1584590
0.106,-0.004,-1.086,-2.473,11.450,6.305,1588602
0.109,-0.002,-1.089,-2.962,10.962,5.893,1592613
0.127,0.004,-1.089,-3.160,10.092,5.878,1596625
0.146,-0.001,-1.088,-3.527,8.870,6.260,1600636
0.172,-0.013,-1.087,-4.214,7.267,5.863,1604647
0.187,-0.023,-1.094,-4.916,5.420,5.328,1608659
0.188,-0.020,-1.092,-4.992,3.557,4.626,1612680
0.185,-0.017,-1.103,-4.702,1.496,4.031,1616691
0.175,-0.022,-1.115,-4.107,0.061,3.573,1620702
0.161,-0.036,-1.116,-3.496,-0.977,2.855,1624713
0.146,-0.048,-1.127,-3.328,-1.405,2.397,1628725
0.130,-0.042,-1.122,-2.947,-1.435,2.061,1632740
0.126,-0.037,-1.122,-2.763,-0.504,1.771,1636751
0.126,-0.028,-1.118,-2.244,0.321,1.450,1640762
0.126,-0.028,-1.126,-1.939,1.298,1.282,1644773
0.123,-0.034,-1.122,-2.015,2.061,1.008,1648784
0.131,-0.037,-1.132,-2.198,3.191,1.084,1652796
0.156,-0.025,-1.117,-2.489,3.527,0.931,1656807
0.169,-0.019,-1.109,-2.870,3.649,0.366,1660819
0.183,-0.022,-1.113,-3.053,3.313,0.076,1664830
0.183,-0.023,-1.107,-2.992,2.794,-0.595,1668841
0.185,-0.026,-1.120,-2.916,1.939,-0.916,1672851
0.178,-0.030,-1.117,-2.382,0.992,-1.313,1676862
0.162,-0.032,-1.117,-1.756,0.168,-1.634,1680873
0.155,-0.043,-1.129,-1.084,-0.244,-2.137,1684884
0.135,-0.043,-1.135,-0.489,0.000,-2.458,1688895
0.123,-0.048,-1.141,-0.107,0.229,-2.595,1692905
0.114,-0.056,-1.141,-0.137,0.794,-2.977,1696916
0.105,-0.058,-1.132,-0.305,1.557,-2.595,1700927
0.095,-0.063,-1.135,-0.748,2.534,-2.305,1704939
0.097,-0.057,-1.141,-1.511,3.099,-1.588,1708950
0.104,-0.058,-1.145,-2.550,3.710,-0.947,1712969
0.109,-0.057,-1.141,-3.924,3.679,-0.595,1716980
0.113,-0.044,-1.136,-5.344,3.969,-0.672,1720991
0.133,-0.041,-1.129,-6.855,3.786,-0.947,1725002
0.131,-0.034,-1.128,-8.183,3.634,-0.931,1729013
0.151,-0.021,-1.118,-9.298,3.053,-1.511,1733034
0.161,-0.018,-1.109,-9.786,2.321,-1.847,1737045
0.165,-0.010,-1.103,-9.664,1.954,-2.244,1741057
0.161,-0.011,-1.103,-9.328,1.115,-2.626,1745068
0.150,-0.013,-1.105,-8.595,0.641,-2.748,1749079
0.147,-0.021,-1.101,-7.740,-0.122,-2.672,1753091
0.146,-0.026,-1.109,-6.702,-0.489,-2.550,1757102
0.139,-0.028,-1.109,-5.634,-0.947,-2.443,1761113
0.143,-0.030,-1.107,-5.053,-0.977,-2.443,1765124
0.131,-0.028,-1.115,-4.351,-1.053,-2.336,1769135
0.124,-0.039,-1.111,-3.618,-0.443,-2.489,1773145
0.110,-0.041,-1.133,-3.282,0.122,-2.672,1777156
0.092,-0.042,-1.127,-3.145,1.008,-2.931,1781167
0.090,-0.045,-1.125,-3.374,1.771,-3.221,1785178
0.088,-0.038,-1.117,-3.740,3.053,-3.389,1789189
0.096,-0.038,-1.111,-4.214,4.031,-3.802,1793209
0.100,-0.030,-1.110,-4.702,4.748,-4.061,1797221
0.105,-0.036,-1.107,-5.740,5.282,-4.137,1801231
0.106,-0.031,-1.102,-6.275,5.328,-3.771,1805242
