acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
-0.073,0.001,-1.117,-5.939,2.336,-2.443,43496747
-0.076,0.005,-1.118,-5.908,2.824,-2.321,43500793
-0.071,-0.004,-1.123,-5.832,3.191,-2.504,43504807
-0.061,0.004,-1.116,-5.924,4.092,-2.885,43508818
-0.062,0.007,-1.115,-5.557,4.137,-2.794,43512829
-0.059,0.014,-1.118,-5.374,4.672,-2.611,43516840
-0.054,0.010,-1.115,-5.084,4.748,-2.733,43520851
-0.052,0.003,-1.115,-5.008,4.916,-2.550,43524863
-0.043,0.009,-1.121,-4.977,4.534,-2.534,43528874
-0.051,0.008,-1.106,-4.718,4.229,-2.504,43532886
-0.042,0.014,-1.107,-4.550,3.802,-2.504,43536896
-0.041,0.013,-1.111,-4.565,3.298,-2.626,43540907
-0.039,0.009,-1.114,-4.229,2.260,-2.779,43544918
-0.047,0.006,-1.115,-4.458,1.771,-3.069,43548929
-0.046,0.000,-1.123,-4.427,0.718,-3.176,43552941
-0.039,-0.001,-1.113,-4.626,0.092,-3.542,43556952
-0.047,-0.008,-1.115,-5.145,-0.809,-3.649,43560963
-0.051,-0.005,-1.125,-5.466,-1.450,-3.878,43564975
-0.064,0.000,-1.113,-5.893,-2.275,-3.863,43568986
-0.066,-0.003,-1.127,-6.198,-2.611,-3.710,43572998
-0.063,-0.001,-1.125,-6.275,-2.901,-3.863,43577008
-0.080,-0.002,-1.128,-6.443,-2.931,-3.649,43581019
-0.078,0.001,-1.117,-6.244,-2.534,-3.359,43585031
-0.080,0.007,-1.127,-6.458,-2.183,-3.282,43589041
-0.090,0.001,-1.115,-6.763,-1.969,-2.824,43593052
-0.086,0.007,-1.112,-6.489,-1.221,-2.565,43597063
-0.087,0.012,-1.117,-6.244,-0.840,-2.015,43601074
-0.087,0.011,-1.113,-5.908,-0.183,-2.153,43605085
-0.079,0.009,-1.108,-5.374,0.183,-2.046,43609096
-0.075,0.012,-1.112,-5.023,0.855,-1.863,43613107
-0.080,0.010,-1.119,-4.427,1.069,-1.771,43617119
-0.078,0.008,-1.106,-4.489,1.298,-1.817,43621130
-0.076,0.011,-1.117,-4.137,1.679,-1.466,43625140
-0.070,0.005,-1.122,-4.000,1.893,-1.450,43629152
-0.070,0.006,-1.119,-3.634,2.015,-1.115,43633163
-0.063,0.006,-1.117,-3.359,1.893,-1.328,43637175
-0.063,0.000,-1.120,-3.053,2.321,-0.824,43641186
-0.066,-0.006,-1.127,-2.947,2.122,-0.718,43645196
-0.071,-0.003,-1.126,-3.099,1.740,-0.473,43649208
-0.065,-0.007,-1.122,-3.756,1.664,-0.061,43653219
-0.068,-0.009,-1.130,-3.908,1.634,0.015,43657231
-0.068,-0.007,-1.127,-4.366,1.420,-0.092,43661242
-0.070,-0.010,-1.134,-4.641,1.557,0.000,43665253
-0.065,-0.014,-1.127,-4.992,1.145,0.275,43669264
