acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.330,-0.017,-1.112,-2.962,0.901,-2.550,0
0.332,-0.019,-1.112,-2.962,0.702,-2.748,4051
0.327,-0.019,-1.115,-2.855,0.290,-2.443,8065
0.333,-0.019,-1.119,-2.885,-0.046,-2.412,12076
0.332,-0.011,-1.115,-2.718,-0.168,-2.076,16087
0.332,-0.014,-1.120,-2.626,-0.534,-2.046,20098
0.326,-0.019,-1.119,-2.595,-0.672,-1.893,24109
0.323,-0.023,-1.129,-2.855,-0.718,-1.908,28120
0.329,-0.021,-1.113,-2.992,-0.519,-2.122,32131
0.318,-0.021,-1.119,-3.145,-0.473,-2.168,36142
0.316,-0.009,-1.119,-3.008,-0.092,-2.229,40153
0.313,-0.019,-1.111,-3.099,0.092,-2.092,44164
0.320,-0.015,-1.112,-3.023,0.412,-1.969,48173
0.310,-0.010,-1.120,-2.931,0.687,-1.847,52184
0.317,-0.011,-1.118,-2.809,0.901,-1.817,56196
0.320,-0.016,-1.109,-2.794,0.947,-1.832,60207
0.323,-0.015,-1.112,-2.687,0.931,-2.015,64218
0.325,-0.017,-1.112,-2.473,0.992,-2.046,68230
0.324,-0.015,-1.107,-2.397,0.840,-2.168,72242
0.321,-0.016,-1.122,-2.366,0.748,-2.214,76252
0.322,-0.023,-1.105,-2.458,0.748,-2.275,80263
0.327,-0.026,-1.120,-2.611,0.626,-2.336,84274
0.327,-0.020,-1.115,-2.779,0.336,-2.336,88286
0.321,-0.020,-1.126,-2.992,0.397,-2.748,92297
0.327,-0.025,-1.120,-3.237,0.382,-2.977,96308
0.318,-0.021,-1.117,-3.023,0.321,-2.733,100319
0.319,-0.019,-1.122,-3.298,0.336,-2.855,104330
0.318,-0.018,-1.122,-3.328,0.397,-2.702,108342
0.328,-0.016,-1.109,-3.160,0.611,-2.534,112353
0.323,-0.018,-1.113,-3.206,0.595,-2.366,116364
0.323,-0.015,-1.119,-3.176,0.382,-2.305,120375
0.320,-0.019,-1.122,-2.916,0.290,-2.305,124387
0.330,-0.010,-1.113,-2.794,0.336,-2.214,128397
0.329,-0.011,-1.121,-2.626,-0.137,-2.382,132408
0.327,-0.012,-1.103,-2.534,-0.137,-2.168,136419
0.323,-0.016,-1.124,-2.336,-0.305,-2.031,140431
0.325,-0.009,-1.109,-2.107,-0.168,-2.031,144442
0.323,-0.010,-1.124,-1.878,-0.336,-1.542,148452
0.313,-0.012,-1.106,-1.771,-0.015,-1.725,152463
0.320,-0.017,-1.116,-1.511,-0.015,-1.618,156474
0.319,-0.017,-1.106,-1.527,-0.046,-1.679,160485
0.325,-0.023,-1.119,-1.527,0.061,-1.573,164496
0.322,-0.020,-1.121,-1.817,0.168,-1.756,168507
0.320,-0.018,-1.118,-1.863,0.137,-1.664,172518
0.327,-0.016,-1.125,-2.137,0.321,-1.802,176530
0.318,-0.018,-1.125,-2.290,0.046,-2.092,180540
0.323,-0.019,-1.135,-2.321,0.443,-2.198,184551
0.322,-0.024,-1.124,-2.611,0.260,-2.336,188562
0.326,-0.017,-1.128,-2.763,0.092,-2.672,192573
0.322,-0.022,-1.121,-2.977,0.305,-2.763,196585
0.322,-0.014,-1.123,-2.947,0.244,-2.626,200596
0.322,-0.022,-1.117,-2.962,0.214,-2.580,204607
0.313,-0.022,-1.130,-3.145,0.489,-2.763,208619
0.317,-0.017,-1.126,-3.191,0.626,-2.702,212629
0.312,-0.012,-1.119,-3.053,0.916,-2.412,216640
0.309,-0.013,-1.125,-3.069,1.038,-2.489,220652
0.307,-0.012,-1.130,-3.160,1.466,-2.595,224663
0.310,-0.009,-1.124,-2.947,1.618,-2.351,228674
0.310,-0.004,-1.122,-2.779,1.695,-2.321,232692
0.318,-0.008,-1.115,-2.794,1.695,-2.260,236703
0.316,-0.012,-1.109,-2.733,1.603,-2.031,240714
0.318,-0.009,-1.113,-2.794,1.511,-2.137,244725
0.320,-0.013,-1.112,-2.611,1.252,-2.046,248737
0.317,-0.008,-1.115,-2.809,0.901,-2.015,252748
0.325,-0.005,-1.114,-2.763,0.351,-2.000,256759
0.324,-0.009,-1.114,-2.885,0.122,-1.908,260770
0.314,-0.004,-1.117,-2.687,-0.183,-1.695,264781
0.317,-0.009,-1.108,-2.443,-0.427,-1.298,268794
0.315,-0.008,-1.117,-2.672,-0.519,-1.176,272805
0.310,-0.004,-1.117,-2.656,-0.809,-1.252,276816
0.313,-0.010,-1.109,-2.824,-0.641,-1.405,280827
0.314,-0.009,-1.110,-2.931,-0.534,-1.435,284838
0.314,-0.002,-1.107,-2.855,-0.504,-1.649,288849
0.312,-0.011,-1.121,-2.962,-0.321,-1.908,292859
0.304,-0.007,-1.110,-2.733,-0.168,-1.893,296870
0.302,-0.005,-1.109,-2.672,0.061,-1.924,300881
0.298,0.001,-1.104,-2.641,0.275,-2.092,304892
0.312,0.003,-1.109,-2.351,0.611,-1.832,308904
0.303,-0.006,-1.111,-2.351,0.534,-1.954,312915
0.308,-0.002,-1.114,-2.076,0.580,-1.878,316927
0.308,-0.007,-1.110,-2.107,0.565,-1.908,320938
0.311,0.002,-1.111,-2.046,0.336,-1.695,324950
0.316,-0.002,-1.110,-2.061,0.229,-1.496,328961
0.311,-0.011,-1.124,-2.061,0.015,-1.237,332980
0.319,-0.010,-1.120,-2.015,-0.275,-1.282,336991
0.319,-0.009,-1.113,-2.229,-0.260,-1.099,341002
0.316,-0.010,-1.119,-2.443,-0.336,-0.962,345013
0.316,-0.008,-1.112,-2.565,-0.580,-1.084,349024
0.311,-0.007,-1.111,-2.901,-0.412,-1.130,353045
0.319,-0.008,-1.113,-2.824,-0.458,-1.130,357056
0.315,-0.011,-1.116,-3.038,-0.382,-1.237,361067
0.314,-0.011,-1.123,-3.069,-0.366,-1.267,365078
0.322,-0.014,-1.117,-3.191,-0.519,-1.389,369089
0.324,-0.018,-1.112,-3.374,-0.382,-1.527,373102
0.330,-0.024,-1.123,-3.649,-0.748,-1.466,377114
0.326,-0.027,-1.111,-3.588,-0.779,-1.679,381124
0.333,-0.025,-1.113,-3.878,-0.901,-1.618,385135
0.337,-0.021,-1.116,-3.924,-1.023,-1.924,389146
0.334,-0.029,-1.112,-3.878,-1.099,-1.863,393159
0.339,-0.024,-1.118,-3.756,-1.252,-1.863,397170
0.334,-0.035,-1.122,-3.435,-1.130,-1.939,401181
0.339,-0.041,-1.125,-3.221,-1.466,-2.000,405192
0.336,-0.047,-1.121,-2.962,-1.511,-2.321,409203
0.341,-0.055,-1.121,-3.130,-1.634,-2.641,413224
0.342,-0.060,-1.126,-3.115,-1.924,-2.901,417235
0.342,-0.082,-1.132,-2.916,-2.412,-3.435,421247
0.349,-0.098,-1.136,-2.977,-3.008,-3.832,425258
0.354,-0.119,-1.135,-3.008,-3.771,-4.198,429269
0.364,-0.144,-1.151,-3.160,-4.641,-4.504,433290
0.362,-0.173,-1.141,-2.992,-5.527,-4.885,437302
0.365,-0.203,-1.151,-2.901,-6.687,-5.511,441313
0.364,-0.229,-1.151,-2.885,-7.878,-5.817,445324
0.357,-0.260,-1.151,-2.183,-8.855,-6.443,449336
0.349,-0.282,-1.159,-1.756,-9.939,-6.916,453347
0.342,-0.305,-1.163,-0.962,-10.672,-7.588,457358
0.321,-0.325,-1.159,-0.107,-11.359,-8.260,461369
0.301,-0.349,-1.168,0.977,-11.802,-8.794,465380
0.273,-0.378,-1.184,2.244,-12.504,-9.176,469391
0.254,-0.400,-1.194,3.588,-12.809,-9.038,473402
0.226,-0.424,-1.192,5.313,-12.656,-8.687,477414
0.191,-0.443,-1.212,6.626,-12.046,-7.924,481424
0.157,-0.466,-1.208,6.977,-11.145,-6.794,485435
0.131,-0.480,-1.227,7.176,-10.534,-5.740,489446
0.094,-0.493,-1.239,6.992,-9.450,-4.336,493458
0.074,-0.515,-1.238,7.008,-8.183,-2.901,497468
0.066,-0.513,-1.258,6.611,-6.931,-1.115,501479
0.068,-0.526,-1.260,5.374,-5.603,0.702,505490
0.073,-0.534,-1.267,3.756,-4.702,1.908,509501
0.086,-0.529,-1.275,2.168,-4.366,3.221,513511
0.104,-0.517,-1.286,0.870,-4.412,4.611,517522
0.127,-0.514,-1.288,-0.504,-4.733,5.557,521533
0.157,-0.506,-1.295,-2.504,-5.603,5.832,525544
0.189,-0.500,-1.287,-4.947,-6.611,5.511,529555
0.219,-0.499,-1.278,-7.573,-8.061,4.641,533566
0.235,-0.496,-1.284,-10.550,-9.832,3.008,537577
0.263,-0.479,-1.259,-13.328,-11.389,1.649,541588
0.282,-0.459,-1.262,-15.802,-12.840,0.107,545599
0.291,-0.432,-1.250,-17.740,-13.802,-0.687,549610
0.306,-0.400,-1.238,-19.298,-14.244,-1.221,553630
0.315,-0.362,-1.209,-20.443,-14.443,-1.084,557641
0.318,-0.328,-1.194,-21.450,-13.893,-1.099,561652
0.321,-0.298,-1.186,-21.664,-13.130,-1.420,565663
