acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.250,-0.007,-1.083,-5.099,3.481,-3.298,1046776744
0.254,-0.010,-1.096,-5.115,3.618,-3.160,1046780782
0.256,-0.007,-1.094,-5.191,4.107,-3.206,1046784794
0.254,-0.014,-1.087,-4.855,4.092,-3.176,1046788805
0.256,-0.017,-1.091,-4.763,4.458,-3.374,1046792816
0.257,-0.012,-1.093,-4.382,4.840,-3.298,1046796827
0.255,-0.007,-1.084,-4.137,4.870,-3.206,1046800838
0.262,-0.006,-1.096,-3.985,5.405,-3.328,1046804846
0.258,-0.013,-1.092,-4.031,5.328,-3.313,1046808857
0.262,-0.017,-1.094,-4.229,5.649,-3.618,1046812869
0.268,-0.011,-1.088,-4.290,5.664,-3.893,1046816880
0.263,-0.016,-1.099,-4.137,5.832,-4.046,1046820891
0.259,-0.018,-1.101,-4.061,5.985,-4.031,1046824904
0.264,-0.012,-1.098,-3.878,5.939,-4.244,1046828915
0.266,-0.012,-1.084,-3.908,5.893,-4.336,1046832926
0.269,-0.013,-1.097,-4.092,6.183,-4.534,1046836937
0.267,-0.009,-1.097,-4.366,6.046,-4.366,1046840948
0.266,-0.011,-1.093,-4.473,6.275,-4.473,1046844960
0.260,-0.008,-1.098,-3.985,6.092,-4.779,1046848970
0.259,-0.005,-1.092,-3.573,6.473,-4.595,1046852981
0.257,-0.002,-1.088,-2.992,6.672,-4.427,1046856992
0.254,-0.007,-1.095,-2.626,6.947,-4.366,1046861003
0.251,-0.003,-1.104,-2.550,7.237,-4.443,1046865015
0.259,-0.004,-1.103,-2.489,7.481,-4.305,1046869025
0.251,-0.007,-1.098,-2.580,8.153,-4.305,1046873036
0.251,-0.005,-1.096,-2.290,8.397,-4.076,1046877047
0.252,-0.006,-1.099,-2.076,8.702,-4.076,1046881058
0.252,-0.002,-1.095,-2.015,8.641,-3.939,1046885069
0.261,-0.007,-1.105,-2.046,8.565,-3.603,1046889080
0.263,-0.015,-1.087,-2.489,8.687,-3.450,1046893091
0.272,-0.010,-1.094,-3.008,7.847,-3.252,1046897102
0.277,-0.012,-1.086,-3.115,7.374,-2.962,1046901113
0.273,-0.004,-1.096,-3.557,6.687,-2.962,1046905124
0.275,-0.014,-1.096,-3.740,5.511,-2.595,1046909135
0.284,-0.012,-1.100,-3.847,4.656,-2.611,1046913147
0.281,-0.013,-1.097,-4.336,3.878,-2.580,1046917158
0.275,-0.015,-1.105,-4.718,2.947,-2.489,1046921169
0.275,-0.009,-1.096,-5.099,2.336,-2.427,1046925180
0.271,-0.005,-1.099,-5.618,1.542,-2.458,1046929191
0.269,-0.007,-1.105,-5.771,1.374,-2.137,1046933203
0.270,-0.005,-1.108,-5.893,1.298,-2.122,1046937214
0.263,-0.007,-1.110,-5.863,1.008,-2.076,1046941225
0.258,0.002,-1.105,-5.802,1.084,-2.229,1046945236
0.256,0.004,-1.106,-6.198,1.573,-1.939,1046949247
0.250,0.007,-1.107,-6.000,1.969,-2.137,1046953258
0.254,0.010,-1.105,-6.168,2.412,-1.985,1046957269
0.245,0.010,-1.100,-5.893,2.687,-1.832,1046961280
0.249,0.012,-1.110,-5.695,3.145,-1.756,1046965287
0.251,0.009,-1.104,-5.282,3.618,-1.710,1046969298
0.252,0.012,-1.101,-4.992,4.183,-1.588,1046973309
0.262,0.015,-1.101,-5.008,4.443,-1.679,1046977321
0.257,0.011,-1.103,-4.962,4.595,-1.557,1046981332
0.253,0.015,-1.101,-5.069,4.855,-1.405,1046985345
0.260,0.021,-1.097,-5.069,5.053,-1.405,1046989356
0.250,0.016,-1.104,-4.870,5.115,-1.344,1046993367
0.257,0.013,-1.099,-4.901,4.870,-1.176,1046997379
0.260,0.018,-1.103,-4.824,4.977,-1.252,1047001390
0.261,0.015,-1.096,-4.718,4.855,-0.977,1047005401
0.266,0.018,-1.101,-5.038,4.626,-0.901,1047009422
0.273,0.016,-1.095,-5.176,4.366,-0.626,1047013433
0.271,0.014,-1.100,-5.420,4.015,-0.458,1047017444
0.276,0.013,-1.096,-5.359,3.771,-0.351,1047021455
0.278,0.010,-1.096,-5.496,3.221,-0.137,1047025467
0.281,0.004,-1.092,-5.557,2.489,0.107,1047029477
0.285,0.009,-1.090,-5.771,1.679,0.382,1047033489
0.280,0.001,-1.094,-6.076,0.855,0.641,1047037500
0.281,0.012,-1.096,-6.458,-0.015,0.840,1047041511
0.281,0.016,-1.096,-6.366,-0.198,0.824,1047045523
0.270,0.021,-1.098,-6.305,-0.702,0.901,1047049535
0.271,0.024,-1.095,-5.878,-1.267,0.916,1047053546
0.267,0.019,-1.090,-5.740,-1.313,0.992,1047057557
0.278,0.018,-1.097,-5.634,-1.847,0.931,1047061569
0.277,0.008,-1.095,-6.031,-1.802,0.916,1047065580
0.272,0.007,-1.097,-6.061,-1.863,0.763,1047069591
0.274,0.015,-1.100,-6.153,-1.969,0.763,1047073602
0.264,0.015,-1.099,-6.000,-1.573,0.672,1047077613
0.258,0.016,-1.092,-5.695,-1.038,1.023,1047081624
0.260,0.022,-1.098,-5.618,-0.779,0.794,1047085636
0.263,0.024,-1.098,-5.420,0.046,0.916,1047089646
0.268,0.016,-1.095,-5.649,0.183,0.611,1047093657
0.274,0.018,-1.101,-5.832,0.550,0.611,1047097668
0.284,0.011,-1.103,-5.786,0.840,0.321,1047101679
0.283,0.018,-1.095,-5.420,0.824,0.229,1047105690
0.280,0.023,-1.085,-5.176,0.824,0.122,1047109710
0.278,0.017,-1.093,-5.023,0.977,-0.015,1047113721
0.280,0.015,-1.086,-5.145,0.962,-0.076,1047117733
0.278,0.018,-1.093,-5.344,0.794,-0.015,1047121743
0.285,0.017,-1.082,-5.481,0.779,-0.305,1047125754
0.286,0.015,-1.093,-5.588,0.397,-0.443,1047129775
0.284,0.026,-1.094,-5.374,0.855,-0.672,1047133786
0.282,0.019,-1.092,-5.069,0.412,-0.885,1047137798
0.285,0.020,-1.092,-5.115,0.290,-0.901,1047141808
0.282,0.021,-1.084,-5.389,0.229,-0.809,1047145819
0.272,0.013,-1.093,-5.649,0.443,-0.947,1047149837
0.280,0.018,-1.097,-5.771,0.382,-1.023,1047153849
0.271,0.020,-1.083,-5.679,0.580,-0.702,1047157860
0.268,0.018,-1.093,-5.420,0.534,-0.626,1047161871
0.274,0.015,-1.085,-5.252,0.595,-0.473,1047165883
0.276,0.015,-1.095,-5.252,0.565,-0.290,1047169893
0.275,0.017,-1.090,-5.191,0.794,-0.382,1047173904
0.270,0.021,-1.088,-5.359,1.038,-0.412,1047177916
0.270,0.015,-1.100,-5.176,1.023,0.000,1047181926
0.274,0.012,-1.098,-4.916,1.221,0.107,1047185937
0.271,0.010,-1.101,-4.550,1.008,0.305,1047189957
0.283,0.007,-1.104,-4.137,0.824,0.168,1047193968
